time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
8.58e+08,27.207,0,467.793,0,0,-0.0760823,-6.51614e+07,-0.000984179,-842255,0,-0.00554371,277.927,0,307.904,0.190267,0.190267,0,0,0,0,0,
8.68e+08,27.5241,0,467.812,0,0,-0.0760849,-6.59222e+07,-0.000984233,-852097,0,-0.00557192,279.899,0,307.866,0.190323,0.190323,0,0,0,0,0,
8.78e+08,27.8412,0,467.831,0,0,-0.0760875,-6.66831e+07,-0.000984286,-861940,0,-0.00559983,281.866,0,307.828,0.190378,0.190378,0,0,0,0,0,
8.88e+08,28.1583,0,467.849,0,0,-0.0760901,-6.7444e+07,-0.000984339,-871784,0,-0.00562745,283.894,0,307.791,0.190432,0.190432,0,0,0,0,0,
8.98e+08,28.4754,0,467.868,0,0,-0.0760927,-6.82049e+07,-0.000984392,-881628,0,-0.00565478,285.89,0,307.754,0.190486,0.190486,0,0,0,0,0,
9.08e+08,28.7925,0,467.886,0,0,-0.0760953,-6.89659e+07,-0.000984445,-891472,0,-0.00568182,287.884,0,307.719,0.190539,0.190539,0,0,0,0,0,
9.18e+08,29.1096,0,467.904,0,0,-0.0760978,-6.97269e+07,-0.000984497,-901317,0,-0.00570859,289.882,0,307.684,0.190591,0.190591,0,0,0,0,0,
9.28e+08,29.4267,0,467.922,0,0,-0.0761004,-7.04879e+07,-0.00098455,-911163,0,-0.0057351,291.929,0,307.649,0.190643,0.190643,0,0,0,0,0,
9.33e+08,29.5852,0,467.931,0,0,-0.0761017,-7.08684e+07,-0.000984576,-916085,0,-0.00574828,293.998,0,307.633,0.190668,0.190668,0,0,0,0,0,
9.43e+08,29.9023,0,467.948,0,0,-0.0761042,-7.16294e+07,-0.000984629,-925932,0,-0.00577438,295.969,0,307.599,0.190719,0.190719,0,0,0,0,0,
9.53e+08,30.2194,0,467.965,0,0,-0.0761067,-7.23905e+07,-0.000984681,-935778,0,-0.00580024,297.955,0,307.567,0.190769,0.190769,0,0,0,0,0,
9.63e+08,30.5365,0,467.982,0,0,-0.0761092,-7.31516e+07,-0.000984733,-945626,0,-0.00582583,299.927,0,307.534,0.190819,0.190819,0,0,0,0,0,
9.73e+08,30.8536,0,467.999,0,0,-0.0761117,-7.39127e+07,-0.000984785,-955474,0,-0.00585118,301.954,0,307.503,0.190868,0.190868,0,0,0,0,0,
9.83e+08,31.1707,0,468.016,0,0,-0.0761142,-7.46738e+07,-0.000984837,-965322,0,-0.00587629,304.208,0,307.472,0.190916,0.190916,0,0,0,0,0,
9.93e+08,31.4878,0,468.033,0,0,-0.0761167,-7.5435e+07,-0.000984889,-975171,0,-0.00590117,306.295,0,307.442,0.190964,0.190964,0,0,0,0,0,
1e+09,31.7098,0,468.044,0,0,-0.0761184,-7.59678e+07,-0.000984925,-982065,0,-0.00591847,308.345,0,307.421,0.190997,0.190997,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000570917,1.69602,0,492.517,0.0173884,0.0173884,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.000950948,3.6275,0,492.517,0.037593,0.037593,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.000922466,5.57609,0,492.517,0.059072,0.059072,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.000782949,7.49834,0,492.517,0.0689039,0.0689039,0,0,0,0,0,
93.75,2.97279e-06,0,463.372,0,0,-0.188166,-22.7901,-0.00242986,-0.294297,0,9.59982e-05,9.46344,0,492.517,0.0862372,0.0862372,0,0,0,0,0,
144.375,4.5781e-06,0,463.372,0,0,-0.150807,-30.4247,-0.00194743,-0.392885,0,-0.000938081,11.4358,0,492.517,0.101689,0.101689,0,0,0,0,0,
220.312,6.98606e-06,0,463.372,0,0,-0.118911,-39.4545,-0.00153555,-0.509491,0,-0.00206858,13.4203,0,492.516,0.114349,0.114349,0,0,0,0,0,
334.219,1.0598e-05,0,463.372,0,0,-0.0937641,-50.1348,-0.00121081,-0.64741,0,-0.00302414,15.4671,0,492.516,0.124054,0.124054,0,0,0,0,0,
505.078,1.60159e-05,0,463.372,0,0,-0.0759722,-63.1154,-0.000981059,-0.815033,0,-0.00364262,17.4982,0,492.514,0.131202,0.131202,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0697225,-69.7336,-0.000900354,-0.900497,0,-0.00383235,19.5752,0,492.514,0.133942,0.133942,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.0641994,-86.1872,-0.000829033,-1.11297,0,-0.00391,21.7192,0,492.512,0.138042,0.138042,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.0659621,-111.545,-0.000851795,-1.44043,0,-0.00371187,23.8229,0,492.509,0.14167,0.14167,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0748228,-153.392,-0.000966218,-1.98081,0,-0.00326971,26.015,0,492.505,0.144903,0.144903,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.0883656,-227.523,-0.0011411,-2.9381,0,-0.00261381,28.3026,0,492.5,0.147705,0.147705,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0996648,-323.31,-0.00128702,-4.17503,0,-0.00195843,30.5913,0,492.493,0.14956,0.14956,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.107923,-478.894,-0.00139366,-6.18417,0,-0.00116902,32.4446,0,492.483,0.151056,0.151056,0,0,0,0,0,
7324.2,0.000232249,0,463.372,0,0,-0.109382,-728.568,-0.00141251,-9.40832,0,-0.000234814,34.2429,0,492.467,0.152345,0.152345,0,0,0,0,0,
10938.3,0.00034685,0,463.372,0,0,-0.102608,-1099.4,-0.00132503,-14.1971,0,0.000802026,36.1385,0,492.442,0.153579,0.153579,0,0,0,0,0,
16660.6,0.000528303,0,463.372,0,0,-0.0911189,-1620.81,-0.00117666,-20.9303,0,0.00188427,38.5731,0,492.403,0.154856,0.154856,0,0,0,0,0,
25244,0.000800482,0,463.372,0,0,-0.0813691,-2319.24,-0.00105076,-29.9493,0,0.00290346,41.026,0,492.345,0.156104,0.156104,0,0,0,0,0,
38119.1,0.00120875,0,463.372,0,0,-0.0765459,-3304.78,-0.000988467,-42.676,0,0.0037943,43.5716,0,492.257,0.15724,0.15724,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.07565,-3689.14,-0.000976897,-47.6395,0,0.00407315,45.5309,0,492.223,0.157595,0.157595,0,0,0,0,0,
63585.6,0.00201629,0,463.372,0,0,-0.0759193,-5236.81,-0.000980373,-67.625,0,0.00464345,47.5822,0,492.085,0.158329,0.158329,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0767524,-6987.86,-0.000991129,-90.237,0,0.0049558,49.5564,0,491.93,0.158734,0.158734,0,0,0,0,0,
122523,0.00388517,0,463.372,0,0,-0.0774953,-9787.2,-0.00100072,-126.386,0,0.00514256,51.4118,0,491.687,0.158985,0.158985,0,0,0,0,0,
179717,0.00569879,0,463.372,0,0,-0.0778788,-14241.4,-0.00100567,-183.905,0,0.00522185,53.3191,0,491.302,0.159106,0.159106,0,0,0,0,0,
270275,0.00857035,0,463.372,0,0,-0.0780067,-21305.5,-0.00100733,-275.126,0,0.00523967,55.2654,0,490.695,0.15916,0.15916,0,0,0,0,0,
413658,0.013117,0,463.372,0,0,-0.0780349,-32494.4,-0.00100769,-419.612,0,0.00523132,57.1684,0,489.74,0.1592,0.1592,0,0,0,0,0,
640681,0.0203159,0,463.372,0,0,-0.0780394,-50211.1,-0.00100775,-648.394,0,0.00520998,59.0651,0,488.244,0.159257,0.159257,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0780401,-67639,-0.00100776,-873.447,0,0.00518842,61.0697,0,486.786,0.159317,0.159317,0,0,0,0,0,
1.22345e+06,0.0387954,0,463.373,0,0,-0.0780407,-95691,-0.00100777,-1235.69,0,0.00515398,63.0095,0,484.475,0.159407,0.159407,0,0,0,0,0,
1.79259e+06,0.0568426,0,463.374,0,0,-0.0780416,-140107,-0.00100779,-1809.26,0,0.0051004,64.9598,0,480.906,0.159556,0.159556,0,0,0,0,0,
2.592e+06,0.0821918,0,463.376,0,0,-0.0780429,-202496,-0.00100781,-2614.91,0,0.0050268,66.8448,0,476.061,0.159771,0.159771,0,0,0,0,0,
3.85774e+06,0.122328,0,463.381,0,0,-0.0780449,-301280,-0.00100784,-3890.58,0,0.00491427,68.7601,0,468.791,0.160121,0.160121,0,0,0,0,0,
5.86182e+06,0.185877,0,463.391,0,0,-0.078048,-457695,-0.00100789,-5910.48,0,0.00474556,70.6711,0,458.197,0.160697,0.160697,0,0,0,0,0,
7.776e+06,0.246575,0,463.403,0,0,-0.0780509,-607098,-0.00100794,-7839.86,0,0.00459213,72.5878,0,448.847,0.161278,0.161278,0,0,0,0,0,
1.09491e+07,0.347195,0,463.429,0,0,-0.0780555,-854778,-0.00100802,-11038.4,0,0.00435683,74.5453,0,435.191,0.162248,0.162248,0,0,0,0,0,
1.5552e+07,0.493151,0,463.477,0,0,-0.0780618,-1.21409e+06,-0.00100813,-15678.7,0,0.00404911,77.051,0,418.586,0.163652,0.163652,0,0,0,0,0,
2.24563e+07,0.712085,0,463.564,0,0,-0.0780707,-1.75311e+06,-0.00100829,-22640.3,0,0.00364701,79.5765,0,399.171,0.16564,0.16564,0,0,0,0,0,
3.1104e+07,0.986301,0,463.689,0,0,-0.0780813,-2.42833e+06,-0.00100848,-31361.3,0,0.00321412,82.0772,0,381.069,0.167866,0.167866,0,0,0,0,0,
4.1104e+07,1.3034,0,463.846,0,0,-0.0780928,-3.20926e+06,-0.00100869,-41448.2,0,0.00278478,84.5245,0,365.919,0.170033,0.170033,0,0,0,0,0,
5.1104e+07,1.6205,0,464.009,0,0,-0.0781037,-3.9903e+06,-0.00100888,-51537,0,0.00241032,87.0183,0,354.818,0.171821,0.171821,0,0,0,0,0,
6.1104e+07,1.9376,0,464.173,0,0,-0.0781142,-4.77144e+06,-0.00100907,-61627.7,0,0.00207941,89.4545,0,346.576,0.173281,0.173281,0,0,0,0,0,
6.2208e+07,1.9726,0,464.191,0,0,-0.0781154,-4.85768e+06,-0.00100909,-62741.7,0,0.00204326,91.4024,0,345.7,0.173443,0.173443,0,0,0,0,0,
7.2208e+07,2.2897,0,464.352,0,0,-0.0781254,-5.63893e+06,-0.00100927,-72834.4,0,0.00175117,93.8361,0,339.707,0.174599,0.174599,0,0,0,0,0,
8.2208e+07,2.6068,0,464.511,0,0,-0.078135,-6.42028e+06,-0.00100944,-82928.9,0,0.0014874,96.2802,0,335.115,0.175556,0.175556,0,0,0,0,0,
9.2208e+07,2.9239,0,464.664,0,0,-0.0781443,-7.20173e+06,-0.0010096,-93024.9,0,0.00124719,98.7309,0,331.538,0.176334,0.176334,0,0,0,0,0,
9.3312e+07,2.9589,0,464.681,0,0,-0.0781453,-7.288e+06,-0.00100962,-94139.5,0,0.00122092,100.692,0,331.155,0.176418,0.176418,0,0,0,0,0,
1.03312e+08,3.276,0,464.829,0,0,-0.0781542,-8.06954e+06,-0.00100978,-104237,0,0.00100272,103.194,0,328.402,0.177061,0.177061,0,0,0,0,0,
1.13312e+08,3.5931,0,464.97,0,0,-0.0781628,-8.85117e+06,-0.00100993,-114337,0,0.000801216,105.652,0,326.182,0.177631,0.177631,0,0,0,0,0,
1.23312e+08,3.9102,0,465.107,0,0,-0.0781711,-9.63288e+06,-0.00101007,-124437,0,0.000614166,108.118,0,324.363,0.178141,0.178141,0,0,0,0,0,
1.24e+08,3.93201,0,465.116,0,0,-0.0781717,-9.68666e+06,-0.00101008,-125132,0,0.000601379,109.982,0,324.24,0.178176,0.178176,0,0,0,0,0,
1.34e+08,4.24911,0,465.246,0,0,-0.0781798,-1.04685e+07,-0.00101022,-135234,0,0.000427825,111.913,0,322.746,0.178632,0.178632,0,0,0,0,0,
1.44e+08,4.56621,0,465.371,0,0,-0.0781876,-1.12503e+07,-0.00101036,-145338,0,0.000265384,113.908,0,321.483,0.179049,0.179049,0,0,0,0,0,
1.54e+08,4.88331,0,465.491,0,0,-0.0781952,-1.20323e+07,-0.00101049,-155443,0,0.000112763,115.871,0,320.402,0.179432,0.179432,0,0,0,0,0,
1.56e+08,4.94673,0,465.514,0,0,-0.0781967,-1.21887e+07,-0.00101051,-157464,0,8.25877e-05,117.83,0,320.192,0.179508,0.179508,0,0,0,0,0,
1.66e+08,5.26383,0,465.628,0,0,-0.0782041,-1.29707e+07,-0.00101064,-167570,0,-5.96295e-05,119.83,0,319.282,0.179858,0.179858,0,0,0,0,0,
1.76e+08,5.58092,0,465.736,0,0,-0.0782112,-1.37528e+07,-0.00101076,-177678,0,-0.000194139,121.812,0,318.482,0.180185,0.180185,0,0,0,0,0,
1.86e+08,5.89802,0,465.841,0,0,-0.0782182,-1.4535e+07,-0.00101088,-187787,0,-0.000321699,123.797,0,317.772,0.180492,0.180492,0,0,0,0,0,
1.96e+08,6.21512,0,465.941,0,0,-0.078225,-1.53173e+07,-0.00101099,-197897,0,-0.000443027,125.709,0,317.138,0.180782,0.180782,0,0,0,0,0,
2.06e+08,6.53222,0,466.037,0,0,-0.0782317,-1.60996e+07,-0.0010111,-208008,0,-0.000558636,127.629,0,316.566,0.181057,0.181057,0,0,0,0,0,
2.16e+08,6.84932,0,466.129,0,0,-0.0782382,-1.6882e+07,-0.00101121,-218120,0,-0.000669031,129.575,0,316.048,0.181317,0.181317,0,0,0,0,0,
2.26e+08,7.16641,0,466.218,0,0,-0.0782445,-1.76644e+07,-0.00101132,-228233,0,-0.000774687,131.507,0,315.575,0.181565,0.181565,0,0,0,0,0,
2.36e+08,7.48351,0,466.303,0,0,-0.0782508,-1.84469e+07,-0.00101143,-238347,0,-0.000876039,133.488,0,315.142,0.181803,0.181803,0,0,0,0,0,
2.46e+08,7.80061,0,466.385,0,0,-0.0782568,-1.92295e+07,-0.00101153,-248463,0,-0.000973332,135.469,0,314.743,0.18203,0.18203,0,0,0,0,0,
2.56e+08,8.11771,0,466.464,0,0,-0.0782628,-2.00121e+07,-0.00101163,-258579,0,-0.00106684,137.397,0,314.374,0.182248,0.182248,0,0,0,0,0,
2.66e+08,8.4348,0,466.54,0,0,-0.0782687,-2.07948e+07,-0.00101173,-268696,0,-0.00115693,139.403,0,314.032,0.182457,0.182457,0,0,0,0,0,
2.76e+08,8.7519,0,466.614,0,0,-0.0782744,-2.15775e+07,-0.00101182,-278814,0,-0.00124386,141.366,0,313.714,0.182658,0.182658,0,0,0,0,0,
2.86e+08,9.069,0,466.685,0,0,-0.0782801,-2.23603e+07,-0.00101192,-288934,0,-0.00132783,143.273,0,313.417,0.182851,0.182851,0,0,0,0,0,
2.96e+08,9.3861,0,466.753,0,0,-0.0782856,-2.31432e+07,-0.00101201,-299054,0,-0.00140904,145.267,0,313.139,0.183038,0.183038,0,0,0,0,0,
3.06e+08,9.7032,0,466.82,0,0,-0.0782911,-2.39261e+07,-0.00101211,-309175,0,-0.00148768,147.205,0,312.879,0.183219,0.183219,0,0,0,0,0,
3.11e+08,9.86175,0,466.852,0,0,-0.0782938,-2.43176e+07,-0.00101215,-314236,0,-0.00152636,149.153,0,312.753,0.183307,0.183307,0,0,0,0,0,
3.21e+08,10.1788,0,466.916,0,0,-0.0782991,-2.51006e+07,-0.00101224,-324358,0,-0.00160142,151.137,0,312.515,0.183479,0.183479,0,0,0,0,0,
3.31e+08,10.4959,0,466.977,0,0,-0.0783043,-2.58836e+07,-0.00101233,-334481,0,-0.00167429,153.092,0,312.291,0.183645,0.183645,0,0,0,0,0,
3.41e+08,10.813,0,467.036,0,0,-0.0783095,-2.66667e+07,-0.00101242,-344605,0,-0.00174507,155.015,0,312.079,0.183806,0.183806,0,0,0,0,0,
3.51e+08,11.1301,0,467.093,0,0,-0.0783146,-2.74499e+07,-0.00101251,-354731,0,-0.00181389,156.977,0,311.878,0.183962,0.183962,0,0,0,0,0,
3.61e+08,11.4472,0,467.149,0,0,-0.0783196,-2.82331e+07,-0.00101259,-364857,0,-0.0018809,158.933,0,311.688,0.184113,0.184113,0,0,0,0,0,
3.71e+08,11.7643,0,467.203,0,0,-0.0783245,-2.90163e+07,-0.00101268,-374983,0,-0.00194616,160.945,0,311.508,0.18426,0.18426,0,0,0,0,0,
3.81e+08,12.0814,0,467.256,0,0,-0.0783294,-2.97996e+07,-0.00101276,-385111,0,-0.00200975,162.955,0,311.336,0.184403,0.184403,0,0,0,0,0,
3.91e+08,12.3985,0,467.307,0,0,-0.0783342,-3.05829e+07,-0.00101285,-395239,0,-0.00207177,164.898,0,311.173,0.184542,0.184542,0,0,0,0,0,
4.01e+08,12.7156,0,467.357,0,0,-0.0783389,-3.13663e+07,-0.00101293,-405369,0,-0.00213232,166.811,0,311.017,0.184678,0.184678,0,0,0,0,0,
4.11e+08,13.0327,0,467.405,0,0,-0.0783436,-3.21498e+07,-0.00101301,-415499,0,-0.00219144,168.885,0,310.868,0.184809,0.184809,0,0,0,0,0,
4.21e+08,13.3498,0,467.452,0,0,-0.0783482,-3.29332e+07,-0.00101309,-425630,0,-0.00224921,170.84,0,310.725,0.184938,0.184938,0,0,0,0,0,
4.31e+08,13.6669,0,467.498,0,0,-0.0783528,-3.37168e+07,-0.00101317,-435762,0,-0.00230569,172.737,0,310.589,0.185063,0.185063,0,0,0,0,0,
4.41e+08,13.984,0,467.542,0,0,-0.0783573,-3.45003e+07,-0.00101325,-445894,0,-0.00236092,174.723,0,310.459,0.185185,0.185185,0,0,0,0,0,
4.51e+08,14.3011,0,467.586,0,0,-0.0783617,-3.5284e+07,-0.00101333,-456027,0,-0.00241498,176.738,0,310.334,0.185304,0.185304,0,0,0,0,0,
4.61e+08,14.6182,0,467.628,0,0,-0.0783662,-3.60676e+07,-0.00101341,-466162,0,-0.00246792,178.66,0,310.214,0.18542,0.18542,0,0,0,0,0,
4.666e+08,14.7958,0,467.651,0,0,-0.0783686,-3.65065e+07,-0.00101346,-471837,0,-0.00249721,180.624,0,310.148,0.185484,0.185484,0,0,0,0,0,
4.766e+08,15.1129,0,467.692,0,0,-0.0783729,-3.72902e+07,-0.00101353,-481972,0,-0.00254848,182.564,0,310.035,0.185596,0.185596,0,0,0,0,0,
4.866e+08,15.43,0,467.732,0,0,-0.0783772,-3.8074e+07,-0.00101361,-492108,0,-0.00259873,184.536,0,309.926,0.185705,0.185705,0,0,0,0,0,
4.966e+08,15.7471,0,467.771,0,0,-0.0783815,-3.88578e+07,-0.00101369,-502245,0,-0.002648,186.498,0,309.822,0.185811,0.185811,0,0,0,0,0,
5.066e+08,16.0642,0,467.809,0,0,-0.0783857,-3.96417e+07,-0.00101377,-512383,0,-0.00269631,188.57,0,309.721,0.185915,0.185915,0,0,0,0,0,
5.166e+08,16.3813,0,467.846,0,0,-0.0783898,-4.04256e+07,-0.00101384,-522521,0,-0.00274374,190.448,0,309.624,0.186017,0.186017,0,0,0,0,0,
5.266e+08,16.6984,0,467.882,0,0,-0.0783939,-4.12095e+07,-0.00101392,-532660,0,-0.0027903,192.386,0,309.53,0.186117,0.186117,0,0,0,0,0,
5.366e+08,17.0155,0,467.917,0,0,-0.078398,-4.19935e+07,-0.00101399,-542800,0,-0.00283601,194.297,0,309.439,0.186215,0.186215,0,0,0,0,0,
5.466e+08,17.3326,0,467.952,0,0,-0.078402,-4.27775e+07,-0.00101407,-552941,0,-0.00288092,196.209,0,309.351,0.186311,0.186311,0,0,0,0,0,
5.566e+08,17.6497,0,467.986,0,0,-0.078406,-4.35616e+07,-0.00101414,-563082,0,-0.00292508,198.187,0,309.267,0.186405,0.186405,0,0,0,0,0,
5.666e+08,17.9668,0,468.019,0,0,-0.07841,-4.43457e+07,-0.00101421,-573225,0,-0.00296848,200.086,0,309.185,0.186497,0.186497,0,0,0,0,0,
5.766e+08,18.2839,0,468.051,0,0,-0.0784139,-4.51298e+07,-0.00101429,-583367,0,-0.00301115,202.022,0,309.105,0.186588,0.186588,0,0,0,0,0,
5.866e+08,18.601,0,468.083,0,0,-0.0784178,-4.5914e+07,-0.00101436,-593511,0,-0.00305311,204.012,0,309.028,0.186676,0.186676,0,0,0,0,0,
5.966e+08,18.9181,0,468.114,0,0,-0.0784216,-4.66982e+07,-0.00101443,-603655,0,-0.00309438,206.1,0,308.954,0.186763,0.186763,0,0,0,0,0,
6.066e+08,19.2352,0,468.144,0,0,-0.0784254,-4.74824e+07,-0.0010145,-613800,0,-0.00313501,208.059,0,308.881,0.186849,0.186849,0,0,0,0,0,
6.166e+08,19.5523,0,468.174,0,0,-0.0784292,-4.82667e+07,-0.00101458,-623946,0,-0.003175,209.952,0,308.811,0.186932,0.186932,0,0,0,0,0,
6.22e+08,19.7235,0,468.19,0,0,-0.0784312,-4.86903e+07,-0.00101461,-629425,0,-0.00319641,211.936,0,308.774,0.186977,0.186977,0,0,0,0,0,
6.32e+08,20.0406,0,468.219,0,0,-0.078435,-4.94746e+07,-0.00101469,-639572,0,-0.00323547,213.893,0,308.707,0.187059,0.187059,0,0,0,0,0,
6.42e+08,20.3577,0,468.248,0,0,-0.0784387,-5.0259e+07,-0.00101476,-649719,0,-0.0032739,215.839,0,308.641,0.187139,0.187139,0,0,0,0,0,
6.52e+08,20.6748,0,468.275,0,0,-0.0784424,-5.10434e+07,-0.00101483,-659868,0,-0.00331175,217.778,0,308.578,0.187217,0.187217,0,0,0,0,0,
6.62e+08,20.9919,0,468.303,0,0,-0.078446,-5.18279e+07,-0.0010149,-670017,0,-0.00334905,219.74,0,308.516,0.187295,0.187295,0,0,0,0,0,
6.72e+08,21.309,0,468.33,0,0,-0.0784496,-5.26124e+07,-0.00101497,-680166,0,-0.00338582,221.734,0,308.456,0.187371,0.187371,0,0,0,0,0,
6.82e+08,21.6261,0,468.356,0,0,-0.0784532,-5.33969e+07,-0.00101504,-690317,0,-0.00342207,223.704,0,308.398,0.187446,0.187446,0,0,0,0,0,
6.92e+08,21.9432,0,468.382,0,0,-0.0784567,-5.41815e+07,-0.00101511,-700468,0,-0.00345782,225.645,0,308.341,0.187519,0.187519,0,0,0,0,0,
7.02e+08,22.2603,0,468.407,0,0,-0.0784603,-5.49661e+07,-0.00101517,-710620,0,-0.00349309,227.639,0,308.286,0.187592,0.187592,0,0,0,0,0,
7.12e+08,22.5774,0,468.432,0,0,-0.0784638,-5.57507e+07,-0.00101524,-720772,0,-0.00352788,229.59,0,308.232,0.187663,0.187663,0,0,0,0,0,
7.22e+08,22.8945,0,468.457,0,0,-0.0784672,-5.65354e+07,-0.00101531,-730925,0,-0.0035622,231.514,0,308.179,0.187733,0.187733,0,0,0,0,0,
7.32e+08,23.2116,0,468.481,0,0,-0.0784707,-5.73201e+07,-0.00101538,-741079,0,-0.00359606,233.463,0,308.128,0.187802,0.187802,0,0,0,0,0,
7.42e+08,23.5287,0,468.504,0,0,-0.0784741,-5.81048e+07,-0.00101545,-751233,0,-0.00362946,235.442,0,308.078,0.18787,0.18787,0,0,0,0,0,
7.52e+08,23.8458,0,468.528,0,0,-0.0784775,-5.88896e+07,-0.00101551,-761388,0,-0.00366243,237.477,0,308.029,0.187937,0.187937,0,0,0,0,0,
7.62e+08,24.1629,0,468.55,0,0,-0.0784809,-5.96744e+07,-0.00101558,-771544,0,-0.003695,239.445,0,307.981,0.188003,0.188003,0,0,0,0,0,
7.72e+08,24.48,0,468.573,0,0,-0.0784842,-6.04593e+07,-0.00101565,-781701,0,-0.00372715,241.363,0,307.934,0.188068,0.188068,0,0,0,0,0,
7.78e+08,24.6702,0,468.586,0,0,-0.0784862,-6.09302e+07,-0.00101569,-787795,0,-0.00374629,243.313,0,307.907,0.188107,0.188107,0,0,0,0,0,
7.88e+08,24.9873,0,468.608,0,0,-0.0784895,-6.17151e+07,-0.00101575,-797952,0,-0.00377783,245.219,0,307.862,0.18817,0.18817,0,0,0,0,0,
7.98e+08,25.3044,0,468.63,0,0,-0.0784928,-6.25e+07,-0.00101582,-808111,0,-0.00380898,247.18,0,307.818,0.188233,0.188233,0,0,0,0,0,
8.08e+08,25.6215,0,468.651,0,0,-0.0784961,-6.3285e+07,-0.00101589,-818269,0,-0.00383976,249.109,0,307.775,0.188294,0.188294,0,0,0,0,0,
8.18e+08,25.9386,0,468.672,0,0,-0.0784993,-6.407e+07,-0.00101595,-828429,0,-0.00387018,251.152,0,307.733,0.188355,0.188355,0,0,0,0,0,
8.28e+08,26.2557,0,468.693,0,0,-0.0785026,-6.4855e+07,-0.00101602,-838589,0,-0.00390026,253.169,0,307.692,0.188415,0.188415,0,0,0,0,0,
8.38e+08,26.5728,0,468.713,0,0,-0.0785058,-6.564e+07,-0.00101608,-848750,0,-0.00392997,255.156,0,307.652,0.188474,0.188474,0,0,0,0,0,
8.48e+08,26.8899,0,468.733,0,0,-0.0785089,-6.64251e+07,-0.00101615,-858911,0,-0.00395936,257.142,0,307.612,0.188533,0.188533,0,0,0,0,0,
8.58e+08,27.207,0,468.752,0,0,-0.0785121,-6.72103e+07,-0.00101621,-869073,0,-0.00398841,259.069,0,307.574,0.18859,0.18859,0,0,0,0,0,
8.68e+08,27.5241,0,468.772,0,0,-0.0785152,-6.79954e+07,-0.00101627,-879236,0,-0.00401714,261.049,0,307.536,0.188647,0.188647,0,0,0,0,0,
8.78e+08,27.8412,0,468.791,0,0,-0.0785183,-6.87806e+07,-0.00101634,-889400,0,-0.00404555,263.027,0,307.499,0.188703,0.188703,0,0,0,0,0,
8.88e+08,28.1583,0,468.81,0,0,-0.0785214,-6.95658e+07,-0.0010164,-899564,0,-0.00407365,265,0,307.463,0.188759,0.188759,0,0,0,0,0,
8.98e+08,28.4754,0,468.828,0,0,-0.0785245,-7.03511e+07,-0.00101646,-909728,0,-0.00410144,266.957,0,307.427,0.188813,0.188813,0,0,0,0,0,
9.08e+08,28.7925,0,468.847,0,0,-0.0785276,-7.11363e+07,-0.00101653,-919894,0,-0.00412894,268.986,0,307.393,0.188867,0.188867,0,0,0,0,0,
9.18e+08,29.1096,0,468.865,0,0,-0.0785306,-7.19216e+07,-0.00101659,-930059,0,-0.00415616,270.986,0,307.358,0.18892,0.18892,0,0,0,0,0,
9.28e+08,29.4267,0,468.882,0,0,-0.0785336,-7.2707e+07,-0.00101665,-940226,0,-0.00418312,272.945,0,307.325,0.188973,0.188973,0,0,0,0,0,
9.33e+08,29.5852,0,468.891,0,0,-0.0785351,-7.30996e+07,-0.00101669,-945309,0,-0.00419651,274.87,0,307.308,0.188999,0.188999,0,0,0,0,0,
9.43e+08,29.9023,0,468.909,0,0,-0.0785381,-7.3885e+07,-0.00101675,-955477,0,-0.00422306,276.841,0,307.276,0.189051,0.189051,0,0,0,0,0,
9.53e+08,30.2194,0,468.926,0,0,-0.0785411,-7.46704e+07,-0.00101681,-965645,0,-0.00424933,278.781,0,307.244,0.189102,0.189102,0,0,0,0,0,
