time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
149.062,4.72674e-06,0,463.905,0,0,0.553497,77.495,0.00658498,0.921817,0,0.00373972,10.9881,0,406.066,0.129959,0.129959,0,0,0,0,0,
229.219,7.26848e-06,0,463.942,0,0,0.581258,124.087,0.00691689,1.47625,0,0.00417943,13.0015,0,385.191,0.135273,0.135273,0,0,0,0,0,
349.453,1.10811e-05,0,463.998,0,0,0.611093,197.561,0.00727448,2.35089,0,0.00465292,15.0133,0,366.183,0.140869,0.140869,0,0,0,0,0,
529.805,1.68e-05,0,464.077,0,0,0.642329,313.406,0.00765017,3.73061,0,0.00514657,17.0892,0,350.962,0.146387,0.146387,0,0,0,0,0,
600,1.90259e-05,0,464.108,0,0,0.652939,359.239,0.00777804,4.27659,0,0.00531372,18.657,0,346.466,0.14823,0.14823,0,0,0,0,0,
885.557,2.80808e-05,0,464.221,0,0,0.683012,554.278,0.00814212,6.60163,0,0.00578258,20.802,0,338.299,0.15264,0.15264,0,0,0,0,0,
1313.89,4.16632e-05,0,464.366,0,0,0.713706,859.983,0.00851586,10.2493,0,0.00625463,22.9946,0,334.154,0.156255,0.156255,0,0,0,0,0,
1800,5.70776e-05,0,464.504,0,0,0.738597,1219.02,0.00882054,14.537,0,0.0066329,25.2114,0,332.981,0.158487,0.158487,0,0,0,0,0,
2529.16,8.01992e-05,0,464.66,0,0,0.764512,1776.47,0.00913908,21.2009,0,0.00702329,27.4146,0,333.15,0.160099,0.160099,0,0,0,0,0,
3600,0.000114155,0,464.815,0,0,0.790728,2623.22,0.00946171,31.3328,0,0.00741846,29.6406,0,333.841,0.161151,0.161151,0,0,0,0,0,
5206.26,0.000165089,0,464.948,0,0,0.818381,3937.74,0.00980085,47.0755,0,0.00784151,31.8982,0,334.554,0.161869,0.161869,0,0,0,0,0,
7615.64,0.00024149,0,465.047,0,0,0.8491,5983.55,0.0101751,71.5913,0,0.00832207,33.8307,0,335.17,0.162458,0.162458,0,0,0,0,0,
11430.5,0.000362459,0,465.124,0,0,0.886264,9364.52,0.0106256,112.127,0,0.00891338,35.6837,0,335.781,0.163066,0.163066,0,0,0,0,0,
17470.7,0.000553992,0,465.194,0,0,0.930436,14984.5,0.0111602,179.536,0,0.00962097,38.1413,0,336.449,0.163733,0.163733,0,0,0,0,0,
26531,0.000841292,0,465.263,0,0,0.977198,23838.2,0.0117261,285.778,0,0.0103709,40.6708,0,337.145,0.16441,0.16441,0,0,0,0,0,
40121.4,0.00127224,0,465.328,0,0,1.02151,37721,0.0122628,452.436,0,0.0110814,43.2542,0,337.811,0.165038,0.165038,0,0,0,0,0,
43200,0.00136986,0,465.341,0,0,1.03039,40893.1,0.0123704,490.519,0,0.0112237,45.0724,0,337.947,0.165164,0.165164,0,0,0,0,0,
64718.2,0.0020522,0,465.389,0,0,1.06308,63768.6,0.0127667,765.236,0,0.0117474,47.0348,0,338.444,0.165622,0.165622,0,0,0,0,0,
86400,0.00273973,0,465.414,0,0,1.08036,87192.7,0.0129764,1046.59,0,0.0120241,48.9608,0,338.704,0.165865,0.165865,0,0,0,0,0,
120730,0.00382831,0,465.432,0,0,1.09154,124665,0.0131121,1496.72,0,0.0122028,50.9147,0,338.86,0.166026,0.166026,0,0,0,0,0,
175085,0.0055519,0,465.443,0,0,1.09678,184280,0.013176,2212.9,0,0.012286,52.8335,0,338.909,0.166108,0.166108,0,0,0,0,0,
261147,0.00828091,0,465.451,0,0,1.09825,278798,0.0131943,3348.43,0,0.0123084,54.8023,0,338.876,0.166144,0.166144,0,0,0,0,0,
397412,0.0126019,0,465.459,0,0,1.09801,428419,0.0131921,5146.06,0,0.0123027,56.7176,0,338.784,0.166166,0.166166,0,0,0,0,0,
613165,0.0194433,0,465.471,0,0,1.09699,665099,0.0131809,7989.87,0,0.0122834,58.7297,0,338.628,0.166192,0.166192,0,0,0,0,0,
864000,0.0273973,0,465.484,0,0,1.09574,939949,0.013167,11292.6,0,0.0122599,60.5958,0,338.446,0.166221,0.166221,0,0,0,0,0,
1.26115e+06,0.039991,0,465.505,0,0,1.09377,1.37435e+06,0.013145,16513.2,0,0.012223,62.5803,0,338.163,0.166266,0.166266,0,0,0,0,0,
1.88998e+06,0.059931,0,465.538,0,0,1.09071,2.06021e+06,0.0131109,24757.7,0,0.0121656,64.5785,0,337.722,0.166337,0.166337,0,0,0,0,0,
2.592e+06,0.0821918,0,465.573,0,0,1.08734,2.82354e+06,0.0130733,33935.4,0,0.0121028,66.5364,0,337.241,0.166414,0.166414,0,0,0,0,0,
3.70353e+06,0.117438,0,465.627,0,0,1.08215,4.02639e+06,0.0130154,48402.3,0,0.0120061,68.5425,0,336.505,0.166533,0.166533,0,0,0,0,0,
5.46344e+06,0.173245,0,465.707,0,0,1.07429,5.91705e+06,0.0129273,71153.3,0,0.01186,70.5412,0,335.4,0.166713,0.166713,0,0,0,0,0,
7.776e+06,0.246575,0,465.804,0,0,1.0645,8.37877e+06,0.0128173,100794,0,0.0116786,72.5816,0,334.044,0.166937,0.166937,0,0,0,0,0,
1.14375e+07,0.362682,0,465.941,0,0,1.0502,1.22241e+07,0.012656,147134,0,0.0114148,75.0622,0,332.111,0.167263,0.167263,0,0,0,0,0,
1.5552e+07,0.493151,0,466.078,0,0,1.03541,1.64843e+07,0.0124885,198518,0,0.0111432,77.5501,0,330.17,0.167599,0.167599,0,0,0,0,0,
2.17237e+07,0.688853,0,466.255,0,0,1.01562,2.27523e+07,0.0122634,274203,0,0.0107812,80.0666,0,327.698,0.168048,0.168048,0,0,0,0,0,
3.09812e+07,0.982407,0,466.476,0,0,0.990001,3.19173e+07,0.0119706,385021,0,0.0103149,82.6413,0,324.736,0.168628,0.168628,0,0,0,0,0,
3.1104e+07,0.986301,0,466.479,0,0,0.989666,3.20388e+07,0.0119668,386491,0,0.0103088,84.5651,0,324.696,0.168637,0.168637,0,0,0,0,0,
4.1104e+07,1.3034,0,466.68,0,0,0.965613,4.1695e+07,0.0116907,503398,0,0.00987288,87.1536,0,322.148,0.169181,0.169181,0,0,0,0,0,
5.1104e+07,1.6205,0,466.855,0,0,0.944354,5.11385e+07,0.0114457,617855,0,0.00948875,89.6747,0,320.086,0.169663,0.169663,0,0,0,0,0,
6.1104e+07,1.9376,0,467.008,0,0,0.925318,6.03917e+07,0.0112258,730113,0,0.00914567,92.1789,0,318.4,0.170095,0.170095,0,0,0,0,0,
6.2208e+07,1.9726,0,467.025,0,0,0.92324,6.14109e+07,0.0112017,742479,0,0.00910825,94.1375,0,318.215,0.170143,0.170143,0,0,0,0,0,
7.2208e+07,2.2897,0,467.16,0,0,0.906214,7.04731e+07,0.0110044,852524,0,0.0088021,96.6504,0,316.851,0.17053,0.17053,0,0,0,0,0,
8.2208e+07,2.6068,0,467.283,0,0,0.890656,7.93796e+07,0.0108238,960761,0,0.00852288,99.1843,0,315.707,0.170884,0.170884,0,0,0,0,0,
9.2208e+07,2.9239,0,467.394,0,0,0.876345,8.81431e+07,0.0106572,1.06733e+06,0,0.00826644,101.882,0,314.74,0.171211,0.171211,0,0,0,0,0,
9.3312e+07,2.9589,0,467.406,0,0,0.87478,8.91088e+07,0.010639,1.07908e+06,0,0.0082384,103.773,0,314.634,0.171246,0.171246,0,0,0,0,0,
1.03312e+08,3.276,0,467.508,0,0,0.861644,9.77253e+07,0.0104859,1.18394e+06,0,0.00800343,106.271,0,313.822,0.171546,0.171546,0,0,0,0,0,
1.13312e+08,3.5931,0,467.601,0,0,0.84941,1.06219e+08,0.010343,1.28737e+06,0,0.00778491,108.258,0,313.12,0.171826,0.171826,0,0,0,0,0,
1.23312e+08,3.9102,0,467.688,0,0,0.837966,1.14599e+08,0.0102092,1.38946e+06,0,0.00758074,110.745,0,312.509,0.172087,0.172087,0,0,0,0,0,
1.24e+08,3.93201,0,467.694,0,0,0.837183,1.15175e+08,0.0102,1.39648e+06,0,0.00756678,112.737,0,312.467,0.172105,0.172105,0,0,0,0,0,
1.34e+08,4.24911,0,467.774,0,0,0.826493,1.2344e+08,0.0100748,1.49722e+06,0,0.00737634,114.684,0,311.935,0.172349,0.172349,0,0,0,0,0,
1.44e+08,4.56621,0,467.85,0,0,0.816419,1.31604e+08,0.00995664,1.59679e+06,0,0.0071971,116.6,0,311.466,0.17258,0.17258,0,0,0,0,0,
1.54e+08,4.88331,0,467.92,0,0,0.806903,1.39673e+08,0.0098449,1.69524e+06,0,0.00702801,118.528,0,311.048,0.172797,0.172797,0,0,0,0,0,
1.56e+08,4.94673,0,467.934,0,0,0.805023,1.41283e+08,0.00982281,1.71489e+06,0,0.0069946,120.523,0,310.966,0.17284,0.17284,0,0,0,0,0,
1.66e+08,5.26383,0,467.999,0,0,0.796108,1.49244e+08,0.00971798,1.81207e+06,0,0.00683643,122.479,0,310.601,0.173044,0.173044,0,0,0,0,0,
1.76e+08,5.58092,0,468.061,0,0,0.787644,1.57121e+08,0.00961834,1.90825e+06,0,0.0066864,124.453,0,310.273,0.173238,0.173238,0,0,0,0,0,
1.86e+08,5.89802,0,468.119,0,0,0.779583,1.64917e+08,0.00952336,2.00348e+06,0,0.00654369,126.415,0,309.976,0.173422,0.173422,0,0,0,0,0,
1.96e+08,6.21512,0,468.175,0,0,0.771895,1.72636e+08,0.00943268,2.09781e+06,0,0.00640769,128.441,0,309.708,0.173598,0.173598,0,0,0,0,0,
2.06e+08,6.53222,0,468.227,0,0,0.764551,1.80281e+08,0.00934597,2.19127e+06,0,0.00627789,130.422,0,309.463,0.173766,0.173766,0,0,0,0,0,
2.16e+08,6.84932,0,468.277,0,0,0.757523,1.87856e+08,0.00926294,2.2839e+06,0,0.00615381,132.419,0,309.239,0.173927,0.173927,0,0,0,0,0,
2.26e+08,7.16641,0,468.325,0,0,0.750782,1.95364e+08,0.00918323,2.37573e+06,0,0.00603491,134.353,0,309.034,0.174081,0.174081,0,0,0,0,0,
2.36e+08,7.48351,0,468.37,0,0,0.744315,2.02807e+08,0.00910669,2.4668e+06,0,0.00592093,136.266,0,308.846,0.174229,0.174229,0,0,0,0,0,
2.46e+08,7.80061,0,468.414,0,0,0.738096,2.10188e+08,0.00903303,2.55713e+06,0,0.0058114,138.264,0,308.672,0.174372,0.174372,0,0,0,0,0,
2.56e+08,8.11771,0,468.456,0,0,0.732108,2.17509e+08,0.00896207,2.64675e+06,0,0.00570605,140.193,0,308.511,0.174509,0.174509,0,0,0,0,0,
2.66e+08,8.4348,0,468.496,0,0,0.726339,2.24773e+08,0.00889365,2.73568e+06,0,0.00560461,142.119,0,308.362,0.174641,0.174641,0,0,0,0,0,
2.76e+08,8.7519,0,468.534,0,0,0.720773,2.3198e+08,0.00882761,2.82396e+06,0,0.00550682,144.057,0,308.223,0.174768,0.174768,0,0,0,0,0,
2.86e+08,9.069,0,468.571,0,0,0.715391,2.39134e+08,0.0087637,2.9116e+06,0,0.00541232,146.064,0,308.094,0.174891,0.174891,0,0,0,0,0,
2.96e+08,9.3861,0,468.607,0,0,0.710189,2.46236e+08,0.0087019,2.99862e+06,0,0.00532105,148.078,0,307.973,0.17501,0.17501,0,0,0,0,0,
3.06e+08,9.7032,0,468.641,0,0,0.705156,2.53288e+08,0.00864207,3.08504e+06,0,0.00523279,150.097,0,307.86,0.175126,0.175126,0,0,0,0,0,
3.11e+08,9.86175,0,468.658,0,0,0.702682,2.56801e+08,0.00861265,3.1281e+06,0,0.00518941,152.013,0,307.805,0.175182,0.175182,0,0,0,0,0,
3.21e+08,10.1788,0,468.691,0,0,0.697883,2.6378e+08,0.00855555,3.21366e+06,0,0.00510531,153.883,0,307.703,0.175292,0.175292,0,0,0,0,0,
3.31e+08,10.4959,0,468.723,0,0,0.693225,2.70712e+08,0.00850012,3.29866e+06,0,0.00502376,155.823,0,307.606,0.175399,0.175399,0,0,0,0,0,
3.41e+08,10.813,0,468.753,0,0,0.688703,2.77599e+08,0.00844627,3.38312e+06,0,0.00494461,157.756,0,307.515,0.175502,0.175502,0,0,0,0,0,
3.51e+08,11.1301,0,468.783,0,0,0.684309,2.84442e+08,0.00839393,3.46706e+06,0,0.00486774,159.746,0,307.429,0.175603,0.175603,0,0,0,0,0,
3.61e+08,11.4472,0,468.812,0,0,0.68004,2.91243e+08,0.00834305,3.55049e+06,0,0.00479308,161.644,0,307.348,0.175701,0.175701,0,0,0,0,0,
3.71e+08,11.7643,0,468.84,0,0,0.675884,2.98002e+08,0.00829349,3.63343e+06,0,0.00472043,163.575,0,307.271,0.175796,0.175796,0,0,0,0,0,
3.81e+08,12.0814,0,468.867,0,0,0.671836,3.0472e+08,0.00824521,3.71588e+06,0,0.00464971,165.544,0,307.198,0.175888,0.175888,0,0,0,0,0,
3.91e+08,12.3985,0,468.894,0,0,0.667894,3.11399e+08,0.00819818,3.79786e+06,0,0.00458086,167.48,0,307.128,0.175979,0.175979,0,0,0,0,0,
4.01e+08,12.7156,0,468.919,0,0,0.664051,3.18039e+08,0.00815231,3.87938e+06,0,0.00451376,169.393,0,307.062,0.176067,0.176067,0,0,0,0,0,
4.11e+08,13.0327,0,468.945,0,0,0.660305,3.24642e+08,0.00810758,3.96046e+06,0,0.00444838,171.357,0,306.999,0.176152,0.176152,0,0,0,0,0,
4.21e+08,13.3498,0,468.969,0,0,0.656649,3.31209e+08,0.00806392,4.0411e+06,0,0.0043846,173.303,0,306.939,0.176236,0.176236,0,0,0,0,0,
4.31e+08,13.6669,0,468.993,0,0,0.65308,3.3774e+08,0.00802127,4.12131e+06,0,0.00432233,175.257,0,306.881,0.176318,0.176318,0,0,0,0,0,
4.41e+08,13.984,0,469.017,0,0,0.649593,3.44236e+08,0.0079796,4.20111e+06,0,0.00426153,177.184,0,306.826,0.176398,0.176398,0,0,0,0,0,
4.51e+08,14.3011,0,469.039,0,0,0.646185,3.50698e+08,0.00793884,4.28049e+06,0,0.00420211,179.101,0,306.773,0.176476,0.176476,0,0,0,0,0,
4.61e+08,14.6182,0,469.062,0,0,0.642852,3.57126e+08,0.00789899,4.35948e+06,0,0.00414402,181.047,0,306.723,0.176552,0.176552,0,0,0,0,0,
4.666e+08,14.7958,0,469.074,0,0,0.64101,3.60716e+08,0.00787695,4.40359e+06,0,0.00411192,182.972,0,306.695,0.176594,0.176594,0,0,0,0,0,
4.766e+08,15.1129,0,469.096,0,0,0.637791,3.67094e+08,0.00783844,4.48198e+06,0,0.00405583,184.954,0,306.648,0.176668,0.176668,0,0,0,0,0,
4.866e+08,15.43,0,469.117,0,0,0.634641,3.7344e+08,0.00780075,4.55999e+06,0,0.00400097,186.935,0,306.602,0.17674,0.17674,0,0,0,0,0,
4.966e+08,15.7471,0,469.138,0,0,0.631556,3.79756e+08,0.00776382,4.63762e+06,0,0.00394724,188.796,0,306.558,0.176811,0.176811,0,0,0,0,0,
5.066e+08,16.0642,0,469.158,0,0,0.628534,3.86041e+08,0.00772763,4.7149e+06,0,0.00389462,190.72,0,306.516,0.17688,0.17688,0,0,0,0,0,
5.166e+08,16.3813,0,469.178,0,0,0.625572,3.92297e+08,0.00769216,4.79182e+06,0,0.00384306,192.619,0,306.475,0.176948,0.176948,0,0,0,0,0,
5.266e+08,16.6984,0,469.197,0,0,0.622669,3.98523e+08,0.00765739,4.8684e+06,0,0.00379253,194.568,0,306.436,0.177014,0.177014,0,0,0,0,0,
5.366e+08,17.0155,0,469.216,0,0,0.619824,4.04722e+08,0.0076233,4.94463e+06,0,0.00374301,196.486,0,306.398,0.17708,0.17708,0,0,0,0,0,
5.466e+08,17.3326,0,469.235,0,0,0.617034,4.10892e+08,0.00758987,5.02053e+06,0,0.00369447,198.416,0,306.361,0.177143,0.177143,0,0,0,0,0,
5.566e+08,17.6497,0,469.254,0,0,0.614297,4.17035e+08,0.00755706,5.0961e+06,0,0.00364684,200.443,0,306.326,0.177206,0.177206,0,0,0,0,0,
5.666e+08,17.9668,0,469.272,0,0,0.611609,4.23151e+08,0.00752483,5.17135e+06,0,0.00360008,202.368,0,306.292,0.177268,0.177268,0,0,0,0,0,
5.766e+08,18.2839,0,469.29,0,0,0.60897,4.29241e+08,0.00749318,5.24628e+06,0,0.00355417,204.286,0,306.258,0.177328,0.177328,0,0,0,0,0,
5.866e+08,18.601,0,469.307,0,0,0.606377,4.35304e+08,0.00746209,5.3209e+06,0,0.00350908,206.206,0,306.226,0.177388,0.177388,0,0,0,0,0,
5.966e+08,18.9181,0,469.324,0,0,0.603831,4.41343e+08,0.00743154,5.39522e+06,0,0.00346479,208.107,0,306.195,0.177446,0.177446,0,0,0,0,0,
6.066e+08,19.2352,0,469.341,0,0,0.601329,4.47356e+08,0.00740153,5.46923e+06,0,0.0034213,210.039,0,306.165,0.177503,0.177503,0,0,0,0,0,
6.166e+08,19.5523,0,469.358,0,0,0.598873,4.53345e+08,0.00737205,5.54295e+06,0,0.00337859,211.941,0,306.135,0.177559,0.177559,0,0,0,0,0,
6.22e+08,19.7235,0,469.367,0,0,0.597559,4.56572e+08,0.00735629,5.58268e+06,0,0.00335575,213.8,0,306.119,0.17759,0.17759,0,0,0,0,0,
6.32e+08,20.0406,0,469.383,0,0,0.595165,4.62523e+08,0.00732755,5.65595e+06,0,0.00331413,215.718,0,306.091,0.177644,0.177644,0,0,0,0,0,
6.42e+08,20.3577,0,469.399,0,0,0.592811,4.68451e+08,0.00729928,5.72894e+06,0,0.00327319,217.632,0,306.064,0.177698,0.177698,0,0,0,0,0,
6.52e+08,20.6748,0,469.415,0,0,0.590494,4.74356e+08,0.00727147,5.80166e+06,0,0.00323292,219.532,0,306.037,0.177751,0.177751,0,0,0,0,0,
6.62e+08,20.9919,0,469.431,0,0,0.588215,4.80238e+08,0.0072441,5.8741e+06,0,0.00319331,221.526,0,306.012,0.177804,0.177804,0,0,0,0,0,
6.72e+08,21.309,0,469.446,0,0,0.585973,4.86098e+08,0.00721716,5.94627e+06,0,0.00315433,223.471,0,305.986,0.177855,0.177855,0,0,0,0,0,
6.82e+08,21.6261,0,469.461,0,0,0.583765,4.91936e+08,0.00719065,6.01818e+06,0,0.00311596,225.403,0,305.962,0.177906,0.177906,0,0,0,0,0,
6.92e+08,21.9432,0,469.476,0,0,0.581593,4.97752e+08,0.00716454,6.08982e+06,0,0.0030782,227.341,0,305.938,0.177955,0.177955,0,0,0,0,0,
7.02e+08,22.2603,0,469.491,0,0,0.579454,5.03546e+08,0.00713884,6.16121e+06,0,0.00304103,229.296,0,305.915,0.178004,0.178004,0,0,0,0,0,
7.12e+08,22.5774,0,469.505,0,0,0.577346,5.0932e+08,0.00711352,6.23235e+06,0,0.00300441,231.221,0,305.892,0.178053,0.178053,0,0,0,0,0,
7.22e+08,22.8945,0,469.52,0,0,0.575271,5.15072e+08,0.00708857,6.30323e+06,0,0.00296833,233.152,0,305.87,0.1781,0.1781,0,0,0,0,0,
7.32e+08,23.2116,0,469.534,0,0,0.573225,5.20805e+08,0.00706398,6.37387e+06,0,0.00293279,235.029,0,305.848,0.178147,0.178147,0,0,0,0,0,
7.42e+08,23.5287,0,469.548,0,0,0.571209,5.26517e+08,0.00703974,6.44427e+06,0,0.00289776,236.899,0,305.827,0.178193,0.178193,0,0,0,0,0,
7.52e+08,23.8458,0,469.562,0,0,0.569222,5.32209e+08,0.00701585,6.51443e+06,0,0.00286322,238.806,0,305.806,0.178239,0.178239,0,0,0,0,0,
7.62e+08,24.1629,0,469.575,0,0,0.567262,5.37882e+08,0.00699228,6.58435e+06,0,0.00282917,240.781,0,305.786,0.178284,0.178284,0,0,0,0,0,
7.72e+08,24.48,0,469.589,0,0,0.565331,5.43535e+08,0.00696905,6.65404e+06,0,0.0027956,242.734,0,305.767,0.178328,0.178328,0,0,0,0,0,
7.78e+08,24.6702,0,469.597,0,0,0.564182,5.4692e+08,0.00695523,6.69577e+06,0,0.00277564,244.752,0,305.755,0.178354,0.178354,0,0,0,0,0,
7.88e+08,24.9873,0,469.61,0,0,0.562292,5.52543e+08,0.0069325,6.7651e+06,0,0.0027428,246.694,0,305.736,0.178397,0.178397,0,0,0,0,0,
7.98e+08,25.3044,0,469.623,0,0,0.560428,5.58147e+08,0.00691007,6.8342e+06,0,0.00271041,248.563,0,305.717,0.17844,0.17844,0,0,0,0,0,
8.08e+08,25.6215,0,469.636,0,0,0.558589,5.63733e+08,0.00688795,6.90308e+06,0,0.00267846,250.507,0,305.699,0.178482,0.178482,0,0,0,0,0,
8.18e+08,25.9386,0,469.649,0,0,0.556775,5.69301e+08,0.00686612,6.97174e+06,0,0.00264694,252.413,0,305.681,0.178524,0.178524,0,0,0,0,0,
8.28e+08,26.2557,0,469.662,0,0,0.554986,5.74851e+08,0.00684458,7.04018e+06,0,0.00261583,254.373,0,305.664,0.178565,0.178565,0,0,0,0,0,
8.38e+08,26.5728,0,469.674,0,0,0.553219,5.80383e+08,0.00682332,7.10842e+06,0,0.00258513,256.307,0,305.647,0.178605,0.178605,0,0,0,0,0,
8.48e+08,26.8899,0,469.686,0,0,0.551475,5.85898e+08,0.00680233,7.17644e+06,0,0.00255482,258.311,0,305.63,0.178645,0.178645,0,0,0,0,0,
8.58e+08,27.207,0,469.699,0,0,0.549754,5.91395e+08,0.00678161,7.24426e+06,0,0.00252491,260.199,0,305.614,0.178685,0.178685,0,0,0,0,0,
8.68e+08,27.5241,0,469.711,0,0,0.548055,5.96876e+08,0.00676116,7.31187e+06,0,0.00249538,262.13,0,305.597,0.178724,0.178724,0,0,0,0,0,
8.78e+08,27.8412,0,469.723,0,0,0.546378,6.0234e+08,0.00674096,7.37928e+06,0,0.00246623,264.041,0,305.582,0.178762,0.178762,0,0,0,0,0,
8.88e+08,28.1583,0,469.735,0,0,0.54472,6.07787e+08,0.00672099,7.44649e+06,0,0.00243741,265.999,0,305.566,0.1788,0.1788,0,0,0,0,0,
8.98e+08,28.4754,0,469.746,0,0,0.543082,6.13218e+08,0.00670127,7.5135e+06,0,0.00240894,267.946,0,305.551,0.178838,0.178838,0,0,0,0,0,
9.08e+08,28.7925,0,469.758,0,0,0.541464,6.18632e+08,0.00668178,7.58032e+06,0,0.00238081,269.881,0,305.536,0.178875,0.178875,0,0,0,0,0,
9.18e+08,29.1096,0,469.77,0,0,0.539865,6.24031e+08,0.00666252,7.64694e+06,0,0.00235301,271.782,0,305.522,0.178911,0.178911,0,0,0,0,0,
9.28e+08,29.4267,0,469.781,0,0,0.538284,6.29414e+08,0.00664348,7.71338e+06,0,0.00232553,273.896,0,305.507,0.178948,0.178948,0,0,0,0,0,
9.33e+08,29.5852,0,469.787,0,0,0.537499,6.32101e+08,0.00663402,7.74655e+06,0,0.00231187,275.802,0,305.5,0.178966,0.178966,0,0,0,0,0,
9.43e+08,29.9023,0,469.798,0,0,0.535945,6.37461e+08,0.0066153,7.8127e+06,0,0.00228486,277.749,0,305.486,0.179001,0.179001,0,0,0,0,0,
9.53e+08,30.2194,0,469.809,0,0,0.534409,6.42805e+08,0.00659679,7.87867e+06,0,0.00225816,279.761,0,305.472,0.179037,0.179037,0,0,0,0,0,
9.63e+08,30.5365,0,469.82,0,0,0.532892,6.48134e+08,0.00657851,7.94446e+06,0,0.00223178,281.679,0,305.459,0.179071,0.179071,0,0,0,0,0,
9.73e+08,30.8536,0,469.831,0,0,0.531391,6.53448e+08,0.00656042,8.01006e+06,0,0.00220568,283.608,0,305.446,0.179106,0.179106,0,0,0,0,0,
9.83e+08,31.1707,0,469.842,0,0,0.529907,6.58747e+08,0.00654254,8.07548e+06,0,0.00217988,285.615,0,305.433,0.17914,0.17914,0,0,0,0,0,
9.93e+08,31.4878,0,469.853,0,0,0.52844,6.64031e+08,0.00652486,8.14073e+06,0,0.00215437,287.733,0,305.42,0.179173,0.179173,0,0,0,0,0,
1e+09,31.7098,0,469.86,0,0,0.527421,6.67723e+08,0.00651258,8.18632e+06,0,0.00213665,289.706,0,305.411,0.179197,0.179197,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.843,0,0,0.492164,4.92164,0.005853,0.05853,0,0.00283351,1.79135,0,482.163,0.105057,0.105057,0,0,0,0,0,
25,7.92745e-07,0,463.85,0,0,0.524904,12.7952,0.00624263,0.152169,0,0.00334515,3.70026,0,468.244,0.108265,0.108265,0,0,0,0,0,
47.5,1.50622e-06,0,463.861,0,0,0.559308,25.3796,0.00665226,0.301845,0,0.00388416,5.6513,0,450.728,0.111981,0.111981,0,0,0,0,0,
60,1.90259e-06,0,463.867,0,0,0.575536,32.5738,0.00684555,0.387414,0,0.00413921,7.61036,0,441.951,0.113943,0.113943,0,0,0,0,0,
93.75,2.97279e-06,0,463.885,0,0,0.608248,53.1022,0.00723544,0.631611,0,0.00465689,9.57097,0,422.989,0.117901,0.117901,0,0,0,0,0,
144.375,4.5781e-06,0,463.913,0,0,0.644215,85.7156,0.00766462,1.01963,0,0.00522973,11.5803,0,402.035,0.122787,0.122787,0,0,0,0,0,
220.312,6.98606e-06,0,463.954,0,0,0.682812,137.567,0.00812597,1.6367,0,0.00584672,13.6036,0,380.982,0.128515,0.128515,0,0,0,0,0,
334.219,1.0598e-05,0,464.017,0,0,0.723146,219.937,0.0086094,2.61736,0,0.00649113,15.6564,0,362.091,0.13483,0.13483,0,0,0,0,0,
505.078,1.60159e-05,0,464.108,0,0,0.764307,350.527,0.00910472,4.17299,0,0.00714507,17.7435,0,347.253,0.141183,0.141183,0,0,0,0,0,
600,1.90259e-05,0,464.158,0,0,0.783121,424.862,0.00933176,5.05878,0,0.00744251,19.7805,0,341.634,0.144012,0.144012,0,0,0,0,0,
856.289,2.71527e-05,0,464.28,0,0,0.818693,634.684,0.00976325,7.56099,0,0.00799882,21.9106,0,334.793,0.148617,0.148617,0,0,0,0,0,
1240.72,3.93431e-05,0,464.437,0,0,0.855197,963.45,0.0102087,11.4856,0,0.00856223,24.0449,0,331.278,0.152355,0.152355,0,0,0,0,0,
1800,5.70776e-05,0,464.611,0,0,0.891172,1461.86,0.0106499,17.4418,0,0.00911179,26.2216,0,330.25,0.154916,0.154916,0,0,0,0,0,
2638.92,8.36795e-05,0,464.776,0,0,0.927277,2239.77,0.0110929,26.7478,0,0.00966343,28.4037,0,330.468,0.156471,0.156471,0,0,0,0,0,
3600,0.000114155,0,464.884,0,0,0.956838,3159.37,0.0114544,37.7565,0,0.0101203,30.6358,0,330.913,0.157242,0.157242,0,0,0,0,0,
5041.63,0.000159869,0,464.96,0,0,0.988603,4584.57,0.0118403,54.8257,0,0.0106208,32.8801,0,331.368,0.157805,0.157805,0,0,0,0,0,
7204.06,0.000228439,0,465.007,0,0,1.02352,6797.86,0.0122621,81.3418,0,0.0111803,35.1709,0,331.804,0.158344,0.158344,0,0,0,0,0,
10447.7,0.000331295,0,465.041,0,0,1.06281,10245.2,0.0127355,122.652,0,0.0118153,37.0224,0,332.267,0.158933,0.158933,0,0,0,0,0,
15583.5,0.00049415,0,465.074,0,0,1.10864,15939,0.0132876,190.894,0,0.0125579,38.9096,0,332.795,0.1596,0.1596,0,0,0,0,0,
23715.2,0.000752004,0,465.109,0,0,1.15851,25359.6,0.0138882,303.828,0,0.0133658,40.7895,0,333.366,0.1603,0.1603,0,0,0,0,0,
