time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
8.58e+08,27.207,0,468.465,0,0,0.72,7.33808e+08,0.00881433,8.9267e+06,0,0.00549761,239.56,0,304.961,0.174774,0.174774,0,0,0,0,0,
8.68e+08,27.5241,0,468.479,0,0,0.718436,7.40992e+08,0.008796,9.01466e+06,0,0.00546942,241.348,0,304.947,0.17481,0.17481,0,0,0,0,0,
8.78e+08,27.8412,0,468.494,0,0,0.716891,7.48161e+08,0.00877787,9.10244e+06,0,0.00544154,243.157,0,304.933,0.174845,0.174845,0,0,0,0,0,
8.88e+08,28.1583,0,468.509,0,0,0.715364,7.55315e+08,0.00875997,9.19004e+06,0,0.00541398,244.962,0,304.919,0.17488,0.17488,0,0,0,0,0,
8.98e+08,28.4754,0,468.523,0,0,0.713854,7.62453e+08,0.00874226,9.27746e+06,0,0.00538672,246.813,0,304.906,0.174915,0.174915,0,0,0,0,0,
9.08e+08,28.7925,0,468.538,0,0,0.712362,7.69577e+08,0.00872477,9.36471e+06,0,0.00535976,248.658,0,304.893,0.174949,0.174949,0,0,0,0,0,
9.18e+08,29.1096,0,468.552,0,0,0.710886,7.76686e+08,0.00870746,9.45178e+06,0,0.00533308,250.442,0,304.88,0.174982,0.174982,0,0,0,0,0,
9.28e+08,29.4267,0,468.566,0,0,0.709425,7.8378e+08,0.00869034,9.53868e+06,0,0.00530667,252.242,0,304.868,0.175016,0.175016,0,0,0,0,0,
9.33e+08,29.5852,0,468.573,0,0,0.708699,7.87324e+08,0.00868182,9.58209e+06,0,0.00529354,254.085,0,304.861,0.175033,0.175033,0,0,0,0,0,
9.43e+08,29.9023,0,468.587,0,0,0.707262,7.94396e+08,0.00866498,9.66874e+06,0,0.00526753,255.932,0,304.849,0.175065,0.175065,0,0,0,0,0,
9.53e+08,30.2194,0,468.601,0,0,0.70584,8.01455e+08,0.00864831,9.75523e+06,0,0.0052418,257.745,0,304.837,0.175098,0.175098,0,0,0,0,0,
9.63e+08,30.5365,0,468.615,0,0,0.704433,8.08499e+08,0.00863182,9.84154e+06,0,0.00521632,259.543,0,304.826,0.17513,0.17513,0,0,0,0,0,
9.73e+08,30.8536,0,468.629,0,0,0.70304,8.15529e+08,0.00861549,9.9277e+06,0,0.00519108,261.352,0,304.814,0.175162,0.175162,0,0,0,0,0,
9.83e+08,31.1707,0,468.643,0,0,0.701661,8.22546e+08,0.00859933,1.00137e+07,0,0.0051661,263.2,0,304.803,0.175194,0.175194,0,0,0,0,0,
9.93e+08,31.4878,0,468.657,0,0,0.700296,8.29549e+08,0.00858333,1.00995e+07,0,0.00514134,265.006,0,304.791,0.175225,0.175225,0,0,0,0,0,
1e+09,31.7098,0,468.666,0,0,0.699348,8.34444e+08,0.00857222,1.01595e+07,0,0.00512414,266.802,0,304.784,0.175247,0.175247,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.843,0,0,0.497527,4.97527,0.00591677,0.0591677,0,0.00292152,1.69063,0,483.049,0.112663,0.112663,0,0,0,0,0,
25,7.92745e-07,0,463.85,0,0,0.532659,12.9652,0.00633486,0.154191,0,0.00347245,3.62993,0,470.34,0.116454,0.116454,0,0,0,0,0,
47.5,1.50622e-06,0,463.862,0,0,0.570394,25.799,0.00678414,0.306834,0,0.00406615,5.58706,0,454.302,0.120461,0.120461,0,0,0,0,0,
60,1.90259e-06,0,463.868,0,0,0.588421,33.1543,0.00699882,0.394319,0,0.00435072,7.49643,0,446.234,0.122447,0.122447,0,0,0,0,0,
93.75,2.97279e-06,0,463.886,0,0,0.625647,54.2699,0.00744246,0.645502,0,0.00494249,9.46722,0,428.58,0.126189,0.126189,0,0,0,0,0,
144.375,4.5781e-06,0,463.915,0,0,0.667723,88.0733,0.0079444,1.04769,0,0.00561554,11.4758,0,408.624,0.130424,0.130424,0,0,0,0,0,
220.312,6.98606e-06,0,463.958,0,0,0.714278,142.314,0.00850067,1.69321,0,0.00636293,13.4294,0,387.901,0.135082,0.135082,0,0,0,0,0,
334.219,1.0598e-05,0,464.025,0,0,0.764547,229.401,0.00910276,2.73007,0,0.00716979,15.4647,0,368.512,0.14008,0.14008,0,0,0,0,0,
505.078,1.60159e-05,0,464.123,0,0,0.817562,369.089,0.00974002,4.39424,0,0.00801688,17.5674,0,352.532,0.145162,0.145162,0,0,0,0,0,
600,1.90259e-05,0,464.176,0,0,0.842205,449.032,0.010037,5.34697,0,0.00840908,19.6061,0,346.298,0.147473,0.147473,0,0,0,0,0,
856.289,2.71527e-05,0,464.311,0,0,0.889915,677.108,0.0106147,8.06739,0,0.00916173,21.7259,0,338.269,0.151378,0.151378,0,0,0,0,0,
1240.72,3.93431e-05,0,464.486,0,0,0.939599,1038.32,0.0112197,12.3806,0,0.0099368,23.8121,0,333.792,0.154758,0.154758,0,0,0,0,0,
1800,5.70776e-05,0,464.681,0,0,0.988316,1591.06,0.011816,18.989,0,0.0106892,25.9415,0,332.221,0.157258,0.157258,0,0,0,0,0,
2638.92,8.36795e-05,0,464.872,0,0,1.0353,2459.59,0.0123926,29.3854,0,0.0114121,28.1315,0,332.269,0.158881,0.158881,0,0,0,0,0,
3600,0.000114155,0,465,0,0,1.07112,3489.03,0.0128319,41.7179,0,0.0119661,30.3003,0,332.709,0.159668,0.159668,0,0,0,0,0,
5041.63,0.000159869,0,465.093,0,0,1.1054,5082.61,0.0132504,60.82,0,0.012503,31.9756,0,333.128,0.160105,0.160105,0,0,0,0,0,
7324.2,0.000232249,0,465.154,0,0,1.13906,7682.61,0.013659,91.9977,0,0.0130383,33.7623,0,333.415,0.160374,0.160374,0,0,0,0,0,
10938.3,0.00034685,0,465.192,0,0,1.17223,11919.1,0.0140601,142.812,0,0.0135717,35.5375,0,333.635,0.16061,0.16061,0,0,0,0,0,
16660.6,0.000528303,0,465.22,0,0,1.20479,18813.3,0.0144533,225.518,0,0.0140977,37.3214,0,333.858,0.160869,0.160869,0,0,0,0,0,
25720.9,0.000815603,0,465.245,0,0,1.23518,30004.4,0.0148201,359.793,0,0.014589,39.1658,0,334.089,0.161142,0.161142,0,0,0,0,0,
40066.3,0.00127049,0,465.265,0,0,1.26051,48087,0.0151259,576.781,0,0.0149983,40.9985,0,334.294,0.161388,0.161388,0,0,0,0,0,
43200,0.00136986,0,465.269,0,0,1.26517,52051.6,0.0151822,624.357,0,0.0150736,42.772,0,334.333,0.161434,0.161434,0,0,0,0,0,
65913.6,0.00209011,0,465.282,0,0,1.2801,81127.4,0.0153627,973.299,0,0.0153148,44.5989,0,334.453,0.161588,0.161588,0,0,0,0,0,
86400,0.00273973,0,465.288,0,0,1.28647,107483,0.0154397,1289.6,0,0.0154175,46.3312,0,334.499,0.161657,0.161657,0,0,0,0,0,
122363,0.00388011,0,465.292,0,0,1.29016,153881,0.0154844,1846.47,0,0.0154768,48.1701,0,334.513,0.161704,0.161704,0,0,0,0,0,
179305,0.00568573,0,465.295,0,0,1.29129,227409,0.0154982,2728.97,0,0.0154945,49.9881,0,334.492,0.16173,0.16173,0,0,0,0,0,
269463,0.00854462,0,465.298,0,0,1.29099,343803,0.015495,4125.96,0,0.0154889,51.7933,0,334.441,0.161752,0.161752,0,0,0,0,0,
412213,0.0130712,0,465.303,0,0,1.28991,527938,0.0154825,6336.09,0,0.0154701,53.5792,0,334.354,0.161779,0.161779,0,0,0,0,0,
638234,0.0202383,0,465.31,0,0,1.28809,819073,0.0154613,9830.67,0,0.0154385,55.3891,0,334.217,0.161822,0.161822,0,0,0,0,0,
864000,0.0273973,0,465.318,0,0,1.28628,1.10947e+06,0.0154402,13316.6,0,0.0154071,57.2137,0,334.08,0.161863,0.161863,0,0,0,0,0,
1.22187e+06,0.0387451,0,465.329,0,0,1.28343,1.56877e+06,0.0154072,18830.3,0,0.0153579,59.037,0,333.866,0.161929,0.161929,0,0,0,0,0,
1.78849e+06,0.0567126,0,465.346,0,0,1.27902,2.29349e+06,0.0153559,27531.3,0,0.0152816,60.8261,0,333.532,0.16203,0.16203,0,0,0,0,0,
2.592e+06,0.0821918,0,465.37,0,0,1.27292,3.3163e+06,0.015285,39812.9,0,0.0151761,62.6096,0,333.069,0.16217,0.16217,0,0,0,0,0,
3.86423e+06,0.122534,0,465.406,0,0,1.26366,4.92396e+06,0.0151772,59121.8,0,0.0150161,64.3972,0,332.362,0.162382,0.162382,0,0,0,0,0,
5.87859e+06,0.186409,0,465.459,0,0,1.24986,7.44163e+06,0.0150165,89370.5,0,0.0147779,66.2102,0,331.305,0.162697,0.162697,0,0,0,0,0,
7.776e+06,0.246575,0,465.505,0,0,1.23756,9.7898e+06,0.014873,117591,0,0.0145658,67.9884,0,330.357,0.162978,0.162978,0,0,0,0,0,
1.09654e+07,0.347711,0,465.575,0,0,1.2186,1.36764e+07,0.0146516,164321,0,0.0142391,69.7955,0,328.899,0.163411,0.163411,0,0,0,0,0,
1.5552e+07,0.493151,0,465.664,0,0,1.19423,1.91538e+07,0.0143666,230214,0,0.01382,72.0851,0,327.042,0.163965,0.163965,0,0,0,0,0,
2.24319e+07,0.711311,0,465.775,0,0,1.16272,2.71532e+07,0.0139973,326515,0,0.013279,74.4308,0,324.699,0.164681,0.164681,0,0,0,0,0,
3.1104e+07,0.986301,0,465.892,0,0,1.12897,3.69438e+07,0.0136011,444465,0,0.0127003,76.7595,0,322.289,0.165447,0.165447,0,0,0,0,0,
4.1104e+07,1.3034,0,466.006,0,0,1.09595,4.79033e+07,0.0132128,576592,0,0.0121347,79.1062,0,320.057,0.166196,0.166196,0,0,0,0,0,
5.1104e+07,1.6205,0,466.105,0,0,1.06744,5.85777e+07,0.012877,705362,0,0.0116467,81.4557,0,318.242,0.166843,0.166843,0,0,0,0,0,
6.1104e+07,1.9376,0,466.192,0,0,1.04247,6.90024e+07,0.0125826,831188,0,0.0112194,83.8524,0,316.75,0.167411,0.167411,0,0,0,0,0,
6.2208e+07,1.9726,0,466.201,0,0,1.03975,7.01503e+07,0.0125505,845044,0,0.0111728,85.6609,0,316.586,0.167473,0.167473,0,0,0,0,0,
7.2208e+07,2.2897,0,466.278,0,0,1.01791,8.03294e+07,0.0122929,967973,0,0.0107991,88.0579,0,315.375,0.16797,0.16797,0,0,0,0,0,
8.2208e+07,2.6068,0,466.348,0,0,0.998342,9.03129e+07,0.0120618,1.08859e+06,0,0.0104642,90.3924,0,314.357,0.168416,0.168416,0,0,0,0,0,
9.2208e+07,2.9239,0,466.412,0,0,0.98066,1.00119e+08,0.0118529,1.20712e+06,0,0.0101615,92.7341,0,313.492,0.16882,0.16882,0,0,0,0,0,
9.3312e+07,2.9589,0,466.419,0,0,0.978727,1.012e+08,0.0118301,1.22018e+06,0,0.0101284,94.5442,0,313.398,0.168864,0.168864,0,0,0,0,0,
1.03312e+08,3.276,0,466.478,0,0,0.962801,1.10828e+08,0.0116419,1.3366e+06,0,0.00985568,96.8415,0,312.672,0.169227,0.169227,0,0,0,0,0,
1.13312e+08,3.5931,0,466.533,0,0,0.948215,1.2031e+08,0.0114695,1.45129e+06,0,0.00960583,98.6687,0,312.043,0.169561,0.169561,0,0,0,0,0,
1.23312e+08,3.9102,0,466.585,0,0,0.934787,1.29658e+08,0.0113107,1.5644e+06,0,0.00937574,101.005,0,311.493,0.169867,0.169867,0,0,0,0,0,
1.24e+08,3.93201,0,466.588,0,0,0.93387,1.30301e+08,0.0112998,1.57218e+06,0,0.00936001,102.794,0,311.455,0.169889,0.169889,0,0,0,0,0,
1.34e+08,4.24911,0,466.637,0,0,0.921517,1.39516e+08,0.0111537,1.68371e+06,0,0.00914826,104.616,0,310.977,0.170171,0.170171,0,0,0,0,0,
1.44e+08,4.56621,0,466.682,0,0,0.910051,1.48616e+08,0.0110181,1.79389e+06,0,0.0089516,106.97,0,310.553,0.170433,0.170433,0,0,0,0,0,
1.54e+08,4.88331,0,466.725,0,0,0.899358,1.5761e+08,0.0108916,1.90281e+06,0,0.00876815,108.813,0,310.176,0.170678,0.170678,0,0,0,0,0,
1.56e+08,4.94673,0,466.734,0,0,0.897249,1.59404e+08,0.0108666,1.92454e+06,0,0.00873195,110.659,0,310.101,0.170726,0.170726,0,0,0,0,0,
1.66e+08,5.26383,0,466.774,0,0,0.887383,1.68278e+08,0.0107499,2.03204e+06,0,0.00856259,112.501,0,309.771,0.170951,0.170951,0,0,0,0,0,
1.76e+08,5.58092,0,466.813,0,0,0.878123,1.77059e+08,0.0106402,2.13844e+06,0,0.00840355,114.358,0,309.474,0.171163,0.171163,0,0,0,0,0,
1.86e+08,5.89802,0,466.85,0,0,0.869405,1.85753e+08,0.0105371,2.24381e+06,0,0.00825375,116.209,0,309.205,0.171363,0.171363,0,0,0,0,0,
1.96e+08,6.21512,0,466.886,0,0,0.86118,1.94365e+08,0.0104397,2.34821e+06,0,0.00811235,118.044,0,308.96,0.171551,0.171551,0,0,0,0,0,
2.06e+08,6.53222,0,466.92,0,0,0.853399,2.02899e+08,0.0103476,2.45169e+06,0,0.00797853,119.919,0,308.738,0.171729,0.171729,0,0,0,0,0,
2.16e+08,6.84932,0,466.953,0,0,0.846021,2.11359e+08,0.0102602,2.55429e+06,0,0.00785156,121.807,0,308.534,0.171898,0.171898,0,0,0,0,0,
2.26e+08,7.16641,0,466.985,0,0,0.83901,2.19749e+08,0.0101772,2.65606e+06,0,0.00773086,123.655,0,308.347,0.172058,0.172058,0,0,0,0,0,
2.36e+08,7.48351,0,467.015,0,0,0.832338,2.28073e+08,0.0100982,2.75704e+06,0,0.00761592,125.487,0,308.174,0.172211,0.172211,0,0,0,0,0,
2.46e+08,7.80061,0,467.045,0,0,0.825977,2.36333e+08,0.0100229,2.85727e+06,0,0.00750629,127.359,0,308.015,0.172356,0.172356,0,0,0,0,0,
2.56e+08,8.11771,0,467.074,0,0,0.819899,2.44532e+08,0.00995093,2.95678e+06,0,0.00740148,129.183,0,307.868,0.172495,0.172495,0,0,0,0,0,
2.66e+08,8.4348,0,467.102,0,0,0.814083,2.52672e+08,0.00988207,3.0556e+06,0,0.00730113,131.011,0,307.731,0.172628,0.172628,0,0,0,0,0,
2.76e+08,8.7519,0,467.129,0,0,0.808508,2.60758e+08,0.00981606,3.15376e+06,0,0.0072049,132.847,0,307.604,0.172756,0.172756,0,0,0,0,0,
2.86e+08,9.069,0,467.156,0,0,0.803156,2.68789e+08,0.00975268,3.25129e+06,0,0.00711245,134.661,0,307.485,0.172878,0.172878,0,0,0,0,0,
2.96e+08,9.3861,0,467.181,0,0,0.798014,2.76769e+08,0.0096918,3.34821e+06,0,0.00702359,136.488,0,307.374,0.172996,0.172996,0,0,0,0,0,
3.06e+08,9.7032,0,467.206,0,0,0.793063,2.847e+08,0.00963318,3.44454e+06,0,0.00693799,138.334,0,307.27,0.173109,0.173109,0,0,0,0,0,
3.11e+08,9.86175,0,467.219,0,0,0.790633,2.88653e+08,0.00960441,3.49256e+06,0,0.00689596,140.14,0,307.219,0.173165,0.173165,0,0,0,0,0,
3.21e+08,10.1788,0,467.243,0,0,0.785949,2.96513e+08,0.00954894,3.58805e+06,0,0.0068149,141.976,0,307.125,0.173272,0.173272,0,0,0,0,0,
3.31e+08,10.4959,0,467.267,0,0,0.78143,3.04327e+08,0.00949544,3.68301e+06,0,0.00673666,143.827,0,307.035,0.173375,0.173375,0,0,0,0,0,
3.41e+08,10.813,0,467.29,0,0,0.777063,3.12097e+08,0.00944375,3.77744e+06,0,0.00666101,145.671,0,306.951,0.173475,0.173475,0,0,0,0,0,
3.51e+08,11.1301,0,467.313,0,0,0.772835,3.19826e+08,0.00939369,3.87138e+06,0,0.00658772,147.511,0,306.872,0.173572,0.173572,0,0,0,0,0,
3.61e+08,11.4472,0,467.335,0,0,0.76874,3.27513e+08,0.00934521,3.96483e+06,0,0.00651672,149.348,0,306.796,0.173666,0.173666,0,0,0,0,0,
3.71e+08,11.7643,0,467.357,0,0,0.764774,3.35161e+08,0.00929826,4.05781e+06,0,0.0064479,151.188,0,306.725,0.173756,0.173756,0,0,0,0,0,
3.81e+08,12.0814,0,467.378,0,0,0.760929,3.4277e+08,0.00925275,4.15034e+06,0,0.00638115,153.048,0,306.657,0.173844,0.173844,0,0,0,0,0,
3.91e+08,12.3985,0,467.399,0,0,0.757195,3.50342e+08,0.00920855,4.24243e+06,0,0.00631629,154.895,0,306.592,0.17393,0.17393,0,0,0,0,0,
4.01e+08,12.7156,0,467.42,0,0,0.753565,3.57878e+08,0.00916559,4.33408e+06,0,0.0062532,156.754,0,306.531,0.174013,0.174013,0,0,0,0,0,
4.11e+08,13.0327,0,467.44,0,0,0.750035,3.65378e+08,0.0091238,4.42532e+06,0,0.00619182,158.576,0,306.472,0.174094,0.174094,0,0,0,0,0,
4.21e+08,13.3498,0,467.46,0,0,0.746604,3.72844e+08,0.0090832,4.51615e+06,0,0.00613213,160.404,0,306.416,0.174172,0.174172,0,0,0,0,0,
4.31e+08,13.6669,0,467.48,0,0,0.743264,3.80277e+08,0.00904367,4.60659e+06,0,0.00607399,162.235,0,306.362,0.174248,0.174248,0,0,0,0,0,
4.41e+08,13.984,0,467.499,0,0,0.740007,3.87677e+08,0.00900513,4.69664e+06,0,0.00601727,164.056,0,306.311,0.174323,0.174323,0,0,0,0,0,
4.51e+08,14.3011,0,467.518,0,0,0.736831,3.95045e+08,0.00896754,4.78632e+06,0,0.00596192,165.871,0,306.262,0.174396,0.174396,0,0,0,0,0,
4.61e+08,14.6182,0,467.537,0,0,0.733732,4.02383e+08,0.00893086,4.87563e+06,0,0.0059079,167.662,0,306.214,0.174467,0.174467,0,0,0,0,0,
4.666e+08,14.7958,0,467.548,0,0,0.73202,4.06482e+08,0.00891061,4.92552e+06,0,0.00587805,169.478,0,306.189,0.174506,0.174506,0,0,0,0,0,
4.766e+08,15.1129,0,467.566,0,0,0.72904,4.13772e+08,0.00887535,5.01428e+06,0,0.00582605,171.315,0,306.144,0.174574,0.174574,0,0,0,0,0,
4.866e+08,15.43,0,467.584,0,0,0.726131,4.21034e+08,0.00884093,5.10269e+06,0,0.00577526,173.178,0,306.101,0.174641,0.174641,0,0,0,0,0,
4.966e+08,15.7471,0,467.602,0,0,0.723287,4.28266e+08,0.00880728,5.19076e+06,0,0.00572557,174.97,0,306.06,0.174706,0.174706,0,0,0,0,0,
5.066e+08,16.0642,0,467.62,0,0,0.720504,4.35471e+08,0.00877436,5.2785e+06,0,0.00567693,176.779,0,306.021,0.174769,0.174769,0,0,0,0,0,
5.166e+08,16.3813,0,467.637,0,0,0.717779,4.42649e+08,0.00874213,5.36593e+06,0,0.00562928,178.579,0,305.982,0.174832,0.174832,0,0,0,0,0,
5.266e+08,16.6984,0,467.654,0,0,0.715114,4.498e+08,0.00871059,5.45303e+06,0,0.00558264,180.416,0,305.945,0.174893,0.174893,0,0,0,0,0,
5.366e+08,17.0155,0,467.671,0,0,0.712506,4.56925e+08,0.00867975,5.53983e+06,0,0.00553698,182.291,0,305.91,0.174952,0.174952,0,0,0,0,0,
5.466e+08,17.3326,0,467.688,0,0,0.709952,4.64025e+08,0.00864954,5.62632e+06,0,0.00549225,184.178,0,305.875,0.175011,0.175011,0,0,0,0,0,
5.566e+08,17.6497,0,467.705,0,0,0.707448,4.71099e+08,0.00861993,5.71252e+06,0,0.00544838,186.063,0,305.842,0.175068,0.175068,0,0,0,0,0,
5.666e+08,17.9668,0,467.721,0,0,0.704995,4.78149e+08,0.00859091,5.79843e+06,0,0.00540536,187.962,0,305.81,0.175124,0.175124,0,0,0,0,0,
5.766e+08,18.2839,0,467.738,0,0,0.702589,4.85175e+08,0.00856246,5.88406e+06,0,0.00536315,189.834,0,305.778,0.175179,0.175179,0,0,0,0,0,
5.866e+08,18.601,0,467.754,0,0,0.700227,4.92178e+08,0.00853453,5.9694e+06,0,0.0053217,191.664,0,305.748,0.175233,0.175233,0,0,0,0,0,
5.966e+08,18.9181,0,467.77,0,0,0.697911,4.99157e+08,0.00850714,6.05447e+06,0,0.00528103,193.523,0,305.718,0.175286,0.175286,0,0,0,0,0,
6.066e+08,19.2352,0,467.785,0,0,0.695639,5.06113e+08,0.00848029,6.13928e+06,0,0.00524112,195.342,0,305.69,0.175338,0.175338,0,0,0,0,0,
6.166e+08,19.5523,0,467.801,0,0,0.69341,5.13047e+08,0.00845393,6.22382e+06,0,0.00520193,197.151,0,305.662,0.175389,0.175389,0,0,0,0,0,
6.22e+08,19.7235,0,467.809,0,0,0.692217,5.16785e+08,0.00843983,6.26939e+06,0,0.00518096,198.939,0,305.647,0.175417,0.175417,0,0,0,0,0,
6.32e+08,20.0406,0,467.825,0,0,0.690048,5.23686e+08,0.00841418,6.35353e+06,0,0.00514279,200.755,0,305.621,0.175466,0.175466,0,0,0,0,0,
6.42e+08,20.3577,0,467.84,0,0,0.687915,5.30565e+08,0.00838897,6.43742e+06,0,0.00510525,202.558,0,305.595,0.175515,0.175515,0,0,0,0,0,
6.52e+08,20.6748,0,467.855,0,0,0.685817,5.37423e+08,0.00836417,6.52106e+06,0,0.00506832,204.4,0,305.57,0.175563,0.175563,0,0,0,0,0,
6.62e+08,20.9919,0,467.87,0,0,0.683756,5.44261e+08,0.00833981,6.60446e+06,0,0.005032,206.22,0,305.545,0.17561,0.17561,0,0,0,0,0,
6.72e+08,21.309,0,467.885,0,0,0.68173,5.51078e+08,0.00831586,6.68762e+06,0,0.00499629,208.08,0,305.522,0.175657,0.175657,0,0,0,0,0,
6.82e+08,21.6261,0,467.899,0,0,0.679737,5.57875e+08,0.00829231,6.77054e+06,0,0.00496114,209.89,0,305.498,0.175702,0.175702,0,0,0,0,0,
6.92e+08,21.9432,0,467.914,0,0,0.677775,5.64653e+08,0.00826912,6.85324e+06,0,0.00492653,211.74,0,305.476,0.175747,0.175747,0,0,0,0,0,
7.02e+08,22.2603,0,467.928,0,0,0.675845,5.71411e+08,0.00824631,6.9357e+06,0,0.00489245,213.594,0,305.454,0.175791,0.175791,0,0,0,0,0,
7.12e+08,22.5774,0,467.943,0,0,0.673944,5.78151e+08,0.00822385,7.01794e+06,0,0.00485887,215.408,0,305.432,0.175835,0.175835,0,0,0,0,0,
7.22e+08,22.8945,0,467.957,0,0,0.672072,5.84872e+08,0.00820173,7.09995e+06,0,0.0048258,217.212,0,305.411,0.175878,0.175878,0,0,0,0,0,
7.32e+08,23.2116,0,467.971,0,0,0.670228,5.91574e+08,0.00817994,7.18175e+06,0,0.00479319,218.999,0,305.391,0.17592,0.17592,0,0,0,0,0,
7.42e+08,23.5287,0,467.985,0,0,0.668412,5.98258e+08,0.00815849,7.26334e+06,0,0.00476107,220.832,0,305.371,0.175962,0.175962,0,0,0,0,0,
7.52e+08,23.8458,0,467.999,0,0,0.666623,6.04924e+08,0.00813735,7.34471e+06,0,0.00472942,222.67,0,305.351,0.176003,0.176003,0,0,0,0,0,
7.62e+08,24.1629,0,468.013,0,0,0.664859,6.11573e+08,0.00811652,7.42588e+06,0,0.00469819,224.487,0,305.332,0.176043,0.176043,0,0,0,0,0,
7.72e+08,24.48,0,468.026,0,0,0.663121,6.18204e+08,0.00809599,7.50684e+06,0,0.00466739,226.327,0,305.314,0.176083,0.176083,0,0,0,0,0,
7.78e+08,24.6702,0,468.035,0,0,0.662086,6.22176e+08,0.00808377,7.55534e+06,0,0.00464906,228.131,0,305.302,0.176106,0.176106,0,0,0,0,0,
7.88e+08,24.9873,0,468.048,0,0,0.660386,6.2878e+08,0.00806368,7.63598e+06,0,0.0046189,229.98,0,305.284,0.176145,0.176145,0,0,0,0,0,
7.98e+08,25.3044,0,468.062,0,0,0.658709,6.35367e+08,0.00804388,7.71642e+06,0,0.00458916,231.763,0,305.267,0.176184,0.176184,0,0,0,0,0,
8.08e+08,25.6215,0,468.075,0,0,0.657055,6.41938e+08,0.00802435,7.79666e+06,0,0.0045598,233.622,0,305.25,0.176222,0.176222,0,0,0,0,0,
8.18e+08,25.9386,0,468.088,0,0,0.655422,6.48492e+08,0.00800507,7.87671e+06,0,0.00453081,235.483,0,305.233,0.176259,0.176259,0,0,0,0,0,
8.28e+08,26.2557,0,468.101,0,0,0.653812,6.5503e+08,0.00798605,7.95657e+06,0,0.0045022,237.376,0,305.216,0.176296,0.176296,0,0,0,0,0,
8.38e+08,26.5728,0,468.114,0,0,0.652223,6.61553e+08,0.00796729,8.03624e+06,0,0.00447396,239.239,0,305.2,0.176332,0.176332,0,0,0,0,0,
8.48e+08,26.8899,0,468.127,0,0,0.650655,6.68059e+08,0.00794879,8.11573e+06,0,0.00444608,241.101,0,305.184,0.176368,0.176368,0,0,0,0,0,
8.58e+08,27.207,0,468.14,0,0,0.649108,6.7455e+08,0.00793051,8.19504e+06,0,0.00441854,242.953,0,305.169,0.176404,0.176404,0,0,0,0,0,
8.68e+08,27.5241,0,468.153,0,0,0.647579,6.81026e+08,0.00791247,8.27416e+06,0,0.00439133,244.808,0,305.153,0.176439,0.176439,0,0,0,0,0,
8.78e+08,27.8412,0,468.166,0,0,0.646069,6.87487e+08,0.00789465,8.35311e+06,0,0.00436444,246.561,0,305.138,0.176473,0.176473,0,0,0,0,0,
8.88e+08,28.1583,0,468.179,0,0,0.644578,6.93932e+08,0.00787704,8.43188e+06,0,0.00433786,248.376,0,305.124,0.176507,0.176507,0,0,0,0,0,
8.98e+08,28.4754,0,468.191,0,0,0.643104,7.00363e+08,0.00785964,8.51047e+06,0,0.00431159,250.206,0,305.109,0.176541,0.176541,0,0,0,0,0,
9.08e+08,28.7925,0,468.204,0,0,0.641647,7.0678e+08,0.00784245,8.5889e+06,0,0.0042856,252.043,0,305.095,0.176574,0.176574,0,0,0,0,0,
9.18e+08,29.1096,0,468.216,0,0,0.640207,7.13182e+08,0.00782546,8.66715e+06,0,0.00425992,253.853,0,305.081,0.176607,0.176607,0,0,0,0,0,
9.28e+08,29.4267,0,468.229,0,0,0.638785,7.1957e+08,0.00780868,8.74524e+06,0,0.00423453,255.651,0,305.068,0.17664,0.17664,0,0,0,0,0,
9.33e+08,29.5852,0,468.235,0,0,0.638079,7.2276e+08,0.00780034,8.78424e+06,0,0.00422192,257.525,0,305.061,0.176656,0.176656,0,0,0,0,0,
9.43e+08,29.9023,0,468.247,0,0,0.636681,7.29127e+08,0.00778385,8.86208e+06,0,0.00419695,259.354,0,305.048,0.176688,0.176688,0,0,0,0,0,
9.53e+08,30.2194,0,468.26,0,0,0.635299,7.3548e+08,0.00776755,8.93976e+06,0,0.00417225,261.222,0,305.035,0.17672,0.17672,0,0,0,0,0,
9.63e+08,30.5365,0,468.272,0,0,0.633932,7.41819e+08,0.00775142,9.01727e+06,0,0.00414781,263.072,0,305.022,0.176751,0.176751,0,0,0,0,0,
9.73e+08,30.8536,0,468.284,0,0,0.63258,7.48145e+08,0.00773546,9.09462e+06,0,0.00412362,264.929,0,305.009,0.176782,0.176782,0,0,0,0,0,
9.83e+08,31.1707,0,468.296,0,0,0.631242,7.54458e+08,0.00771969,9.17182e+06,0,0.00409968,266.764,0,304.997,0.176813,0.176813,0,0,0,0,0,
9.93e+08,31.4878,0,468.308,0,0,0.629919,7.60757e+08,0.00770408,9.24886e+06,0,0.00407599,268.59,0,304.985,0.176843,0.176843,0,0,0,0,0,
