time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
8.18e+08,25.9386,0,467.333,0,0,0.659787,6.29904e+08,0.00802064,7.62169e+06,0,0.00474915,230.814,0,305.261,0.176154,0.176154,0,0,0,0,0,
8.28e+08,26.2557,0,467.345,0,0,0.658411,6.36488e+08,0.0080045,7.70174e+06,0,0.00472454,232.611,0,305.244,0.176185,0.176185,0,0,0,0,0,
8.38e+08,26.5728,0,467.357,0,0,0.657051,6.43058e+08,0.00798855,7.78162e+06,0,0.00470022,234.375,0,305.226,0.176216,0.176216,0,0,0,0,0,
8.48e+08,26.8899,0,467.368,0,0,0.655707,6.49615e+08,0.00797279,7.86135e+06,0,0.00467617,236.142,0,305.21,0.176247,0.176247,0,0,0,0,0,
8.58e+08,27.207,0,467.38,0,0,0.654378,6.56159e+08,0.0079572,7.94092e+06,0,0.00465237,237.932,0,305.193,0.176277,0.176277,0,0,0,0,0,
8.68e+08,27.5241,0,467.391,0,0,0.653064,6.6269e+08,0.00794179,8.02034e+06,0,0.00462883,239.749,0,305.177,0.176307,0.176307,0,0,0,0,0,
8.78e+08,27.8412,0,467.403,0,0,0.651764,6.69207e+08,0.00792655,8.09961e+06,0,0.00460553,241.559,0,305.162,0.176337,0.176337,0,0,0,0,0,
8.88e+08,28.1583,0,467.414,0,0,0.65048,6.75712e+08,0.00791149,8.17872e+06,0,0.00458251,243.334,0,305.146,0.176367,0.176367,0,0,0,0,0,
8.98e+08,28.4754,0,467.425,0,0,0.64921,6.82204e+08,0.00789659,8.25769e+06,0,0.00455972,245.126,0,305.131,0.176396,0.176396,0,0,0,0,0,
9.08e+08,28.7925,0,467.437,0,0,0.647953,6.88684e+08,0.00788185,8.3365e+06,0,0.00453716,246.89,0,305.116,0.176424,0.176424,0,0,0,0,0,
9.18e+08,29.1096,0,467.448,0,0,0.646708,6.95151e+08,0.00786726,8.41518e+06,0,0.00451482,248.681,0,305.102,0.176453,0.176453,0,0,0,0,0,
9.28e+08,29.4267,0,467.459,0,0,0.645477,7.01606e+08,0.00785283,8.49371e+06,0,0.00449271,250.514,0,305.087,0.176481,0.176481,0,0,0,0,0,
9.33e+08,29.5852,0,467.465,0,0,0.644865,7.0483e+08,0.00784565,8.53293e+06,0,0.00448171,252.304,0,305.08,0.176495,0.176495,0,0,0,0,0,
9.43e+08,29.9023,0,467.476,0,0,0.643652,7.11266e+08,0.00783144,8.61125e+06,0,0.00445992,254.048,0,305.066,0.176523,0.176523,0,0,0,0,0,
9.53e+08,30.2194,0,467.487,0,0,0.642453,7.17691e+08,0.00781737,8.68942e+06,0,0.00443835,255.818,0,305.053,0.17655,0.17655,0,0,0,0,0,
9.63e+08,30.5365,0,467.498,0,0,0.641265,7.24104e+08,0.00780345,8.76746e+06,0,0.00441699,257.635,0,305.039,0.176578,0.176578,0,0,0,0,0,
9.73e+08,30.8536,0,467.508,0,0,0.640089,7.30504e+08,0.00778967,8.84535e+06,0,0.00439584,259.432,0,305.026,0.176605,0.176605,0,0,0,0,0,
9.83e+08,31.1707,0,467.519,0,0,0.638925,7.36894e+08,0.00777602,8.92311e+06,0,0.00437488,261.202,0,305.013,0.176631,0.176631,0,0,0,0,0,
9.93e+08,31.4878,0,467.53,0,0,0.637772,7.43271e+08,0.00776251,9.00074e+06,0,0.00435411,262.936,0,305.001,0.176658,0.176658,0,0,0,0,0,
1e+09,31.7098,0,467.538,0,0,0.63697,7.4773e+08,0.00775312,9.05501e+06,0,0.00433967,264.743,0,304.992,0.176676,0.176676,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.844,0,0,0.616977,6.16977,0.00733738,0.0733738,0,0.00488188,1.64785,0,482.22,0.105552,0.105552,0,0,0,0,0,
25,7.92745e-07,0,463.853,0,0,0.643508,15.8224,0.00765331,0.188173,0,0.00529204,3.49836,0,468.459,0.109306,0.109306,0,0,0,0,0,
47.5,1.50622e-06,0,463.866,0,0,0.671302,30.9267,0.00798454,0.367826,0,0.00572277,5.36745,0,451.207,0.113433,0.113433,0,0,0,0,0,
60,1.90259e-06,0,463.874,0,0,0.684504,39.483,0.00814195,0.4696,0,0.00592818,7.21554,0,442.572,0.115539,0.115539,0,0,0,0,0,
93.75,2.97279e-06,0,463.895,0,0,0.711991,63.5127,0.00847001,0.755463,0,0.00635991,9.11895,0,423.916,0.119653,0.119653,0,0,0,0,0,
144.375,4.5781e-06,0,463.926,0,0,0.74391,101.173,0.0088515,1.20357,0,0.00686574,11.0206,0,403.233,0.124516,0.124516,0,0,0,0,0,
220.312,6.98606e-06,0,463.974,0,0,0.780726,160.46,0.00929237,1.90921,0,0.00745236,12.9558,0,382.311,0.130035,0.130035,0,0,0,0,0,
334.219,1.0598e-05,0,464.045,0,0,0.822503,254.148,0.00979402,3.02481,0,0.0081185,14.9223,0,363.351,0.136012,0.136012,0,0,0,0,0,
505.078,1.60159e-05,0,464.148,0,0,0.868854,402.6,0.0103527,4.79367,0,0.00885451,16.8942,0,348.278,0.142,0.142,0,0,0,0,0,
600,1.90259e-05,0,464.204,0,0,0.890951,487.17,0.0106198,5.80172,0,0.0092041,18.8275,0,342.527,0.144676,0.144676,0,0,0,0,0,
856.289,2.71527e-05,0,464.345,0,0,0.935325,726.884,0.0111587,8.66157,0,0.00990015,20.8068,0,335.421,0.149064,0.149064,0,0,0,0,0,
1240.72,3.93431e-05,0,464.526,0,0,0.983011,1104.79,0.0117411,13.1752,0,0.0106403,22.8233,0,331.688,0.152688,0.152688,0,0,0,0,0,
1800,5.70776e-05,0,464.731,0,0,1.03117,1681.5,0.0123322,20.0724,0,0.0113809,24.8926,0,330.538,0.155234,0.155234,0,0,0,0,0,
2638.92,8.36795e-05,0,464.936,0,0,1.07923,2586.88,0.0129238,30.9143,0,0.0121178,26.9516,0,330.719,0.156816,0.156816,0,0,0,0,0,
3600,0.000114155,0,465.083,0,0,1.11721,3660.62,0.013391,43.7842,0,0.0127024,29.0653,0,331.153,0.157578,0.157578,0,0,0,0,0,
5041.63,0.000159869,0,465.205,0,0,1.15496,5325.63,0.0138541,63.7566,0,0.0132894,31.1517,0,331.548,0.158031,0.158031,0,0,0,0,0,
7204.06,0.000228439,0,465.296,0,0,1.19174,7902.71,0.0143035,94.6871,0,0.0138686,33.3098,0,331.825,0.158332,0.158332,0,0,0,0,0,
10447.7,0.000331295,0,465.359,0,0,1.22764,11884.8,0.0147402,142.499,0,0.0144403,35.0025,0,332.038,0.158588,0.158588,0,0,0,0,0,
15583.5,0.00049415,0,465.405,0,0,1.26405,18376.7,0.0151818,220.47,0,0.0150243,36.7646,0,332.254,0.158867,0.158867,0,0,0,0,0,
23715.2,0.000752004,0,465.443,0,0,1.29919,28941.2,0.0156075,347.385,0,0.0155895,38.476,0,332.489,0.159175,0.159175,0,0,0,0,0,
36590.3,0.00116027,0,465.474,0,0,1.32965,46060.7,0.0159767,553.087,0,0.0160798,40.2429,0,332.713,0.159469,0.159469,0,0,0,0,0,
43200,0.00136986,0,465.486,0,0,1.34088,54923.4,0.0161128,659.587,0,0.0162605,41.9624,0,332.798,0.159581,0.159581,0,0,0,0,0,
63585.6,0.00201629,0,465.503,0,0,1.35702,82587.2,0.0163084,992.045,0,0.0165201,43.6983,0,332.92,0.159751,0.159751,0,0,0,0,0,
86400,0.00273973,0,465.512,0,0,1.36498,113728,0.0164051,1366.32,0,0.0166479,45.4344,0,332.975,0.15984,0.15984,0,0,0,0,0,
122523,0.00388517,0,465.518,0,0,1.36905,163182,0.0164546,1960.7,0,0.016713,47.1872,0,332.991,0.159893,0.159893,0,0,0,0,0,
179717,0.00569879,0,465.522,0,0,1.37025,241553,0.0164695,2902.66,0,0.0167315,48.9976,0,332.972,0.159923,0.159923,0,0,0,0,0,
270275,0.00857035,0,465.527,0,0,1.36991,365608,0.0164658,4393.77,0,0.0167247,50.7862,0,332.923,0.159946,0.159946,0,0,0,0,0,
413658,0.013117,0,465.533,0,0,1.36871,561858,0.0164521,6752.71,0,0.0167036,52.5566,0,332.84,0.159976,0.159976,0,0,0,0,0,
640681,0.0203159,0,465.544,0,0,1.3667,872131,0.016429,10482.5,0,0.0166684,54.3766,0,332.709,0.160023,0.160023,0,0,0,0,0,
864000,0.0273973,0,465.553,0,0,1.36474,1.1769e+06,0.0164065,14146.4,0,0.0166339,56.2353,0,332.581,0.160068,0.160068,0,0,0,0,0,
1.22345e+06,0.0387954,0,465.569,0,0,1.36162,1.66634e+06,0.0163706,20030.8,0,0.0165792,58.0406,0,332.376,0.160139,0.160139,0,0,0,0,0,
1.79259e+06,0.0568426,0,465.593,0,0,1.35678,2.43853e+06,0.0163148,29316.1,0,0.0164942,59.8517,0,332.057,0.160251,0.160251,0,0,0,0,0,
2.592e+06,0.0821918,0,465.626,0,0,1.35016,3.51787e+06,0.0162386,42297.5,0,0.0163782,61.6922,0,331.619,0.160402,0.160402,0,0,0,0,0,
3.85774e+06,0.122328,0,465.675,0,0,1.34011,5.2141e+06,0.0161227,62704.6,0,0.0162022,63.4686,0,330.95,0.160632,0.160632,0,0,0,0,0,
5.86182e+06,0.185877,0,465.747,0,0,1.32518,7.86987e+06,0.0159502,94670.2,0,0.0159409,65.3439,0,329.948,0.160974,0.160974,0,0,0,0,0,
7.776e+06,0.246575,0,465.811,0,0,1.31171,1.03807e+07,0.0157945,124904,0,0.0157055,67.0952,0,329.037,0.161281,0.161281,0,0,0,0,0,
1.09491e+07,0.347195,0,465.907,0,0,1.29128,1.44781e+07,0.0155578,174271,0,0.015349,69.3567,0,327.654,0.161747,0.161747,0,0,0,0,0,
1.5552e+07,0.493151,0,466.028,0,0,1.26492,2.03004e+07,0.0152519,244473,0,0.01489,71.6186,0,325.876,0.162347,0.162347,0,0,0,0,0,
2.24563e+07,0.712085,0,466.181,0,0,1.23107,2.88e+07,0.014858,347057,0,0.0143013,73.868,0,323.631,0.163116,0.163116,0,0,0,0,0,
3.1104e+07,0.986301,0,466.342,0,0,1.19529,3.91365e+07,0.0144407,471936,0,0.01368,76.1306,0,321.333,0.163928,0.163928,0,0,0,0,0,
4.1104e+07,1.3034,0,466.499,0,0,1.16048,5.07413e+07,0.0140339,612275,0,0.013076,78.4697,0,319.198,0.164718,0.164718,0,0,0,0,0,
5.1104e+07,1.6205,0,466.634,0,0,1.13066,6.20478e+07,0.0136849,749124,0,0.0125588,80.7757,0,317.46,0.165395,0.165395,0,0,0,0,0,
6.1104e+07,1.9376,0,466.754,0,0,1.10475,7.30954e+07,0.0133814,882938,0,0.0121094,83.0855,0,316.031,0.165984,0.165984,0,0,0,0,0,
6.2208e+07,1.9726,0,466.767,0,0,1.10194,7.43119e+07,0.0133483,897674,0,0.0120605,84.874,0,315.875,0.166048,0.166048,0,0,0,0,0,
7.2208e+07,2.2897,0,466.873,0,0,1.07948,8.51067e+07,0.0130849,1.02852e+06,0,0.0116707,87.2247,0,314.714,0.166559,0.166559,0,0,0,0,0,
8.2208e+07,2.6068,0,466.969,0,0,1.05949,9.57016e+07,0.0128504,1.15703e+06,0,0.0113237,89.6521,0,313.738,0.167014,0.167014,0,0,0,0,0,
9.2208e+07,2.9239,0,467.057,0,0,1.04155,1.06117e+08,0.0126397,1.28342e+06,0,0.011012,91.9621,0,312.91,0.167423,0.167423,0,0,0,0,0,
9.3312e+07,2.9589,0,467.067,0,0,1.0396,1.07265e+08,0.0126167,1.29735e+06,0,0.010978,93.8143,0,312.819,0.167468,0.167468,0,0,0,0,0,
1.03312e+08,3.276,0,467.147,0,0,1.02356,1.175e+08,0.0124284,1.42164e+06,0,0.0106991,96.1896,0,312.123,0.167834,0.167834,0,0,0,0,0,
1.13312e+08,3.5931,0,467.222,0,0,1.00895,1.2759e+08,0.0122567,1.5442e+06,0,0.010445,98.5359,0,311.519,0.168168,0.168168,0,0,0,0,0,
1.23312e+08,3.9102,0,467.292,0,0,0.995576,1.37546e+08,0.0120995,1.6652e+06,0,0.010212,100.944,0,310.993,0.168473,0.168473,0,0,0,0,0,
1.24e+08,3.93201,0,467.297,0,0,0.994663,1.3823e+08,0.0120887,1.67352e+06,0,0.0101961,102.836,0,310.957,0.168494,0.168494,0,0,0,0,0,
1.34e+08,4.24911,0,467.362,0,0,0.982416,1.48054e+08,0.0119448,1.79296e+06,0,0.00998268,105.17,0,310.498,0.168774,0.168774,0,0,0,0,0,
1.44e+08,4.56621,0,467.423,0,0,0.971097,1.57765e+08,0.0118116,1.91108e+06,0,0.00978529,107.553,0,310.092,0.169033,0.169033,0,0,0,0,0,
1.54e+08,4.88331,0,467.481,0,0,0.960586,1.67371e+08,0.011688,2.02796e+06,0,0.00960186,109.506,0,309.731,0.169273,0.169273,0,0,0,0,0,
1.56e+08,4.94673,0,467.493,0,0,0.958515,1.69288e+08,0.0116636,2.05129e+06,0,0.00956572,111.34,0,309.66,0.169321,0.169321,0,0,0,0,0,
1.66e+08,5.26383,0,467.547,0,0,0.948858,1.78777e+08,0.01155,2.16679e+06,0,0.00939707,113.286,0,309.344,0.169541,0.169541,0,0,0,0,0,
1.76e+08,5.58092,0,467.599,0,0,0.939832,1.88175e+08,0.0114438,2.28123e+06,0,0.00923931,115.121,0,309.059,0.169748,0.169748,0,0,0,0,0,
1.86e+08,5.89802,0,467.648,0,0,0.931358,1.97489e+08,0.0113441,2.39467e+06,0,0.0090911,116.998,0,308.802,0.169941,0.169941,0,0,0,0,0,
1.96e+08,6.21512,0,467.695,0,0,0.923383,2.06722e+08,0.0112503,2.50717e+06,0,0.00895153,118.933,0,308.568,0.170124,0.170124,0,0,0,0,0,
2.06e+08,6.53222,0,467.739,0,0,0.915856,2.15881e+08,0.0111617,2.61879e+06,0,0.00881973,120.868,0,308.355,0.170296,0.170296,0,0,0,0,0,
2.16e+08,6.84932,0,467.782,0,0,0.908742,2.24968e+08,0.0110779,2.72957e+06,0,0.00869506,122.814,0,308.16,0.170458,0.170458,0,0,0,0,0,
2.26e+08,7.16641,0,467.824,0,0,0.901995,2.33988e+08,0.0109985,2.83955e+06,0,0.00857678,124.618,0,307.981,0.170613,0.170613,0,0,0,0,0,
2.36e+08,7.48351,0,467.863,0,0,0.895582,2.42944e+08,0.010923,2.94878e+06,0,0.00846431,126.452,0,307.816,0.170759,0.170759,0,0,0,0,0,
2.46e+08,7.80061,0,467.901,0,0,0.889477,2.51839e+08,0.0108511,3.05729e+06,0,0.00835717,128.3,0,307.664,0.170899,0.170899,0,0,0,0,0,
2.56e+08,8.11771,0,467.938,0,0,0.883649,2.60675e+08,0.0107825,3.16512e+06,0,0.00825484,130.116,0,307.524,0.171032,0.171032,0,0,0,0,0,
2.66e+08,8.4348,0,467.974,0,0,0.878077,2.69456e+08,0.0107168,3.27228e+06,0,0.00815698,131.944,0,307.393,0.17116,0.17116,0,0,0,0,0,
2.76e+08,8.7519,0,468.008,0,0,0.872743,2.78184e+08,0.010654,3.37882e+06,0,0.00806323,133.739,0,307.272,0.171281,0.171281,0,0,0,0,0,
2.86e+08,9.069,0,468.041,0,0,0.867632,2.8686e+08,0.0105938,3.48476e+06,0,0.00797334,135.519,0,307.159,0.171398,0.171398,0,0,0,0,0,
2.96e+08,9.3861,0,468.074,0,0,0.862718,2.95487e+08,0.0105359,3.59012e+06,0,0.0078869,138.345,0,307.053,0.171511,0.171511,0,0,0,0,0,
3.06e+08,9.7032,0,468.105,0,0,0.85799,3.04067e+08,0.0104802,3.69492e+06,0,0.00780368,140.653,0,306.954,0.171619,0.171619,0,0,0,0,0,
3.11e+08,9.86175,0,468.12,0,0,0.855671,3.08345e+08,0.0104529,3.74719e+06,0,0.00776285,142.486,0,306.906,0.171672,0.171672,0,0,0,0,0,
3.21e+08,10.1788,0,468.151,0,0,0.851204,3.16857e+08,0.0104003,3.85119e+06,0,0.00768419,144.386,0,306.815,0.171774,0.171774,0,0,0,0,0,
3.31e+08,10.4959,0,468.18,0,0,0.846892,3.25326e+08,0.0103495,3.95469e+06,0,0.00760821,146.265,0,306.731,0.171873,0.171873,0,0,0,0,0,
3.41e+08,10.813,0,468.208,0,0,0.842726,3.33754e+08,0.0103004,4.05769e+06,0,0.00753479,148.116,0,306.65,0.171968,0.171968,0,0,0,0,0,
3.51e+08,11.1301,0,468.236,0,0,0.838696,3.42141e+08,0.0102529,4.16022e+06,0,0.00746374,150.045,0,306.575,0.17206,0.17206,0,0,0,0,0,
3.61e+08,11.4472,0,468.263,0,0,0.834794,3.50488e+08,0.0102069,4.26229e+06,0,0.00739492,151.933,0,306.503,0.172149,0.172149,0,0,0,0,0,
3.71e+08,11.7643,0,468.289,0,0,0.831014,3.58799e+08,0.0101623,4.36391e+06,0,0.00732823,153.917,0,306.435,0.172236,0.172236,0,0,0,0,0,
3.81e+08,12.0814,0,468.315,0,0,0.827346,3.67072e+08,0.0101191,4.4651e+06,0,0.00726348,155.903,0,306.371,0.172319,0.172319,0,0,0,0,0,
3.91e+08,12.3985,0,468.34,0,0,0.823782,3.7531e+08,0.0100771,4.56587e+06,0,0.00720057,157.827,0,306.309,0.172401,0.172401,0,0,0,0,0,
4.01e+08,12.7156,0,468.365,0,0,0.82032,3.83513e+08,0.0100363,4.66624e+06,0,0.00713942,159.737,0,306.251,0.17248,0.17248,0,0,0,0,0,
4.11e+08,13.0327,0,468.389,0,0,0.816956,3.91683e+08,0.00999661,4.7662e+06,0,0.00707999,161.596,0,306.195,0.172557,0.172557,0,0,0,0,0,
4.21e+08,13.3498,0,468.413,0,0,0.813683,3.99819e+08,0.00995802,4.86578e+06,0,0.00702215,163.461,0,306.142,0.172632,0.172632,0,0,0,0,0,
4.31e+08,13.6669,0,468.436,0,0,0.810494,4.07924e+08,0.00992042,4.96499e+06,0,0.00696578,165.392,0,306.091,0.172705,0.172705,0,0,0,0,0,
4.41e+08,13.984,0,468.459,0,0,0.807385,4.15998e+08,0.00988376,5.06382e+06,0,0.00691081,167.246,0,306.042,0.172776,0.172776,0,0,0,0,0,
4.51e+08,14.3011,0,468.481,0,0,0.804352,4.24042e+08,0.00984799,5.1623e+06,0,0.00685716,169.047,0,305.996,0.172845,0.172845,0,0,0,0,0,
4.61e+08,14.6182,0,468.503,0,0,0.801394,4.32056e+08,0.0098131,5.26043e+06,0,0.00680481,170.898,0,305.951,0.172913,0.172913,0,0,0,0,0,
4.666e+08,14.7958,0,468.515,0,0,0.79976,4.36534e+08,0.00979383,5.31528e+06,0,0.0067759,172.827,0,305.926,0.17295,0.17295,0,0,0,0,0,
4.766e+08,15.1129,0,468.536,0,0,0.796909,4.44503e+08,0.00976021,5.41288e+06,0,0.00672544,174.738,0,305.884,0.173016,0.173016,0,0,0,0,0,
4.866e+08,15.43,0,468.557,0,0,0.794125,4.52445e+08,0.00972736,5.51016e+06,0,0.00667614,176.668,0,305.844,0.173079,0.173079,0,0,0,0,0,
4.966e+08,15.7471,0,468.578,0,0,0.791402,4.60359e+08,0.00969524,5.60711e+06,0,0.00662791,178.48,0,305.805,0.173142,0.173142,0,0,0,0,0,
5.066e+08,16.0642,0,468.598,0,0,0.788737,4.68246e+08,0.00966381,5.70375e+06,0,0.00658072,180.408,0,305.767,0.173202,0.173202,0,0,0,0,0,
5.166e+08,16.3813,0,468.618,0,0,0.786132,4.76107e+08,0.00963308,5.80008e+06,0,0.00653455,182.161,0,305.731,0.173262,0.173262,0,0,0,0,0,
5.266e+08,16.6984,0,468.638,0,0,0.783585,4.83943e+08,0.00960303,5.89611e+06,0,0.00648939,183.973,0,305.696,0.17332,0.17332,0,0,0,0,0,
5.366e+08,17.0155,0,468.657,0,0,0.78109,4.91754e+08,0.00957359,5.99184e+06,0,0.00644515,185.71,0,305.663,0.173377,0.173377,0,0,0,0,0,
5.466e+08,17.3326,0,468.676,0,0,0.778644,4.99541e+08,0.00954474,6.08729e+06,0,0.00640177,187.498,0,305.63,0.173433,0.173433,0,0,0,0,0,
5.566e+08,17.6497,0,468.695,0,0,0.776247,5.07303e+08,0.00951645,6.18245e+06,0,0.00635924,189.306,0,305.599,0.173488,0.173488,0,0,0,0,0,
5.666e+08,17.9668,0,468.713,0,0,0.773895,5.15042e+08,0.00948869,6.27734e+06,0,0.00631749,191.124,0,305.568,0.173542,0.173542,0,0,0,0,0,
5.766e+08,18.2839,0,468.731,0,0,0.771586,5.22758e+08,0.00946146,6.37196e+06,0,0.00627652,192.869,0,305.538,0.173595,0.173595,0,0,0,0,0,
5.866e+08,18.601,0,468.749,0,0,0.769323,5.30451e+08,0.00943474,6.4663e+06,0,0.00623633,194.637,0,305.51,0.173647,0.173647,0,0,0,0,0,
5.966e+08,18.9181,0,468.767,0,0,0.767104,5.38122e+08,0.00940855,6.56039e+06,0,0.00619691,196.427,0,305.482,0.173697,0.173697,0,0,0,0,0,
6.066e+08,19.2352,0,468.784,0,0,0.764924,5.45771e+08,0.00938284,6.65422e+06,0,0.00615819,198.187,0,305.455,0.173747,0.173747,0,0,0,0,0,
6.166e+08,19.5523,0,468.801,0,0,0.762784,5.53399e+08,0.00935757,6.74779e+06,0,0.00612014,199.965,0,305.429,0.173796,0.173796,0,0,0,0,0,
6.22e+08,19.7235,0,468.811,0,0,0.761639,5.57512e+08,0.00934406,6.79825e+06,0,0.00609979,201.742,0,305.415,0.173822,0.173822,0,0,0,0,0,
6.32e+08,20.0406,0,468.828,0,0,0.759554,5.65108e+08,0.00931946,6.89145e+06,0,0.00606273,203.523,0,305.39,0.17387,0.17387,0,0,0,0,0,
6.42e+08,20.3577,0,468.844,0,0,0.757504,5.72683e+08,0.00929526,6.9844e+06,0,0.00602628,205.289,0,305.366,0.173917,0.173917,0,0,0,0,0,
6.52e+08,20.6748,0,468.861,0,0,0.755488,5.80238e+08,0.00927147,7.07711e+06,0,0.00599042,207.038,0,305.342,0.173963,0.173963,0,0,0,0,0,
6.62e+08,20.9919,0,468.877,0,0,0.753506,5.87773e+08,0.00924807,7.16959e+06,0,0.00595515,208.87,0,305.319,0.174008,0.174008,0,0,0,0,0,
6.72e+08,21.309,0,468.893,0,0,0.751555,5.95288e+08,0.00922504,7.26184e+06,0,0.00592043,210.634,0,305.297,0.174053,0.174053,0,0,0,0,0,
6.82e+08,21.6261,0,468.909,0,0,0.749637,6.02785e+08,0.0092024,7.35387e+06,0,0.0058863,212.394,0,305.275,0.174097,0.174097,0,0,0,0,0,
6.92e+08,21.9432,0,468.925,0,0,0.74775,6.10262e+08,0.00918012,7.44567e+06,0,0.00585269,214.156,0,305.254,0.17414,0.17414,0,0,0,0,0,
7.02e+08,22.2603,0,468.94,0,0,0.745892,6.17721e+08,0.00915819,7.53725e+06,0,0.00581959,215.931,0,305.233,0.174183,0.174183,0,0,0,0,0,
7.12e+08,22.5774,0,468.955,0,0,0.744062,6.25162e+08,0.00913659,7.62862e+06,0,0.00578699,217.709,0,305.213,0.174224,0.174224,0,0,0,0,0,
7.22e+08,22.8945,0,468.971,0,0,0.74226,6.32584e+08,0.00911532,7.71977e+06,0,0.00575487,219.476,0,305.193,0.174266,0.174266,0,0,0,0,0,
7.32e+08,23.2116,0,468.986,0,0,0.740485,6.39989e+08,0.00909436,7.81071e+06,0,0.00572323,221.258,0,305.174,0.174306,0.174306,0,0,0,0,0,
7.42e+08,23.5287,0,469,0,0,0.738735,6.47376e+08,0.0090737,7.90145e+06,0,0.00569203,223.048,0,305.155,0.174346,0.174346,0,0,0,0,0,
7.52e+08,23.8458,0,469.015,0,0,0.73701,6.54746e+08,0.00905333,7.99198e+06,0,0.00566126,224.807,0,305.137,0.174386,0.174386,0,0,0,0,0,
7.62e+08,24.1629,0,469.03,0,0,0.735309,6.621e+08,0.00903325,8.08232e+06,0,0.00563093,226.571,0,305.119,0.174425,0.174425,0,0,0,0,0,
7.72e+08,24.48,0,469.044,0,0,0.733632,6.69436e+08,0.00901345,8.17245e+06,0,0.005601,228.359,0,305.101,0.174463,0.174463,0,0,0,0,0,
7.78e+08,24.6702,0,469.053,0,0,0.732635,6.73832e+08,0.00900168,8.22646e+06,0,0.00558321,230.103,0,305.091,0.174486,0.174486,0,0,0,0,0,
7.88e+08,24.9873,0,469.067,0,0,0.730996,6.81142e+08,0.00898233,8.31629e+06,0,0.00555395,231.885,0,305.074,0.174523,0.174523,0,0,0,0,0,
7.98e+08,25.3044,0,469.081,0,0,0.729379,6.88435e+08,0.00896324,8.40592e+06,0,0.00552508,233.632,0,305.057,0.17456,0.17456,0,0,0,0,0,
8.08e+08,25.6215,0,469.095,0,0,0.727783,6.95713e+08,0.00894439,8.49536e+06,0,0.00549657,235.387,0,305.041,0.174597,0.174597,0,0,0,0,0,
8.18e+08,25.9386,0,469.109,0,0,0.726206,7.02975e+08,0.00892577,8.58462e+06,0,0.00546841,237.135,0,305.025,0.174633,0.174633,0,0,0,0,0,
8.28e+08,26.2557,0,469.122,0,0,0.72465,7.10222e+08,0.0089074,8.67369e+06,0,0.00544061,238.929,0,305.01,0.174669,0.174669,0,0,0,0,0,
8.38e+08,26.5728,0,469.136,0,0,0.723114,7.17453e+08,0.00888926,8.76259e+06,0,0.00541316,240.712,0,304.995,0.174704,0.174704,0,0,0,0,0,
8.48e+08,26.8899,0,469.149,0,0,0.721597,7.24669e+08,0.00887135,8.8513e+06,0,0.00538604,242.484,0,304.98,0.174739,0.174739,0,0,0,0,0,
8.58e+08,27.207,0,469.163,0,0,0.720099,7.3187e+08,0.00885366,8.93984e+06,0,0.00535925,244.284,0,304.965,0.174773,0.174773,0,0,0,0,0,
8.68e+08,27.5241,0,469.176,0,0,0.718619,7.39056e+08,0.00883618,9.0282e+06,0,0.00533279,246.022,0,304.951,0.174807,0.174807,0,0,0,0,0,
8.78e+08,27.8412,0,469.189,0,0,0.717158,7.46228e+08,0.00881892,9.11639e+06,0,0.00530664,247.816,0,304.937,0.17484,0.17484,0,0,0,0,0,
8.88e+08,28.1583,0,469.202,0,0,0.715714,7.53385e+08,0.00880187,9.20441e+06,0,0.00528081,249.596,0,304.923,0.174873,0.174873,0,0,0,0,0,
8.98e+08,28.4754,0,469.215,0,0,0.714287,7.60528e+08,0.00878502,9.29226e+06,0,0.00525527,251.434,0,304.91,0.174906,0.174906,0,0,0,0,0,
9.08e+08,28.7925,0,469.227,0,0,0.712876,7.67656e+08,0.00876835,9.37994e+06,0,0.00523001,253.189,0,304.896,0.174938,0.174938,0,0,0,0,0,
9.18e+08,29.1096,0,469.24,0,0,0.711481,7.74771e+08,0.00875187,9.46746e+06,0,0.00520503,254.985,0,304.884,0.17497,0.17497,0,0,0,0,0,
9.28e+08,29.4267,0,469.253,0,0,0.710101,7.81872e+08,0.00873558,9.55481e+06,0,0.00518033,256.757,0,304.871,0.175002,0.175002,0,0,0,0,0,
9.33e+08,29.5852,0,469.259,0,0,0.709415,7.85419e+08,0.00872748,9.59845e+06,0,0.00516805,258.553,0,304.864,0.175017,0.175017,0,0,0,0,0,
9.43e+08,29.9023,0,469.271,0,0,0.708058,7.925e+08,0.00871145,9.68557e+06,0,0.00514373,260.31,0,304.852,0.175048,0.175048,0,0,0,0,0,
9.53e+08,30.2194,0,469.284,0,0,0.706715,7.99567e+08,0.00869558,9.77252e+06,0,0.00511967,262.069,0,304.84,0.175079,0.175079,0,0,0,0,0,
