time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
349.453,1.10811e-05,0,464.008,0,0,0.65974,209.857,0.00785408,2.49731,0,0.00545038,15.1432,0,374.439,0.148033,0.148033,0,0,0,0,0,
529.805,1.68e-05,0,464.094,0,0,0.695589,335.307,0.00828539,3.9916,0,0.00601834,17.2666,0,358.705,0.152782,0.152782,0,0,0,0,0,
600,1.90259e-05,0,464.127,0,0,0.707484,384.969,0.00842885,4.58326,0,0.00620601,18.8479,0,353.943,0.154357,0.154357,0,0,0,0,0,
885.557,2.80808e-05,0,464.25,0,0,0.739886,596.249,0.00882172,7.10236,0,0.00671081,20.9331,0,344.714,0.158161,0.158161,0,0,0,0,0,
1313.89,4.16632e-05,0,464.405,0,0,0.772137,926.982,0.0092153,11.0496,0,0.0072057,23.1051,0,339.596,0.161405,0.161405,0,0,0,0,0,
1800,5.70776e-05,0,464.546,0,0,0.79798,1314.89,0.00953228,15.6833,0,0.00759774,25.2671,0,337.926,0.163533,0.163533,0,0,0,0,0,
2529.16,8.01992e-05,0,464.696,0,0,0.824611,1916.16,0.00985972,22.8727,0,0.00799977,27.5123,0,338.003,0.165211,0.165211,0,0,0,0,0,
3600,0.000114155,0,464.825,0,0,0.850847,2827.28,0.0101817,33.7756,0,0.00839885,29.7603,0,338.938,0.166387,0.166387,0,0,0,0,0,
5206.26,0.000165089,0,464.916,0,0,0.876544,4235.24,0.0104953,50.6337,0,0.00879732,32.0407,0,339.974,0.167156,0.167156,0,0,0,0,0,
7615.64,0.00024149,0,464.968,0,0,0.90107,6406.26,0.0107925,76.637,0,0.00918592,34.3755,0,340.765,0.167657,0.167657,0,0,0,0,0,
11229.7,0.000356092,0,464.996,0,0,0.923584,9744.16,0.0110641,116.623,0,0.00954777,36.2129,0,341.318,0.168016,0.168016,0,0,0,0,0,
16952,0.000537545,0,465.014,0,0,0.943632,15143.9,0.0113056,181.317,0,0.0098719,38.141,0,341.728,0.168297,0.168297,0,0,0,0,0,
26012.3,0.000824844,0,465.028,0,0,0.959665,23838.7,0.0114986,285.498,0,0.0101313,40.114,0,342.02,0.168504,0.168504,0,0,0,0,0,
40357.7,0.00127974,0,465.038,0,0,0.971054,37769,0.0116358,452.419,0,0.0103155,42.1019,0,342.202,0.168641,0.168641,0,0,0,0,0,
43200,0.00136986,0,465.04,0,0,0.972897,40534.2,0.0116581,485.555,0,0.0103453,43.993,0,342.231,0.168662,0.168662,0,0,0,0,0,
65913.6,0.00209011,0,465.046,0,0,0.97889,62768.3,0.0117303,751.993,0,0.010442,45.944,0,342.305,0.168729,0.168729,0,0,0,0,0,
86400,0.00273973,0,465.049,0,0,0.9814,82873.6,0.0117606,992.925,0,0.0104824,47.8955,0,342.326,0.168758,0.168758,0,0,0,0,0,
122363,0.00388011,0,465.051,0,0,0.982886,118221,0.0117786,1416.52,0,0.0105062,49.9435,0,342.321,0.168778,0.168778,0,0,0,0,0,
179305,0.00568573,0,465.054,0,0,0.983318,174213,0.011784,2087.52,0,0.0105127,51.924,0,342.287,0.168792,0.168792,0,0,0,0,0,
269463,0.00854462,0,465.057,0,0,0.983062,262844,0.0117811,3149.69,0,0.0105079,53.952,0,342.221,0.168805,0.168805,0,0,0,0,0,
412213,0.0130712,0,465.061,0,0,0.982339,403073,0.0117728,4830.25,0,0.0104951,55.9829,0,342.112,0.168824,0.168824,0,0,0,0,0,
638234,0.0202383,0,465.067,0,0,0.981128,624828,0.0117587,7487.97,0,0.0104739,57.8788,0,341.941,0.168852,0.168852,0,0,0,0,0,
864000,0.0273973,0,465.074,0,0,0.979919,846061,0.0117447,10139.5,0,0.0104527,59.9279,0,341.772,0.168879,0.168879,0,0,0,0,0,
1.22187e+06,0.0387451,0,465.084,0,0,0.978024,1.19606e+06,0.0117228,14334.7,0,0.0104195,61.953,0,341.505,0.168923,0.168923,0,0,0,0,0,
1.78849e+06,0.0567126,0,465.099,0,0,0.975073,1.74856e+06,0.0116886,20957.7,0,0.0103678,63.9088,0,341.091,0.168991,0.168991,0,0,0,0,0,
2.592e+06,0.0821918,0,465.121,0,0,0.970985,2.52876e+06,0.0116411,30311.5,0,0.0102961,65.9155,0,340.517,0.169085,0.169085,0,0,0,0,0,
3.86423e+06,0.122534,0,465.153,0,0,0.964738,3.75612e+06,0.0115686,45029.3,0,0.0101869,67.9663,0,339.64,0.169228,0.169228,0,0,0,0,0,
5.87859e+06,0.186409,0,465.201,0,0,0.955369,5.68058e+06,0.0114597,68113.2,0,0.0100231,70.0064,0,338.332,0.169442,0.169442,0,0,0,0,0,
7.776e+06,0.246575,0,465.243,0,0,0.946956,7.47735e+06,0.0113618,89671.2,0,0.00987632,72.0645,0,337.162,0.169635,0.169635,0,0,0,0,0,
1.09654e+07,0.347711,0,465.306,0,0,0.933859,1.04558e+07,0.0112091,125422,0,0.00964816,74.1396,0,335.363,0.169934,0.169934,0,0,0,0,0,
1.5552e+07,0.493151,0,465.386,0,0,0.916809,1.46608e+07,0.01101,175920,0,0.00935178,76.8223,0,333.077,0.170322,0.170322,0,0,0,0,0,
2.24319e+07,0.711311,0,465.487,0,0,0.894394,2.08142e+07,0.0107477,249863,0,0.00896313,79.416,0,330.198,0.170831,0.170831,0,0,0,0,0,
3.1104e+07,0.986301,0,465.594,0,0,0.869956,2.83585e+07,0.010461,340582,0,0.00854043,82.0294,0,327.239,0.171385,0.171385,0,0,0,0,0,
4.1104e+07,1.3034,0,465.696,0,0,0.845626,3.68148e+07,0.010175,442332,0,0.00812051,84.6492,0,324.502,0.171937,0.171937,0,0,0,0,0,
5.1104e+07,1.6205,0,465.785,0,0,0.824282,4.50576e+07,0.0099237,541569,0,0.00775272,87.3018,0,322.276,0.172422,0.172422,0,0,0,0,0,
6.1104e+07,1.9376,0,465.862,0,0,0.805332,5.31109e+07,0.00970027,638572,0,0.00742655,89.8623,0,320.445,0.172853,0.172853,0,0,0,0,0,
6.2208e+07,1.9726,0,465.87,0,0,0.803268,5.39977e+07,0.00967592,649254,0,0.00739104,91.8081,0,320.245,0.1729,0.1729,0,0,0,0,0,
7.2208e+07,2.2897,0,465.938,0,0,0.786472,6.18624e+07,0.00947764,744030,0,0.00710224,94.4187,0,318.758,0.173282,0.173282,0,0,0,0,0,
8.2208e+07,2.6068,0,465.999,0,0,0.771248,6.95749e+07,0.00929775,837008,0,0.00684065,97.1625,0,317.506,0.173629,0.173629,0,0,0,0,0,
9.2208e+07,2.9239,0,466.055,0,0,0.757355,7.71485e+07,0.00913347,928343,0,0.00660207,99.8028,0,316.443,0.173946,0.173946,0,0,0,0,0,
9.3312e+07,2.9589,0,466.061,0,0,0.755837,7.79829e+07,0.00911551,938406,0,0.00657601,101.799,0,316.326,0.173981,0.173981,0,0,0,0,0,
1.03312e+08,3.276,0,466.112,0,0,0.743195,8.54149e+07,0.0089659,1.02807e+06,0,0.00635902,104.37,0,315.431,0.174269,0.174269,0,0,0,0,0,
1.13312e+08,3.5931,0,466.159,0,0,0.731513,9.273e+07,0.00882757,1.11634e+06,0,0.0061586,106.482,0,314.654,0.174536,0.174536,0,0,0,0,0,
1.23312e+08,3.9102,0,466.203,0,0,0.720668,9.99367e+07,0.00869907,1.20333e+06,0,0.00597258,108.547,0,313.975,0.174784,0.174784,0,0,0,0,0,
1.24e+08,3.93201,0,466.206,0,0,0.719928,1.00432e+08,0.0086903,1.20931e+06,0,0.00595989,110.519,0,313.929,0.174801,0.174801,0,0,0,0,0,
1.34e+08,4.24911,0,466.246,0,0,0.709876,1.07531e+08,0.00857114,1.29502e+06,0,0.00578754,112.67,0,313.336,0.175031,0.175031,0,0,0,0,0,
1.44e+08,4.56621,0,466.284,0,0,0.700464,1.14535e+08,0.00845952,1.37962e+06,0,0.00562622,114.65,0,312.812,0.175246,0.175246,0,0,0,0,0,
1.54e+08,4.88331,0,466.32,0,0,0.691636,1.21452e+08,0.00835478,1.46316e+06,0,0.00547494,116.632,0,312.344,0.175448,0.175448,0,0,0,0,0,
1.56e+08,4.94673,0,466.327,0,0,0.689893,1.22832e+08,0.00833409,1.47983e+06,0,0.00544507,118.632,0,312.252,0.175488,0.175488,0,0,0,0,0,
1.66e+08,5.26383,0,466.36,0,0,0.681676,1.29648e+08,0.00823655,1.5622e+06,0,0.0053043,120.666,0,311.842,0.175675,0.175675,0,0,0,0,0,
1.76e+08,5.58092,0,466.392,0,0,0.673922,1.36388e+08,0.00814448,1.64364e+06,0,0.00517148,122.774,0,311.472,0.175853,0.175853,0,0,0,0,0,
1.86e+08,5.89802,0,466.422,0,0,0.666573,1.43053e+08,0.00805719,1.72422e+06,0,0.00504564,124.815,0,311.137,0.176021,0.176021,0,0,0,0,0,
1.96e+08,6.21512,0,466.451,0,0,0.659603,1.49649e+08,0.00797437,1.80396e+06,0,0.00492629,126.837,0,310.832,0.17618,0.17618,0,0,0,0,0,
2.06e+08,6.53222,0,466.478,0,0,0.652969,1.56179e+08,0.00789552,1.88291e+06,0,0.0048127,128.862,0,310.554,0.176332,0.176332,0,0,0,0,0,
2.16e+08,6.84932,0,466.505,0,0,0.646651,1.62645e+08,0.00782041,1.96112e+06,0,0.00470454,130.893,0,310.3,0.176477,0.176477,0,0,0,0,0,
2.26e+08,7.16641,0,466.53,0,0,0.640619,1.69052e+08,0.00774868,2.0386e+06,0,0.0046013,132.941,0,310.066,0.176615,0.176615,0,0,0,0,0,
2.36e+08,7.48351,0,466.554,0,0,0.634845,1.754e+08,0.00768,2.1154e+06,0,0.00450246,135.008,0,309.851,0.176747,0.176747,0,0,0,0,0,
2.46e+08,7.80061,0,466.577,0,0,0.629315,1.81693e+08,0.00761421,2.19155e+06,0,0.00440782,137.009,0,309.652,0.176873,0.176873,0,0,0,0,0,
2.56e+08,8.11771,0,466.6,0,0,0.624011,1.87933e+08,0.00755109,2.26706e+06,0,0.00431703,139.329,0,309.468,0.176995,0.176995,0,0,0,0,0,
2.66e+08,8.4348,0,466.621,0,0,0.618911,1.94123e+08,0.0074904,2.34196e+06,0,0.00422976,141.438,0,309.296,0.177111,0.177111,0,0,0,0,0,
2.76e+08,8.7519,0,466.642,0,0,0.614002,2.00263e+08,0.00743197,2.41628e+06,0,0.00414575,143.539,0,309.137,0.177224,0.177224,0,0,0,0,0,
2.86e+08,9.069,0,466.663,0,0,0.609276,2.06355e+08,0.0073757,2.49004e+06,0,0.00406486,145.59,0,308.988,0.177332,0.177332,0,0,0,0,0,
2.96e+08,9.3861,0,466.682,0,0,0.604715,2.12402e+08,0.00732139,2.56325e+06,0,0.00398681,147.692,0,308.849,0.177436,0.177436,0,0,0,0,0,
3.06e+08,9.7032,0,466.702,0,0,0.600305,2.18405e+08,0.00726887,2.63594e+06,0,0.00391133,149.774,0,308.719,0.177537,0.177537,0,0,0,0,0,
3.11e+08,9.86175,0,466.711,0,0,0.598139,2.21396e+08,0.00724306,2.67216e+06,0,0.00387425,151.791,0,308.655,0.177587,0.177587,0,0,0,0,0,
3.21e+08,10.1788,0,466.729,0,0,0.593947,2.27336e+08,0.00719313,2.74409e+06,0,0.00380251,153.931,0,308.537,0.177683,0.177683,0,0,0,0,0,
3.31e+08,10.4959,0,466.747,0,0,0.589886,2.33235e+08,0.00714476,2.81554e+06,0,0.003733,155.919,0,308.425,0.177776,0.177776,0,0,0,0,0,
3.41e+08,10.813,0,466.765,0,0,0.585946,2.39094e+08,0.00709781,2.88651e+06,0,0.00366556,157.936,0,308.319,0.177866,0.177866,0,0,0,0,0,
3.51e+08,11.1301,0,466.782,0,0,0.582123,2.44915e+08,0.00705224,2.95704e+06,0,0.00360011,159.974,0,308.219,0.177953,0.177953,0,0,0,0,0,
3.61e+08,11.4472,0,466.799,0,0,0.578411,2.50699e+08,0.007008,3.02712e+06,0,0.00353657,162.006,0,308.125,0.178038,0.178038,0,0,0,0,0,
3.71e+08,11.7643,0,466.815,0,0,0.574802,2.56447e+08,0.00696499,3.09677e+06,0,0.00347478,164.066,0,308.035,0.178121,0.178121,0,0,0,0,0,
3.81e+08,12.0814,0,466.831,0,0,0.571288,2.6216e+08,0.0069231,3.166e+06,0,0.00341462,166.112,0,307.95,0.178201,0.178201,0,0,0,0,0,
3.91e+08,12.3985,0,466.846,0,0,0.567867,2.67839e+08,0.00688231,3.23482e+06,0,0.00335604,168.164,0,307.869,0.17828,0.17828,0,0,0,0,0,
4.01e+08,12.7156,0,466.862,0,0,0.564532,2.73484e+08,0.00684254,3.30325e+06,0,0.00329893,170.245,0,307.792,0.178356,0.178356,0,0,0,0,0,
4.11e+08,13.0327,0,466.877,0,0,0.561282,2.79097e+08,0.00680378,3.37128e+06,0,0.00324327,172.405,0,307.718,0.17843,0.17843,0,0,0,0,0,
4.21e+08,13.3498,0,466.891,0,0,0.558111,2.84678e+08,0.00676597,3.43894e+06,0,0.00318896,174.384,0,307.648,0.178503,0.178503,0,0,0,0,0,
4.31e+08,13.6669,0,466.906,0,0,0.555015,2.90228e+08,0.00672904,3.50623e+06,0,0.00313593,176.386,0,307.58,0.178574,0.178574,0,0,0,0,0,
4.41e+08,13.984,0,466.92,0,0,0.55199,2.95748e+08,0.00669296,3.57316e+06,0,0.00308412,178.357,0,307.516,0.178643,0.178643,0,0,0,0,0,
4.51e+08,14.3011,0,466.934,0,0,0.549033,3.01239e+08,0.00665768,3.63974e+06,0,0.00303346,180.459,0,307.454,0.178711,0.178711,0,0,0,0,0,
4.61e+08,14.6182,0,466.948,0,0,0.54614,3.067e+08,0.00662317,3.70597e+06,0,0.0029839,182.526,0,307.395,0.178777,0.178777,0,0,0,0,0,
4.666e+08,14.7958,0,466.955,0,0,0.544541,3.09749e+08,0.00660408,3.74295e+06,0,0.0029565,184.528,0,307.363,0.178814,0.178814,0,0,0,0,0,
4.766e+08,15.1129,0,466.968,0,0,0.541743,3.15167e+08,0.00657071,3.80866e+06,0,0.00290857,186.52,0,307.307,0.178878,0.178878,0,0,0,0,0,
4.866e+08,15.43,0,466.982,0,0,0.539004,3.20557e+08,0.00653801,3.87404e+06,0,0.00286162,188.508,0,307.254,0.17894,0.17894,0,0,0,0,0,
4.966e+08,15.7471,0,466.995,0,0,0.536319,3.2592e+08,0.00650598,3.9391e+06,0,0.00281562,190.496,0,307.203,0.179002,0.179002,0,0,0,0,0,
5.066e+08,16.0642,0,467.007,0,0,0.533687,3.31257e+08,0.00647457,4.00385e+06,0,0.00277051,192.538,0,307.153,0.179062,0.179062,0,0,0,0,0,
5.166e+08,16.3813,0,467.02,0,0,0.531107,3.36568e+08,0.00644376,4.06828e+06,0,0.00272628,194.55,0,307.106,0.179121,0.179121,0,0,0,0,0,
5.266e+08,16.6984,0,467.032,0,0,0.528576,3.41854e+08,0.00641355,4.13242e+06,0,0.0026829,196.619,0,307.059,0.179179,0.179179,0,0,0,0,0,
5.366e+08,17.0155,0,467.044,0,0,0.526092,3.47115e+08,0.00638389,4.19626e+06,0,0.00264031,198.614,0,307.015,0.179236,0.179236,0,0,0,0,0,
5.466e+08,17.3326,0,467.056,0,0,0.523652,3.52351e+08,0.00635476,4.25981e+06,0,0.00259847,200.619,0,306.972,0.179292,0.179292,0,0,0,0,0,
5.566e+08,17.6497,0,467.068,0,0,0.521257,3.57564e+08,0.00632616,4.32307e+06,0,0.0025574,202.624,0,306.931,0.179347,0.179347,0,0,0,0,0,
5.666e+08,17.9668,0,467.08,0,0,0.518903,3.62753e+08,0.00629806,4.38605e+06,0,0.00251704,204.608,0,306.89,0.1794,0.1794,0,0,0,0,0,
5.766e+08,18.2839,0,467.091,0,0,0.516589,3.67919e+08,0.00627043,4.44875e+06,0,0.00247737,206.665,0,306.852,0.179453,0.179453,0,0,0,0,0,
5.866e+08,18.601,0,467.103,0,0,0.514315,3.73062e+08,0.00624326,4.51119e+06,0,0.00243836,208.691,0,306.814,0.179506,0.179506,0,0,0,0,0,
5.966e+08,18.9181,0,467.114,0,0,0.512079,3.78183e+08,0.00621656,4.57335e+06,0,0.0024,210.708,0,306.777,0.179557,0.179557,0,0,0,0,0,
6.066e+08,19.2352,0,467.125,0,0,0.509879,3.83281e+08,0.00619028,4.63525e+06,0,0.00236227,212.73,0,306.742,0.179607,0.179607,0,0,0,0,0,
6.166e+08,19.5523,0,467.136,0,0,0.507714,3.88358e+08,0.00616442,4.6969e+06,0,0.00232512,214.696,0,306.708,0.179657,0.179657,0,0,0,0,0,
6.22e+08,19.7235,0,467.142,0,0,0.506555,3.91094e+08,0.00615057,4.73011e+06,0,0.00230523,216.694,0,306.689,0.179683,0.179683,0,0,0,0,0,
6.32e+08,20.0406,0,467.153,0,0,0.50444,3.96138e+08,0.00612531,4.79136e+06,0,0.00226896,218.75,0,306.656,0.179732,0.179732,0,0,0,0,0,
6.42e+08,20.3577,0,467.164,0,0,0.502359,4.01162e+08,0.00610044,4.85237e+06,0,0.00223324,220.804,0,306.624,0.179779,0.179779,0,0,0,0,0,
6.52e+08,20.6748,0,467.174,0,0,0.500309,4.06165e+08,0.00607595,4.91313e+06,0,0.00219806,222.836,0,306.593,0.179826,0.179826,0,0,0,0,0,
6.62e+08,20.9919,0,467.185,0,0,0.498289,4.11148e+08,0.00605181,4.97365e+06,0,0.0021634,224.889,0,306.563,0.179872,0.179872,0,0,0,0,0,
6.72e+08,21.309,0,467.195,0,0,0.496299,4.16111e+08,0.00602803,5.03393e+06,0,0.00212924,226.91,0,306.534,0.179918,0.179918,0,0,0,0,0,
6.82e+08,21.6261,0,467.205,0,0,0.494338,4.21054e+08,0.0060046,5.09397e+06,0,0.00209558,228.947,0,306.505,0.179963,0.179963,0,0,0,0,0,
6.92e+08,21.9432,0,467.215,0,0,0.492404,4.25978e+08,0.00598148,5.15379e+06,0,0.00206237,230.992,0,306.477,0.180007,0.180007,0,0,0,0,0,
7.02e+08,22.2603,0,467.225,0,0,0.490495,4.30883e+08,0.00595867,5.21337e+06,0,0.00202961,233.005,0,306.45,0.180051,0.180051,0,0,0,0,0,
7.12e+08,22.5774,0,467.235,0,0,0.488612,4.35769e+08,0.00593616,5.27274e+06,0,0.00199728,235.063,0,306.424,0.180094,0.180094,0,0,0,0,0,
7.22e+08,22.8945,0,467.245,0,0,0.486754,4.40637e+08,0.00591395,5.33188e+06,0,0.00196538,237.076,0,306.398,0.180137,0.180137,0,0,0,0,0,
7.32e+08,23.2116,0,467.255,0,0,0.484921,4.45486e+08,0.00589203,5.3908e+06,0,0.00193389,239.152,0,306.373,0.180179,0.180179,0,0,0,0,0,
7.42e+08,23.5287,0,467.265,0,0,0.483111,4.50317e+08,0.00587039,5.4495e+06,0,0.00190282,241.16,0,306.348,0.18022,0.18022,0,0,0,0,0,
7.52e+08,23.8458,0,467.274,0,0,0.481326,4.5513e+08,0.00584905,5.50799e+06,0,0.00187216,243.199,0,306.325,0.180261,0.180261,0,0,0,0,0,
7.62e+08,24.1629,0,467.284,0,0,0.479565,4.59926e+08,0.00582799,5.56627e+06,0,0.0018419,245.213,0,306.301,0.180301,0.180301,0,0,0,0,0,
7.72e+08,24.48,0,467.293,0,0,0.477825,4.64704e+08,0.00580719,5.62434e+06,0,0.00181202,247.209,0,306.278,0.180341,0.180341,0,0,0,0,0,
7.78e+08,24.6702,0,467.299,0,0,0.476789,4.67565e+08,0.0057948,5.65911e+06,0,0.00179422,249.287,0,306.265,0.180365,0.180365,0,0,0,0,0,
7.88e+08,24.9873,0,467.308,0,0,0.475083,4.72316e+08,0.0057744,5.71685e+06,0,0.00176491,251.324,0,306.243,0.180404,0.180404,0,0,0,0,0,
7.98e+08,25.3044,0,467.317,0,0,0.473397,4.7705e+08,0.00575423,5.7744e+06,0,0.00173594,253.309,0,306.221,0.180443,0.180443,0,0,0,0,0,
8.08e+08,25.6215,0,467.326,0,0,0.47173,4.81767e+08,0.00573429,5.83174e+06,0,0.00170729,255.331,0,306.2,0.180481,0.180481,0,0,0,0,0,
8.18e+08,25.9386,0,467.335,0,0,0.470082,4.86468e+08,0.00571459,5.88889e+06,0,0.00167898,257.406,0,306.18,0.180519,0.180519,0,0,0,0,0,
8.28e+08,26.2557,0,467.344,0,0,0.468454,4.91153e+08,0.00569511,5.94584e+06,0,0.00165099,259.429,0,306.16,0.180556,0.180556,0,0,0,0,0,
8.38e+08,26.5728,0,467.353,0,0,0.466843,4.95821e+08,0.00567584,6.0026e+06,0,0.00162332,261.461,0,306.14,0.180593,0.180593,0,0,0,0,0,
8.48e+08,26.8899,0,467.362,0,0,0.46525,5.00474e+08,0.00565679,6.05916e+06,0,0.00159594,263.454,0,306.121,0.180629,0.180629,0,0,0,0,0,
8.58e+08,27.207,0,467.37,0,0,0.463675,5.0511e+08,0.00563794,6.11554e+06,0,0.00156887,265.564,0,306.102,0.180665,0.180665,0,0,0,0,0,
8.68e+08,27.5241,0,467.379,0,0,0.462119,5.09731e+08,0.00561933,6.17174e+06,0,0.00154212,267.578,0,306.083,0.180701,0.180701,0,0,0,0,0,
8.78e+08,27.8412,0,467.388,0,0,0.46058,5.14337e+08,0.00560091,6.22774e+06,0,0.00151566,269.593,0,306.065,0.180736,0.180736,0,0,0,0,0,
8.88e+08,28.1583,0,467.396,0,0,0.459057,5.18928e+08,0.00558269,6.28357e+06,0,0.00148947,271.584,0,306.047,0.180771,0.180771,0,0,0,0,0,
8.98e+08,28.4754,0,467.405,0,0,0.45755,5.23503e+08,0.00556465,6.33922e+06,0,0.00146356,273.59,0,306.03,0.180806,0.180806,0,0,0,0,0,
9.08e+08,28.7925,0,467.413,0,0,0.456059,5.28064e+08,0.0055468,6.39469e+06,0,0.00143791,275.56,0,306.013,0.18084,0.18084,0,0,0,0,0,
9.18e+08,29.1096,0,467.422,0,0,0.454582,5.3261e+08,0.00552913,6.44998e+06,0,0.00141251,277.573,0,305.996,0.180874,0.180874,0,0,0,0,0,
9.28e+08,29.4267,0,467.43,0,0,0.45312,5.37141e+08,0.00551164,6.50509e+06,0,0.00138738,279.588,0,305.98,0.180907,0.180907,0,0,0,0,0,
9.33e+08,29.5852,0,467.434,0,0,0.452394,5.39403e+08,0.00550294,6.53261e+06,0,0.00137488,281.591,0,305.972,0.180924,0.180924,0,0,0,0,0,
9.43e+08,29.9023,0,467.442,0,0,0.450954,5.43912e+08,0.0054857,6.58747e+06,0,0.00135011,283.567,0,305.956,0.180957,0.180957,0,0,0,0,0,
9.53e+08,30.2194,0,467.45,0,0,0.449528,5.48408e+08,0.00546864,6.64215e+06,0,0.00132558,285.72,0,305.94,0.18099,0.18099,0,0,0,0,0,
9.63e+08,30.5365,0,467.458,0,0,0.448116,5.52889e+08,0.00545174,6.69667e+06,0,0.0013013,287.74,0,305.925,0.181022,0.181022,0,0,0,0,0,
9.73e+08,30.8536,0,467.466,0,0,0.446718,5.57356e+08,0.005435,6.75102e+06,0,0.00127724,289.751,0,305.91,0.181054,0.181054,0,0,0,0,0,
9.83e+08,31.1707,0,467.474,0,0,0.445333,5.61809e+08,0.00541842,6.8052e+06,0,0.00125342,291.742,0,305.895,0.181086,0.181086,0,0,0,0,0,
9.93e+08,31.4878,0,467.482,0,0,0.443962,5.66249e+08,0.005402,6.85922e+06,0,0.00122981,293.728,0,305.88,0.181117,0.181117,0,0,0,0,0,
1e+09,31.7098,0,467.488,0,0,0.443008,5.6935e+08,0.00539059,6.89696e+06,0,0.00121341,295.703,0,305.87,0.181139,0.181139,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.838,0,0,0.0867927,0.867927,0.00103214,0.0103214,0,-0.00381939,1.70078,0,483.793,0.118995,0.118995,0,0,0,0,0,
25,7.92745e-07,0,463.839,0,0,0.0702363,1.92147,0.000835259,0.0228503,0,-0.00411847,3.60777,0,472.157,0.123521,0.123521,0,0,0,0,0,
47.5,1.50622e-06,0,463.84,0,0,0.0565007,3.19274,0.000671918,0.0379685,0,-0.0043709,5.50809,0,457.527,0.128073,0.128073,0,0,0,0,0,
60,1.90259e-06,0,463.841,0,0,0.0508065,3.82782,0.000604203,0.045521,0,-0.00447618,6.9755,0,450.164,0.130245,0.130245,0,0,0,0,0,
95.625,3.03225e-06,0,463.842,0,0,0.041164,5.29429,0.000489536,0.0629608,0,-0.00465464,8.8891,0,433.244,0.134356,0.134356,0,0,0,0,0,
149.062,4.72674e-06,0,463.844,0,0,0.0327538,7.04457,0.000389523,0.0837759,0,-0.00480915,10.8043,0,414.084,0.138663,0.138663,0,0,0,0,0,
229.219,7.26848e-06,0,463.845,0,0,0.0256358,9.09944,0.000304875,0.108214,0,-0.00493831,12.7892,0,393.978,0.143057,0.143057,0,0,0,0,0,
349.453,1.10811e-05,0,463.847,0,0,0.0197953,11.4795,0.000235421,0.136519,0,-0.00504284,14.7942,0,374.79,0.147482,0.147482,0,0,0,0,0,
529.805,1.68e-05,0,463.85,0,0,0.0151092,14.2045,0.000179692,0.168927,0,-0.00512572,16.7499,0,358.526,0.15182,0.15182,0,0,0,0,0,
600,1.90259e-05,0,463.851,0,0,0.0136869,15.1652,0.000162778,0.180353,0,-0.00515076,18.6959,0,353.589,0.153285,0.153285,0,0,0,0,0,
870.527,2.76042e-05,0,463.853,0,0,0.0106189,18.0379,0.000126292,0.214519,0,-0.00520443,20.7569,0,344.205,0.15677,0.15677,0,0,0,0,0,
1276.32,4.04718e-05,0,463.855,0,0,0.00818089,21.3577,9.7298e-05,0.254002,0,-0.00524697,22.7627,0,338.748,0.159888,0.159888,0,0,0,0,0,
1800,5.70776e-05,0,463.857,0,0,0.0066093,24.8188,7.86076e-05,0.295167,0,-0.00527448,24.8979,0,336.754,0.162182,0.162182,0,0,0,0,0,
2585.52,8.19864e-05,0,463.859,0,0,0.00587148,29.431,6.98331e-05,0.350022,0,-0.00528791,27.0186,0,336.74,0.16395,0.16395,0,0,0,0,0,
3600,0.000114155,0,463.86,0,0,0.00629096,35.8131,7.4823e-05,0.425929,0,-0.00528192,29.188,0,337.534,0.165086,0.165086,0,0,0,0,0,
5121.72,0.000162409,0,463.863,0,0,0.00839576,48.589,9.98586e-05,0.577885,0,-0.0052481,31.3729,0,338.518,0.165921,0.165921,0,0,0,0,0,
7404.29,0.000234789,0,463.869,0,0,0.0127832,77.7676,0.000152048,0.924945,0,-0.00517679,33.5394,0,339.522,0.166696,0.166696,0,0,0,0,0,
10828.2,0.000343358,0,463.878,0,0,0.0197517,145.395,0.000234947,1.72937,0,-0.00506331,35.86,0,340.79,0.167697,0.167697,0,0,0,0,0,
15963.9,0.000506213,0,463.891,0,0,0.0292333,295.531,0.00034776,3.5154,0,-0.00490891,38.1485,0,342.718,0.169141,0.169141,0,0,0,0,0,
23667.6,0.000750496,0,463.908,0,0,0.0410121,611.475,0.000487934,7.27429,0,-0.00471715,40.4689,0,345.764,0.171159,0.171159,0,0,0,0,0,
35223.2,0.00111692,0,463.928,0,0,0.0549011,1245.89,0.000653257,14.823,0,-0.00449103,42.8089,0,350.552,0.173802,0.173802,0,0,0,0,0,
43200,0.00136986,0,463.939,0,0,0.0631283,1749.45,0.000751206,20.8153,0,-0.00435706,45.0841,0,354.123,0.175455,0.175455,0,0,0,0,0,
