time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1e+09,31.7098,0,468.691,0,0,0.717655,8.47444e+08,0.00879799,1.03232e+07,0,0.00529561,261.596,0,304.57,0.175662,0.175662,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.827,0,0,0.499809,4.99809,0.00594331,0.0594331,0,0.00291041,1.60962,0,482.845,0.110921,0.110921,0,0,0,0,0,
25,7.92745e-07,0,463.834,0,0,0.530771,12.9596,0.00631177,0.15411,0,0.00338906,3.39409,0,469.844,0.114498,0.114498,0,0,0,0,0,
47.5,1.50622e-06,0,463.845,0,0,0.561449,25.5923,0.00667706,0.304343,0,0.00386218,5.20872,0,453.429,0.118356,0.118356,0,0,0,0,0,
60,1.90259e-06,0,463.851,0,0,0.575467,32.7856,0.00684404,0.389894,0,0.00407845,6.64042,0,445.175,0.120316,0.120316,0,0,0,0,0,
95.625,3.03225e-06,0,463.87,0,0,0.603339,54.2796,0.00717638,0.645552,0,0.00450994,8.47384,0,426.361,0.124271,0.124271,0,0,0,0,0,
149.062,4.72674e-06,0,463.898,0,0,0.631857,88.0444,0.00751693,1.04724,0,0.0049531,10.3266,0,405.503,0.128886,0.128886,0,0,0,0,0,
229.219,7.26848e-06,0,463.941,0,0,0.66005,140.952,0.00785447,1.67682,0,0.00539161,12.2079,0,384.377,0.134052,0.134052,0,0,0,0,0,
349.453,1.10811e-05,0,464.005,0,0,0.686803,223.529,0.00817611,2.65987,0,0.00580549,14.1458,0,365.192,0.139587,0.139587,0,0,0,0,0,
529.805,1.68e-05,0,464.095,0,0,0.711225,351.799,0.00847168,4.18775,0,0.00617783,16.0847,0,349.908,0.145108,0.145108,0,0,0,0,0,
600,1.90259e-05,0,464.129,0,0,0.719042,402.273,0.00856665,4.78909,0,0.00629596,17.9817,0,345.406,0.14696,0.14696,0,0,0,0,0,
870.527,2.76042e-05,0,464.246,0,0,0.737713,601.844,0.00879565,7.16856,0,0.00657066,19.9545,0,337.476,0.151236,0.151236,0,0,0,0,0,
1276.32,4.04718e-05,0,464.392,0,0,0.754776,908.126,0.00900741,10.8237,0,0.00681322,21.9251,0,333.304,0.154782,0.154782,0,0,0,0,0,
1800,5.70776e-05,0,464.537,0,0,0.76909,1310.88,0.00918665,15.6346,0,0.0070114,23.9901,0,332.002,0.15713,0.15713,0,0,0,0,0,
2585.52,8.19864e-05,0,464.682,0,0,0.784025,1926.75,0.00937368,22.9978,0,0.00721858,26.0642,0,332.099,0.158692,0.158692,0,0,0,0,0,
3600,0.000114155,0,464.796,0,0,0.79935,2737.68,0.00956376,32.7,0,0.00743871,28.133,0,332.612,0.159568,0.159568,0,0,0,0,0,
5121.72,0.000162409,0,464.884,0,0,0.819362,3984.51,0.00980869,47.6261,0,0.00773969,30.247,0,333.158,0.160177,0.160177,0,0,0,0,0,
7404.29,0.000234789,0,464.95,0,0,0.846753,5917.29,0.0101408,70.7732,0,0.00816494,31.9104,0,333.672,0.160732,0.160732,0,0,0,0,0,
11018.4,0.00034939,0,465.007,0,0,0.885552,9117.74,0.0106092,109.116,0,0.00877599,33.659,0,334.264,0.161397,0.161397,0,0,0,0,0,
16740.7,0.000530843,0,465.066,0,0,0.936293,14475.5,0.0112214,173.328,0,0.0095785,35.9204,0,335.006,0.162218,0.162218,0,0,0,0,0,
25324.1,0.000803021,0,465.129,0,0,0.992574,22995.2,0.0119006,275.475,0,0.0104692,38.2406,0,335.849,0.163109,0.163109,0,0,0,0,0,
38199.2,0.00121129,0,465.188,0,0,1.04697,36475,0.0125574,437.154,0,0.0113299,40.6586,0,336.699,0.163964,0.163964,0,0,0,0,0,
43200,0.00136986,0,465.207,0,0,1.06434,41797.5,0.0127672,501,0,0.0116047,42.4044,0,336.979,0.164237,0.164237,0,0,0,0,0,
63585.6,0.00201629,0,465.247,0,0,1.10197,64261.9,0.013222,770.539,0,0.0121999,44.812,0,337.598,0.164827,0.164827,0,0,0,0,0,
86400,0.00273973,0,465.271,0,0,1.12319,89886.7,0.0134786,1078.05,0,0.0125353,46.5979,0,337.954,0.165162,0.165162,0,0,0,0,0,
122523,0.00388517,0,465.286,0,0,1.13629,130933,0.0136372,1570.66,0,0.0127422,48.4155,0,338.171,0.165372,0.165372,0,0,0,0,0,
179717,0.00569879,0,465.295,0,0,1.14214,196257,0.0137082,2354.69,0,0.0128341,50.1826,0,338.257,0.165473,0.165473,0,0,0,0,0,
270275,0.00857035,0,465.301,0,0,1.14373,299831,0.0137278,3597.84,0,0.0128583,52.0015,0,338.259,0.165513,0.165513,0,0,0,0,0,
413658,0.013117,0,465.308,0,0,1.14356,463797,0.0137262,5565.95,0,0.0128539,53.8029,0,338.215,0.165535,0.165535,0,0,0,0,0,
640681,0.0203159,0,465.318,0,0,1.14265,723204,0.0137162,8679.85,0,0.0128371,55.5956,0,338.133,0.165559,0.165559,0,0,0,0,0,
864000,0.0273973,0,465.327,0,0,1.1417,978168,0.0137057,11740.6,0,0.0128197,57.361,0,338.053,0.165582,0.165582,0,0,0,0,0,
1.22345e+06,0.0387954,0,465.343,0,0,1.14018,1.38801e+06,0.0136888,16661.1,0,0.012792,59.1622,0,337.923,0.165619,0.165619,0,0,0,0,0,
1.79259e+06,0.0568426,0,465.366,0,0,1.13782,2.03558e+06,0.0136624,24436.8,0,0.0127487,60.9648,0,337.72,0.165676,0.165676,0,0,0,0,0,
2.592e+06,0.0821918,0,465.398,0,0,1.13458,2.94258e+06,0.0136263,35329.8,0,0.0126894,62.8062,0,337.437,0.165753,0.165753,0,0,0,0,0,
3.85774e+06,0.122328,0,465.447,0,0,1.12961,4.37237e+06,0.0135708,52506.9,0,0.0125989,64.5988,0,336.996,0.165872,0.165872,0,0,0,0,0,
5.86182e+06,0.185877,0,465.518,0,0,1.12215,6.62126e+06,0.0134873,79536.5,0,0.0124632,66.3969,0,336.317,0.166051,0.166051,0,0,0,0,0,
7.776e+06,0.246575,0,465.582,0,0,1.11535,8.75624e+06,0.0134108,105207,0,0.0123397,68.1633,0,335.683,0.166214,0.166214,0,0,0,0,0,
1.09491e+07,0.347195,0,465.678,0,0,1.10486,1.22621e+07,0.0132927,147387,0,0.0121498,70.6054,0,334.675,0.166464,0.166464,0,0,0,0,0,
1.5552e+07,0.493151,0,465.8,0,0,1.09101,1.72839e+07,0.0131361,207851,0,0.0119002,72.8899,0,333.297,0.166794,0.166794,0,0,0,0,0,
2.24563e+07,0.712085,0,465.956,0,0,1.07257,2.46892e+07,0.0129268,297101,0,0.0115694,75.2274,0,331.405,0.167231,0.167231,0,0,0,0,0,
3.1104e+07,0.986301,0,466.12,0,0,1.05222,3.37885e+07,0.0126947,406881,0,0.011206,77.574,0,329.272,0.167713,0.167713,0,0,0,0,0,
4.1104e+07,1.3034,0,466.283,0,0,1.03144,4.41029e+07,0.0124566,531447,0,0.0108363,79.9553,0,327.08,0.168205,0.168205,0,0,0,0,0,
5.1104e+07,1.6205,0,466.424,0,0,1.0128,5.42309e+07,0.0122423,653870,0,0.0105055,82.2902,0,325.124,0.168645,0.168645,0,0,0,0,0,
6.1104e+07,1.9376,0,466.551,0,0,0.995866,6.41895e+07,0.0120472,774342,0,0.0102059,84.5487,0,323.374,0.169045,0.169045,0,0,0,0,0,
6.2208e+07,1.9726,0,466.565,0,0,0.994011,6.52869e+07,0.0120258,787619,0,0.010173,86.3199,0,323.182,0.169089,0.169089,0,0,0,0,0,
7.2208e+07,2.2897,0,466.678,0,0,0.97866,7.50735e+07,0.0118485,906103,0,0.00990179,88.5752,0,321.634,0.169452,0.169452,0,0,0,0,0,
8.2208e+07,2.6068,0,466.782,0,0,0.964499,8.47185e+07,0.0116846,1.02295e+06,0,0.00965183,90.8799,0,320.243,0.169786,0.169786,0,0,0,0,0,
9.2208e+07,2.9239,0,466.878,0,0,0.951362,9.42321e+07,0.0115324,1.13827e+06,0,0.00942012,93.164,0,318.991,0.170096,0.170096,0,0,0,0,0,
9.3312e+07,2.9589,0,466.889,0,0,0.949921,9.52808e+07,0.0115157,1.15099e+06,0,0.0093947,94.9634,0,318.853,0.17013,0.17013,0,0,0,0,0,
1.03312e+08,3.276,0,466.978,0,0,0.937784,1.04659e+08,0.0113749,1.26474e+06,0,0.00918072,97.2074,0,317.737,0.170417,0.170417,0,0,0,0,0,
1.13312e+08,3.5931,0,467.062,0,0,0.926436,1.13923e+08,0.0112431,1.37717e+06,0,0.00898069,99.6248,0,316.73,0.170684,0.170684,0,0,0,0,0,
1.23312e+08,3.9102,0,467.14,0,0,0.915799,1.23081e+08,0.0111195,1.48836e+06,0,0.00879316,101.431,0,315.818,0.170935,0.170935,0,0,0,0,0,
1.24e+08,3.93201,0,467.146,0,0,0.91507,1.23711e+08,0.011111,1.49601e+06,0,0.00878032,103.196,0,315.755,0.170953,0.170953,0,0,0,0,0,
1.34e+08,4.24911,0,467.22,0,0,0.905114,1.32762e+08,0.0109952,1.60596e+06,0,0.00860479,104.95,0,314.934,0.171187,0.171187,0,0,0,0,0,
1.44e+08,4.56621,0,467.291,0,0,0.89574,1.41719e+08,0.0108861,1.71482e+06,0,0.00843945,106.731,0,314.189,0.171408,0.171408,0,0,0,0,0,
1.54e+08,4.88331,0,467.359,0,0,0.886887,1.50588e+08,0.0107831,1.82265e+06,0,0.00828324,108.519,0,313.511,0.171617,0.171617,0,0,0,0,0,
1.56e+08,4.94673,0,467.372,0,0,0.885135,1.52358e+08,0.0107627,1.84418e+06,0,0.00825233,110.309,0,313.378,0.171658,0.171658,0,0,0,0,0,
1.66e+08,5.26383,0,467.436,0,0,0.876858,1.61127e+08,0.0106663,1.95084e+06,0,0.0081062,112.114,0,312.773,0.171853,0.171853,0,0,0,0,0,
1.76e+08,5.58092,0,467.497,0,0,0.869018,1.69817e+08,0.0105749,2.05659e+06,0,0.00796768,113.932,0,312.221,0.172037,0.172037,0,0,0,0,0,
1.86e+08,5.89802,0,467.556,0,0,0.861572,1.78433e+08,0.0104882,2.16147e+06,0,0.00783604,115.699,0,311.717,0.172213,0.172213,0,0,0,0,0,
1.96e+08,6.21512,0,467.613,0,0,0.854498,1.86978e+08,0.0104057,2.26553e+06,0,0.00771086,117.964,0,311.257,0.172379,0.172379,0,0,0,0,0,
2.06e+08,6.53222,0,467.667,0,0,0.847762,1.95455e+08,0.0103272,2.3688e+06,0,0.00759155,120.241,0,310.835,0.172537,0.172537,0,0,0,0,0,
2.16e+08,6.84932,0,467.72,0,0,0.841336,2.03869e+08,0.0102523,2.47132e+06,0,0.00747764,122.038,0,310.448,0.172689,0.172689,0,0,0,0,0,
2.26e+08,7.16641,0,467.771,0,0,0.835204,2.12221e+08,0.0101808,2.57313e+06,0,0.00736884,123.909,0,310.093,0.172833,0.172833,0,0,0,0,0,
2.36e+08,7.48351,0,467.821,0,0,0.829337,2.20514e+08,0.0101124,2.67425e+06,0,0.00726465,125.747,0,309.766,0.172971,0.172971,0,0,0,0,0,
2.46e+08,7.80061,0,467.868,0,0,0.823721,2.28751e+08,0.0100469,2.77472e+06,0,0.0071648,127.558,0,309.466,0.173103,0.173103,0,0,0,0,0,
2.56e+08,8.11771,0,467.915,0,0,0.818338,2.36935e+08,0.00998413,2.87456e+06,0,0.00706898,129.421,0,309.188,0.173229,0.173229,0,0,0,0,0,
2.66e+08,8.4348,0,467.96,0,0,0.81317,2.45066e+08,0.00992386,2.9738e+06,0,0.00697691,131.208,0,308.932,0.173351,0.173351,0,0,0,0,0,
2.76e+08,8.7519,0,468.004,0,0,0.808204,2.53148e+08,0.00986597,3.07246e+06,0,0.00688837,133.019,0,308.696,0.173467,0.173467,0,0,0,0,0,
2.86e+08,9.069,0,468.047,0,0,0.803426,2.61183e+08,0.00981026,3.17056e+06,0,0.00680308,134.823,0,308.477,0.173579,0.173579,0,0,0,0,0,
2.96e+08,9.3861,0,468.089,0,0,0.798822,2.69171e+08,0.00975657,3.26813e+06,0,0.00672083,136.563,0,308.273,0.173688,0.173688,0,0,0,0,0,
3.06e+08,9.7032,0,468.13,0,0,0.794382,2.77115e+08,0.00970481,3.36518e+06,0,0.00664143,138.407,0,308.085,0.173792,0.173792,0,0,0,0,0,
3.11e+08,9.86175,0,468.15,0,0,0.792202,2.81076e+08,0.00967938,3.41357e+06,0,0.00660241,140.285,0,307.993,0.173843,0.173843,0,0,0,0,0,
3.21e+08,10.1788,0,468.19,0,0,0.787989,2.88956e+08,0.00963027,3.50988e+06,0,0.00652698,142.098,0,307.824,0.173942,0.173942,0,0,0,0,0,
3.31e+08,10.4959,0,468.228,0,0,0.783919,2.96795e+08,0.00958282,3.60571e+06,0,0.00645402,143.926,0,307.667,0.174038,0.174038,0,0,0,0,0,
3.41e+08,10.813,0,468.266,0,0,0.779983,3.04595e+08,0.00953693,3.70108e+06,0,0.00638338,145.744,0,307.519,0.17413,0.17413,0,0,0,0,0,
3.51e+08,11.1301,0,468.303,0,0,0.776168,3.12356e+08,0.00949247,3.796e+06,0,0.00631487,147.582,0,307.382,0.17422,0.17422,0,0,0,0,0,
3.61e+08,11.4472,0,468.339,0,0,0.772468,3.20081e+08,0.00944934,3.89049e+06,0,0.00624835,149.912,0,307.253,0.174306,0.174306,0,0,0,0,0,
3.71e+08,11.7643,0,468.375,0,0,0.768877,3.2777e+08,0.0094075,3.98457e+06,0,0.00618375,152.283,0,307.133,0.174391,0.174391,0,0,0,0,0,
3.81e+08,12.0814,0,468.41,0,0,0.765393,3.35424e+08,0.00936689,4.07824e+06,0,0.00612099,154.066,0,307.02,0.174473,0.174473,0,0,0,0,0,
3.91e+08,12.3985,0,468.444,0,0,0.762006,3.43044e+08,0.00932742,4.17151e+06,0,0.00605994,155.855,0,306.914,0.174552,0.174552,0,0,0,0,0,
4.01e+08,12.7156,0,468.478,0,0,0.758711,3.50631e+08,0.00928903,4.2644e+06,0,0.00600048,157.746,0,306.814,0.174629,0.174629,0,0,0,0,0,
4.11e+08,13.0327,0,468.511,0,0,0.755504,3.58186e+08,0.00925166,4.35692e+06,0,0.00594257,159.527,0,306.72,0.174705,0.174705,0,0,0,0,0,
4.21e+08,13.3498,0,468.544,0,0,0.752381,3.6571e+08,0.00921527,4.44907e+06,0,0.00588612,161.385,0,306.631,0.174778,0.174778,0,0,0,0,0,
4.31e+08,13.6669,0,468.576,0,0,0.749336,3.73203e+08,0.00917981,4.54087e+06,0,0.00583105,163.209,0,306.548,0.17485,0.17485,0,0,0,0,0,
4.41e+08,13.984,0,468.607,0,0,0.746367,3.80667e+08,0.00914522,4.63232e+06,0,0.00577729,164.967,0,306.469,0.174919,0.174919,0,0,0,0,0,
4.51e+08,14.3011,0,468.638,0,0,0.743471,3.88102e+08,0.00911149,4.72344e+06,0,0.0057248,166.775,0,306.394,0.174987,0.174987,0,0,0,0,0,
4.61e+08,14.6182,0,468.669,0,0,0.740642,3.95508e+08,0.00907854,4.81422e+06,0,0.0056735,168.552,0,306.323,0.175054,0.175054,0,0,0,0,0,
4.666e+08,14.7958,0,468.686,0,0,0.739079,3.99647e+08,0.00906033,4.86496e+06,0,0.00564513,170.42,0,306.284,0.17509,0.17509,0,0,0,0,0,
4.766e+08,15.1129,0,468.716,0,0,0.736351,4.0701e+08,0.00902856,4.95524e+06,0,0.00559559,172.266,0,306.219,0.175154,0.175154,0,0,0,0,0,
4.866e+08,15.43,0,468.745,0,0,0.733684,4.14347e+08,0.00899751,5.04522e+06,0,0.00554711,174.097,0,306.157,0.175217,0.175217,0,0,0,0,0,
4.966e+08,15.7471,0,468.775,0,0,0.731074,4.21658e+08,0.00896711,5.13489e+06,0,0.00549963,175.938,0,306.098,0.175278,0.175278,0,0,0,0,0,
5.066e+08,16.0642,0,468.803,0,0,0.728518,4.28943e+08,0.00893735,5.22426e+06,0,0.0054531,177.771,0,306.042,0.175338,0.175338,0,0,0,0,0,
5.166e+08,16.3813,0,468.832,0,0,0.726014,4.36203e+08,0.0089082,5.31335e+06,0,0.00540749,179.575,0,305.988,0.175397,0.175397,0,0,0,0,0,
5.266e+08,16.6984,0,468.86,0,0,0.723564,4.43439e+08,0.00887967,5.40214e+06,0,0.0053628,181.422,0,305.937,0.175455,0.175455,0,0,0,0,0,
5.366e+08,17.0155,0,468.888,0,0,0.721163,4.5065e+08,0.00885172,5.49066e+06,0,0.00531899,183.204,0,305.888,0.175511,0.175511,0,0,0,0,0,
5.466e+08,17.3326,0,468.915,0,0,0.718809,4.57839e+08,0.00882432,5.5789e+06,0,0.00527599,185.016,0,305.841,0.175566,0.175566,0,0,0,0,0,
5.566e+08,17.6497,0,468.942,0,0,0.7165,4.65004e+08,0.00879745,5.66688e+06,0,0.00523378,186.83,0,305.797,0.17562,0.17562,0,0,0,0,0,
5.666e+08,17.9668,0,468.969,0,0,0.714233,4.72146e+08,0.00877107,5.75459e+06,0,0.00519232,188.589,0,305.754,0.175674,0.175674,0,0,0,0,0,
5.766e+08,18.2839,0,468.995,0,0,0.712008,4.79266e+08,0.00874517,5.84204e+06,0,0.00515158,190.498,0,305.713,0.175726,0.175726,0,0,0,0,0,
5.866e+08,18.601,0,469.022,0,0,0.709823,4.86364e+08,0.00871974,5.92924e+06,0,0.00511155,192.328,0,305.674,0.175777,0.175777,0,0,0,0,0,
5.966e+08,18.9181,0,469.047,0,0,0.707677,4.93441e+08,0.00869478,6.01619e+06,0,0.00507221,194.265,0,305.636,0.175828,0.175828,0,0,0,0,0,
6.066e+08,19.2352,0,469.073,0,0,0.705567,5.00497e+08,0.00867023,6.10289e+06,0,0.0050335,196.106,0,305.599,0.175877,0.175877,0,0,0,0,0,
6.166e+08,19.5523,0,469.099,0,0,0.703492,5.07532e+08,0.00864608,6.18935e+06,0,0.0049954,197.977,0,305.565,0.175926,0.175926,0,0,0,0,0,
6.22e+08,19.7235,0,469.112,0,0,0.702383,5.11324e+08,0.00863318,6.23597e+06,0,0.00497502,199.861,0,305.546,0.175952,0.175952,0,0,0,0,0,
6.32e+08,20.0406,0,469.137,0,0,0.700361,5.18328e+08,0.00860966,6.32206e+06,0,0.00493786,201.743,0,305.513,0.175999,0.175999,0,0,0,0,0,
6.42e+08,20.3577,0,469.162,0,0,0.698373,5.25312e+08,0.00858653,6.40793e+06,0,0.00490129,203.704,0,305.481,0.176046,0.176046,0,0,0,0,0,
6.52e+08,20.6748,0,469.187,0,0,0.696416,5.32276e+08,0.00856377,6.49357e+06,0,0.00486527,205.525,0,305.451,0.176092,0.176092,0,0,0,0,0,
6.62e+08,20.9919,0,469.211,0,0,0.694491,5.39221e+08,0.00854137,6.57898e+06,0,0.00482979,207.29,0,305.421,0.176137,0.176137,0,0,0,0,0,
6.72e+08,21.309,0,469.235,0,0,0.692595,5.46147e+08,0.00851933,6.66417e+06,0,0.00479484,209.057,0,305.393,0.176182,0.176182,0,0,0,0,0,
6.82e+08,21.6261,0,469.259,0,0,0.690728,5.53054e+08,0.00849761,6.74915e+06,0,0.00476039,210.861,0,305.365,0.176226,0.176226,0,0,0,0,0,
6.92e+08,21.9432,0,469.283,0,0,0.688888,5.59943e+08,0.00847622,6.83391e+06,0,0.00472642,212.666,0,305.339,0.176269,0.176269,0,0,0,0,0,
7.02e+08,22.2603,0,469.306,0,0,0.687075,5.66814e+08,0.00845514,6.91846e+06,0,0.00469293,214.549,0,305.313,0.176311,0.176311,0,0,0,0,0,
7.12e+08,22.5774,0,469.33,0,0,0.685289,5.73667e+08,0.00843437,7.00281e+06,0,0.0046599,216.327,0,305.288,0.176353,0.176353,0,0,0,0,0,
7.22e+08,22.8945,0,469.353,0,0,0.683528,5.80502e+08,0.0084139,7.08695e+06,0,0.00462732,218.094,0,305.264,0.176395,0.176395,0,0,0,0,0,
7.32e+08,23.2116,0,469.376,0,0,0.681791,5.8732e+08,0.00839371,7.17088e+06,0,0.00459517,219.87,0,305.241,0.176435,0.176435,0,0,0,0,0,
7.42e+08,23.5287,0,469.399,0,0,0.680079,5.94121e+08,0.0083738,7.25462e+06,0,0.00456344,221.67,0,305.218,0.176476,0.176476,0,0,0,0,0,
7.52e+08,23.8458,0,469.421,0,0,0.67839,6.00904e+08,0.00835417,7.33816e+06,0,0.00453212,223.5,0,305.196,0.176515,0.176515,0,0,0,0,0,
7.62e+08,24.1629,0,469.444,0,0,0.676725,6.07672e+08,0.00833481,7.42151e+06,0,0.00450121,225.285,0,305.175,0.176554,0.176554,0,0,0,0,0,
7.72e+08,24.48,0,469.466,0,0,0.675081,6.14423e+08,0.00831571,7.50467e+06,0,0.00447069,227.071,0,305.154,0.176593,0.176593,0,0,0,0,0,
7.78e+08,24.6702,0,469.479,0,0,0.674103,6.18467e+08,0.00830434,7.55449e+06,0,0.00445252,228.841,0,305.142,0.176616,0.176616,0,0,0,0,0,
7.88e+08,24.9873,0,469.501,0,0,0.672493,6.25192e+08,0.00828563,7.63735e+06,0,0.0044226,230.656,0,305.122,0.176654,0.176654,0,0,0,0,0,
7.98e+08,25.3044,0,469.523,0,0,0.670904,6.31901e+08,0.00826717,7.72002e+06,0,0.00439304,232.473,0,305.103,0.176691,0.176691,0,0,0,0,0,
8.08e+08,25.6215,0,469.545,0,0,0.669336,6.38594e+08,0.00824894,7.80251e+06,0,0.00436384,234.266,0,305.084,0.176728,0.176728,0,0,0,0,0,
8.18e+08,25.9386,0,469.566,0,0,0.667786,6.45272e+08,0.00823094,7.88482e+06,0,0.00433498,236.104,0,305.066,0.176764,0.176764,0,0,0,0,0,
8.28e+08,26.2557,0,469.588,0,0,0.666256,6.51935e+08,0.00821316,7.96695e+06,0,0.00430644,237.941,0,305.048,0.1768,0.1768,0,0,0,0,0,
8.38e+08,26.5728,0,469.609,0,0,0.664743,6.58582e+08,0.00819558,8.04891e+06,0,0.00427822,239.843,0,305.031,0.176836,0.176836,0,0,0,0,0,
8.48e+08,26.8899,0,469.63,0,0,0.663248,6.65215e+08,0.00817821,8.13069e+06,0,0.00425032,241.702,0,305.014,0.176871,0.176871,0,0,0,0,0,
8.58e+08,27.207,0,469.651,0,0,0.66177,6.71833e+08,0.00816105,8.2123e+06,0,0.00422272,243.532,0,304.998,0.176906,0.176906,0,0,0,0,0,
8.68e+08,27.5241,0,469.672,0,0,0.660311,6.78436e+08,0.0081441,8.29374e+06,0,0.00419545,245.353,0,304.982,0.17694,0.17694,0,0,0,0,0,
8.78e+08,27.8412,0,469.693,0,0,0.658868,6.85024e+08,0.00812735,8.37502e+06,0,0.00416846,247.135,0,304.967,0.176974,0.176974,0,0,0,0,0,
8.88e+08,28.1583,0,469.714,0,0,0.657442,6.91599e+08,0.00811078,8.45612e+06,0,0.00414176,248.948,0,304.951,0.177007,0.177007,0,0,0,0,0,
8.98e+08,28.4754,0,469.734,0,0,0.656031,6.98159e+08,0.0080944,8.53707e+06,0,0.00411534,250.741,0,304.937,0.17704,0.17704,0,0,0,0,0,
9.08e+08,28.7925,0,469.755,0,0,0.654635,7.04705e+08,0.00807819,8.61785e+06,0,0.00408918,252.55,0,304.922,0.177073,0.177073,0,0,0,0,0,
9.18e+08,29.1096,0,469.775,0,0,0.653255,7.11238e+08,0.00806217,8.69847e+06,0,0.0040633,254.371,0,304.908,0.177106,0.177106,0,0,0,0,0,
9.28e+08,29.4267,0,469.795,0,0,0.65189,7.17757e+08,0.00804632,8.77893e+06,0,0.00403768,256.195,0,304.894,0.177138,0.177138,0,0,0,0,0,
9.33e+08,29.5852,0,469.805,0,0,0.651211,7.21013e+08,0.00803844,8.81913e+06,0,0.00402494,257.998,0,304.887,0.177154,0.177154,0,0,0,0,0,
9.43e+08,29.9023,0,469.825,0,0,0.649867,7.27512e+08,0.00802283,8.89936e+06,0,0.00399969,259.794,0,304.874,0.177185,0.177185,0,0,0,0,0,
9.53e+08,30.2194,0,469.845,0,0,0.648537,7.33997e+08,0.00800739,8.97943e+06,0,0.00397469,261.562,0,304.861,0.177216,0.177216,0,0,0,0,0,
9.63e+08,30.5365,0,469.865,0,0,0.647221,7.40469e+08,0.00799212,9.05935e+06,0,0.00394994,263.422,0,304.848,0.177247,0.177247,0,0,0,0,0,
9.73e+08,30.8536,0,469.885,0,0,0.64592,7.46928e+08,0.00797701,9.13912e+06,0,0.00392543,265.253,0,304.836,0.177278,0.177278,0,0,0,0,0,
9.83e+08,31.1707,0,469.904,0,0,0.644631,7.53375e+08,0.00796205,9.21874e+06,0,0.00390116,267.063,0,304.823,0.177308,0.177308,0,0,0,0,0,
9.93e+08,31.4878,0,469.924,0,0,0.643355,7.59808e+08,0.00794724,9.29821e+06,0,0.00387711,268.881,0,304.811,0.177338,0.177338,0,0,0,0,0,
1e+09,31.7098,0,469.938,0,0,0.642468,7.64305e+08,0.00793695,9.35377e+06,0,0.00386039,270.706,0,304.803,0.177359,0.177359,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.828,0,0,0.575757,5.75757,0.00684646,0.0684646,0,0.00413264,1.61257,0,482.844,0.110909,0.110909,0,0,0,0,0,
25,7.92745e-07,0,463.836,0,0,0.625959,15.147,0.00744381,0.180122,0,0.00492122,3.42662,0,469.849,0.114538,0.114538,0,0,0,0,0,
47.5,1.50622e-06,0,463.85,0,0,0.677216,30.3843,0.00805405,0.361338,0,0.00572583,5.23457,0,453.453,0.118452,0.118452,0,0,0,0,0,
60,1.90259e-06,0,463.857,0,0,0.701154,39.1488,0.00833915,0.465577,0,0.00610187,7.00893,0,445.211,0.120438,0.120438,0,0,0,0,0,
93.75,2.97279e-06,0,463.879,0,0,0.74895,64.4258,0.00890885,0.766251,0,0.00685475,8.82776,0,427.243,0.12427,0.12427,0,0,0,0,0,
144.375,4.5781e-06,0,463.914,0,0,0.801248,104.989,0.00953301,1.24886,0,0.00768071,10.657,0,407.068,0.128756,0.128756,0,0,0,0,0,
220.312,6.98606e-06,0,463.967,0,0,0.857045,170.071,0.0102003,2.02345,0,0.00856254,12.5058,0,386.319,0.133797,0.133797,0,0,0,0,0,
334.219,1.0598e-05,0,464.048,0,0,0.914586,274.248,0.0108907,3.26397,0,0.00946918,14.4039,0,367.13,0.139231,0.139231,0,0,0,0,0,
505.078,1.60159e-05,0,464.166,0,0,0.971721,440.276,0.0115798,5.24248,0,0.0103622,16.2896,0,351.505,0.144702,0.144702,0,0,0,0,0,
600,1.90259e-05,0,464.23,0,0,0.997307,534.942,0.0118895,6.37106,0,0.0107596,18.1556,0,345.451,0.147166,0.147166,0,0,0,0,0,
856.289,2.71527e-05,0,464.388,0,0,1.04326,802.318,0.0124498,9.56181,0,0.0114633,20.1264,0,337.75,0.151269,0.151269,0,0,0,0,0,
1240.72,3.93431e-05,0,464.581,0,0,1.087,1220.2,0.0129876,14.5547,0,0.0121216,22.122,0,333.533,0.154743,0.154743,0,0,0,0,0,
