time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
4.11e+08,13.0327,-nan,-nan,0,0,-0.213418,-6.81045e+07,-0.00276325,-881349,0,-nan,172.718,0,317.844,0.165226,0.165226,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,-0.214717,-7.02517e+07,-0.00278016,-909150,0,-nan,174.568,0,317.56,0.165384,0.165384,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,-0.215981,-7.24115e+07,-0.00279663,-937117,0,-nan,176.584,0,317.29,0.165539,0.165539,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,-0.217214,-7.45836e+07,-0.00281269,-965244,0,-nan,178.533,0,317.033,0.16569,0.16569,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,-0.218417,-7.67678e+07,-0.00282836,-993527,0,-nan,180.451,0,316.787,0.165838,0.165838,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,-0.219591,-7.89637e+07,-0.00284366,-1.02196e+06,0,-nan,182.344,0,316.552,0.165983,0.165983,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,-0.220239,-8.01971e+07,-0.00285211,-1.03794e+06,0,-nan,184.194,0,316.423,0.166063,0.166063,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,-0.221369,-8.24108e+07,-0.00286685,-1.0666e+06,0,-nan,186.198,0,316.204,0.166203,0.166203,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,-0.222474,-8.46355e+07,-0.00288126,-1.09542e+06,0,-nan,188.229,0,315.994,0.16634,0.16634,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,-0.223554,-8.6871e+07,-0.00289535,-1.12437e+06,0,-nan,190.318,0,315.793,0.166474,0.166474,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,-0.224609,-8.91171e+07,-0.00290913,-1.15346e+06,0,-nan,192.195,0,315.6,0.166606,0.166606,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,-0.225641,-9.13735e+07,-0.0029226,-1.18269e+06,0,-nan,194.061,0,315.414,0.166735,0.166735,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,-0.226651,-9.364e+07,-0.00293579,-1.21205e+06,0,-nan,195.935,0,315.236,0.166862,0.166862,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,-0.227639,-9.59164e+07,-0.00294871,-1.24153e+06,0,-nan,197.75,0,315.064,0.166987,0.166987,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,-0.228608,-9.82025e+07,-0.00296137,-1.27115e+06,0,-nan,199.611,0,314.899,0.167109,0.167109,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,-0.229556,-1.00498e+08,-0.00297377,-1.30088e+06,0,-nan,201.449,0,314.739,0.167229,0.167229,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,-0.230486,-1.02803e+08,-0.00298593,-1.33074e+06,0,-nan,203.29,0,314.586,0.167347,0.167347,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,-0.231397,-1.05117e+08,-0.00299786,-1.36072e+06,0,-nan,205.334,0,314.437,0.167462,0.167462,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,-0.232291,-1.0744e+08,-0.00300956,-1.39082e+06,0,-nan,207.157,0,314.294,0.167576,0.167576,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,-0.233167,-1.09771e+08,-0.00302103,-1.42103e+06,0,-nan,208.981,0,314.155,0.167688,0.167688,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,-0.234028,-1.12112e+08,-0.0030323,-1.45135e+06,0,-nan,210.846,0,314.021,0.167798,0.167798,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,-0.234872,-1.1446e+08,-0.00304336,-1.48178e+06,0,-nan,212.771,0,313.891,0.167906,0.167906,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,-0.235323,-1.15731e+08,-0.00304927,-1.49825e+06,0,-nan,214.631,0,313.822,0.167964,0.167964,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,-0.236143,-1.18093e+08,-0.00306003,-1.52885e+06,0,-nan,216.519,0,313.698,0.16807,0.16807,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,-0.236949,-1.20462e+08,-0.0030706,-1.55956e+06,0,-nan,218.412,0,313.578,0.168173,0.168173,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,-0.23774,-1.2284e+08,-0.00308098,-1.59037e+06,0,-nan,220.218,0,313.462,0.168276,0.168276,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,-0.238518,-1.25225e+08,-0.00309119,-1.62128e+06,0,-nan,222.047,0,313.348,0.168376,0.168376,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,-0.239282,-1.27618e+08,-0.00310122,-1.65229e+06,0,-nan,223.859,0,313.238,0.168475,0.168475,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,-0.240033,-1.30018e+08,-0.00311109,-1.6834e+06,0,-nan,225.71,0,313.131,0.168573,0.168573,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,-0.240772,-1.32426e+08,-0.0031208,-1.71461e+06,0,-nan,227.63,0,313.027,0.168669,0.168669,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,-0.241498,-1.34841e+08,-0.00313034,-1.74591e+06,0,-nan,229.548,0,312.926,0.168764,0.168764,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,-0.242212,-1.37263e+08,-0.00313974,-1.77731e+06,0,-nan,231.481,0,312.828,0.168857,0.168857,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,-0.242915,-1.39692e+08,-0.00314899,-1.8088e+06,0,-nan,233.435,0,312.732,0.168949,0.168949,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,-0.243606,-1.42128e+08,-0.00315809,-1.84038e+06,0,-nan,235.344,0,312.638,0.16904,0.16904,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,-0.244287,-1.44571e+08,-0.00316705,-1.87205e+06,0,-nan,237.244,0,312.547,0.16913,0.16913,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,-0.244956,-1.4702e+08,-0.00317587,-1.90381e+06,0,-nan,239.165,0,312.457,0.169218,0.169218,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,-0.245615,-1.49476e+08,-0.00318455,-1.93566e+06,0,-nan,241.1,0,312.371,0.169305,0.169305,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,-0.246264,-1.51939e+08,-0.00319311,-1.96759e+06,0,-nan,242.949,0,312.286,0.169391,0.169391,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,-0.24665,-1.53419e+08,-0.0031982,-1.98678e+06,0,-nan,244.809,0,312.235,0.169443,0.169443,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,-0.247284,-1.55892e+08,-0.00320656,-2.01884e+06,0,-nan,246.717,0,312.154,0.169527,0.169527,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,-0.247908,-1.58371e+08,-0.00321479,-2.05099e+06,0,-nan,248.628,0,312.074,0.16961,0.16961,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,-0.248523,-1.60856e+08,-0.00322291,-2.08322e+06,0,-nan,250.581,0,311.995,0.169692,0.169692,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,-0.249128,-1.63347e+08,-0.00323091,-2.11553e+06,0,-nan,252.51,0,311.919,0.169773,0.169773,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,-0.249725,-1.65845e+08,-0.00323881,-2.14792e+06,0,-nan,254.437,0,311.844,0.169853,0.169853,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,-0.250314,-1.68348e+08,-0.00324659,-2.18038e+06,0,-nan,256.346,0,311.771,0.169932,0.169932,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,-0.250894,-1.70857e+08,-0.00325426,-2.21292e+06,0,-nan,258.262,0,311.699,0.17001,0.17001,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,-0.251466,-1.73371e+08,-0.00326183,-2.24554e+06,0,-nan,260.183,0,311.629,0.170087,0.170087,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,-0.252029,-1.75892e+08,-0.00326929,-2.27824e+06,0,-nan,262.083,0,311.56,0.170163,0.170163,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,-0.252585,-1.78418e+08,-0.00327665,-2.311e+06,0,-nan,263.986,0,311.492,0.170238,0.170238,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,-0.253134,-1.80949e+08,-0.00328391,-2.34384e+06,0,-nan,265.867,0,311.426,0.170313,0.170313,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,-0.253674,-1.83486e+08,-0.00329108,-2.37675e+06,0,-nan,267.819,0,311.361,0.170386,0.170386,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,-0.254208,-1.86028e+08,-0.00329816,-2.40973e+06,0,-nan,269.702,0,311.297,0.170459,0.170459,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,-0.254734,-1.88575e+08,-0.00330514,-2.44278e+06,0,-nan,271.535,0,311.235,0.17053,0.17053,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,-0.255254,-1.91128e+08,-0.00331204,-2.47591e+06,0,-nan,273.422,0,311.173,0.170601,0.170601,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,-0.255511,-1.92405e+08,-0.00331546,-2.49248e+06,0,-nan,275.278,0,311.143,0.170637,0.170637,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,-0.256021,-1.94965e+08,-0.00332222,-2.5257e+06,0,-nan,277.192,0,311.083,0.170706,0.170706,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,-0.256523,-1.97531e+08,-0.0033289,-2.55899e+06,0,-nan,279.148,0,311.025,0.170775,0.170775,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,-0.257019,-2.00101e+08,-0.0033355,-2.59235e+06,0,-nan,281.035,0,310.967,0.170843,0.170843,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,-0.257508,-2.02676e+08,-0.003342,-2.62577e+06,0,-nan,282.924,0,310.91,0.170911,0.170911,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,-0.257991,-2.05256e+08,-0.00334843,-2.65925e+06,0,-nan,284.813,0,310.855,0.170977,0.170977,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,-0.258468,-2.0784e+08,-0.00335478,-2.6928e+06,0,-nan,286.69,0,310.8,0.171043,0.171043,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,-0.258799,-2.09652e+08,-0.00335919,-2.71632e+06,0,-nan,288.563,0,310.762,0.171089,0.171089,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0460805,-0.460805,-0.000595949,-0.00595949,0,-nan,1.60643,0,491.696,0.00923679,0.00923679,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0456009,-1.14482,-0.000589748,-0.0148057,0,-nan,3.38869,0,491.695,0.0207575,0.0207575,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0441062,-2.13721,-0.000570417,-0.0276401,0,-nan,5.17956,0,491.695,0.0345783,0.0345783,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0430283,-2.67506,-0.000556476,-0.034596,0,-nan,6.61076,0,491.695,0.0414088,0.0414088,0,0,0,0,0,
95.625,3.03225e-06,-nan,-nan,0,0,-0.0387655,-4.05608,-0.000501347,-0.0524565,0,-nan,8.4273,0,491.695,0.0564942,0.0564942,0,0,0,0,0,
149.062,4.72674e-06,-nan,-nan,0,0,-0.0318187,-5.7564,-0.000411505,-0.0744463,0,-nan,10.3715,0,491.695,0.0730107,0.0730107,0,0,0,0,0,
229.219,7.26848e-06,-nan,-nan,0,0,-0.0227814,-7.58246,-0.000294627,-0.0980625,0,-nan,12.2167,0,491.694,0.089554,0.089554,0,0,0,0,0,
349.453,1.10811e-05,-nan,-nan,0,0,-0.013322,-9.18423,-0.000172291,-0.118778,0,-nan,14.1428,0,491.694,0.104258,0.104258,0,0,0,0,0,
529.805,1.68e-05,-nan,-nan,0,0,-0.0056566,-10.2044,-7.31556e-05,-0.131971,0,-nan,16.1161,0,491.693,0.115724,0.115724,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,-0.0034834,-10.4489,-4.50501e-05,-0.135134,0,-nan,17.5933,0,491.692,0.119073,0.119073,0,0,0,0,0,
885.557,2.80808e-05,-nan,-nan,0,0,-0.00124887,-10.8055,-1.61513e-05,-0.139746,0,-nan,19.5934,0,491.691,0.125702,0.125702,0,0,0,0,0,
1313.89,4.16632e-05,-nan,-nan,0,0,-0.00347787,-12.2952,-4.49786e-05,-0.159012,0,-nan,21.6022,0,491.688,0.130618,0.130618,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,-0.00821537,-16.2888,-0.000106248,-0.21066,0,-nan,23.6705,0,491.685,0.133883,0.133883,0,0,0,0,0,
2529.16,8.01992e-05,-nan,-nan,0,0,-0.0157432,-27.7682,-0.000203604,-0.35912,0,-nan,25.6844,0,491.681,0.13676,0.13676,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,-0.0252886,-54.8482,-0.000327053,-0.709341,0,-nan,27.8053,0,491.675,0.13912,0.13912,0,0,0,0,0,
5206.26,0.000165089,-nan,-nan,0,0,-0.0363064,-113.166,-0.000469544,-1.46355,0,-nan,29.4188,0,491.665,0.140993,0.140993,0,0,0,0,0,
7749.49,0.000245735,-nan,-nan,0,0,-0.0478908,-234.963,-0.000619363,-3.03874,0,-nan,31.0793,0,491.65,0.142585,0.142585,0,0,0,0,0,
11776.3,0.000373424,-nan,-nan,0,0,-0.0566625,-463.132,-0.000732804,-5.98959,0,-nan,32.8129,0,491.627,0.144204,0.144204,0,0,0,0,0,
18152,0.000575598,-nan,-nan,0,0,-0.0578014,-831.66,-0.00074753,-10.7557,0,-nan,35.0384,0,491.59,0.14602,0.14602,0,0,0,0,0,
27715.7,0.000878859,-nan,-nan,0,0,-0.0493642,-1303.76,-0.000638413,-16.8612,0,-nan,37.3499,0,491.534,0.147899,0.147899,0,0,0,0,0,
42061.1,0.00133375,-nan,-nan,0,0,-0.0346792,-1801.25,-0.000448493,-23.2951,0,-nan,39.6322,0,491.451,0.149634,0.149634,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,-0.0335095,-1839.41,-0.000433366,-23.7886,0,-nan,41.2842,0,491.445,0.149766,0.149766,0,0,0,0,0,
65913.6,0.00209011,-nan,-nan,0,0,-0.0186437,-2262.88,-0.000241111,-29.2651,0,-nan,43.5347,0,491.314,0.151093,0.151093,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,-0.0108336,-2484.82,-0.000140107,-32.1354,0,-nan,45.3972,0,491.196,0.151732,0.151732,0,0,0,0,0,
122363,0.00388011,-nan,-nan,0,0,-0.00521884,-2672.51,-6.74931e-05,-34.5627,0,-nan,47.2839,0,490.989,0.152172,0.152172,0,0,0,0,0,
179305,0.00568573,-nan,-nan,0,0,-0.00265511,-2823.69,-3.43374e-05,-36.5179,0,-nan,49.0217,0,490.663,0.152375,0.152375,0,0,0,0,0,
269463,0.00854462,-nan,-nan,0,0,-0.00194289,-2998.86,-2.51266e-05,-38.7833,0,-nan,51.2804,0,490.149,0.15244,0.15244,0,0,0,0,0,
404700,0.0128329,-nan,-nan,0,0,-0.0019921,-3268.26,-2.57629e-05,-42.2674,0,-nan,52.9702,0,489.382,0.152453,0.152453,0,0,0,0,0,
618825,0.0196228,-nan,-nan,0,0,-0.00234306,-3769.97,-3.03018e-05,-48.7557,0,-nan,54.7635,0,488.18,0.152459,0.152459,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,-0.00277263,-4449.75,-3.58573e-05,-57.5471,0,-nan,56.4825,0,486.819,0.152462,0.152462,0,0,0,0,0,
1.25219e+06,0.0397068,-nan,-nan,0,0,-0.00344778,-5788.16,-4.45888e-05,-74.8562,0,-nan,58.3021,0,484.702,0.152463,0.152463,0,0,0,0,0,
1.86683e+06,0.0591969,-nan,-nan,0,0,-0.00449389,-8550.28,-5.81178e-05,-110.578,0,-nan,60.1192,0,481.439,0.152472,0.152472,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,-0.00569994,-12683.7,-7.37155e-05,-164.034,0,-nan,61.9323,0,477.712,0.152484,0.152484,0,0,0,0,0,
3.74018e+06,0.1186,-nan,-nan,0,0,-0.00753936,-21340.2,-9.75046e-05,-275.986,0,-nan,63.6983,0,472.099,0.152506,0.152506,0,0,0,0,0,
5.55813e+06,0.176247,-nan,-nan,0,0,-0.0102969,-40059.4,-0.000133168,-518.079,0,-nan,65.5107,0,463.877,0.152561,0.152561,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,-0.0134584,-69908.5,-0.000174057,-904.115,0,-nan,67.3319,0,454.738,0.152657,0.152657,0,0,0,0,0,
1.12876e+07,0.357928,-nan,-nan,0,0,-0.0180408,-133261,-0.000233324,-1723.46,0,-nan,69.6655,0,442.173,0.152842,0.152842,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,-0.0230978,-231759,-0.000298732,-2997.37,0,-nan,71.9193,0,429.243,0.153103,0.153103,0,0,0,0,0,
2.19486e+07,0.695984,-nan,-nan,0,0,-0.0298137,-422464,-0.000385602,-5463.89,0,-nan,74.2172,0,413.848,0.153525,0.153525,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,-0.0381556,-771795,-0.000493515,-9982.24,0,-nan,76.4962,0,397.536,0.154143,0.154143,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,-0.0461708,-1.2335e+06,-0.000597213,-15954.4,0,-nan,78.9578,0,384.392,0.154802,0.154802,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,-0.05335,-1.767e+06,-0.000690108,-22855.4,0,-nan,81.2625,0,374.478,0.15541,0.15541,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,-0.0598628,-2.36563e+06,-0.00077439,-30599.4,0,-nan,83.6903,0,366.824,0.155957,0.155957,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,-0.0605769,-2.43251e+06,-0.000783633,-31464.5,0,-nan,85.5037,0,366.006,0.156025,0.156025,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,-0.0664836,-3.09734e+06,-0.000860083,-40065.3,0,-nan,87.8144,0,360.124,0.156506,0.156506,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,-0.0719374,-3.81672e+06,-0.00093068,-49372.1,0,-nan,90.0999,0,355.349,0.156949,0.156949,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,-0.0770014,-4.58673e+06,-0.00099624,-59334.5,0,-nan,92.4163,0,351.39,0.157359,0.157359,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,-0.0775573,-4.67235e+06,-0.00100344,-60442.3,0,-nan,94.1881,0,350.963,0.157407,0.157407,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,-0.082244,-5.49479e+06,-0.00106412,-71083.5,0,-nan,96.0144,0,347.68,0.157788,0.157788,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,-0.0866316,-6.36111e+06,-0.00112094,-82292.9,0,-nan,98.2483,0,344.851,0.158154,0.158154,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,-0.0907525,-7.26864e+06,-0.00117431,-94036.1,0,-nan,100.046,0,342.379,0.158505,0.158505,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,-0.091035,-7.33127e+06,-0.00117797,-94846.5,0,-nan,101.838,0,342.21,0.158532,0.158532,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,-0.0948997,-8.28026e+06,-0.00122803,-107127,0,-nan,104.097,0,340.043,0.15887,0.15887,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,-0.0985459,-9.26572e+06,-0.00127527,-119880,0,-nan,105.919,0,338.106,0.159201,0.159201,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,-0.101996,-1.02857e+07,-0.00131997,-133079,0,-nan,108.339,0,336.362,0.159522,0.159522,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,-0.10268,-1.0491e+07,-0.00132883,-135737,0,-nan,110.181,0,336.02,0.159588,0.159588,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,-0.105913,-1.15502e+07,-0.00137073,-149444,0,-nan,111.974,0,334.471,0.159899,0.159899,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,-0.108984,-1.264e+07,-0.00141052,-163549,0,-nan,113.859,0,333.057,0.160204,0.160204,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,-0.111904,-1.37591e+07,-0.00144838,-178033,0,-nan,115.684,0,331.762,0.160501,0.160501,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,-0.114686,-1.49059e+07,-0.00148444,-192878,0,-nan,117.521,0,330.572,0.160791,0.160791,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,-0.117341,-1.60793e+07,-0.00151886,-208066,0,-nan,119.325,0,329.475,0.161073,0.161073,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,-0.119877,-1.72781e+07,-0.00155175,-223584,0,-nan,121.123,0,328.461,0.161348,0.161348,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,-0.122304,-1.85011e+07,-0.00158322,-239416,0,-nan,122.912,0,327.522,0.161615,0.161615,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,-0.124629,-1.97474e+07,-0.00161339,-255550,0,-nan,124.76,0,326.65,0.161876,0.161876,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,-0.12686,-2.1016e+07,-0.00164233,-271973,0,-nan,126.546,0,325.84,0.162129,0.162129,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,-0.129002,-2.2306e+07,-0.00167012,-288674,0,-nan,128.353,0,325.085,0.162376,0.162376,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,-0.131062,-2.36167e+07,-0.00169685,-305643,0,-nan,130.27,0,324.381,0.162615,0.162615,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,-0.133045,-2.49471e+07,-0.00172258,-322869,0,-nan,132.12,0,323.723,0.162849,0.162849,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,-0.134957,-2.62967e+07,-0.0017474,-340343,0,-nan,133.955,0,323.108,0.163075,0.163075,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,-0.136801,-2.76647e+07,-0.00177134,-358056,0,-nan,135.802,0,322.531,0.163296,0.163296,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,-0.138583,-2.90505e+07,-0.00179447,-376001,0,-nan,137.621,0,321.99,0.163511,0.163511,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,-0.139458,-2.97478e+07,-0.00180584,-385030,0,-nan,139.509,0,321.728,0.163617,0.163617,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,-0.141151,-3.11593e+07,-0.00182783,-403308,0,-nan,141.279,0,321.236,0.163824,0.163824,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,-0.14279,-3.25872e+07,-0.00184912,-421799,0,-nan,143.115,0,320.773,0.164025,0.164025,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,-0.144378,-3.4031e+07,-0.00186975,-440497,0,-nan,144.933,0,320.336,0.164221,0.164221,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,-0.145918,-3.54902e+07,-0.00188976,-459394,0,-nan,146.844,0,319.924,0.164411,0.164411,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,-0.147413,-3.69643e+07,-0.00190919,-478486,0,-nan,148.704,0,319.535,0.164597,0.164597,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,-0.148864,-3.84529e+07,-0.00192805,-497767,0,-nan,150.585,0,319.166,0.164779,0.164779,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,-0.150275,-3.99557e+07,-0.0019464,-517231,0,-nan,152.412,0,318.818,0.164956,0.164956,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,-0.151647,-4.14722e+07,-0.00196424,-536873,0,-nan,154.305,0,318.487,0.165129,0.165129,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,-0.152983,-4.3002e+07,-0.00198161,-556689,0,-nan,156.182,0,318.173,0.165298,0.165298,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,-0.154284,-4.45448e+07,-0.00199854,-576675,0,-nan,158.101,0,317.875,0.165463,0.165463,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,-0.155553,-4.61004e+07,-0.00201505,-596825,0,-nan,160.152,0,317.592,0.165624,0.165624,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,-0.15679,-4.76683e+07,-0.00203113,-617136,0,-nan,162.051,0,317.322,0.165782,0.165782,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,-0.157996,-4.92482e+07,-0.00204683,-637605,0,-nan,163.841,0,317.064,0.165936,0.165936,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,-0.159174,-5.084e+07,-0.00206217,-658226,0,-nan,165.687,0,316.818,0.166087,0.166087,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,-0.160324,-5.24432e+07,-0.00207715,-678998,0,-nan,167.526,0,316.583,0.166235,0.166235,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,-0.16096,-5.33446e+07,-0.00208543,-690676,0,-nan,169.324,0,316.455,0.166316,0.166316,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,-0.162071,-5.49653e+07,-0.0020999,-711675,0,-nan,171.175,0,316.236,0.166459,0.166459,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,-0.163157,-5.65969e+07,-0.00211405,-732816,0,-nan,172.975,0,316.027,0.1666,0.1666,0,0,0,0,0,
