time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
4.11e+08,13.0327,-nan,-nan,0,0,0.212498,8.73268e+07,0.00275078,1.12994e+06,0,-nan,165.565,0,310.69,0.186819,0.186819,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.2125,8.94518e+07,0.00275088,1.15745e+06,0,-nan,167.331,0,310.539,0.18694,0.18694,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212503,9.15768e+07,0.00275098,1.18496e+06,0,-nan,169.162,0,310.394,0.187058,0.187058,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212505,9.37018e+07,0.00275108,1.21247e+06,0,-nan,171.012,0,310.256,0.187174,0.187174,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212507,9.58269e+07,0.00275118,1.23998e+06,0,-nan,172.852,0,310.123,0.187286,0.187286,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.21251,9.7952e+07,0.00275128,1.26749e+06,0,-nan,174.695,0,309.995,0.187396,0.187396,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212511,9.91421e+07,0.00275134,1.2829e+06,0,-nan,176.539,0,309.925,0.187456,0.187456,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.212514,1.01267e+08,0.00275144,1.31042e+06,0,-nan,178.363,0,309.805,0.187561,0.187561,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212517,1.03392e+08,0.00275155,1.33793e+06,0,-nan,180.147,0,309.69,0.187664,0.187664,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.212519,1.05518e+08,0.00275166,1.36545e+06,0,-nan,181.919,0,309.579,0.187765,0.187765,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212522,1.07643e+08,0.00275177,1.39296e+06,0,-nan,183.806,0,309.472,0.187863,0.187863,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.212525,1.09768e+08,0.00275188,1.42048e+06,0,-nan,185.552,0,309.368,0.187959,0.187959,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212528,1.11893e+08,0.00275199,1.448e+06,0,-nan,187.381,0,309.269,0.188053,0.188053,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212531,1.14019e+08,0.00275211,1.47552e+06,0,-nan,189.206,0,309.173,0.188145,0.188145,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212534,1.16144e+08,0.00275222,1.50305e+06,0,-nan,191.023,0,309.08,0.188235,0.188235,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.212537,1.18269e+08,0.00275234,1.53057e+06,0,-nan,192.855,0,308.99,0.188323,0.188323,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.21254,1.20395e+08,0.00275245,1.55809e+06,0,-nan,194.671,0,308.904,0.188409,0.188409,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212543,1.2252e+08,0.00275257,1.58562e+06,0,-nan,196.499,0,308.82,0.188494,0.188494,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212546,1.24646e+08,0.00275269,1.61315e+06,0,-nan,198.331,0,308.739,0.188576,0.188576,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.212549,1.26771e+08,0.00275281,1.64068e+06,0,-nan,200.139,0,308.661,0.188658,0.188658,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212553,1.28897e+08,0.00275293,1.6682e+06,0,-nan,201.995,0,308.585,0.188737,0.188737,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.212556,1.31022e+08,0.00275306,1.69574e+06,0,-nan,203.795,0,308.511,0.188815,0.188815,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212558,1.3217e+08,0.00275312,1.7106e+06,0,-nan,205.62,0,308.472,0.188857,0.188857,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212561,1.34296e+08,0.00275325,1.73813e+06,0,-nan,207.437,0,308.402,0.188932,0.188932,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.212565,1.36421e+08,0.00275337,1.76567e+06,0,-nan,209.282,0,308.334,0.189007,0.189007,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.212568,1.38547e+08,0.0027535,1.7932e+06,0,-nan,211.131,0,308.268,0.18908,0.18908,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.212572,1.40673e+08,0.00275363,1.82074e+06,0,-nan,212.934,0,308.203,0.189151,0.189151,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.212575,1.42798e+08,0.00275376,1.84828e+06,0,-nan,214.719,0,308.141,0.189221,0.189221,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.212579,1.44924e+08,0.00275389,1.87582e+06,0,-nan,216.571,0,308.081,0.189291,0.189291,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.212582,1.4705e+08,0.00275402,1.90336e+06,0,-nan,218.367,0,308.022,0.189358,0.189358,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.212586,1.49176e+08,0.00275415,1.9309e+06,0,-nan,220.179,0,307.965,0.189425,0.189425,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.21259,1.51302e+08,0.00275428,1.95844e+06,0,-nan,221.986,0,307.909,0.189491,0.189491,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.212593,1.53428e+08,0.00275441,1.98598e+06,0,-nan,223.793,0,307.855,0.189555,0.189555,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.212597,1.55554e+08,0.00275455,2.01353e+06,0,-nan,225.652,0,307.802,0.189618,0.189618,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.212601,1.5768e+08,0.00275468,2.04108e+06,0,-nan,227.425,0,307.751,0.189681,0.189681,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212605,1.59806e+08,0.00275481,2.06863e+06,0,-nan,229.235,0,307.701,0.189742,0.189742,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.212608,1.61932e+08,0.00275495,2.09617e+06,0,-nan,231.013,0,307.652,0.189803,0.189803,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.212612,1.64058e+08,0.00275509,2.12373e+06,0,-nan,232.787,0,307.605,0.189862,0.189862,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212615,1.65334e+08,0.00275517,2.14026e+06,0,-nan,234.585,0,307.577,0.189897,0.189897,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212619,1.6746e+08,0.00275531,2.16781e+06,0,-nan,236.395,0,307.531,0.189955,0.189955,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212622,1.69586e+08,0.00275544,2.19536e+06,0,-nan,238.243,0,307.487,0.190012,0.190012,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.212626,1.71712e+08,0.00275558,2.22292e+06,0,-nan,240.076,0,307.444,0.190069,0.190069,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.21263,1.73839e+08,0.00275572,2.25048e+06,0,-nan,241.874,0,307.401,0.190124,0.190124,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212634,1.75965e+08,0.00275586,2.27804e+06,0,-nan,243.679,0,307.36,0.190179,0.190179,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212638,1.78091e+08,0.002756,2.3056e+06,0,-nan,245.491,0,307.32,0.190232,0.190232,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212642,1.80218e+08,0.00275614,2.33316e+06,0,-nan,247.306,0,307.28,0.190285,0.190285,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212647,1.82344e+08,0.00275628,2.36072e+06,0,-nan,249.053,0,307.242,0.190337,0.190337,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212651,1.84471e+08,0.00275643,2.38828e+06,0,-nan,250.801,0,307.204,0.190389,0.190389,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212655,1.86597e+08,0.00275657,2.41585e+06,0,-nan,252.601,0,307.168,0.19044,0.19044,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212659,1.88724e+08,0.00275671,2.44342e+06,0,-nan,254.366,0,307.132,0.19049,0.19049,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212663,1.9085e+08,0.00275685,2.47099e+06,0,-nan,256.109,0,307.096,0.190539,0.190539,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.212667,1.92977e+08,0.002757,2.49856e+06,0,-nan,257.969,0,307.062,0.190588,0.190588,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212671,1.95104e+08,0.00275714,2.52613e+06,0,-nan,259.779,0,307.028,0.190636,0.190636,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212676,1.97231e+08,0.00275729,2.5537e+06,0,-nan,261.584,0,306.995,0.190684,0.190684,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212678,1.98294e+08,0.00275736,2.56749e+06,0,-nan,263.358,0,306.979,0.190707,0.190707,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212682,2.00421e+08,0.00275751,2.59506e+06,0,-nan,265.195,0,306.947,0.190754,0.190754,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.212686,2.02548e+08,0.00275765,2.62264e+06,0,-nan,266.985,0,306.916,0.1908,0.1908,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.21269,2.04675e+08,0.0027578,2.65022e+06,0,-nan,268.773,0,306.885,0.190845,0.190845,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212695,2.06802e+08,0.00275794,2.6778e+06,0,-nan,270.571,0,306.855,0.19089,0.19089,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.212699,2.08929e+08,0.00275809,2.70538e+06,0,-nan,272.342,0,306.826,0.190934,0.190934,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212703,2.11056e+08,0.00275824,2.73296e+06,0,-nan,274.148,0,306.797,0.190978,0.190978,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212706,2.12545e+08,0.00275834,2.75227e+06,0,-nan,275.921,0,306.777,0.191008,0.191008,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.63569,0,492.517,0.0171206,0.0171206,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.41777,0,492.517,0.036987,0.036987,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,5.23824,0,492.517,0.058127,0.058127,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143114,-1.68527,-0.000185086,-0.0217952,0,-nan,7.00791,0,492.517,0.0678221,0.0678221,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,0.00941079,-1.36765,0.000121708,-0.0176876,0,-nan,8.80342,0,492.517,0.085049,0.085049,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,0.0412054,0.718373,0.000532901,0.00929054,0,-nan,10.6528,0,492.517,0.10066,0.10066,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,0.0781034,6.64935,0.00101009,0.0859946,0,-nan,12.5597,0,492.516,0.113816,0.113816,0,0,0,0,0,
334.219,1.0598e-05,-nan,-nan,0,0,0.115151,19.7658,0.00148922,0.255626,0,-nan,14.4868,0,492.516,0.124317,0.124317,0,0,0,0,0,
505.078,1.60159e-05,-nan,-nan,0,0,0.146856,44.8576,0.00189926,0.580133,0,-nan,16.4344,0,492.514,0.132397,0.132397,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.159261,59.9749,0.00205969,0.775643,0,-nan,18.3419,0,492.514,0.135563,0.135563,0,0,0,0,0,
856.289,2.71527e-05,-nan,-nan,0,0,0.174316,104.65,0.00225439,1.35342,0,-nan,20.2983,0,492.512,0.140285,0.140285,0,0,0,0,0,
1240.72,3.93431e-05,-nan,-nan,0,0,0.180545,174.058,0.00233495,2.25105,0,-nan,22.2816,0,492.509,0.144193,0.144193,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.179505,274.451,0.0023215,3.54942,0,-nan,24.3353,0,492.506,0.147286,0.147286,0,0,0,0,0,
2638.92,8.36795e-05,-nan,-nan,0,0,0.175112,421.355,0.00226469,5.4493,0,-nan,26.3977,0,492.5,0.149618,0.149618,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.172107,586.764,0.00222582,7.58851,0,-nan,28.5219,0,492.493,0.151002,0.151002,0,0,0,0,0,
5041.63,0.000159869,-nan,-nan,0,0,0.172346,835.222,0.00222892,10.8018,0,-nan,30.6391,0,492.483,0.152067,0.152067,0,0,0,0,0,
7204.06,0.000228439,-nan,-nan,0,0,0.177687,1219.46,0.002298,15.7711,0,-nan,32.338,0,492.468,0.153039,0.153039,0,0,0,0,0,
10627.9,0.000337009,-nan,-nan,0,0,0.188221,1863.9,0.00243423,24.1055,0,-nan,34.5201,0,492.445,0.154185,0.154185,0,0,0,0,0,
15763.7,0.000499864,-nan,-nan,0,0,0.200327,2892.74,0.0025908,37.4114,0,-nan,36.7934,0,492.409,0.155553,0.155553,0,0,0,0,0,
23467.4,0.000744147,-nan,-nan,0,0,0.209872,4509.53,0.00271424,58.3211,0,-nan,38.9891,0,492.357,0.157095,0.157095,0,0,0,0,0,
35022.9,0.00111057,-nan,-nan,0,0,0.214641,6989.83,0.00277591,90.3982,0,-nan,41.2217,0,492.278,0.158657,0.158657,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.215663,8753.32,0.00278912,113.205,0,-nan,42.9607,0,492.223,0.159471,0.159471,0,0,0,0,0,
61496.3,0.00195003,-nan,-nan,0,0,0.215177,12690.2,0.00278282,164.12,0,-nan,45.268,0,492.099,0.160486,0.160486,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.214184,18024.2,0.00276998,233.103,0,-nan,47.0727,0,491.932,0.161151,0.161151,0,0,0,0,0,
125831,0.00399007,-nan,-nan,0,0,0.213396,26438.6,0.00275978,341.924,0,-nan,48.9148,0,491.667,0.161543,0.161543,0,0,0,0,0,
188263,0.00596979,-nan,-nan,0,0,0.21302,39737.9,0.00275492,513.92,0,-nan,50.799,0,491.248,0.161719,0.161719,0,0,0,0,0,
287114,0.00910434,-nan,-nan,0,0,0.212903,60783.6,0.0027534,786.096,0,-nan,52.5885,0,490.589,0.161787,0.161787,0,0,0,0,0,
443629,0.0140674,-nan,-nan,0,0,0.212878,94102,0.00275309,1216.99,0,-nan,54.4005,0,489.553,0.161829,0.161829,0,0,0,0,0,
691443,0.0219255,-nan,-nan,0,0,0.212874,146855,0.00275304,1899.24,0,-nan,56.2202,0,487.93,0.161888,0.161888,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212873,183588,0.00275303,2374.29,0,-nan,58.0276,0,486.808,0.16193,0.16193,0,0,0,0,0,
1.25637e+06,0.0398393,-nan,-nan,0,0,0.212872,267113,0.00275302,3454.5,0,-nan,59.8433,0,484.3,0.162018,0.162018,0,0,0,0,0,
1.87763e+06,0.0595392,-nan,-nan,0,0,0.212871,399361,0.002753,5164.82,0,-nan,61.6897,0,480.434,0.162166,0.162166,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212869,551428,0.00275299,7131.48,0,-nan,63.5322,0,476.123,0.16234,0.16234,0,0,0,0,0,
3.72309e+06,0.118058,-nan,-nan,0,0,0.212866,792198,0.00275296,10245.3,0,-nan,65.4623,0,469.617,0.162622,0.162622,0,0,0,0,0,
5.51397e+06,0.174847,-nan,-nan,0,0,0.212862,1.17341e+06,0.00275292,15175.5,0,-nan,67.3463,0,460.055,0.163084,0.163084,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212857,1.6549e+06,0.00275288,21402.6,0,-nan,69.193,0,449.046,0.163693,0.163693,0,0,0,0,0,
1.13575e+07,0.360145,-nan,-nan,0,0,0.212851,2.41723e+06,0.00275282,31261.9,0,-nan,71.6224,0,433.912,0.164671,0.164671,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212844,3.31e+06,0.00275277,42808.3,0,-nan,73.9925,0,418.829,0.165828,0.165828,0,0,0,0,0,
2.18437e+07,0.692659,-nan,-nan,0,0,0.212835,4.64909e+06,0.00275271,60127.5,0,-nan,76.3266,0,400.827,0.167473,0.167473,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212826,6.61992e+06,0.00275267,85618,0,-nan,78.7111,0,381.42,0.16961,0.16961,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212817,8.74809e+06,0.00275265,113144,0,-nan,81.1029,0,366.215,0.171573,0.171573,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212811,1.08762e+07,0.00275265,140671,0,-nan,83.4975,0,355.045,0.173196,0.173196,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212806,1.30043e+07,0.00275266,168198,0,-nan,85.8951,0,346.728,0.174526,0.174526,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212805,1.32392e+07,0.00275267,171237,0,-nan,87.7195,0,345.843,0.174669,0.174669,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212801,1.53672e+07,0.0027527,198763,0,-nan,90.0718,0,339.772,0.175623,0.175623,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212797,1.74952e+07,0.00275273,226291,0,-nan,92.4312,0,335.106,0.176447,0.176447,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212795,1.96231e+07,0.00275278,253819,0,-nan,94.7639,0,331.465,0.177156,0.177156,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212794,1.98581e+07,0.00275278,256858,0,-nan,96.5349,0,331.075,0.177235,0.177235,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.212792,2.1986e+07,0.00275283,284386,0,-nan,98.9209,0,328.268,0.177839,0.177839,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.21279,2.41139e+07,0.00275289,311915,0,-nan,101.279,0,326.003,0.178369,0.178369,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212789,2.62418e+07,0.00275294,339444,0,-nan,103.144,0,324.146,0.17884,0.17884,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212789,2.63882e+07,0.00275295,341338,0,-nan,105.028,0,324.02,0.178872,0.178872,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212788,2.8516e+07,0.00275301,368868,0,-nan,107.468,0,322.496,0.17929,0.17929,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212787,3.06439e+07,0.00275307,396399,0,-nan,109.83,0,321.208,0.179668,0.179668,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212786,3.27718e+07,0.00275313,423930,0,-nan,111.68,0,320.106,0.180013,0.180013,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212786,3.31973e+07,0.00275314,429437,0,-nan,113.49,0,319.893,0.180081,0.180081,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212786,3.53252e+07,0.00275321,456969,0,-nan,115.472,0,318.966,0.180394,0.180394,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212785,3.7453e+07,0.00275328,484502,0,-nan,117.298,0,318.152,0.180685,0.180685,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212785,3.95809e+07,0.00275335,512035,0,-nan,119.272,0,317.431,0.180956,0.180956,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212786,4.17088e+07,0.00275342,539569,0,-nan,120.997,0,316.785,0.181211,0.181211,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212786,4.38366e+07,0.0027535,567104,0,-nan,122.922,0,316.204,0.181451,0.181451,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212786,4.59645e+07,0.00275357,594640,0,-nan,124.79,0,315.677,0.181678,0.181678,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212787,4.80924e+07,0.00275365,622176,0,-nan,126.689,0,315.195,0.181894,0.181894,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212788,5.02202e+07,0.00275374,649714,0,-nan,128.55,0,314.754,0.1821,0.1821,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212789,5.23481e+07,0.00275382,677252,0,-nan,130.528,0,314.347,0.182297,0.182297,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.21279,5.4476e+07,0.00275391,704791,0,-nan,132.374,0,313.97,0.182485,0.182485,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.212792,5.66039e+07,0.002754,732331,0,-nan,134.244,0,313.62,0.182665,0.182665,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212793,5.87319e+07,0.0027541,759872,0,-nan,136.044,0,313.293,0.182838,0.182838,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212795,6.08598e+07,0.0027542,787414,0,-nan,137.843,0,312.987,0.183004,0.183004,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212797,6.29878e+07,0.0027543,814957,0,-nan,139.9,0,312.701,0.183165,0.183165,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212799,6.51158e+07,0.0027544,842501,0,-nan,141.727,0,312.431,0.183319,0.183319,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.2128,6.61798e+07,0.00275445,856273,0,-nan,143.617,0,312.301,0.183395,0.183395,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212802,6.83078e+07,0.00275456,883819,0,-nan,145.523,0,312.054,0.183542,0.183542,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212804,7.04358e+07,0.00275467,911366,0,-nan,147.371,0,311.821,0.183684,0.183684,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.212807,7.25639e+07,0.00275478,938914,0,-nan,149.241,0,311.601,0.183821,0.183821,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212809,7.4692e+07,0.0027549,966463,0,-nan,151.062,0,311.391,0.183954,0.183954,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212812,7.68201e+07,0.00275502,994013,0,-nan,152.899,0,311.192,0.184083,0.184083,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212815,7.89483e+07,0.00275515,1.02156e+06,0,-nan,154.76,0,311.003,0.184208,0.184208,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212818,8.10764e+07,0.00275527,1.04912e+06,0,-nan,156.655,0,310.823,0.184329,0.184329,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212821,8.32046e+07,0.0027554,1.07667e+06,0,-nan,158.469,0,310.651,0.184447,0.184447,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212824,8.53329e+07,0.00275553,1.10423e+06,0,-nan,160.304,0,310.487,0.184562,0.184562,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212827,8.74612e+07,0.00275567,1.13178e+06,0,-nan,162.238,0,310.33,0.184673,0.184673,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212831,8.95895e+07,0.00275581,1.15934e+06,0,-nan,164.107,0,310.18,0.184781,0.184781,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212834,9.17178e+07,0.00275595,1.1869e+06,0,-nan,165.91,0,310.036,0.184887,0.184887,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212838,9.38462e+07,0.00275609,1.21446e+06,0,-nan,167.775,0,309.898,0.184989,0.184989,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212842,9.59746e+07,0.00275624,1.24202e+06,0,-nan,169.597,0,309.766,0.185089,0.185089,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212846,9.81031e+07,0.00275639,1.26959e+06,0,-nan,171.458,0,309.639,0.185186,0.185186,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212848,9.9295e+07,0.00275647,1.28502e+06,0,-nan,173.319,0,309.57,0.18524,0.18524,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.212852,1.01424e+08,0.00275663,1.31259e+06,0,-nan,175.194,0,309.451,0.185334,0.185334,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212856,1.03552e+08,0.00275678,1.34016e+06,0,-nan,177.104,0,309.336,0.185425,0.185425,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.21286,1.05681e+08,0.00275694,1.36773e+06,0,-nan,179.024,0,309.225,0.185515,0.185515,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212865,1.07809e+08,0.00275711,1.3953e+06,0,-nan,180.815,0,309.119,0.185602,0.185602,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.212869,1.09938e+08,0.00275727,1.42287e+06,0,-nan,182.8,0,309.017,0.185687,0.185687,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212874,1.12067e+08,0.00275744,1.45045e+06,0,-nan,184.61,0,308.918,0.18577,0.18577,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212878,1.14196e+08,0.00275761,1.47802e+06,0,-nan,186.466,0,308.822,0.185851,0.185851,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212883,1.16324e+08,0.00275778,1.5056e+06,0,-nan,188.322,0,308.73,0.185931,0.185931,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.212888,1.18453e+08,0.00275795,1.53318e+06,0,-nan,190.14,0,308.641,0.186009,0.186009,0,0,0,0,0,
