time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
2.592e+06,0.0821918,0,465.349,0,0,1.05936,2.75656e+06,0.0127189,33086.7,0,0.01146,57.193,0,337.946,0.16703,0.16703,0,0,0,0,0,
3.77861e+06,0.119819,0,465.393,0,0,1.05449,4.00783e+06,0.012664,48113.9,0,0.0113722,58.7946,0,337.135,0.167142,0.167142,0,0,0,0,0,
5.65742e+06,0.179396,0,465.46,0,0,1.04715,5.97522e+06,0.0125811,71751.4,0,0.0112401,60.4468,0,335.923,0.16731,0.16731,0,0,0,0,0,
7.776e+06,0.246575,0,465.529,0,0,1.0393,8.17705e+06,0.0124922,98217.2,0,0.0110991,62.06,0,334.638,0.16749,0.16749,0,0,0,0,0,
1.11304e+07,0.352943,0,465.628,0,0,1.0278,1.16247e+07,0.0123618,139684,0,0.0108934,63.6906,0,332.791,0.167752,0.167752,0,0,0,0,0,
1.5552e+07,0.493151,0,465.743,0,0,1.01403,1.61083e+07,0.0122049,193649,0,0.0106477,65.8067,0,330.637,0.168065,0.168065,0,0,0,0,0,
2.21844e+07,0.703462,0,465.891,0,0,0.995847,2.27132e+07,0.0119973,273219,0,0.0103244,67.9181,0,327.919,0.168478,0.168478,0,0,0,0,0,
3.1104e+07,0.986301,0,466.06,0,0,0.974796,3.1408e+07,0.0117561,378079,0,0.00995103,69.948,0,324.973,0.168955,0.168955,0,0,0,0,0,
4.1104e+07,1.3034,0,466.221,0,0,0.954407,4.0952e+07,0.0115218,493297,0,0.0095901,72.0985,0,322.333,0.169416,0.169416,0,0,0,0,0,
5.1104e+07,1.6205,0,466.362,0,0,0.936511,5.03171e+07,0.0113158,606455,0,0.0092736,74.2182,0,320.195,0.169822,0.169822,0,0,0,0,0,
6.1104e+07,1.9376,0,466.488,0,0,0.920601,5.95232e+07,0.0111324,717778,0,0.00899228,76.2833,0,318.443,0.170183,0.170183,0,0,0,0,0,
6.2208e+07,1.9726,0,466.502,0,0,0.918857,6.05376e+07,0.0111122,730046,0,0.00896147,77.882,0,318.253,0.170222,0.170222,0,0,0,0,0,
7.2208e+07,2.2897,0,466.616,0,0,0.904739,6.9585e+07,0.0109493,839539,0,0.00871176,79.9996,0,316.835,0.170543,0.170543,0,0,0,0,0,
8.2208e+07,2.6068,0,466.72,0,0,0.891923,7.85042e+07,0.0108012,947551,0,0.00848495,81.6262,0,315.646,0.170835,0.170835,0,0,0,0,0,
9.2208e+07,2.9239,0,466.817,0,0,0.880193,8.73061e+07,0.0106656,1.05421e+06,0,0.00827725,83.7269,0,314.637,0.171102,0.171102,0,0,0,0,0,
9.3312e+07,2.9589,0,466.828,0,0,0.878907,8.82764e+07,0.0106508,1.06597e+06,0,0.00825448,85.3363,0,314.527,0.171132,0.171132,0,0,0,0,0,
1.03312e+08,3.276,0,466.918,0,0,0.868205,9.69585e+07,0.010527,1.17124e+06,0,0.00806481,86.9578,0,313.678,0.171376,0.171376,0,0,0,0,0,
1.13312e+08,3.5931,0,467.003,0,0,0.858284,1.05541e+08,0.0104122,1.27536e+06,0,0.00788887,88.6112,0,312.944,0.171602,0.171602,0,0,0,0,0,
1.23312e+08,3.9102,0,467.083,0,0,0.849045,1.14032e+08,0.0103053,1.37841e+06,0,0.0077249,90.3038,0,312.305,0.171813,0.171813,0,0,0,0,0,
1.24e+08,3.93201,0,467.088,0,0,0.848412,1.14615e+08,0.0102979,1.3855e+06,0,0.00771367,91.8789,0,312.261,0.171827,0.171827,0,0,0,0,0,
1.34e+08,4.24911,0,467.164,0,0,0.839816,1.23014e+08,0.0101984,1.48748e+06,0,0.00756097,93.5108,0,311.706,0.172024,0.172024,0,0,0,0,0,
1.44e+08,4.56621,0,467.236,0,0,0.831743,1.31331e+08,0.0101049,1.58853e+06,0,0.00741749,95.1461,0,311.215,0.172208,0.172208,0,0,0,0,0,
1.54e+08,4.88331,0,467.304,0,0,0.824145,1.39573e+08,0.0100169,1.6887e+06,0,0.00728231,96.8104,0,310.778,0.172382,0.172382,0,0,0,0,0,
1.56e+08,4.94673,0,467.318,0,0,0.82264,1.41218e+08,0.00999942,1.7087e+06,0,0.00725555,98.4273,0,310.693,0.172416,0.172416,0,0,0,0,0,
1.66e+08,5.26383,0,467.383,0,0,0.815544,1.49373e+08,0.00991717,1.80787e+06,0,0.00712921,100.068,0,310.312,0.172578,0.172578,0,0,0,0,0,
1.76e+08,5.58092,0,467.445,0,0,0.808821,1.57461e+08,0.00983924,1.90626e+06,0,0.00700944,101.718,0,309.969,0.172732,0.172732,0,0,0,0,0,
1.86e+08,5.89802,0,467.505,0,0,0.802431,1.65486e+08,0.00976515,2.00391e+06,0,0.00689552,103.346,0,309.66,0.172878,0.172878,0,0,0,0,0,
1.96e+08,6.21512,0,467.563,0,0,0.796349,1.73449e+08,0.0096946,2.10086e+06,0,0.00678702,105.007,0,309.379,0.173017,0.173017,0,0,0,0,0,
2.06e+08,6.53222,0,467.618,0,0,0.790547,1.81355e+08,0.0096273,2.19713e+06,0,0.00668346,106.645,0,309.124,0.17315,0.17315,0,0,0,0,0,
2.16e+08,6.84932,0,467.672,0,0,0.785001,1.89205e+08,0.00956295,2.29276e+06,0,0.00658437,108.267,0,308.891,0.173277,0.173277,0,0,0,0,0,
2.26e+08,7.16641,0,467.724,0,0,0.779687,1.97002e+08,0.00950127,2.38777e+06,0,0.00648937,109.882,0,308.677,0.173398,0.173398,0,0,0,0,0,
2.36e+08,7.48351,0,467.774,0,0,0.774589,2.04747e+08,0.00944208,2.48219e+06,0,0.0063982,111.497,0,308.48,0.173515,0.173515,0,0,0,0,0,
2.46e+08,7.80061,0,467.822,0,0,0.769691,2.12444e+08,0.00938522,2.57605e+06,0,0.00631057,113.116,0,308.299,0.173627,0.173627,0,0,0,0,0,
2.56e+08,8.11771,0,467.87,0,0,0.764976,2.20094e+08,0.00933046,2.66935e+06,0,0.00622617,114.739,0,308.13,0.173734,0.173734,0,0,0,0,0,
2.66e+08,8.4348,0,467.915,0,0,0.76043,2.27698e+08,0.00927765,2.76213e+06,0,0.00614477,116.438,0,307.974,0.173838,0.173838,0,0,0,0,0,
2.76e+08,8.7519,0,467.96,0,0,0.756044,2.35259e+08,0.00922668,2.85439e+06,0,0.0060662,118.094,0,307.829,0.173939,0.173939,0,0,0,0,0,
2.86e+08,9.069,0,468.003,0,0,0.751805,2.42777e+08,0.00917742,2.94617e+06,0,0.00599024,119.709,0,307.694,0.174036,0.174036,0,0,0,0,0,
2.96e+08,9.3861,0,468.045,0,0,0.747705,2.50254e+08,0.00912975,3.03747e+06,0,0.00591673,121.371,0,307.567,0.174129,0.174129,0,0,0,0,0,
3.06e+08,9.7032,0,468.086,0,0,0.743733,2.57691e+08,0.00908356,3.1283e+06,0,0.00584549,123.001,0,307.448,0.17422,0.17422,0,0,0,0,0,
3.11e+08,9.86175,0,468.106,0,0,0.741777,2.614e+08,0.00906082,3.17361e+06,0,0.0058104,124.667,0,307.391,0.174265,0.174265,0,0,0,0,0,
3.21e+08,10.1788,0,468.146,0,0,0.737982,2.6878e+08,0.00901668,3.26377e+06,0,0.00574231,126.316,0,307.283,0.174352,0.174352,0,0,0,0,0,
3.31e+08,10.4959,0,468.185,0,0,0.734296,2.76123e+08,0.00897379,3.35351e+06,0,0.00567615,127.959,0,307.181,0.174436,0.174436,0,0,0,0,0,
3.41e+08,10.813,0,468.222,0,0,0.730712,2.8343e+08,0.00893208,3.44283e+06,0,0.0056118,130.086,0,307.085,0.174518,0.174518,0,0,0,0,0,
3.51e+08,11.1301,0,468.259,0,0,0.727226,2.90702e+08,0.0088915,3.53175e+06,0,0.0055492,132.134,0,306.994,0.174598,0.174598,0,0,0,0,0,
3.61e+08,11.4472,0,468.295,0,0,0.723833,2.97941e+08,0.00885199,3.62027e+06,0,0.00548826,133.792,0,306.908,0.174676,0.174676,0,0,0,0,0,
3.71e+08,11.7643,0,468.331,0,0,0.720527,3.05146e+08,0.00881349,3.7084e+06,0,0.00542887,135.455,0,306.826,0.174751,0.174751,0,0,0,0,0,
3.81e+08,12.0814,0,468.365,0,0,0.717301,3.12319e+08,0.00877591,3.79616e+06,0,0.00537092,137.08,0,306.748,0.174825,0.174825,0,0,0,0,0,
3.91e+08,12.3985,0,468.399,0,0,0.714152,3.19461e+08,0.00873922,3.88355e+06,0,0.00531434,138.73,0,306.674,0.174897,0.174897,0,0,0,0,0,
4.01e+08,12.7156,0,468.432,0,0,0.711077,3.26571e+08,0.00870337,3.97059e+06,0,0.00525907,140.37,0,306.604,0.174967,0.174967,0,0,0,0,0,
4.11e+08,13.0327,0,468.465,0,0,0.708071,3.33652e+08,0.00866833,4.05727e+06,0,0.00520506,142.019,0,306.537,0.175036,0.175036,0,0,0,0,0,
4.21e+08,13.3498,0,468.497,0,0,0.705134,3.40703e+08,0.00863408,4.14361e+06,0,0.00515227,143.652,0,306.473,0.175103,0.175103,0,0,0,0,0,
4.31e+08,13.6669,0,468.528,0,0,0.702262,3.47726e+08,0.00860058,4.22962e+06,0,0.00510063,145.319,0,306.411,0.175169,0.175169,0,0,0,0,0,
4.41e+08,13.984,0,468.559,0,0,0.699449,3.5472e+08,0.00856776,4.31529e+06,0,0.00505007,147.028,0,306.353,0.175233,0.175233,0,0,0,0,0,
4.51e+08,14.3011,0,468.589,0,0,0.696694,3.61687e+08,0.00853562,4.40065e+06,0,0.00500055,148.755,0,306.296,0.175296,0.175296,0,0,0,0,0,
4.61e+08,14.6182,0,468.619,0,0,0.693996,3.68627e+08,0.00850412,4.48569e+06,0,0.00495203,150.48,0,306.242,0.175358,0.175358,0,0,0,0,0,
4.666e+08,14.7958,0,468.635,0,0,0.692503,3.72505e+08,0.00848668,4.53322e+06,0,0.00492518,152.146,0,306.213,0.175392,0.175392,0,0,0,0,0,
4.766e+08,15.1129,0,468.664,0,0,0.689887,3.79404e+08,0.00845614,4.61778e+06,0,0.00487815,153.864,0,306.162,0.175452,0.175452,0,0,0,0,0,
4.866e+08,15.43,0,468.692,0,0,0.687322,3.86277e+08,0.00842619,4.70204e+06,0,0.00483203,155.542,0,306.113,0.175511,0.175511,0,0,0,0,0,
4.966e+08,15.7471,0,468.72,0,0,0.684806,3.93126e+08,0.00839679,4.78601e+06,0,0.00478677,157.185,0,306.067,0.175569,0.175569,0,0,0,0,0,
5.066e+08,16.0642,0,468.748,0,0,0.682336,3.99949e+08,0.00836792,4.86969e+06,0,0.00474235,158.83,0,306.022,0.175625,0.175625,0,0,0,0,0,
5.166e+08,16.3813,0,468.775,0,0,0.679912,4.06748e+08,0.00833959,4.95308e+06,0,0.00469875,160.449,0,305.978,0.175681,0.175681,0,0,0,0,0,
5.266e+08,16.6984,0,468.802,0,0,0.677531,4.13523e+08,0.00831176,5.0362e+06,0,0.00465592,162.106,0,305.936,0.175735,0.175735,0,0,0,0,0,
5.366e+08,17.0155,0,468.828,0,0,0.675191,4.20275e+08,0.00828439,5.11904e+06,0,0.00461383,163.766,0,305.896,0.175789,0.175789,0,0,0,0,0,
5.466e+08,17.3326,0,468.854,0,0,0.67289,4.27004e+08,0.00825749,5.20162e+06,0,0.00457246,165.422,0,305.857,0.175841,0.175841,0,0,0,0,0,
5.566e+08,17.6497,0,468.879,0,0,0.670629,4.3371e+08,0.00823103,5.28393e+06,0,0.00453177,167.07,0,305.819,0.175893,0.175893,0,0,0,0,0,
5.666e+08,17.9668,0,468.904,0,0,0.668404,4.40394e+08,0.008205,5.36598e+06,0,0.00449175,168.758,0,305.783,0.175944,0.175944,0,0,0,0,0,
5.766e+08,18.2839,0,468.929,0,0,0.666214,4.47057e+08,0.00817938,5.44777e+06,0,0.00445236,170.416,0,305.747,0.175994,0.175994,0,0,0,0,0,
5.866e+08,18.601,0,468.954,0,0,0.66406,4.53697e+08,0.00815416,5.52931e+06,0,0.00441361,172.108,0,305.713,0.176043,0.176043,0,0,0,0,0,
5.966e+08,18.9181,0,468.978,0,0,0.66194,4.60317e+08,0.00812933,5.61061e+06,0,0.00437547,173.778,0,305.68,0.176092,0.176092,0,0,0,0,0,
6.066e+08,19.2352,0,469.002,0,0,0.659852,4.66915e+08,0.00810489,5.69166e+06,0,0.00433791,175.451,0,305.648,0.17614,0.17614,0,0,0,0,0,
6.166e+08,19.5523,0,469.025,0,0,0.657797,4.73493e+08,0.00808082,5.77246e+06,0,0.00430094,177.108,0,305.617,0.176187,0.176187,0,0,0,0,0,
6.22e+08,19.7235,0,469.038,0,0,0.656697,4.77039e+08,0.00806793,5.81603e+06,0,0.00428114,178.765,0,305.601,0.176212,0.176212,0,0,0,0,0,
6.32e+08,20.0406,0,469.061,0,0,0.654689,4.83586e+08,0.0080444,5.89648e+06,0,0.00424501,180.439,0,305.572,0.176258,0.176258,0,0,0,0,0,
6.42e+08,20.3577,0,469.083,0,0,0.652711,4.90113e+08,0.00802122,5.97669e+06,0,0.00420942,182.083,0,305.543,0.176303,0.176303,0,0,0,0,0,
6.52e+08,20.6748,0,469.106,0,0,0.650762,4.96621e+08,0.00799837,6.05667e+06,0,0.00417434,183.715,0,305.515,0.176348,0.176348,0,0,0,0,0,
6.62e+08,20.9919,0,469.128,0,0,0.648841,5.03109e+08,0.00797585,6.13643e+06,0,0.00413977,185.364,0,305.488,0.176392,0.176392,0,0,0,0,0,
6.72e+08,21.309,0,469.15,0,0,0.646946,5.09579e+08,0.00795363,6.21597e+06,0,0.00410567,187.032,0,305.462,0.176435,0.176435,0,0,0,0,0,
6.82e+08,21.6261,0,469.171,0,0,0.645078,5.1603e+08,0.00793173,6.29528e+06,0,0.00407205,188.648,0,305.436,0.176478,0.176478,0,0,0,0,0,
6.92e+08,21.9432,0,469.193,0,0,0.643235,5.22462e+08,0.00791011,6.37438e+06,0,0.00403889,190.256,0,305.412,0.17652,0.17652,0,0,0,0,0,
7.02e+08,22.2603,0,469.214,0,0,0.641417,5.28876e+08,0.00788878,6.45327e+06,0,0.00400617,191.908,0,305.388,0.176562,0.176562,0,0,0,0,0,
7.12e+08,22.5774,0,469.235,0,0,0.639623,5.35272e+08,0.00786773,6.53195e+06,0,0.00397387,193.521,0,305.364,0.176603,0.176603,0,0,0,0,0,
7.22e+08,22.8945,0,469.255,0,0,0.637853,5.41651e+08,0.00784695,6.61042e+06,0,0.00394201,195.092,0,305.341,0.176644,0.176644,0,0,0,0,0,
7.32e+08,23.2116,0,469.276,0,0,0.636105,5.48012e+08,0.00782644,6.68868e+06,0,0.00391056,196.75,0,305.319,0.176684,0.176684,0,0,0,0,0,
7.42e+08,23.5287,0,469.296,0,0,0.63438,5.54356e+08,0.00780618,6.76675e+06,0,0.0038795,198.377,0,305.298,0.176723,0.176723,0,0,0,0,0,
7.52e+08,23.8458,0,469.316,0,0,0.632677,5.60682e+08,0.00778619,6.84461e+06,0,0.00384885,200.008,0,305.277,0.176762,0.176762,0,0,0,0,0,
7.62e+08,24.1629,0,469.336,0,0,0.630996,5.66992e+08,0.00776644,6.92227e+06,0,0.00381858,201.643,0,305.256,0.176801,0.176801,0,0,0,0,0,
7.72e+08,24.48,0,469.355,0,0,0.629335,5.73286e+08,0.00774693,6.99974e+06,0,0.00378868,203.262,0,305.236,0.176839,0.176839,0,0,0,0,0,
7.78e+08,24.6702,0,469.367,0,0,0.628346,5.77056e+08,0.00773531,7.04615e+06,0,0.00377087,204.899,0,305.224,0.176861,0.176861,0,0,0,0,0,
7.88e+08,24.9873,0,469.386,0,0,0.626717,5.83323e+08,0.00771618,7.12331e+06,0,0.00374155,206.5,0,305.205,0.176899,0.176899,0,0,0,0,0,
7.98e+08,25.3044,0,469.405,0,0,0.625108,5.89574e+08,0.00769726,7.20029e+06,0,0.00371257,208.155,0,305.186,0.176936,0.176936,0,0,0,0,0,
8.08e+08,25.6215,0,469.424,0,0,0.623517,5.95809e+08,0.00767857,7.27707e+06,0,0.00368393,209.795,0,305.168,0.176972,0.176972,0,0,0,0,0,
8.18e+08,25.9386,0,469.443,0,0,0.621945,6.02029e+08,0.00766009,7.35367e+06,0,0.00365563,211.451,0,305.15,0.177008,0.177008,0,0,0,0,0,
8.28e+08,26.2557,0,469.461,0,0,0.620392,6.08233e+08,0.00764183,7.43009e+06,0,0.00362765,213.068,0,305.133,0.177044,0.177044,0,0,0,0,0,
8.38e+08,26.5728,0,469.48,0,0,0.618856,6.14421e+08,0.00762377,7.50633e+06,0,0.0036,214.71,0,305.116,0.177079,0.177079,0,0,0,0,0,
8.48e+08,26.8899,0,469.498,0,0,0.617338,6.20595e+08,0.00760592,7.58239e+06,0,0.00357266,216.347,0,305.099,0.177114,0.177114,0,0,0,0,0,
8.58e+08,27.207,0,469.516,0,0,0.615837,6.26753e+08,0.00758827,7.65827e+06,0,0.00354563,217.992,0,305.083,0.177148,0.177148,0,0,0,0,0,
8.68e+08,27.5241,0,469.534,0,0,0.614353,6.32896e+08,0.00757081,7.73398e+06,0,0.00351889,219.575,0,305.067,0.177182,0.177182,0,0,0,0,0,
8.78e+08,27.8412,0,469.551,0,0,0.612885,6.39025e+08,0.00755354,7.80952e+06,0,0.00349245,221.209,0,305.052,0.177216,0.177216,0,0,0,0,0,
8.88e+08,28.1583,0,469.569,0,0,0.611434,6.4514e+08,0.00753645,7.88488e+06,0,0.0034663,222.818,0,305.036,0.177249,0.177249,0,0,0,0,0,
8.98e+08,28.4754,0,469.586,0,0,0.609998,6.5124e+08,0.00751956,7.96008e+06,0,0.00344044,224.45,0,305.022,0.177282,0.177282,0,0,0,0,0,
9.08e+08,28.7925,0,469.603,0,0,0.608577,6.57325e+08,0.00750284,8.0351e+06,0,0.00341484,226.129,0,305.007,0.177314,0.177314,0,0,0,0,0,
9.18e+08,29.1096,0,469.62,0,0,0.607172,6.63397e+08,0.00748629,8.10997e+06,0,0.00338952,227.746,0,304.993,0.177346,0.177346,0,0,0,0,0,
9.28e+08,29.4267,0,469.637,0,0,0.605781,6.69455e+08,0.00746992,8.18467e+06,0,0.00336445,229.368,0,304.979,0.177378,0.177378,0,0,0,0,0,
9.33e+08,29.5852,0,469.645,0,0,0.605089,6.7248e+08,0.00746177,8.22197e+06,0,0.00335199,230.988,0,304.972,0.177394,0.177394,0,0,0,0,0,
9.43e+08,29.9023,0,469.662,0,0,0.60372,6.78518e+08,0.00744565,8.29643e+06,0,0.00332731,232.598,0,304.959,0.177426,0.177426,0,0,0,0,0,
9.53e+08,30.2194,0,469.678,0,0,0.602364,6.84541e+08,0.00742968,8.37073e+06,0,0.00330289,234.2,0,304.945,0.177457,0.177457,0,0,0,0,0,
9.63e+08,30.5365,0,469.695,0,0,0.601023,6.90551e+08,0.00741389,8.44487e+06,0,0.00327871,235.842,0,304.932,0.177487,0.177487,0,0,0,0,0,
9.73e+08,30.8536,0,469.711,0,0,0.599695,6.96548e+08,0.00739824,8.51885e+06,0,0.00325477,237.41,0,304.92,0.177518,0.177518,0,0,0,0,0,
9.83e+08,31.1707,0,469.727,0,0,0.598381,7.02532e+08,0.00738276,8.59268e+06,0,0.00323108,239.051,0,304.907,0.177548,0.177548,0,0,0,0,0,
9.93e+08,31.4878,0,469.743,0,0,0.597079,7.08503e+08,0.00736742,8.66635e+06,0,0.00320761,240.701,0,304.895,0.177578,0.177578,0,0,0,0,0,
1e+09,31.7098,0,469.754,0,0,0.596174,7.12676e+08,0.00735675,8.71785e+06,0,0.00319129,242.339,0,304.887,0.177599,0.177599,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.823,0,0,0.211532,2.11532,0.00251532,0.0251532,0,-0.00173568,1.53258,0,481.237,0.0970408,0.0970408,0,0,0,0,0,
25,7.92745e-07,0,463.826,0,0,0.204669,5.18536,0.00243375,0.0616594,0,-0.00187316,3.2468,0,466.207,0.100472,0.100472,0,0,0,0,0,
47.5,1.50622e-06,0,463.83,0,0,0.202687,9.74582,0.00241025,0.11589,0,-0.00193124,4.95376,0,447.488,0.104534,0.104534,0,0,0,0,0,
60,1.90259e-06,0,463.832,0,0,0.202921,12.2823,0.00241306,0.146053,0,-0.0019388,6.70132,0,438.171,0.10671,0.10671,0,0,0,0,0,
93.75,2.97279e-06,0,463.838,0,0,0.206948,19.2668,0.00246104,0.229113,0,-0.00189218,8.47056,0,418.336,0.111193,0.111193,0,0,0,0,0,
144.375,4.5781e-06,0,463.848,0,0,0.215312,30.167,0.00256065,0.358746,0,-0.00177253,10.2753,0,396.856,0.116825,0.116825,0,0,0,0,0,
220.312,6.98606e-06,0,463.862,0,0,0.228878,47.5474,0.00272223,0.565466,0,-0.00156618,12.0324,0,375.809,0.123475,0.123475,0,0,0,0,0,
334.219,1.0598e-05,0,463.884,0,0,0.248357,75.8368,0.00295434,0.901984,0,-0.00126296,13.8242,0,357.468,0.130766,0.130766,0,0,0,0,0,
505.078,1.60159e-05,0,463.918,0,0,0.27402,122.656,0.00326032,1.45904,0,-0.000860246,15.6015,0,343.541,0.138011,0.138011,0,0,0,0,0,
600,1.90259e-05,0,463.938,0,0,0.287177,149.915,0.00341728,1.78341,0,-0.000653444,17.3739,0,338.38,0.141204,0.141204,0,0,0,0,0,
856.289,2.71527e-05,0,463.99,0,0,0.316469,231.023,0.00376708,2.74888,0,-0.000193316,19.1581,0,332.388,0.146382,0.146382,0,0,0,0,0,
1240.72,3.93431e-05,0,464.064,0,0,0.351168,366.023,0.00418209,4.35661,0,0.000350207,20.9837,0,329.59,0.150599,0.150599,0,0,0,0,0,
1800,5.70776e-05,0,464.16,0,0,0.390175,584.239,0.00464947,6.95696,0,0.000958949,22.7906,0,329.083,0.15358,0.15358,0,0,0,0,0,
2638.92,8.36795e-05,0,464.277,0,0,0.434819,949.016,0.0051853,11.307,0,0.00165402,24.6652,0,329.69,0.155552,0.155552,0,0,0,0,0,
3600,0.000114155,0,464.378,0,0,0.475489,1406,0.00567395,16.7601,0,0.00228752,26.5417,0,330.412,0.156675,0.156675,0,0,0,0,0,
5041.63,0.000159869,0,464.48,0,0,0.52306,2160.06,0.00624565,25.764,0,0.00303123,28.5003,0,331.152,0.157613,0.157613,0,0,0,0,0,
7204.06,0.000228439,0,464.572,0,0,0.577361,3408.57,0.00689802,40.6806,0,0.00388485,30.4227,0,331.899,0.158552,0.158552,0,0,0,0,0,
10447.7,0.000331295,0,464.649,0,0,0.637838,5477.5,0.0076243,65.4112,0,0.00484056,32.5167,0,332.751,0.159624,0.159624,0,0,0,0,0,
15313.2,0.000485579,0,464.717,0,0,0.703663,8901.16,0.00841472,106.353,0,0.00588431,34.6179,0,333.81,0.160903,0.160903,0,0,0,0,0,
22611.4,0.000717004,0,464.778,0,0,0.773212,14544.2,0.00924999,173.861,0,0.006989,36.7306,0,335.13,0.162391,0.162391,0,0,0,0,0,
33558.8,0.00106414,0,464.833,0,0,0.84285,23771.2,0.0100866,284.283,0,0.00809606,38.8424,0,336.677,0.163988,0.163988,0,0,0,0,0,
43200,0.00136986,0,464.865,0,0,0.886992,32322.9,0.010617,386.643,0,0.00879808,40.8492,0,337.773,0.165035,0.165035,0,0,0,0,0,
59621,0.00189057,0,464.898,0,0,0.933488,47651.7,0.0111759,570.162,0,0.00953774,42.8735,0,339.033,0.166161,0.166161,0,0,0,0,0,
84252.6,0.00267163,0,464.923,0,0,0.970246,71550.4,0.0116177,856.325,0,0.0101225,44.9186,0,340.103,0.167064,0.167064,0,0,0,0,0,
86400,0.00273973,0,464.925,0,0,0.973219,73640.3,0.0116535,881.35,0,0.0101698,46.514,0,340.192,0.167137,0.167137,0,0,0,0,0,
125400,0.00397641,0,464.94,0,0,0.995621,112469,0.0119229,1346.34,0,0.0105262,48.5727,0,340.871,0.167696,0.167696,0,0,0,0,0,
183900,0.00583142,0,464.948,0,0,1.00629,171337,0.0120512,2051.34,0,0.0106957,50.209,0,341.181,0.167973,0.167973,0,0,0,0,0,
276525,0.00876854,0,464.952,0,0,1.00984,264873,0.0120941,3171.55,0,0.0107518,51.8339,0,341.243,0.168084,0.168084,0,0,0,0,0,
423181,0.013419,0,464.955,0,0,1.0101,413010,0.0120974,4945.7,0,0.0107551,53.4695,0,341.166,0.168126,0.168126,0,0,0,0,0,
655386,0.0207821,0,464.96,0,0,1.00907,647321,0.0120854,7752,0,0.0107376,55.0694,0,340.997,0.168158,0.168158,0,0,0,0,0,
864000,0.0273973,0,464.963,0,0,1.00801,857606,0.0120731,10270.6,0,0.0107198,56.6908,0,340.842,0.168184,0.168184,0,0,0,0,0,
1.23166e+06,0.0390556,0,464.97,0,0,1.00614,1.22752e+06,0.0120512,14701.3,0,0.0106884,58.303,0,340.571,0.168227,0.168227,0,0,0,0,0,
1.81378e+06,0.0575147,0,464.98,0,0,1.00324,1.81154e+06,0.0120172,21696.9,0,0.0106396,59.9699,0,340.148,0.168293,0.168293,0,0,0,0,0,
2.592e+06,0.0821918,0,464.993,0,0,0.999468,2.58934e+06,0.011973,31014.4,0,0.010576,61.6629,0,339.596,0.16838,0.16838,0,0,0,0,0,
3.82418e+06,0.121264,0,465.013,0,0,0.993719,3.81378e+06,0.0119056,45684.2,0,0.0104793,63.3208,0,338.751,0.168512,0.168512,0,0,0,0,0,
5.77512e+06,0.183128,0,465.041,0,0,0.985152,5.73575e+06,0.011805,68715.1,0,0.0103354,65.3723,0,337.487,0.168708,0.168708,0,0,0,0,0,
7.776e+06,0.246575,0,465.068,0,0,0.976868,7.69035e+06,0.0117077,92140.9,0,0.0101964,67.4883,0,336.26,0.168898,0.168898,0,0,0,0,0,
1.07773e+07,0.341747,0,465.103,0,0,0.965427,1.05879e+07,0.0115732,126876,0,0.0100047,69.5479,0,334.566,0.169159,0.169159,0,0,0,0,0,
1.52793e+07,0.484504,0,465.149,0,0,0.950081,1.48652e+07,0.0113925,178165,0,0.00974797,71.6133,0,332.313,0.169509,0.169509,0,0,0,0,0,
1.5552e+07,0.493151,0,465.152,0,0,0.94916,1.5124e+07,0.0113817,181269,0,0.00973257,73.2597,0,332.177,0.16953,0.16953,0,0,0,0,0,
2.26801e+07,0.719182,0,465.21,0,0,0.928462,2.17422e+07,0.0111376,260659,0,0.0093871,75.3579,0,329.218,0.17,0.17,0,0,0,0,0,
3.1104e+07,0.986301,0,465.266,0,0,0.907596,2.93877e+07,0.0108911,352404,0,0.00903945,77.4462,0,326.347,0.170474,0.170474,0,0,0,0,0,
4.1104e+07,1.3034,0,465.32,0,0,0.886566,3.82533e+07,0.0106424,458829,0,0.00868963,79.5074,0,323.61,0.170951,0.170951,0,0,0,0,0,
5.1104e+07,1.6205,0,465.365,0,0,0.86837,4.6937e+07,0.010427,563098,0,0.00838729,81.5905,0,321.383,0.171364,0.171364,0,0,0,0,0,
6.1104e+07,1.9376,0,465.405,0,0,0.852389,5.54609e+07,0.0102376,665474,0,0.00812197,83.7552,0,319.554,0.171727,0.171727,0,0,0,0,0,
6.2208e+07,1.9726,0,465.409,0,0,0.850651,5.64e+07,0.010217,676754,0,0.00809311,85.3695,0,319.355,0.171767,0.171767,0,0,0,0,0,
7.2208e+07,2.2897,0,465.443,0,0,0.836625,6.47663e+07,0.0100507,777261,0,0.0078604,87.4251,0,317.869,0.172086,0.172086,0,0,0,0,0,
