time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1.24e+08,3.93201,-nan,-nan,0,0,0.212381,2.63333e+07,0.00274781,340638,0,-nan,97.1259,0,323.791,0.178137,0.178137,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212383,2.84571e+07,0.00274792,368117,0,-nan,98.8173,0,322.28,0.178588,0.178588,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212386,3.0581e+07,0.00274802,395597,0,-nan,100.966,0,321.005,0.178998,0.178998,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212388,3.27048e+07,0.00274813,423078,0,-nan,102.656,0,319.913,0.179372,0.179372,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212388,3.31296e+07,0.00274815,428575,0,-nan,104.347,0,319.702,0.179446,0.179446,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.21239,3.52535e+07,0.00274825,456057,0,-nan,106.096,0,318.784,0.179785,0.179785,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212392,3.73774e+07,0.00274835,483541,0,-nan,107.85,0,317.979,0.180101,0.180101,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212394,3.95014e+07,0.00274845,511025,0,-nan,109.534,0,317.265,0.180395,0.180395,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212396,4.16253e+07,0.00274855,538510,0,-nan,111.237,0,316.627,0.180672,0.180672,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212398,4.37493e+07,0.00274864,565997,0,-nan,112.953,0,316.053,0.180934,0.180934,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.2124,4.58733e+07,0.00274874,593484,0,-nan,114.679,0,315.532,0.181182,0.181182,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212402,4.79974e+07,0.00274883,620973,0,-nan,116.381,0,315.056,0.181417,0.181417,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212404,5.01214e+07,0.00274893,648462,0,-nan,118.082,0,314.62,0.181641,0.181641,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212406,5.22455e+07,0.00274902,675952,0,-nan,119.794,0,314.218,0.181856,0.181856,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.212408,5.43695e+07,0.00274912,703443,0,-nan,121.494,0,313.846,0.182061,0.182061,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.21241,5.64936e+07,0.00274921,730936,0,-nan,123.245,0,313.5,0.182257,0.182257,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212412,5.86178e+07,0.00274931,758429,0,-nan,124.934,0,313.178,0.182446,0.182446,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212414,6.07419e+07,0.0027494,785923,0,-nan,126.734,0,312.876,0.182628,0.182628,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212416,6.28661e+07,0.0027495,813418,0,-nan,128.478,0,312.594,0.182804,0.182804,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212418,6.49902e+07,0.00274959,840914,0,-nan,130.208,0,312.328,0.182973,0.182973,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212419,6.60523e+07,0.00274964,854662,0,-nan,131.85,0,312.199,0.183056,0.183056,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212422,6.81766e+07,0.00274974,882159,0,-nan,133.547,0,311.956,0.183216,0.183216,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212424,7.03008e+07,0.00274984,909658,0,-nan,135.32,0,311.726,0.183372,0.183372,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.212426,7.24251e+07,0.00274994,937157,0,-nan,137.058,0,311.509,0.183522,0.183522,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212428,7.45493e+07,0.00275003,964657,0,-nan,138.736,0,311.302,0.183668,0.183668,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212431,7.66736e+07,0.00275013,992159,0,-nan,140.404,0,311.106,0.183809,0.183809,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212433,7.8798e+07,0.00275023,1.01966e+06,0,-nan,142.136,0,310.92,0.183947,0.183947,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212435,8.09223e+07,0.00275034,1.04716e+06,0,-nan,143.866,0,310.742,0.18408,0.18408,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212438,8.30467e+07,0.00275044,1.07467e+06,0,-nan,145.549,0,310.573,0.18421,0.18421,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.21244,8.51711e+07,0.00275054,1.10217e+06,0,-nan,147.25,0,310.411,0.184336,0.184336,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212443,8.72955e+07,0.00275065,1.12968e+06,0,-nan,148.939,0,310.257,0.184458,0.184458,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212445,8.942e+07,0.00275075,1.15719e+06,0,-nan,150.647,0,310.109,0.184578,0.184578,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212448,9.15445e+07,0.00275086,1.1847e+06,0,-nan,152.442,0,309.967,0.184694,0.184694,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.21245,9.3669e+07,0.00275096,1.21221e+06,0,-nan,154.237,0,309.832,0.184807,0.184807,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212453,9.57935e+07,0.00275107,1.23972e+06,0,-nan,155.911,0,309.701,0.184918,0.184918,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212455,9.7918e+07,0.00275118,1.26723e+06,0,-nan,157.595,0,309.577,0.185026,0.185026,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212457,9.91078e+07,0.00275124,1.28264e+06,0,-nan,159.219,0,309.508,0.185085,0.185085,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.21246,1.01232e+08,0.00275135,1.31015e+06,0,-nan,160.921,0,309.391,0.185189,0.185189,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212462,1.03357e+08,0.00275146,1.33766e+06,0,-nan,162.61,0,309.278,0.185291,0.185291,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.212465,1.05482e+08,0.00275157,1.36518e+06,0,-nan,164.291,0,309.169,0.18539,0.18539,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212468,1.07606e+08,0.00275168,1.3927e+06,0,-nan,166.036,0,309.065,0.185487,0.185487,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.212471,1.09731e+08,0.0027518,1.42021e+06,0,-nan,167.729,0,308.964,0.185582,0.185582,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212474,1.11856e+08,0.00275191,1.44773e+06,0,-nan,169.405,0,308.867,0.185675,0.185675,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212476,1.13981e+08,0.00275202,1.47525e+06,0,-nan,171.091,0,308.773,0.185766,0.185766,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212479,1.16105e+08,0.00275214,1.50277e+06,0,-nan,172.749,0,308.682,0.185855,0.185855,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.212482,1.1823e+08,0.00275225,1.5303e+06,0,-nan,174.418,0,308.595,0.185942,0.185942,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.212485,1.20355e+08,0.00275237,1.55782e+06,0,-nan,176.113,0,308.51,0.186027,0.186027,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212488,1.2248e+08,0.00275249,1.58535e+06,0,-nan,177.838,0,308.429,0.186111,0.186111,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212491,1.24605e+08,0.00275261,1.61287e+06,0,-nan,179.532,0,308.35,0.186193,0.186193,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.212494,1.2673e+08,0.00275273,1.6404e+06,0,-nan,181.291,0,308.273,0.186273,0.186273,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212498,1.28855e+08,0.00275285,1.66793e+06,0,-nan,183.022,0,308.199,0.186352,0.186352,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.212501,1.3098e+08,0.00275297,1.69546e+06,0,-nan,184.736,0,308.128,0.18643,0.18643,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212502,1.32127e+08,0.00275303,1.71032e+06,0,-nan,186.457,0,308.09,0.186471,0.186471,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212506,1.34252e+08,0.00275315,1.73786e+06,0,-nan,188.156,0,308.021,0.186547,0.186547,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.212509,1.36377e+08,0.00275327,1.76539e+06,0,-nan,189.853,0,307.955,0.186621,0.186621,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.212512,1.38503e+08,0.0027534,1.79292e+06,0,-nan,191.536,0,307.891,0.186693,0.186693,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.212515,1.40628e+08,0.00275352,1.82046e+06,0,-nan,193.218,0,307.829,0.186765,0.186765,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.212518,1.42753e+08,0.00275364,1.84799e+06,0,-nan,194.918,0,307.768,0.186835,0.186835,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.212522,1.44878e+08,0.00275377,1.87553e+06,0,-nan,196.625,0,307.709,0.186904,0.186904,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.212525,1.47003e+08,0.00275389,1.90307e+06,0,-nan,198.341,0,307.652,0.186971,0.186971,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.212528,1.49129e+08,0.00275402,1.93061e+06,0,-nan,200.028,0,307.597,0.187038,0.187038,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.212532,1.51254e+08,0.00275415,1.95815e+06,0,-nan,201.736,0,307.543,0.187104,0.187104,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.212535,1.53379e+08,0.00275427,1.98569e+06,0,-nan,203.469,0,307.49,0.187168,0.187168,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.212538,1.55505e+08,0.0027544,2.01324e+06,0,-nan,205.174,0,307.439,0.187232,0.187232,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.212542,1.5763e+08,0.00275453,2.04078e+06,0,-nan,206.932,0,307.39,0.187294,0.187294,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212545,1.59756e+08,0.00275465,2.06833e+06,0,-nan,208.676,0,307.341,0.187356,0.187356,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.212549,1.61881e+08,0.00275478,2.09588e+06,0,-nan,210.374,0,307.294,0.187417,0.187417,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.212552,1.64007e+08,0.00275491,2.12343e+06,0,-nan,212.091,0,307.248,0.187476,0.187476,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212554,1.65282e+08,0.00275499,2.13996e+06,0,-nan,213.803,0,307.221,0.187512,0.187512,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212558,1.67407e+08,0.00275512,2.16751e+06,0,-nan,215.505,0,307.177,0.18757,0.18757,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212561,1.69533e+08,0.00275525,2.19506e+06,0,-nan,217.187,0,307.134,0.187628,0.187628,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.212565,1.71659e+08,0.00275538,2.22262e+06,0,-nan,218.906,0,307.092,0.187685,0.187685,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212568,1.73784e+08,0.00275551,2.25017e+06,0,-nan,220.612,0,307.051,0.18774,0.18774,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212572,1.7591e+08,0.00275564,2.27773e+06,0,-nan,222.31,0,307.011,0.187796,0.187796,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212576,1.78036e+08,0.00275577,2.30528e+06,0,-nan,224.042,0,306.972,0.18785,0.18785,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212579,1.80162e+08,0.00275591,2.33284e+06,0,-nan,225.745,0,306.934,0.187904,0.187904,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212583,1.82287e+08,0.00275604,2.3604e+06,0,-nan,227.457,0,306.897,0.187956,0.187956,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212587,1.84413e+08,0.00275617,2.38797e+06,0,-nan,229.177,0,306.861,0.188009,0.188009,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.21259,1.86539e+08,0.00275631,2.41553e+06,0,-nan,230.862,0,306.825,0.18806,0.18806,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212594,1.88665e+08,0.00275644,2.44309e+06,0,-nan,232.537,0,306.791,0.188111,0.188111,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212598,1.90791e+08,0.00275657,2.47066e+06,0,-nan,234.297,0,306.757,0.188161,0.188161,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.212601,1.92917e+08,0.00275671,2.49823e+06,0,-nan,235.971,0,306.723,0.188211,0.188211,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212605,1.95043e+08,0.00275684,2.52579e+06,0,-nan,237.623,0,306.691,0.18826,0.18826,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212609,1.97169e+08,0.00275698,2.55336e+06,0,-nan,239.362,0,306.659,0.188308,0.188308,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212611,1.98232e+08,0.00275704,2.56715e+06,0,-nan,240.998,0,306.643,0.188332,0.188332,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212614,2.00359e+08,0.00275718,2.59472e+06,0,-nan,242.669,0,306.613,0.18838,0.18838,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.212618,2.02485e+08,0.00275731,2.62229e+06,0,-nan,244.411,0,306.583,0.188426,0.188426,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.212622,2.04611e+08,0.00275745,2.64987e+06,0,-nan,246.065,0,306.553,0.188473,0.188473,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212626,2.06737e+08,0.00275759,2.67744e+06,0,-nan,247.729,0,306.524,0.188519,0.188519,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.212629,2.08863e+08,0.00275772,2.70502e+06,0,-nan,249.331,0,306.496,0.188564,0.188564,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212633,2.1099e+08,0.00275786,2.7326e+06,0,-nan,251.052,0,306.468,0.188609,0.188609,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212636,2.12478e+08,0.00275796,2.75191e+06,0,-nan,252.716,0,306.449,0.18864,0.18864,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.55274,0,492.517,0.0181814,0.0181814,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.31131,0,492.517,0.0395038,0.0395038,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,5.06197,0,492.517,0.0624437,0.0624437,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143114,-1.68527,-0.000185086,-0.0217952,0,-nan,6.4227,0,492.517,0.0730149,0.0730149,0,0,0,0,0,
95.625,3.03225e-06,-nan,-nan,0,0,0.0106434,-1.30609,0.000137649,-0.0168915,0,-nan,8.23276,0,492.517,0.0926227,0.0926227,0,0,0,0,0,
149.062,4.72674e-06,-nan,-nan,0,0,0.0437133,1.02984,0.000565335,0.0133186,0,-nan,10.0173,0,492.517,0.110043,0.110043,0,0,0,0,0,
229.219,7.26848e-06,-nan,-nan,0,0,0.0814797,7.56094,0.00105376,0.0977841,0,-nan,11.7934,0,492.516,0.124254,0.124254,0,0,0,0,0,
349.453,1.10811e-05,-nan,-nan,0,0,0.118634,21.8249,0.00153427,0.282257,0,-nan,13.5885,0,492.516,0.135103,0.135103,0,0,0,0,0,
529.805,1.68e-05,-nan,-nan,0,0,0.149505,48.7884,0.00193352,0.63097,0,-nan,15.4336,0,492.514,0.143028,0.143028,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.158633,59.9237,0.00205157,0.774981,0,-nan,16.8482,0,492.514,0.145344,0.145344,0,0,0,0,0,
885.557,2.80808e-05,-nan,-nan,0,0,0.173768,109.544,0.0022473,1.41671,0,-nan,18.7199,0,492.512,0.150098,0.150098,0,0,0,0,0,
1313.89,4.16632e-05,-nan,-nan,0,0,0.178291,185.913,0.0023058,2.40437,0,-nan,20.6088,0,492.509,0.153863,0.153863,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.176032,271.483,0.00227659,3.51104,0,-nan,22.5168,0,492.506,0.156497,0.156497,0,0,0,0,0,
2529.16,8.01992e-05,-nan,-nan,0,0,0.17047,395.783,0.00220465,5.11859,0,-nan,24.4459,0,492.501,0.158948,0.158948,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.165443,572.946,0.00213965,7.4098,0,-nan,26.3668,0,492.494,0.161058,0.161058,0,0,0,0,0,
5206.26,0.000165089,-nan,-nan,0,0,0.164422,837.05,0.00212645,10.8254,0,-nan,27.9037,0,492.483,0.162697,0.162697,0,0,0,0,0,
7749.49,0.000245735,-nan,-nan,0,0,0.169817,1268.94,0.00219623,16.411,0,-nan,29.4968,0,492.466,0.163844,0.163844,0,0,0,0,0,
11776.3,0.000373424,-nan,-nan,0,0,0.181197,1998.58,0.0023434,25.8474,0,-nan,31.4981,0,492.439,0.164573,0.164573,0,0,0,0,0,
17816.5,0.000564957,-nan,-nan,0,0,0.19412,3171.1,0.00251054,41.0115,0,-nan,33.097,0,492.399,0.165026,0.165026,0,0,0,0,0,
27380.1,0.000868218,-nan,-nan,0,0,0.204548,5127.33,0.00264541,66.3113,0,-nan,34.695,0,492.335,0.16534,0.16534,0,0,0,0,0,
42522.5,0.00134838,-nan,-nan,0,0,0.210204,8310.34,0.00271856,107.477,0,-nan,36.3559,0,492.234,0.165575,0.165575,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.210437,8452.9,0.00272157,109.321,0,-nan,37.4223,0,492.229,0.165585,0.165585,0,0,0,0,0,
68437.4,0.00217013,-nan,-nan,0,0,0.212199,13808.2,0.00274435,178.581,0,-nan,39.0852,0,492.062,0.165735,0.165735,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.212466,17624.7,0.00274781,227.939,0,-nan,40.6766,0,491.942,0.165794,0.165794,0,0,0,0,0,
126359,0.00400682,-nan,-nan,0,0,0.21246,26114.4,0.00274773,337.736,0,-nan,42.3088,0,491.677,0.165847,0.165847,0,0,0,0,0,
189628,0.00601306,-nan,-nan,0,0,0.212415,39553.7,0.00274716,511.545,0,-nan,43.9272,0,491.259,0.165881,0.165881,0,0,0,0,0,
289803,0.0091896,-nan,-nan,0,0,0.212398,60830.7,0.00274693,786.719,0,-nan,45.5999,0,490.599,0.165912,0.165912,0,0,0,0,0,
448414,0.0142191,-nan,-nan,0,0,0.212394,94518.7,0.00274688,1222.4,0,-nan,47.2349,0,489.562,0.165955,0.165955,0,0,0,0,0,
699549,0.0221825,-nan,-nan,0,0,0.212393,147858,0.00274687,1912.24,0,-nan,48.8651,0,487.938,0.166027,0.166027,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212393,182786,0.00274687,2363.96,0,-nan,50.4687,0,486.882,0.166076,0.166076,0,0,0,0,0,
1.26163e+06,0.040006,-nan,-nan,0,0,0.212393,267240,0.00274687,3456.2,0,-nan,52.1414,0,484.372,0.166187,0.166187,0,0,0,0,0,
1.89121e+06,0.0599698,-nan,-nan,0,0,0.212392,400958,0.00274687,5185.57,0,-nan,53.8247,0,480.505,0.166368,0.166368,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212392,549800,0.00274687,7110.55,0,-nan,55.4773,0,476.328,0.166572,0.166572,0,0,0,0,0,
3.70159e+06,0.117377,-nan,-nan,0,0,0.212391,785467,0.00274687,10158.4,0,-nan,57.1207,0,470.017,0.166896,0.166896,0,0,0,0,0,
5.45843e+06,0.173086,-nan,-nan,0,0,0.212391,1.1586e+06,0.00274687,14984.3,0,-nan,58.8254,0,460.728,0.167412,0.167412,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.21239,1.65083e+06,0.00274687,21350.3,0,-nan,60.5475,0,449.58,0.168102,0.168102,0,0,0,0,0,
1.14455e+07,0.362934,-nan,-nan,0,0,0.212389,2.43019e+06,0.00274688,31429.9,0,-nan,62.7106,0,434.295,0.169179,0.169179,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212387,3.30236e+06,0.00274689,42710.1,0,-nan,64.8949,0,419.686,0.170369,0.170369,0,0,0,0,0,
2.17118e+07,0.688476,-nan,-nan,0,0,0.212386,4.61061e+06,0.00274691,59630.4,0,-nan,66.9879,0,402.16,0.172028,0.172028,0,0,0,0,0,
3.09514e+07,0.981463,-nan,-nan,0,0,0.212385,6.57298e+06,0.00274696,85011.4,0,-nan,69.1535,0,382.871,0.174195,0.174195,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212385,6.60538e+06,0.00274696,85430.5,0,-nan,70.7712,0,382.554,0.174245,0.174245,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212384,8.72922e+06,0.00274701,112901,0,-nan,72.9171,0,367.476,0.176207,0.176207,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212384,1.08531e+07,0.00274706,140371,0,-nan,75.0956,0,356.382,0.177842,0.177842,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212384,1.29769e+07,0.00274712,167842,0,-nan,77.3112,0,348.109,0.179189,0.179189,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212384,1.32114e+07,0.00274713,170875,0,-nan,78.9962,0,347.229,0.179334,0.179334,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212384,1.53352e+07,0.00274718,198347,0,-nan,81.1383,0,341.179,0.180335,0.180335,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212384,1.7459e+07,0.00274724,225819,0,-nan,83.2701,0,336.523,0.181203,0.181203,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212384,1.95829e+07,0.00274729,253292,0,-nan,84.9693,0,332.884,0.181956,0.181956,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212384,1.98174e+07,0.0027473,256325,0,-nan,86.6589,0,332.494,0.18204,0.18204,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.212384,2.19412e+07,0.00274735,283799,0,-nan,88.8458,0,329.684,0.182687,0.182687,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.212384,2.4065e+07,0.0027474,311273,0,-nan,90.5571,0,327.412,0.183261,0.183261,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212384,2.61889e+07,0.00274745,338747,0,-nan,92.2005,0,325.547,0.183773,0.183773,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212384,2.6335e+07,0.00274745,340638,0,-nan,93.8622,0,325.42,0.183809,0.183809,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212385,2.84588e+07,0.0027475,368113,0,-nan,95.9264,0,323.887,0.184266,0.184266,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212385,3.05827e+07,0.00274754,395588,0,-nan,97.6148,0,322.59,0.184683,0.184683,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212385,3.27065e+07,0.00274759,423064,0,-nan,99.2948,0,321.478,0.185065,0.185065,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212385,3.31313e+07,0.0027476,428559,0,-nan,100.899,0,321.263,0.18514,0.18514,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212385,3.52552e+07,0.00274764,456035,0,-nan,102.575,0,320.326,0.185486,0.185486,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212385,3.7379e+07,0.00274768,483512,0,-nan,104.287,0,319.502,0.185809,0.185809,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212386,3.95029e+07,0.00274772,510989,0,-nan,105.99,0,318.771,0.18611,0.18611,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212386,4.16267e+07,0.00274776,538467,0,-nan,107.674,0,318.116,0.186394,0.186394,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212386,4.37506e+07,0.00274781,565945,0,-nan,109.341,0,317.525,0.18666,0.18666,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212387,4.58745e+07,0.00274785,593424,0,-nan,111.05,0,316.989,0.186913,0.186913,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212387,4.79983e+07,0.00274789,620903,0,-nan,112.865,0,316.499,0.187152,0.187152,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212387,5.01222e+07,0.00274793,648382,0,-nan,114.551,0,316.049,0.18738,0.18738,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212388,5.22461e+07,0.00274797,675862,0,-nan,116.263,0,315.633,0.187597,0.187597,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.212388,5.437e+07,0.00274802,703342,0,-nan,117.955,0,315.248,0.187804,0.187804,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.212389,5.64939e+07,0.00274806,730822,0,-nan,119.698,0,314.89,0.188002,0.188002,0,0,0,0,0,
