time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
5121.72,0.000162409,-nan,-nan,0,0,0.200995,971.872,0.00259944,12.5691,0,-nan,29.7186,0,492.483,0.16054,0.16054,0,0,0,0,0,
7404.29,0.000234789,-nan,-nan,0,0,0.195992,1419.24,0.00253476,18.3549,0,-nan,31.4008,0,492.468,0.16146,0.16146,0,0,0,0,0,
11018.4,0.00034939,-nan,-nan,0,0,0.192379,2114.51,0.00248804,27.3468,0,-nan,33.0648,0,492.444,0.162255,0.162255,0,0,0,0,0,
16740.7,0.000530843,-nan,-nan,0,0,0.192873,3218.19,0.00249444,41.6207,0,-nan,34.7315,0,492.405,0.162979,0.162979,0,0,0,0,0,
25800.9,0.000818143,-nan,-nan,0,0,0.197753,5009.89,0.00255756,64.7929,0,-nan,36.8754,0,492.344,0.163603,0.163603,0,0,0,0,0,
39391.4,0.00124909,-nan,-nan,0,0,0.204178,7784.75,0.00264065,100.681,0,-nan,38.6089,0,492.253,0.164057,0.164057,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.205802,8568.57,0.00266166,110.818,0,-nan,40.3135,0,492.228,0.164152,0.164152,0,0,0,0,0,
64718.2,0.0020522,-nan,-nan,0,0,0.21027,13093.2,0.00271945,169.335,0,-nan,42.6901,0,492.084,0.164345,0.164345,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.212284,17695.9,0.00274549,228.863,0,-nan,44.4782,0,491.94,0.164414,0.164414,0,0,0,0,0,
120730,0.00382831,-nan,-nan,0,0,0.213321,25019.1,0.00275892,323.575,0,-nan,46.3611,0,491.711,0.164444,0.164444,0,0,0,0,0,
175085,0.0055519,-nan,-nan,0,0,0.213702,36634.9,0.00276384,473.804,0,-nan,48.1251,0,491.35,0.164458,0.164458,0,0,0,0,0,
261147,0.00828091,-nan,-nan,0,0,0.2138,55035,0.00276511,711.776,0,-nan,49.8895,0,490.78,0.164473,0.164473,0,0,0,0,0,
397412,0.0126019,-nan,-nan,0,0,0.213817,84170.9,0.00276533,1088.59,0,-nan,51.6804,0,489.883,0.164498,0.164498,0,0,0,0,0,
613165,0.0194433,-nan,-nan,0,0,0.213819,130303,0.00276536,1685.23,0,-nan,53.5036,0,488.476,0.164542,0.164542,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.213819,183936,0.00276536,2378.88,0,-nan,55.3346,0,486.858,0.1646,0.1646,0,0,0,0,0,
1.26115e+06,0.039991,-nan,-nan,0,0,0.213819,268855,0.00276536,3477.15,0,-nan,57.1201,0,484.341,0.164683,0.164683,0,0,0,0,0,
1.88998e+06,0.059931,-nan,-nan,0,0,0.213818,403310,0.00276535,5216.08,0,-nan,58.9576,0,480.46,0.164822,0.164822,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.213817,553413,0.00276535,7157.4,0,-nan,60.8036,0,476.256,0.164983,0.164983,0,0,0,0,0,
3.70353e+06,0.117438,-nan,-nan,0,0,0.213816,791076,0.00276534,10231.2,0,-nan,62.6138,0,469.904,0.165243,0.165243,0,0,0,0,0,
5.46344e+06,0.173245,-nan,-nan,0,0,0.213815,1.16737e+06,0.00276534,15097.9,0,-nan,65.1641,0,460.555,0.16567,0.16567,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.213813,1.66183e+06,0.00276533,21492.9,0,-nan,67.6266,0,449.374,0.166257,0.166257,0,0,0,0,0,
1.12448e+07,0.356571,-nan,-nan,0,0,0.213811,2.4035e+06,0.00276533,31085.4,0,-nan,70.0647,0,434.744,0.167158,0.167158,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.213809,3.32441e+06,0.00276533,42996.1,0,-nan,72.5259,0,419.336,0.168287,0.168287,0,0,0,0,0,
2.20127e+07,0.69802,-nan,-nan,0,0,0.213806,4.70576e+06,0.00276534,60862.3,0,-nan,74.9586,0,401.027,0.169898,0.169898,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.213803,6.6495e+06,0.00276538,86003.1,0,-nan,77.5529,0,382.041,0.171916,0.171916,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.213802,8.78752e+06,0.00276544,113657,0,-nan,80.0067,0,366.872,0.17381,0.17381,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.213801,1.09255e+07,0.00276551,141313,0,-nan,82.4031,0,355.715,0.175386,0.175386,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.213801,1.30635e+07,0.00276559,168968,0,-nan,84.7931,0,347.399,0.176683,0.176683,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.213801,1.32996e+07,0.0027656,172022,0,-nan,86.5835,0,346.514,0.176828,0.176828,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.213801,1.54376e+07,0.00276568,199678,0,-nan,89.033,0,340.436,0.177783,0.177783,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.213801,1.75756e+07,0.00276576,227336,0,-nan,91.819,0,335.76,0.1786,0.1786,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.213802,1.97136e+07,0.00276585,254995,0,-nan,97.2438,0,332.107,0.179308,0.179308,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.213802,1.99497e+07,0.00276586,258048,0,-nan,100.047,0,331.716,0.179387,0.179387,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.213803,2.20877e+07,0.00276595,285708,0,-nan,102.417,0,328.897,0.179993,0.179993,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.213804,2.42257e+07,0.00276604,313368,0,-nan,104.982,0,326.619,0.180528,0.180528,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.213806,2.63638e+07,0.00276613,341029,0,-nan,107.572,0,324.751,0.181004,0.181004,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.213806,2.65109e+07,0.00276614,342933,0,-nan,109.542,0,324.624,0.181038,0.181038,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.213807,2.8649e+07,0.00276623,370595,0,-nan,111.906,0,323.089,0.181462,0.181462,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.213809,3.0787e+07,0.00276633,398258,0,-nan,114.35,0,321.791,0.181848,0.181848,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.21381,3.29251e+07,0.00276642,425922,0,-nan,116.918,0,320.679,0.182201,0.182201,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.213811,3.33528e+07,0.00276644,431455,0,-nan,118.907,0,320.463,0.182271,0.182271,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.213812,3.54909e+07,0.00276654,459121,0,-nan,121.358,0,319.527,0.182592,0.182592,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.213814,3.7629e+07,0.00276663,486787,0,-nan,123.862,0,318.704,0.18289,0.18289,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.213816,3.97672e+07,0.00276673,514454,0,-nan,126.363,0,317.975,0.183169,0.183169,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.213818,4.19054e+07,0.00276683,542123,0,-nan,128.443,0,317.322,0.183432,0.183432,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.213821,4.40436e+07,0.00276693,569792,0,-nan,130.939,0,316.733,0.183679,0.183679,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.213823,4.61818e+07,0.00276704,597462,0,-nan,132.858,0,316.199,0.183913,0.183913,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.213825,4.83201e+07,0.00276714,625134,0,-nan,134.99,0,315.711,0.184135,0.184135,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.213828,5.04583e+07,0.00276725,652806,0,-nan,137.299,0,315.263,0.184347,0.184347,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.21383,5.25966e+07,0.00276736,680480,0,-nan,139.238,0,314.85,0.18455,0.18455,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.213833,5.4735e+07,0.00276747,708155,0,-nan,141.053,0,314.467,0.184744,0.184744,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.213836,5.68733e+07,0.00276759,735830,0,-nan,143.127,0,314.111,0.18493,0.18493,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.213839,5.90117e+07,0.00276771,763508,0,-nan,145.032,0,313.779,0.185108,0.185108,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.213842,6.11501e+07,0.00276783,791186,0,-nan,147.031,0,313.469,0.18528,0.18528,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.213845,6.32886e+07,0.00276795,818865,0,-nan,148.822,0,313.178,0.185445,0.185445,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.213848,6.54271e+07,0.00276808,846546,0,-nan,150.715,0,312.904,0.185605,0.185605,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.21385,6.64963e+07,0.00276814,860387,0,-nan,152.614,0,312.771,0.185683,0.185683,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.213853,6.86349e+07,0.00276827,888070,0,-nan,154.569,0,312.52,0.185834,0.185834,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.213857,7.07734e+07,0.00276841,915754,0,-nan,156.448,0,312.283,0.185981,0.185981,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.21386,7.2912e+07,0.00276854,943439,0,-nan,158.369,0,312.058,0.186122,0.186122,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.213864,7.50507e+07,0.00276868,971126,0,-nan,160.35,0,311.845,0.186259,0.186259,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.213868,7.71893e+07,0.00276882,998814,0,-nan,162.426,0,311.642,0.186393,0.186393,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.213872,7.93281e+07,0.00276897,1.0265e+06,0,-nan,164.361,0,311.449,0.186522,0.186522,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.213876,8.14668e+07,0.00276911,1.05419e+06,0,-nan,166.307,0,311.265,0.186647,0.186647,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.21388,8.36056e+07,0.00276926,1.08189e+06,0,-nan,168.197,0,311.09,0.186768,0.186768,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.213884,8.57445e+07,0.00276941,1.10958e+06,0,-nan,170.043,0,310.922,0.186887,0.186887,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.213889,8.78834e+07,0.00276957,1.13728e+06,0,-nan,171.897,0,310.762,0.187002,0.187002,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.213893,9.00223e+07,0.00276973,1.16497e+06,0,-nan,173.753,0,310.609,0.187114,0.187114,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.213898,9.21613e+07,0.00276989,1.19267e+06,0,-nan,175.61,0,310.462,0.187223,0.187223,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.213902,9.43003e+07,0.00277005,1.22037e+06,0,-nan,177.459,0,310.321,0.187329,0.187329,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.213907,9.64394e+07,0.00277021,1.24808e+06,0,-nan,179.315,0,310.186,0.187433,0.187433,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.213912,9.85785e+07,0.00277038,1.27578e+06,0,-nan,181.274,0,310.057,0.187534,0.187534,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.213914,9.97764e+07,0.00277048,1.29129e+06,0,-nan,183.182,0,309.986,0.18759,0.18759,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.213919,1.01916e+08,0.00277065,1.319e+06,0,-nan,185.042,0,309.864,0.187687,0.187687,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.213924,1.04055e+08,0.00277082,1.34671e+06,0,-nan,186.884,0,309.746,0.187782,0.187782,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.213929,1.06194e+08,0.00277099,1.37442e+06,0,-nan,188.759,0,309.633,0.187874,0.187874,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.213935,1.08333e+08,0.00277117,1.40213e+06,0,-nan,190.619,0,309.524,0.187965,0.187965,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.21394,1.10473e+08,0.00277135,1.42984e+06,0,-nan,192.476,0,309.419,0.188054,0.188054,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.213945,1.12612e+08,0.00277153,1.45756e+06,0,-nan,194.341,0,309.318,0.18814,0.18814,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.213951,1.14752e+08,0.00277172,1.48528e+06,0,-nan,196.606,0,309.22,0.188225,0.188225,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.213956,1.16891e+08,0.0027719,1.513e+06,0,-nan,198.409,0,309.126,0.188308,0.188308,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.213962,1.19031e+08,0.00277209,1.54072e+06,0,-nan,200.213,0,309.035,0.188389,0.188389,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.213967,1.21171e+08,0.00277228,1.56844e+06,0,-nan,202.046,0,308.946,0.188469,0.188469,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.213973,1.2331e+08,0.00277247,1.59616e+06,0,-nan,203.879,0,308.861,0.188546,0.188546,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.213978,1.2545e+08,0.00277266,1.62389e+06,0,-nan,205.831,0,308.779,0.188623,0.188623,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.213984,1.2759e+08,0.00277285,1.65162e+06,0,-nan,207.694,0,308.699,0.188698,0.188698,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.21399,1.2973e+08,0.00277305,1.67935e+06,0,-nan,209.575,0,308.621,0.188771,0.188771,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.213996,1.3187e+08,0.00277325,1.70708e+06,0,-nan,211.412,0,308.546,0.188843,0.188843,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.213999,1.33025e+08,0.00277335,1.72206e+06,0,-nan,213.207,0,308.507,0.188882,0.188882,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.214005,1.35166e+08,0.00277355,1.74979e+06,0,-nan,215.12,0,308.435,0.188952,0.188952,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.214011,1.37306e+08,0.00277375,1.77753e+06,0,-nan,217,0,308.366,0.189021,0.189021,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.214017,1.39446e+08,0.00277396,1.80527e+06,0,-nan,218.852,0,308.299,0.189088,0.189088,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.214023,1.41586e+08,0.00277416,1.83301e+06,0,-nan,220.63,0,308.233,0.189154,0.189154,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.214029,1.43726e+08,0.00277436,1.86076e+06,0,-nan,222.495,0,308.17,0.18922,0.18922,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.214035,1.45867e+08,0.00277457,1.8885e+06,0,-nan,224.314,0,308.108,0.189284,0.189284,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.214042,1.48007e+08,0.00277478,1.91625e+06,0,-nan,226.197,0,308.049,0.189347,0.189347,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.214048,1.50148e+08,0.00277498,1.944e+06,0,-nan,228.109,0,307.99,0.189409,0.189409,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.214054,1.52288e+08,0.00277519,1.97175e+06,0,-nan,229.991,0,307.934,0.18947,0.18947,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.214061,1.54429e+08,0.0027754,1.99951e+06,0,-nan,231.8,0,307.879,0.189529,0.189529,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.214067,1.56569e+08,0.00277562,2.02726e+06,0,-nan,233.564,0,307.825,0.189588,0.189588,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.214073,1.5871e+08,0.00277583,2.05502e+06,0,-nan,235.347,0,307.773,0.189647,0.189647,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.21408,1.60851e+08,0.00277604,2.08278e+06,0,-nan,237.162,0,307.722,0.189704,0.189704,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.214086,1.62992e+08,0.00277626,2.11054e+06,0,-nan,239.008,0,307.673,0.18976,0.18976,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.214093,1.65133e+08,0.00277647,2.13831e+06,0,-nan,240.894,0,307.625,0.189816,0.189816,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.214097,1.66417e+08,0.0027766,2.15497e+06,0,-nan,242.731,0,307.596,0.189849,0.189849,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.214103,1.68558e+08,0.00277682,2.18274e+06,0,-nan,244.571,0,307.55,0.189903,0.189903,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.21411,1.70699e+08,0.00277703,2.21051e+06,0,-nan,246.45,0,307.505,0.189956,0.189956,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.214116,1.72841e+08,0.00277725,2.23828e+06,0,-nan,248.228,0,307.461,0.190009,0.190009,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.214123,1.74982e+08,0.00277747,2.26605e+06,0,-nan,250.004,0,307.418,0.190061,0.190061,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.21413,1.77123e+08,0.00277769,2.29383e+06,0,-nan,251.957,0,307.376,0.190112,0.190112,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.214137,1.79264e+08,0.00277791,2.32161e+06,0,-nan,253.77,0,307.335,0.190163,0.190163,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.214143,1.81406e+08,0.00277813,2.34939e+06,0,-nan,255.576,0,307.295,0.190212,0.190212,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.21415,1.83547e+08,0.00277835,2.37717e+06,0,-nan,257.45,0,307.256,0.190262,0.190262,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.214157,1.85689e+08,0.00277857,2.40496e+06,0,-nan,259.223,0,307.218,0.19031,0.19031,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.214164,1.87831e+08,0.0027788,2.43275e+06,0,-nan,261.028,0,307.181,0.190358,0.190358,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.21417,1.89972e+08,0.00277902,2.46054e+06,0,-nan,262.869,0,307.145,0.190405,0.190405,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.214177,1.92114e+08,0.00277924,2.48833e+06,0,-nan,264.769,0,307.109,0.190452,0.190452,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.214184,1.94256e+08,0.00277947,2.51612e+06,0,-nan,266.703,0,307.074,0.190498,0.190498,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.214191,1.96398e+08,0.00277969,2.54392e+06,0,-nan,268.476,0,307.04,0.190544,0.190544,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.214198,1.9854e+08,0.00277992,2.57172e+06,0,-nan,270.29,0,307.007,0.190589,0.190589,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.214201,1.99611e+08,0.00278003,2.58562e+06,0,-nan,272.116,0,306.99,0.190611,0.190611,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.214208,2.01753e+08,0.00278026,2.61342e+06,0,-nan,273.984,0,306.958,0.190656,0.190656,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.214215,2.03895e+08,0.00278048,2.64123e+06,0,-nan,275.885,0,306.926,0.190699,0.190699,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.214222,2.06037e+08,0.00278071,2.66904e+06,0,-nan,277.634,0,306.896,0.190742,0.190742,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.214229,2.0818e+08,0.00278093,2.69684e+06,0,-nan,279.508,0,306.865,0.190785,0.190785,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.214236,2.10322e+08,0.00278116,2.72466e+06,0,-nan,281.257,0,306.836,0.190827,0.190827,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.214243,2.12464e+08,0.00278139,2.75247e+06,0,-nan,283.146,0,306.806,0.190869,0.190869,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.214248,2.13964e+08,0.00278155,2.77194e+06,0,-nan,285.078,0,306.786,0.190898,0.190898,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.70776,0,492.517,0.0167659,0.0167659,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.56469,0,492.517,0.0363323,0.0363323,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295485,-0.0194816,0,-nan,5.47358,0,492.517,0.0572968,0.0572968,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143113,-1.68527,-0.000185085,-0.0217952,0,-nan,7.31387,0,492.517,0.0669512,0.0669512,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,0.00941151,-1.36763,0.000121717,-0.0176872,0,-nan,9.18868,0,492.517,0.0842558,0.0842558,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,0.0412139,0.718826,0.00053301,0.0092964,0,-nan,11.1054,0,492.517,0.100111,0.100111,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,0.0781724,6.65504,0.00101099,0.0860682,0,-nan,13.0056,0,492.516,0.113633,0.113633,0,0,0,0,0,
334.219,1.0598e-05,-nan,-nan,0,0,0.115546,19.8165,0.00149433,0.256282,0,-nan,14.9809,0,492.516,0.124556,0.124556,0,0,0,0,0,
505.078,1.60159e-05,-nan,-nan,0,0,0.148474,45.1847,0.00192019,0.584364,0,-nan,17.061,0,492.514,0.133072,0.133072,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.161795,60.5426,0.00209246,0.782985,0,-nan,19.0231,0,492.514,0.136437,0.136437,0,0,0,0,0,
856.289,2.71527e-05,-nan,-nan,0,0,0.180572,106.821,0.0023353,1.3815,0,-nan,21.0073,0,492.512,0.141579,0.141579,0,0,0,0,0,
1240.72,3.93431e-05,-nan,-nan,0,0,0.193344,181.149,0.00250048,2.34276,0,-nan,23.026,0,492.509,0.146048,0.146048,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.200893,293.504,0.00259811,3.79583,0,-nan,25.0673,0,492.506,0.149953,0.149953,0,0,0,0,0,
2638.92,8.36795e-05,-nan,-nan,0,0,0.205099,465.565,0.00265251,6.02106,0,-nan,27.116,0,492.5,0.153487,0.153487,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.2071,664.606,0.00267839,8.59522,0,-nan,29.1724,0,492.493,0.156128,0.156128,0,0,0,0,0,
5041.63,0.000159869,-nan,-nan,0,0,0.208449,965.111,0.00269583,12.4816,0,-nan,31.2733,0,492.483,0.158706,0.158706,0,0,0,0,0,
7204.06,0.000228439,-nan,-nan,0,0,0.209887,1418.98,0.00271444,18.3514,0,-nan,33.4077,0,492.469,0.161308,0.161308,0,0,0,0,0,
10447.7,0.000331295,-nan,-nan,0,0,0.212362,2107.81,0.00274644,27.2599,0,-nan,35.5928,0,492.447,0.164117,0.164117,0,0,0,0,0,
15313.2,0.000485579,-nan,-nan,0,0,0.216396,3160.68,0.00279861,40.8765,0,-nan,37.8906,0,492.415,0.167349,0.167349,0,0,0,0,0,
22611.4,0.000717004,-nan,-nan,0,0,0.221198,4775.04,0.00286071,61.7546,0,-nan,40.2221,0,492.367,0.171118,0.171118,0,0,0,0,0,
33558.8,0.00106414,-nan,-nan,0,0,0.224743,7235.37,0.00290653,93.5733,0,-nan,42.5964,0,492.297,0.175294,0.175294,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.225726,9411.65,0.00291923,121.718,0,-nan,44.9486,0,492.236,0.178147,0.178147,0,0,0,0,0,
59621,0.00189057,-nan,-nan,0,0,0.224606,13099.9,0.00290471,169.417,0,-nan,47.3445,0,492.134,0.181486,0.181486,0,0,0,0,0,
84252.6,0.00267163,-nan,-nan,0,0,0.221665,18559.9,0.00286665,240.026,0,-nan,49.9388,0,491.984,0.184518,0.184518,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.221402,19035.3,0.00286324,246.175,0,-nan,51.7089,0,491.971,0.18477,0.18477,0,0,0,0,0,
125400,0.00397641,-nan,-nan,0,0,0.218002,27537.3,0.00281925,356.126,0,-nan,54.3088,0,491.74,0.187021,0.187021,0,0,0,0,0,
183900,0.00583142,-nan,-nan,0,0,0.215596,40149.7,0.00278812,519.23,0,-nan,56.7731,0,491.399,0.188354,0.188354,0,0,0,0,0,
271650,0.00861395,-nan,-nan,0,0,0.214405,58963.7,0.00277272,762.536,0,-nan,59.3227,0,490.892,0.188956,0.188956,0,0,0,0,0,
403274,0.0127877,-nan,-nan,0,0,0.21399,87130.1,0.00276735,1126.79,0,-nan,61.4146,0,490.137,0.189155,0.189155,0,0,0,0,0,
611680,0.0193963,-nan,-nan,0,0,0.213887,131705,0.00276601,1703.24,0,-nan,63.4881,0,488.953,0.189202,0.189202,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.21387,185669,0.0027658,2401.11,0,-nan,65.5082,0,487.533,0.189216,0.189216,0,0,0,0,0,
1.26351e+06,0.0400655,-nan,-nan,0,0,0.213868,271111,0.00276577,3506.05,0,-nan,67.5512,0,485.321,0.189216,0.189216,0,0,0,0,0,
