time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
2.16e+08,6.84932,0,467.933,0,0,0.639003,1.62962e+08,0.00779701,1.9779e+06,0,0.0042228,113.029,0,310.183,0.176627,0.176627,0,0,0,0,0,
2.26e+08,7.16641,0,467.978,0,0,0.632728,1.69289e+08,0.00772264,2.05512e+06,0,0.00411436,114.75,0,309.947,0.176771,0.176771,0,0,0,0,0,
2.36e+08,7.48351,0,468.022,0,0,0.626754,1.75556e+08,0.00765181,2.13164e+06,0,0.00401107,116.464,0,309.73,0.176908,0.176908,0,0,0,0,0,
2.46e+08,7.80061,0,468.064,0,0,0.621056,1.81767e+08,0.00758424,2.20748e+06,0,0.00391254,118.191,0,309.529,0.177038,0.177038,0,0,0,0,0,
2.56e+08,8.11771,0,468.105,0,0,0.615624,1.87923e+08,0.0075198,2.28268e+06,0,0.00381854,119.97,0,309.342,0.177162,0.177162,0,0,0,0,0,
2.66e+08,8.4348,0,468.144,0,0,0.610433,1.94028e+08,0.00745821,2.35726e+06,0,0.00372868,121.69,0,309.167,0.177281,0.177281,0,0,0,0,0,
2.76e+08,8.7519,0,468.182,0,0,0.605464,2.00082e+08,0.00739925,2.43126e+06,0,0.00364262,123.449,0,309.005,0.177395,0.177395,0,0,0,0,0,
2.86e+08,9.069,0,468.219,0,0,0.6007,2.06089e+08,0.00734271,2.50468e+06,0,0.00356007,125.158,0,308.853,0.177504,0.177504,0,0,0,0,0,
2.96e+08,9.3861,0,468.255,0,0,0.596141,2.12051e+08,0.00728859,2.57757e+06,0,0.00348098,126.888,0,308.71,0.177609,0.177609,0,0,0,0,0,
3.06e+08,9.7032,0,468.29,0,0,0.591759,2.17968e+08,0.00723657,2.64994e+06,0,0.00340495,128.624,0,308.576,0.177709,0.177709,0,0,0,0,0,
3.11e+08,9.86175,0,468.307,0,0,0.589612,2.20916e+08,0.00721108,2.68599e+06,0,0.00336769,130.364,0,308.511,0.177758,0.177758,0,0,0,0,0,
3.21e+08,10.1788,0,468.34,0,0,0.585479,2.26771e+08,0.007162,2.75761e+06,0,0.00329591,132.097,0,308.388,0.177853,0.177853,0,0,0,0,0,
3.31e+08,10.4959,0,468.372,0,0,0.581503,2.32586e+08,0.00711478,2.82876e+06,0,0.00322683,133.776,0,308.271,0.177944,0.177944,0,0,0,0,0,
3.41e+08,10.813,0,468.403,0,0,0.577679,2.38363e+08,0.00706937,2.89945e+06,0,0.00316033,135.511,0,308.161,0.178031,0.178031,0,0,0,0,0,
3.51e+08,11.1301,0,468.434,0,0,0.573988,2.44103e+08,0.00702554,2.96971e+06,0,0.00309611,137.202,0,308.057,0.178116,0.178116,0,0,0,0,0,
3.61e+08,11.4472,0,468.464,0,0,0.570425,2.49807e+08,0.00698322,3.03954e+06,0,0.00303409,138.948,0,307.958,0.178198,0.178198,0,0,0,0,0,
3.71e+08,11.7643,0,468.493,0,0,0.566985,2.55477e+08,0.00694236,3.10896e+06,0,0.00297416,140.67,0,307.863,0.178276,0.178276,0,0,0,0,0,
3.81e+08,12.0814,0,468.522,0,0,0.563666,2.61113e+08,0.00690294,3.17799e+06,0,0.00291628,142.423,0,307.773,0.178352,0.178352,0,0,0,0,0,
3.91e+08,12.3985,0,468.549,0,0,0.560456,2.66718e+08,0.00686481,3.24664e+06,0,0.00286027,144.152,0,307.687,0.178426,0.178426,0,0,0,0,0,
4.01e+08,12.7156,0,468.577,0,0,0.557349,2.72292e+08,0.0068279,3.31492e+06,0,0.00280601,145.855,0,307.605,0.178497,0.178497,0,0,0,0,0,
4.11e+08,13.0327,0,468.603,0,0,0.554339,2.77835e+08,0.00679215,3.38284e+06,0,0.00275341,147.602,0,307.527,0.178566,0.178566,0,0,0,0,0,
4.21e+08,13.3498,0,468.629,0,0,0.551422,2.83349e+08,0.0067575,3.45042e+06,0,0.0027024,149.329,0,307.451,0.178633,0.178633,0,0,0,0,0,
4.31e+08,13.6669,0,468.655,0,0,0.548599,2.88835e+08,0.00672397,3.51766e+06,0,0.00265299,151.092,0,307.379,0.178697,0.178697,0,0,0,0,0,
4.41e+08,13.984,0,468.68,0,0,0.545863,2.94294e+08,0.00669148,3.58457e+06,0,0.00260506,152.83,0,307.31,0.17876,0.17876,0,0,0,0,0,
4.51e+08,14.3011,0,468.705,0,0,0.543207,2.99726e+08,0.00665993,3.65117e+06,0,0.00255847,154.509,0,307.243,0.178821,0.178821,0,0,0,0,0,
4.61e+08,14.6182,0,468.729,0,0,0.540627,3.05132e+08,0.00662929,3.71746e+06,0,0.00251319,156.212,0,307.179,0.17888,0.17888,0,0,0,0,0,
4.666e+08,14.7958,0,468.743,0,0,0.539205,3.08152e+08,0.00661241,3.75449e+06,0,0.00248823,157.877,0,307.143,0.178912,0.178912,0,0,0,0,0,
4.766e+08,15.1129,0,468.766,0,0,0.536737,3.13519e+08,0.00658311,3.82032e+06,0,0.00244487,159.547,0,307.083,0.178969,0.178969,0,0,0,0,0,
4.866e+08,15.43,0,468.789,0,0,0.534341,3.18862e+08,0.00655465,3.88587e+06,0,0.0024027,161.188,0,307.024,0.179024,0.179024,0,0,0,0,0,
4.966e+08,15.7471,0,468.812,0,0,0.532012,3.24183e+08,0.006527,3.95114e+06,0,0.00236169,162.886,0,306.968,0.179077,0.179077,0,0,0,0,0,
5.066e+08,16.0642,0,468.835,0,0,0.529746,3.2948e+08,0.00650011,4.01614e+06,0,0.00232175,164.562,0,306.913,0.179129,0.179129,0,0,0,0,0,
5.166e+08,16.3813,0,468.857,0,0,0.527541,3.34755e+08,0.00647394,4.08088e+06,0,0.00228286,166.321,0,306.861,0.179179,0.179179,0,0,0,0,0,
5.266e+08,16.6984,0,468.879,0,0,0.525394,3.40009e+08,0.00644846,4.14537e+06,0,0.00224493,168.063,0,306.81,0.179229,0.179229,0,0,0,0,0,
5.366e+08,17.0155,0,468.9,0,0,0.523301,3.45242e+08,0.00642363,4.2096e+06,0,0.00220794,169.761,0,306.761,0.179277,0.179277,0,0,0,0,0,
5.466e+08,17.3326,0,468.921,0,0,0.521262,3.50455e+08,0.00639944,4.2736e+06,0,0.00217185,171.439,0,306.713,0.179323,0.179323,0,0,0,0,0,
5.566e+08,17.6497,0,468.942,0,0,0.519277,3.55648e+08,0.00637589,4.33735e+06,0,0.00213668,173.12,0,306.667,0.179369,0.179369,0,0,0,0,0,
5.666e+08,17.9668,0,468.963,0,0,0.517343,3.60821e+08,0.00635295,4.40088e+06,0,0.00210236,174.793,0,306.622,0.179413,0.179413,0,0,0,0,0,
5.766e+08,18.2839,0,468.983,0,0,0.515455,3.65976e+08,0.00633057,4.46419e+06,0,0.00206884,176.452,0,306.578,0.179456,0.179456,0,0,0,0,0,
5.866e+08,18.601,0,469.003,0,0,0.513613,3.71112e+08,0.00630873,4.52728e+06,0,0.0020361,178.162,0,306.536,0.179498,0.179498,0,0,0,0,0,
5.966e+08,18.9181,0,469.023,0,0,0.511815,3.7623e+08,0.00628741,4.59015e+06,0,0.00200409,179.82,0,306.495,0.17954,0.17954,0,0,0,0,0,
6.066e+08,19.2352,0,469.043,0,0,0.510059,3.81331e+08,0.0062666,4.65282e+06,0,0.00197281,181.505,0,306.456,0.17958,0.17958,0,0,0,0,0,
6.166e+08,19.5523,0,469.062,0,0,0.508344,3.86414e+08,0.00624628,4.71528e+06,0,0.00194222,183.231,0,306.417,0.179619,0.179619,0,0,0,0,0,
6.22e+08,19.7235,0,469.073,0,0,0.50743,3.89154e+08,0.00623545,4.74895e+06,0,0.0019259,184.881,0,306.396,0.17964,0.17964,0,0,0,0,0,
6.32e+08,20.0406,0,469.092,0,0,0.505777,3.94212e+08,0.00621586,4.81111e+06,0,0.00189634,186.59,0,306.359,0.179678,0.179678,0,0,0,0,0,
6.42e+08,20.3577,0,469.111,0,0,0.50416,3.99254e+08,0.00619671,4.87308e+06,0,0.00186741,188.326,0,306.323,0.179715,0.179715,0,0,0,0,0,
6.52e+08,20.6748,0,469.129,0,0,0.502579,4.04279e+08,0.00617799,4.93486e+06,0,0.00183909,190.043,0,306.288,0.179751,0.179751,0,0,0,0,0,
6.62e+08,20.9919,0,469.148,0,0,0.501032,4.0929e+08,0.00615968,4.99645e+06,0,0.00181135,191.758,0,306.254,0.179786,0.179786,0,0,0,0,0,
6.72e+08,21.309,0,469.166,0,0,0.499519,4.14285e+08,0.00614177,5.05787e+06,0,0.00178418,193.475,0,306.221,0.179821,0.179821,0,0,0,0,0,
6.82e+08,21.6261,0,469.184,0,0,0.498038,4.19265e+08,0.00612425,5.11911e+06,0,0.00175756,195.192,0,306.189,0.179855,0.179855,0,0,0,0,0,
6.92e+08,21.9432,0,469.202,0,0,0.496589,4.24231e+08,0.0061071,5.18019e+06,0,0.00173147,196.894,0,306.157,0.179888,0.179888,0,0,0,0,0,
7.02e+08,22.2603,0,469.22,0,0,0.495171,4.29183e+08,0.00609032,5.24109e+06,0,0.0017059,198.604,0,306.126,0.179921,0.179921,0,0,0,0,0,
7.12e+08,22.5774,0,469.237,0,0,0.493782,4.34121e+08,0.0060739,5.30183e+06,0,0.00168083,200.346,0,306.096,0.179952,0.179952,0,0,0,0,0,
7.22e+08,22.8945,0,469.255,0,0,0.492422,4.39045e+08,0.00605782,5.36241e+06,0,0.00165624,202.061,0,306.067,0.179984,0.179984,0,0,0,0,0,
7.32e+08,23.2116,0,469.272,0,0,0.491088,4.43956e+08,0.00604206,5.42283e+06,0,0.00163211,203.777,0,306.038,0.180014,0.180014,0,0,0,0,0,
7.42e+08,23.5287,0,469.289,0,0,0.489781,4.48854e+08,0.00602661,5.48309e+06,0,0.00160843,205.5,0,306.01,0.180044,0.180044,0,0,0,0,0,
7.52e+08,23.8458,0,469.306,0,0,0.4885,4.53739e+08,0.00601148,5.54321e+06,0,0.00158518,207.182,0,305.983,0.180073,0.180073,0,0,0,0,0,
7.62e+08,24.1629,0,469.323,0,0,0.487242,4.58611e+08,0.00599661,5.60317e+06,0,0.00156233,208.978,0,305.957,0.180102,0.180102,0,0,0,0,0,
7.72e+08,24.48,0,469.34,0,0,0.486007,4.63471e+08,0.00598204,5.66299e+06,0,0.00153988,210.714,0,305.931,0.18013,0.18013,0,0,0,0,0,
7.78e+08,24.6702,0,469.35,0,0,0.485275,4.66383e+08,0.00597339,5.69883e+06,0,0.00152656,212.407,0,305.915,0.180147,0.180147,0,0,0,0,0,
7.88e+08,24.9873,0,469.366,0,0,0.484078,4.71223e+08,0.00595926,5.75843e+06,0,0.00150474,214.119,0,305.89,0.180175,0.180175,0,0,0,0,0,
7.98e+08,25.3044,0,469.382,0,0,0.482903,4.76053e+08,0.00594539,5.81788e+06,0,0.00148329,215.8,0,305.866,0.180202,0.180202,0,0,0,0,0,
8.08e+08,25.6215,0,469.399,0,0,0.481749,4.8087e+08,0.00593177,5.8772e+06,0,0.0014622,217.559,0,305.842,0.180228,0.180228,0,0,0,0,0,
8.18e+08,25.9386,0,469.415,0,0,0.480615,4.85676e+08,0.0059184,5.93638e+06,0,0.00144146,219.716,0,305.818,0.180254,0.180254,0,0,0,0,0,
8.28e+08,26.2557,0,469.431,0,0,0.479501,4.90471e+08,0.00590526,5.99543e+06,0,0.00142106,221.39,0,305.795,0.180279,0.180279,0,0,0,0,0,
8.38e+08,26.5728,0,469.447,0,0,0.478408,4.95255e+08,0.00589238,6.05436e+06,0,0.001401,222.996,0,305.773,0.180304,0.180304,0,0,0,0,0,
8.48e+08,26.8899,0,469.462,0,0,0.477332,5.00029e+08,0.0058797,6.11316e+06,0,0.00138125,224.655,0,305.751,0.180329,0.180329,0,0,0,0,0,
8.58e+08,27.207,0,469.478,0,0,0.476274,5.04791e+08,0.00586723,6.17183e+06,0,0.00136179,226.295,0,305.729,0.180353,0.180353,0,0,0,0,0,
8.68e+08,27.5241,0,469.494,0,0,0.475233,5.09544e+08,0.00585497,6.23038e+06,0,0.00134264,227.972,0,305.708,0.180377,0.180377,0,0,0,0,0,
8.78e+08,27.8412,0,469.509,0,0,0.474209,5.14286e+08,0.00584291,6.28881e+06,0,0.00132376,229.638,0,305.688,0.180401,0.180401,0,0,0,0,0,
8.88e+08,28.1583,0,469.524,0,0,0.473202,5.19018e+08,0.00583104,6.34712e+06,0,0.00130517,231.354,0,305.668,0.180424,0.180424,0,0,0,0,0,
8.98e+08,28.4754,0,469.54,0,0,0.47221,5.2374e+08,0.00581937,6.40531e+06,0,0.00128685,233.109,0,305.648,0.180446,0.180446,0,0,0,0,0,
9.08e+08,28.7925,0,469.555,0,0,0.471234,5.28452e+08,0.00580788,6.46339e+06,0,0.00126878,234.8,0,305.628,0.180469,0.180469,0,0,0,0,0,
9.18e+08,29.1096,0,469.57,0,0,0.470272,5.33155e+08,0.00579656,6.52136e+06,0,0.00125097,236.487,0,305.609,0.180491,0.180491,0,0,0,0,0,
9.28e+08,29.4267,0,469.585,0,0,0.469321,5.37848e+08,0.00578538,6.57921e+06,0,0.00123336,238.197,0,305.591,0.180512,0.180512,0,0,0,0,0,
9.33e+08,29.5852,0,469.592,0,0,0.468848,5.40192e+08,0.0057798,6.60811e+06,0,0.00122458,239.87,0,305.581,0.180523,0.180523,0,0,0,0,0,
9.43e+08,29.9023,0,469.607,0,0,0.467909,5.44871e+08,0.00576875,6.6658e+06,0,0.00120718,241.565,0,305.563,0.180545,0.180545,0,0,0,0,0,
9.53e+08,30.2194,0,469.622,0,0,0.46698,5.49541e+08,0.00575782,6.72337e+06,0,0.00118996,243.29,0,305.545,0.180566,0.180566,0,0,0,0,0,
9.63e+08,30.5365,0,469.636,0,0,0.466062,5.54202e+08,0.00574701,6.78084e+06,0,0.00117292,244.974,0,305.528,0.180587,0.180587,0,0,0,0,0,
9.73e+08,30.8536,0,469.651,0,0,0.465154,5.58853e+08,0.00573633,6.83821e+06,0,0.00115607,246.718,0,305.511,0.180608,0.180608,0,0,0,0,0,
9.83e+08,31.1707,0,469.665,0,0,0.464257,5.63496e+08,0.00572577,6.89546e+06,0,0.0011394,248.444,0,305.494,0.180628,0.180628,0,0,0,0,0,
9.93e+08,31.4878,0,469.679,0,0,0.46337,5.6813e+08,0.00571534,6.95262e+06,0,0.00112293,250.118,0,305.478,0.180649,0.180649,0,0,0,0,0,
1e+09,31.7098,0,469.689,0,0,0.462756,5.71369e+08,0.00570811,6.99257e+06,0,0.00111149,251.781,0,305.466,0.180663,0.180663,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.827,0,0,0.496289,4.96289,0.00590145,0.0590145,0,0.00284686,1.57675,0,483.572,0.117119,0.117119,0,0,0,0,0,
25,7.92745e-07,0,463.834,0,0,0.529891,12.9113,0.0063013,0.153534,0,0.00336158,3.33583,0,471.613,0.121409,0.121409,0,0,0,0,0,
47.5,1.50622e-06,0,463.845,0,0,0.564622,25.6152,0.00671479,0.304617,0,0.00389501,5.13698,0,456.548,0.125765,0.125765,0,0,0,0,0,
60,1.90259e-06,0,463.851,0,0,0.580871,32.8761,0.00690832,0.390971,0,0.00414543,6.55565,0,448.964,0.127868,0.127868,0,0,0,0,0,
95.625,3.03225e-06,0,463.87,0,0,0.614718,54.7755,0.00731174,0.651451,0,0.00467111,8.359,0,431.553,0.1319,0.1319,0,0,0,0,0,
149.062,4.72674e-06,0,463.9,0,0,0.651321,89.5804,0.00774855,1.06551,0,0.00524345,10.1843,0,411.922,0.136241,0.136241,0,0,0,0,0,
229.219,7.26848e-06,0,463.945,0,0,0.689944,144.884,0.00821038,1.72363,0,0.00584912,12.0251,0,391.486,0.140772,0.140772,0,0,0,0,0,
349.453,1.10811e-05,0,464.012,0,0,0.729403,232.583,0.00868367,2.7677,0,0.00646634,13.8994,0,372.208,0.145406,0.145406,0,0,0,0,0,
529.805,1.68e-05,0,464.11,0,0,0.768375,371.161,0.00915331,4.41852,0,0.0070707,15.7925,0,356.106,0.149975,0.149975,0,0,0,0,0,
600,1.90259e-05,0,464.147,0,0,0.781276,426.003,0.0093092,5.07198,0,0.00726973,17.3072,0,351.255,0.151519,0.151519,0,0,0,0,0,
885.557,2.80808e-05,0,464.285,0,0,0.815456,658.861,0.00972494,7.849,0,0.00778889,19.2421,0,341.977,0.15532,0.15532,0,0,0,0,0,
1313.89,4.16632e-05,0,464.456,0,0,0.847614,1021.92,0.0101194,12.1835,0,0.00826755,21.2432,0,336.927,0.158641,0.158641,0,0,0,0,0,
1800,5.70776e-05,0,464.607,0,0,0.871692,1445.66,0.0104169,17.2472,0,0.00861974,23.228,0,335.31,0.160844,0.160844,0,0,0,0,0,
2529.16,8.01992e-05,0,464.761,0,0,0.894543,2097.93,0.0107003,25.0495,0,0.00895058,25.2127,0,335.36,0.162566,0.162566,0,0,0,0,0,
3600,0.000114155,0,464.887,0,0,0.91526,3078.02,0.0109569,36.7825,0,0.00925253,27.2028,0,336.153,0.163723,0.163723,0,0,0,0,0,
5206.26,0.000165089,0,464.972,0,0,0.934383,4578.88,0.0111918,54.7594,0,0.00953824,28.8329,0,336.953,0.164402,0.164402,0,0,0,0,0,
7749.49,0.000245735,0,465.021,0,0,0.953663,7004.27,0.0114263,83.8192,0,0.00983544,30.8559,0,337.495,0.164792,0.164792,0,0,0,0,0,
11564.4,0.000366703,0,465.049,0,0,0.973807,10719.2,0.0116697,128.337,0,0.0101522,32.4959,0,337.844,0.165066,0.165066,0,0,0,0,0,
17604.5,0.000558236,0,465.071,0,0,0.99703,16741.5,0.0119496,200.516,0,0.01052,34.1937,0,338.161,0.165343,0.165343,0,0,0,0,0,
27168.2,0.000861497,0,465.094,0,0,1.02282,26523.3,0.0122605,317.771,0,0.0109287,35.9648,0,338.491,0.165641,0.165641,0,0,0,0,0,
42310.6,0.00134166,0,465.117,0,0,1.04804,42393.3,0.0125647,508.031,0,0.0113284,37.7317,0,338.807,0.165926,0.165926,0,0,0,0,0,
43200,0.00136986,0,465.118,0,0,1.04947,43326.7,0.012582,519.221,0,0.011351,39.3038,0,338.825,0.165942,0.165942,0,0,0,0,0,
67175.5,0.00213012,0,465.137,0,0,1.06883,68952.4,0.0128155,826.479,0,0.0116575,41.0275,0,339.06,0.16616,0.16616,0,0,0,0,0,
86400,0.00273973,0,465.145,0,0,1.07737,89664.3,0.0129186,1074.83,0,0.0117926,42.7072,0,339.158,0.166257,0.166257,0,0,0,0,0,
124361,0.00394347,0,465.152,0,0,1.08364,130801,0.0129944,1568.11,0,0.0118917,44.4406,0,339.217,0.166335,0.166335,0,0,0,0,0,
184466,0.00584939,0,465.157,0,0,1.08608,196080,0.0130239,2350.92,0,0.0119297,46.1175,0,339.214,0.166376,0.166376,0,0,0,0,0,
279633,0.00886711,0,465.16,0,0,1.08625,299454,0.0130262,3590.59,0,0.0119316,47.8811,0,339.161,0.166403,0.166403,0,0,0,0,0,
430314,0.0136452,0,465.165,0,0,1.08528,462985,0.0130151,5551.7,0,0.011915,49.6301,0,339.063,0.166431,0.166431,0,0,0,0,0,
668891,0.0212104,0,465.173,0,0,1.0835,721483,0.0129943,8651.85,0,0.0118848,51.3942,0,338.905,0.166473,0.166473,0,0,0,0,0,
864000,0.0273973,0,465.179,0,0,1.08203,932597,0.0129772,11183.8,0,0.0118599,53.1377,0,338.777,0.166507,0.166507,0,0,0,0,0,
1.24175e+06,0.0393756,0,465.19,0,0,1.07923,1.34027e+06,0.0129445,16073.6,0,0.0118125,54.9376,0,338.53,0.166571,0.166571,0,0,0,0,0,
1.83985e+06,0.0583412,0,465.208,0,0,1.07489,1.98317e+06,0.0128939,23785.5,0,0.011739,56.7276,0,338.145,0.166671,0.166671,0,0,0,0,0,
2.592e+06,0.0821918,0,465.229,0,0,1.06958,2.78765e+06,0.012832,33437,0,0.0116491,58.4698,0,337.671,0.166793,0.166793,0,0,0,0,0,
3.78291e+06,0.119955,0,465.261,0,0,1.06151,4.05182e+06,0.0127378,48606.6,0,0.0115126,60.1984,0,336.944,0.166978,0.166978,0,0,0,0,0,
5.66851e+06,0.179747,0,465.309,0,0,1.04951,6.03078e+06,0.0125975,72360.4,0,0.0113096,61.9535,0,335.849,0.167253,0.167253,0,0,0,0,0,
7.776e+06,0.246575,0,465.358,0,0,1.03694,8.21612e+06,0.0124505,98599.7,0,0.0110973,63.8091,0,334.69,0.16754,0.16754,0,0,0,0,0,
1.11129e+07,0.352387,0,465.427,0,0,1.01882,1.16158e+07,0.0122383,139437,0,0.0107917,66.1131,0,333.008,0.167954,0.167954,0,0,0,0,0,
1.5552e+07,0.493151,0,465.507,0,0,0.997287,1.60429e+07,0.0119857,192643,0,0.0104288,68.4587,0,331.009,0.168446,0.168446,0,0,0,0,0,
2.22107e+07,0.704297,0,465.609,0,0,0.969386,2.24978e+07,0.0116578,270269,0,0.00995951,70.7158,0,328.462,0.169081,0.169081,0,0,0,0,0,
3.1104e+07,0.986301,0,465.721,0,0,0.937853,3.08384e+07,0.0112865,370644,0,0.00942995,72.9718,0,325.684,0.169798,0.169798,0,0,0,0,0,
4.1104e+07,1.3034,0,465.828,0,0,0.907724,3.99156e+07,0.0109313,479956,0,0.00892456,75.2839,0,323.159,0.170484,0.170484,0,0,0,0,0,
5.1104e+07,1.6205,0,465.919,0,0,0.881645,4.8732e+07,0.0106233,586189,0,0.0084874,77.6189,0,321.093,0.171077,0.171077,0,0,0,0,0,
6.1104e+07,1.9376,0,466,0,0,0.858731,5.73194e+07,0.0103525,689714,0,0.00810343,79.8679,0,319.386,0.171599,0.171599,0,0,0,0,0,
6.2208e+07,1.9726,0,466.009,0,0,0.85624,5.82646e+07,0.010323,701111,0,0.00806169,81.6419,0,319.199,0.171656,0.171656,0,0,0,0,0,
7.2208e+07,2.2897,0,466.081,0,0,0.836154,6.66262e+07,0.0100854,801965,0,0.00772512,83.8831,0,317.807,0.172114,0.172114,0,0,0,0,0,
8.2208e+07,2.6068,0,466.147,0,0,0.818104,7.48072e+07,0.00987179,900683,0,0.00742261,86.1507,0,316.631,0.172527,0.172527,0,0,0,0,0,
9.2208e+07,2.9239,0,466.208,0,0,0.801743,8.28247e+07,0.00967806,997464,0,0.00714835,88.4045,0,315.627,0.1729,0.1729,0,0,0,0,0,
9.3312e+07,2.9589,0,466.214,0,0,0.79996,8.37078e+07,0.00965693,1.00813e+06,0,0.00711846,90.1456,0,315.517,0.172941,0.172941,0,0,0,0,0,
1.03312e+08,3.276,0,466.27,0,0,0.785199,9.15598e+07,0.00948207,1.10295e+06,0,0.00687091,92.3666,0,314.668,0.173278,0.173278,0,0,0,0,0,
1.13312e+08,3.5931,0,466.323,0,0,0.771645,9.92763e+07,0.00932145,1.19616e+06,0,0.00664353,94.1315,0,313.93,0.173588,0.173588,0,0,0,0,0,
1.23312e+08,3.9102,0,466.372,0,0,0.759161,1.06868e+08,0.00917347,1.28789e+06,0,0.00643396,95.9069,0,313.284,0.173874,0.173874,0,0,0,0,0,
1.24e+08,3.93201,0,466.375,0,0,0.758308,1.0739e+08,0.00916336,1.2942e+06,0,0.00641964,97.7296,0,313.24,0.173893,0.173893,0,0,0,0,0,
1.34e+08,4.24911,0,466.422,0,0,0.746799,1.14858e+08,0.00902691,1.38447e+06,0,0.00622636,99.6196,0,312.676,0.174157,0.174157,0,0,0,0,0,
1.44e+08,4.56621,0,466.466,0,0,0.736109,1.22219e+08,0.00890015,1.47347e+06,0,0.00604672,101.474,0,312.175,0.174401,0.174401,0,0,0,0,0,
1.54e+08,4.88331,0,466.508,0,0,0.726138,1.2948e+08,0.0087819,1.56129e+06,0,0.00587906,103.369,0,311.728,0.174629,0.174629,0,0,0,0,0,
1.56e+08,4.94673,0,466.516,0,0,0.724174,1.30928e+08,0.0087586,1.57881e+06,0,0.00584603,105.144,0,311.64,0.174674,0.174674,0,0,0,0,0,
1.66e+08,5.26383,0,466.556,0,0,0.714974,1.38078e+08,0.00864947,1.6653e+06,0,0.00569122,106.89,0,311.249,0.174885,0.174885,0,0,0,0,0,
1.76e+08,5.58092,0,466.594,0,0,0.706344,1.45142e+08,0.0085471,1.75077e+06,0,0.0055459,108.791,0,310.895,0.175083,0.175083,0,0,0,0,0,
1.86e+08,5.89802,0,466.63,0,0,0.698223,1.52124e+08,0.00845076,1.83528e+06,0,0.00540907,110.512,0,310.574,0.175268,0.175268,0,0,0,0,0,
1.96e+08,6.21512,0,466.665,0,0,0.690574,1.5903e+08,0.00836001,1.91888e+06,0,0.00528008,112.279,0,310.282,0.175444,0.175444,0,0,0,0,0,
2.06e+08,6.53222,0,466.699,0,0,0.683343,1.65863e+08,0.00827423,2.00162e+06,0,0.00515808,114.107,0,310.016,0.175609,0.175609,0,0,0,0,0,
2.16e+08,6.84932,0,466.732,0,0,0.676497,1.72628e+08,0.008193,2.08355e+06,0,0.00504249,115.885,0,309.771,0.175766,0.175766,0,0,0,0,0,
2.26e+08,7.16641,0,466.763,0,0,0.670016,1.79328e+08,0.00811611,2.16471e+06,0,0.00493297,117.623,0,309.547,0.175914,0.175914,0,0,0,0,0,
2.36e+08,7.48351,0,466.794,0,0,0.663853,1.85967e+08,0.00804298,2.24514e+06,0,0.00482873,119.411,0,309.339,0.176055,0.176055,0,0,0,0,0,
2.46e+08,7.80061,0,466.823,0,0,0.657987,1.92546e+08,0.00797339,2.32488e+06,0,0.00472946,121.233,0,309.147,0.17619,0.17619,0,0,0,0,0,
2.56e+08,8.11771,0,466.852,0,0,0.652411,1.99071e+08,0.00790724,2.40395e+06,0,0.004635,123.024,0,308.968,0.176317,0.176317,0,0,0,0,0,
2.66e+08,8.4348,0,466.88,0,0,0.647086,2.05541e+08,0.00784407,2.48239e+06,0,0.00454474,124.809,0,308.802,0.176439,0.176439,0,0,0,0,0,
2.76e+08,8.7519,0,466.907,0,0,0.641995,2.11961e+08,0.00778368,2.56023e+06,0,0.00445837,126.555,0,308.647,0.176556,0.176556,0,0,0,0,0,
2.86e+08,9.069,0,466.934,0,0,0.637131,2.18333e+08,0.00772599,2.63749e+06,0,0.00437577,128.286,0,308.501,0.176667,0.176667,0,0,0,0,0,
2.96e+08,9.3861,0,466.96,0,0,0.632473,2.24657e+08,0.00767074,2.71419e+06,0,0.00429659,130.045,0,308.365,0.176774,0.176774,0,0,0,0,0,
3.06e+08,9.7032,0,466.985,0,0,0.628006,2.30938e+08,0.00761776,2.79037e+06,0,0.00422061,131.796,0,308.236,0.176876,0.176876,0,0,0,0,0,
3.11e+08,9.86175,0,466.997,0,0,0.625819,2.34067e+08,0.00759182,2.82833e+06,0,0.00418339,133.519,0,308.174,0.176926,0.176926,0,0,0,0,0,
3.21e+08,10.1788,0,467.022,0,0,0.621619,2.40283e+08,0.00754202,2.90375e+06,0,0.00411185,135.308,0,308.057,0.177022,0.177022,0,0,0,0,0,
3.31e+08,10.4959,0,467.046,0,0,0.617586,2.46459e+08,0.0074942,2.97869e+06,0,0.00404309,137.052,0,307.946,0.177115,0.177115,0,0,0,0,0,
3.41e+08,10.813,0,467.069,0,0,0.613704,2.52596e+08,0.00744818,3.05317e+06,0,0.00397684,138.847,0,307.84,0.177203,0.177203,0,0,0,0,0,
3.51e+08,11.1301,0,467.092,0,0,0.609965,2.58695e+08,0.00740387,3.12721e+06,0,0.00391298,140.658,0,307.741,0.177289,0.177289,0,0,0,0,0,
