time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
4.31e+08,13.6669,0,467.215,0,0,0.760527,3.80793e+08,0.00923849,4.60553e+06,0,0.00640719,160.962,0,306.316,0.173848,0.173848,0,0,0,0,0,
4.41e+08,13.984,0,467.235,0,0,0.757584,3.88368e+08,0.00920389,4.69757e+06,0,0.00635537,162.821,0,306.264,0.173915,0.173915,0,0,0,0,0,
4.51e+08,14.3011,0,467.255,0,0,0.754713,3.95916e+08,0.00917012,4.78927e+06,0,0.00630479,164.635,0,306.214,0.173981,0.173981,0,0,0,0,0,
4.61e+08,14.6182,0,467.274,0,0,0.751912,4.03435e+08,0.00913718,4.88064e+06,0,0.0062554,166.484,0,306.166,0.174045,0.174045,0,0,0,0,0,
4.666e+08,14.7958,0,467.285,0,0,0.750364,4.07637e+08,0.00911898,4.93171e+06,0,0.00622811,168.269,0,306.14,0.17408,0.17408,0,0,0,0,0,
4.766e+08,15.1129,0,467.304,0,0,0.747664,4.15113e+08,0.00908724,5.02258e+06,0,0.00618049,170.139,0,306.095,0.174142,0.174142,0,0,0,0,0,
4.866e+08,15.43,0,467.322,0,0,0.745026,4.22564e+08,0.00905622,5.11315e+06,0,0.00613392,171.923,0,306.052,0.174203,0.174203,0,0,0,0,0,
4.966e+08,15.7471,0,467.341,0,0,0.742444,4.29988e+08,0.00902587,5.2034e+06,0,0.00608833,173.712,0,306.01,0.174262,0.174262,0,0,0,0,0,
5.066e+08,16.0642,0,467.359,0,0,0.739918,4.37387e+08,0.00899616,5.29337e+06,0,0.0060437,175.559,0,305.97,0.174319,0.174319,0,0,0,0,0,
5.166e+08,16.3813,0,467.376,0,0,0.737444,4.44762e+08,0.00896707,5.38304e+06,0,0.00599998,177.388,0,305.931,0.174376,0.174376,0,0,0,0,0,
5.266e+08,16.6984,0,467.394,0,0,0.73502,4.52112e+08,0.00893858,5.47242e+06,0,0.00595714,179.208,0,305.894,0.174431,0.174431,0,0,0,0,0,
5.366e+08,17.0155,0,467.411,0,0,0.732646,4.59438e+08,0.00891066,5.56153e+06,0,0.00591513,181.012,0,305.858,0.174486,0.174486,0,0,0,0,0,
5.466e+08,17.3326,0,467.428,0,0,0.73032,4.66741e+08,0.00888332,5.65036e+06,0,0.00587398,182.809,0,305.823,0.174539,0.174539,0,0,0,0,0,
5.566e+08,17.6497,0,467.445,0,0,0.728038,4.74022e+08,0.00885649,5.73893e+06,0,0.00583358,184.636,0,305.79,0.174591,0.174591,0,0,0,0,0,
5.666e+08,17.9668,0,467.462,0,0,0.725798,4.8128e+08,0.00883017,5.82723e+06,0,0.00579392,186.446,0,305.757,0.174642,0.174642,0,0,0,0,0,
5.766e+08,18.2839,0,467.478,0,0,0.723601,4.88516e+08,0.00880434,5.91527e+06,0,0.00575499,188.25,0,305.725,0.174693,0.174693,0,0,0,0,0,
5.866e+08,18.601,0,467.495,0,0,0.721445,4.9573e+08,0.00877899,6.00306e+06,0,0.00571678,190.074,0,305.695,0.174742,0.174742,0,0,0,0,0,
5.966e+08,18.9181,0,467.511,0,0,0.719329,5.02924e+08,0.00875412,6.0906e+06,0,0.00567926,191.902,0,305.665,0.174791,0.174791,0,0,0,0,0,
6.066e+08,19.2352,0,467.527,0,0,0.71725,5.10096e+08,0.00872969,6.1779e+06,0,0.00564238,193.709,0,305.636,0.174838,0.174838,0,0,0,0,0,
6.166e+08,19.5523,0,467.542,0,0,0.715207,5.17248e+08,0.00870567,6.26496e+06,0,0.00560613,195.549,0,305.608,0.174885,0.174885,0,0,0,0,0,
6.22e+08,19.7235,0,467.551,0,0,0.714115,5.21104e+08,0.00869283,6.3119e+06,0,0.00558674,197.377,0,305.594,0.17491,0.17491,0,0,0,0,0,
6.32e+08,20.0406,0,467.566,0,0,0.712123,5.28226e+08,0.00866942,6.39859e+06,0,0.00555138,199.179,0,305.567,0.174955,0.174955,0,0,0,0,0,
6.42e+08,20.3577,0,467.582,0,0,0.710165,5.35327e+08,0.0086464,6.48506e+06,0,0.0055166,201.001,0,305.541,0.175,0.175,0,0,0,0,0,
6.52e+08,20.6748,0,467.597,0,0,0.708238,5.4241e+08,0.00862375,6.57129e+06,0,0.00548236,202.757,0,305.516,0.175044,0.175044,0,0,0,0,0,
6.62e+08,20.9919,0,467.612,0,0,0.706342,5.49473e+08,0.00860146,6.65731e+06,0,0.00544865,204.563,0,305.491,0.175088,0.175088,0,0,0,0,0,
6.72e+08,21.309,0,467.626,0,0,0.704476,5.56518e+08,0.00857953,6.7431e+06,0,0.00541546,206.318,0,305.467,0.17513,0.17513,0,0,0,0,0,
6.82e+08,21.6261,0,467.641,0,0,0.702639,5.63544e+08,0.00855794,6.82868e+06,0,0.00538278,208.213,0,305.444,0.175172,0.175172,0,0,0,0,0,
6.92e+08,21.9432,0,467.656,0,0,0.70083,5.70552e+08,0.00853668,6.91405e+06,0,0.00535057,210.014,0,305.421,0.175214,0.175214,0,0,0,0,0,
7.02e+08,22.2603,0,467.67,0,0,0.699047,5.77543e+08,0.00851572,6.99921e+06,0,0.00531883,211.842,0,305.399,0.175255,0.175255,0,0,0,0,0,
7.12e+08,22.5774,0,467.684,0,0,0.697289,5.84516e+08,0.00849506,7.08416e+06,0,0.00528753,213.615,0,305.378,0.175295,0.175295,0,0,0,0,0,
7.22e+08,22.8945,0,467.698,0,0,0.695557,5.91471e+08,0.0084747,7.16891e+06,0,0.00525667,215.363,0,305.357,0.175335,0.175335,0,0,0,0,0,
7.32e+08,23.2116,0,467.712,0,0,0.693849,5.9841e+08,0.00845463,7.25345e+06,0,0.00522623,217.197,0,305.336,0.175374,0.175374,0,0,0,0,0,
7.42e+08,23.5287,0,467.726,0,0,0.692165,6.05332e+08,0.00843483,7.3378e+06,0,0.0051962,218.967,0,305.316,0.175412,0.175412,0,0,0,0,0,
7.52e+08,23.8458,0,467.74,0,0,0.690504,6.12237e+08,0.00841531,7.42195e+06,0,0.00516659,220.79,0,305.296,0.17545,0.17545,0,0,0,0,0,
7.62e+08,24.1629,0,467.754,0,0,0.688866,6.19125e+08,0.00839606,7.50591e+06,0,0.00513736,222.592,0,305.277,0.175488,0.175488,0,0,0,0,0,
7.72e+08,24.48,0,467.767,0,0,0.687249,6.25998e+08,0.00837705,7.58968e+06,0,0.00510851,224.418,0,305.259,0.175525,0.175525,0,0,0,0,0,
7.78e+08,24.6702,0,467.775,0,0,0.686286,6.30115e+08,0.00836574,7.63988e+06,0,0.00509133,226.155,0,305.248,0.175547,0.175547,0,0,0,0,0,
7.88e+08,24.9873,0,467.788,0,0,0.684702,6.36962e+08,0.00834712,7.72335e+06,0,0.00506306,227.948,0,305.23,0.175583,0.175583,0,0,0,0,0,
7.98e+08,25.3044,0,467.802,0,0,0.683138,6.43794e+08,0.00832874,7.80664e+06,0,0.00503513,229.743,0,305.212,0.175619,0.175619,0,0,0,0,0,
8.08e+08,25.6215,0,467.815,0,0,0.681594,6.5061e+08,0.00831059,7.88974e+06,0,0.00500755,231.543,0,305.195,0.175654,0.175654,0,0,0,0,0,
8.18e+08,25.9386,0,467.828,0,0,0.68007,6.57411e+08,0.00829267,7.97267e+06,0,0.0049803,233.291,0,305.178,0.175689,0.175689,0,0,0,0,0,
8.28e+08,26.2557,0,467.841,0,0,0.678565,6.64196e+08,0.00827499,8.05542e+06,0,0.0049534,235.101,0,305.161,0.175724,0.175724,0,0,0,0,0,
8.38e+08,26.5728,0,467.853,0,0,0.677078,6.70967e+08,0.00825751,8.13799e+06,0,0.00492681,236.861,0,305.145,0.175758,0.175758,0,0,0,0,0,
8.48e+08,26.8899,0,467.866,0,0,0.675608,6.77723e+08,0.00824023,8.2204e+06,0,0.00490052,238.703,0,305.129,0.175791,0.175791,0,0,0,0,0,
8.58e+08,27.207,0,467.879,0,0,0.674155,6.84465e+08,0.00822316,8.30263e+06,0,0.00487453,240.446,0,305.114,0.175824,0.175824,0,0,0,0,0,
8.68e+08,27.5241,0,467.891,0,0,0.672719,6.91192e+08,0.00820627,8.38469e+06,0,0.00484882,242.27,0,305.099,0.175857,0.175857,0,0,0,0,0,
8.78e+08,27.8412,0,467.904,0,0,0.671298,6.97905e+08,0.00818958,8.46659e+06,0,0.0048234,244.097,0,305.084,0.17589,0.17589,0,0,0,0,0,
8.88e+08,28.1583,0,467.916,0,0,0.669895,7.04604e+08,0.00817308,8.54832e+06,0,0.00479826,245.872,0,305.069,0.175922,0.175922,0,0,0,0,0,
8.98e+08,28.4754,0,467.928,0,0,0.668506,7.11289e+08,0.00815676,8.62989e+06,0,0.00477339,247.61,0,305.055,0.175954,0.175954,0,0,0,0,0,
9.08e+08,28.7925,0,467.94,0,0,0.667133,7.1796e+08,0.00814062,8.71129e+06,0,0.00474879,249.426,0,305.041,0.175985,0.175985,0,0,0,0,0,
9.18e+08,29.1096,0,467.952,0,0,0.665774,7.24618e+08,0.00812466,8.79254e+06,0,0.00472444,251.217,0,305.027,0.176016,0.176016,0,0,0,0,0,
9.28e+08,29.4267,0,467.964,0,0,0.66443,7.31262e+08,0.00810885,8.87363e+06,0,0.00470034,252.984,0,305.013,0.176047,0.176047,0,0,0,0,0,
9.33e+08,29.5852,0,467.97,0,0,0.663761,7.34581e+08,0.008101,8.91413e+06,0,0.00468835,254.813,0,305.007,0.176063,0.176063,0,0,0,0,0,
9.43e+08,29.9023,0,467.982,0,0,0.662438,7.41205e+08,0.00808544,8.99499e+06,0,0.00466462,256.612,0,304.994,0.176093,0.176093,0,0,0,0,0,
9.53e+08,30.2194,0,467.994,0,0,0.661128,7.47817e+08,0.00807005,9.07569e+06,0,0.00464112,258.432,0,304.981,0.176123,0.176123,0,0,0,0,0,
9.63e+08,30.5365,0,468.006,0,0,0.659831,7.54415e+08,0.00805481,9.15623e+06,0,0.00461785,260.218,0,304.968,0.176152,0.176152,0,0,0,0,0,
9.73e+08,30.8536,0,468.018,0,0,0.658548,7.61e+08,0.00803972,9.23663e+06,0,0.00459481,261.992,0,304.955,0.176182,0.176182,0,0,0,0,0,
9.83e+08,31.1707,0,468.029,0,0,0.657277,7.67573e+08,0.00802479,9.31688e+06,0,0.00457199,263.75,0,304.943,0.176211,0.176211,0,0,0,0,0,
9.93e+08,31.4878,0,468.041,0,0,0.656019,7.74133e+08,0.00801,9.39698e+06,0,0.00454939,265.604,0,304.931,0.17624,0.17624,0,0,0,0,0,
1e+09,31.7098,0,468.049,0,0,0.655144,7.78719e+08,0.00799972,9.45298e+06,0,0.00453367,267.373,0,304.923,0.17626,0.17626,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.842,0,0,0.371859,3.71859,0.00442225,0.0442225,0,0.000859108,1.66467,0,482.274,0.106019,0.106019,0,0,0,0,0,
25,7.92745e-07,0,463.847,0,0,0.392588,9.60742,0.00466892,0.114256,0,0.00117318,3.5312,0,468.551,0.109579,0.109579,0,0,0,0,0,
47.5,1.50622e-06,0,463.855,0,0,0.416797,18.9854,0.00495709,0.225791,0,0.00154456,5.42445,0,451.307,0.113526,0.113526,0,0,0,0,0,
60,1.90259e-06,0,463.86,0,0,0.428802,24.3454,0.00510001,0.289541,0,0.00173019,7.2923,0,442.666,0.115553,0.115553,0,0,0,0,0,
93.75,2.97279e-06,0,463.873,0,0,0.455024,39.7025,0.00541235,0.472208,0,0.00214144,9.19843,0,423.966,0.119529,0.119529,0,0,0,0,0,
144.375,4.5781e-06,0,463.894,0,0,0.486259,64.3193,0.00578463,0.765055,0,0.00263722,11.1369,0,403.208,0.124274,0.124274,0,0,0,0,0,
220.312,6.98606e-06,0,463.926,0,0,0.522582,104.003,0.006218,1.23723,0,0.0032184,13.1054,0,382.197,0.129713,0.129713,0,0,0,0,0,
334.219,1.0598e-05,0,463.975,0,0,0.563718,168.214,0.00670955,2.00149,0,0.00387873,15.056,0,363.164,0.135656,0.135656,0,0,0,0,0,
505.078,1.60159e-05,0,464.048,0,0,0.609148,272.293,0.00725364,3.24085,0,0.00460702,17.0617,0,348.057,0.141653,0.141653,0,0,0,0,0,
600,1.90259e-05,0,464.088,0,0,0.630772,332.167,0.00751306,3.954,0,0.00495292,19.053,0,342.299,0.144343,0.144343,0,0,0,0,0,
856.289,2.71527e-05,0,464.192,0,0,0.674371,505,0.00803762,6.01395,0,0.00564639,21.0801,0,335.207,0.148767,0.148767,0,0,0,0,0,
1240.72,3.93431e-05,0,464.329,0,0,0.721943,782.54,0.00861212,9.32474,0,0.00639739,23.1961,0,331.499,0.152426,0.152426,0,0,0,0,0,
1800,5.70776e-05,0,464.49,0,0,0.771382,1213.96,0.00921129,14.4764,0,0.00717271,25.2226,0,330.37,0.154997,0.154997,0,0,0,0,0,
2638.92,8.36795e-05,0,464.657,0,0,0.82295,1904.34,0.00983743,22.7292,0,0.00797977,27.3447,0,330.565,0.156601,0.156601,0,0,0,0,0,
3600,0.000114155,0,464.776,0,0,0.865794,2736.44,0.0103574,32.6835,0,0.00865312,29.4776,0,331.019,0.157399,0.157399,0,0,0,0,0,
5041.63,0.000159869,0,464.87,0,0,0.911302,4050.2,0.0109083,48.4093,0,0.00937534,31.6023,0,331.469,0.157943,0.157943,0,0,0,0,0,
7204.06,0.000228439,0,464.937,0,0,0.959352,6124.74,0.0114883,73.2521,0,0.0101458,33.7548,0,331.867,0.15842,0.15842,0,0,0,0,0,
10447.7,0.000331295,0,464.988,0,0,1.01041,9402.17,0.0121036,112.512,0,0.01097,35.4972,0,332.283,0.158946,0.158946,0,0,0,0,0,
15583.5,0.00049415,0,465.033,0,0,1.06666,14880.3,0.0127811,178.153,0,0.0118805,37.274,0,332.79,0.15959,0.15959,0,0,0,0,0,
23715.2,0.000752004,0,465.077,0,0,1.12536,24031.4,0.0134881,287.834,0,0.0128311,39.5505,0,333.384,0.160324,0.160324,0,0,0,0,0,
35912.7,0.00113878,0,465.114,0,0,1.17851,38406.2,0.0141285,460.167,0,0.0136922,41.913,0,333.972,0.161026,0.161026,0,0,0,0,0,
43200,0.00136986,0,465.13,0,0,1.20172,47163.5,0.0144082,565.164,0,0.0140682,43.7052,0,334.24,0.16134,0.16134,0,0,0,0,0,
62512.7,0.00198227,0,465.152,0,0,1.23352,70986.2,0.0147916,850.83,0,0.0145833,45.5231,0,334.617,0.161778,0.161778,0,0,0,0,0,
86400,0.00273973,0,465.165,0,0,1.25191,100891,0.0150134,1209.46,0,0.0148811,47.3242,0,334.834,0.162036,0.162036,0,0,0,0,0,
124222,0.00393904,0,465.173,0,0,1.26224,148631,0.015138,1782,0,0.0150482,49.0892,0,334.944,0.162187,0.162187,0,0,0,0,0,
184106,0.00583795,0,465.178,0,0,1.26624,224458,0.0151863,2691.42,0,0.0151124,50.8307,0,334.961,0.162258,0.162258,0,0,0,0,0,
278922,0.00884456,0,465.181,0,0,1.26685,344576,0.0151939,4132.05,0,0.0151216,52.613,0,334.917,0.162291,0.162291,0,0,0,0,0,
429048,0.013605,0,465.185,0,0,1.26603,534640,0.0151845,6411.64,0,0.0151072,54.4247,0,334.825,0.162319,0.162319,0,0,0,0,0,
666748,0.0211424,0,465.191,0,0,1.26438,835182,0.0151653,10016.4,0,0.0150787,56.1933,0,334.674,0.162359,0.162359,0,0,0,0,0,
864000,0.0273973,0,465.196,0,0,1.26299,1.08431e+06,0.0151492,13004.6,0,0.0150549,57.9752,0,334.55,0.16239,0.16239,0,0,0,0,0,
1.24036e+06,0.0393315,0,465.206,0,0,1.26038,1.55866e+06,0.0151188,18694.7,0,0.0150099,59.8136,0,334.316,0.16245,0.16245,0,0,0,0,0,
1.83626e+06,0.0582273,0,465.221,0,0,1.25632,2.30731e+06,0.0150715,27675.8,0,0.0149399,61.6439,0,333.951,0.162544,0.162544,0,0,0,0,0,
2.592e+06,0.0821918,0,465.239,0,0,1.25129,3.25296e+06,0.0150128,39021.6,0,0.0148533,63.4069,0,333.498,0.162659,0.162659,0,0,0,0,0,
3.78859e+06,0.120135,0,465.266,0,0,1.24362,4.74107e+06,0.0149233,56878.8,0,0.0147212,65.2029,0,332.806,0.162835,0.162835,0,0,0,0,0,
5.6832e+06,0.180213,0,465.306,0,0,1.23213,7.07546e+06,0.0147892,84898.4,0,0.0145235,66.9981,0,331.769,0.163097,0.163097,0,0,0,0,0,
7.776e+06,0.246575,0,465.347,0,0,1.22015,9.62899e+06,0.0146492,115556,0,0.0143177,69.2831,0,330.688,0.163371,0.163371,0,0,0,0,0,
1.09152e+07,0.346119,0,465.403,0,0,1.20359,1.34073e+07,0.0144555,160935,0,0.0140336,71.5356,0,329.203,0.163748,0.163748,0,0,0,0,0,
1.5552e+07,0.493151,0,465.475,0,0,1.1817,1.88866e+07,0.014199,226773,0,0.0136583,73.7651,0,327.268,0.164246,0.164246,0,0,0,0,0,
2.25072e+07,0.713698,0,465.566,0,0,1.15332,2.69081e+07,0.0138659,323213,0,0.0131725,76.049,0,324.837,0.16489,0.16489,0,0,0,0,0,
3.1104e+07,0.986301,0,465.661,0,0,1.12334,3.65653e+07,0.0135137,439387,0,0.0126601,78.3383,0,322.388,0.16557,0.16557,0,0,0,0,0,
4.1104e+07,1.3034,0,465.755,0,0,1.09365,4.75019e+07,0.0131642,571030,0,0.0121528,80.5646,0,320.106,0.166243,0.166243,0,0,0,0,0,
5.1104e+07,1.6205,0,465.837,0,0,1.06792,5.81811e+07,0.0128611,699641,0,0.0117133,82.85,0,318.255,0.166827,0.166827,0,0,0,0,0,
6.1104e+07,1.9376,0,465.91,0,0,1.04531,6.86342e+07,0.0125946,825587,0,0.0113272,85.0942,0,316.737,0.16734,0.16734,0,0,0,0,0,
6.2208e+07,1.9726,0,465.917,0,0,1.04285,6.97855e+07,0.0125655,839459,0,0.0112851,86.8474,0,316.571,0.167397,0.167397,0,0,0,0,0,
7.2208e+07,2.2897,0,465.983,0,0,1.02304,8.00159e+07,0.0123319,962778,0,0.0109466,89.171,0,315.341,0.167847,0.167847,0,0,0,0,0,
8.2208e+07,2.6068,0,466.043,0,0,1.00525,9.00684e+07,0.012122,1.084e+06,0,0.0106425,91.4871,0,314.308,0.168252,0.168252,0,0,0,0,0,
9.2208e+07,2.9239,0,466.098,0,0,0.98915,9.99599e+07,0.011932,1.20332e+06,0,0.0103672,93.8364,0,313.433,0.168619,0.168619,0,0,0,0,0,
9.3312e+07,2.9589,0,466.104,0,0,0.987391,1.0105e+08,0.0119113,1.21647e+06,0,0.0103371,95.6596,0,313.338,0.16866,0.16866,0,0,0,0,0,
1.03312e+08,3.276,0,466.156,0,0,0.972869,1.10779e+08,0.0117399,1.33387e+06,0,0.0100885,97.9542,0,312.603,0.168991,0.168991,0,0,0,0,0,
1.13312e+08,3.5931,0,466.204,0,0,0.959549,1.20374e+08,0.0115827,1.44969e+06,0,0.00986039,100.268,0,311.967,0.169295,0.169295,0,0,0,0,0,
1.23312e+08,3.9102,0,466.25,0,0,0.947272,1.29847e+08,0.0114378,1.56407e+06,0,0.00964992,102.543,0,311.412,0.169576,0.169576,0,0,0,0,0,
1.24e+08,3.93201,0,466.253,0,0,0.946432,1.30498e+08,0.0114279,1.57193e+06,0,0.00963553,104.341,0,311.374,0.169595,0.169595,0,0,0,0,0,
1.34e+08,4.24911,0,466.297,0,0,0.935122,1.39849e+08,0.0112944,1.68488e+06,0,0.00944148,106.66,0,310.891,0.169853,0.169853,0,0,0,0,0,
1.44e+08,4.56621,0,466.338,0,0,0.924613,1.49095e+08,0.0111703,1.79658e+06,0,0.00926103,108.998,0,310.464,0.170094,0.170094,0,0,0,0,0,
1.54e+08,4.88331,0,466.378,0,0,0.91481,1.58243e+08,0.0110546,1.90713e+06,0,0.00909255,110.848,0,310.085,0.170318,0.170318,0,0,0,0,0,
1.56e+08,4.94673,0,466.386,0,0,0.912875,1.60069e+08,0.0110318,1.92919e+06,0,0.00905929,112.692,0,310.01,0.170362,0.170362,0,0,0,0,0,
1.66e+08,5.26383,0,466.423,0,0,0.903822,1.69107e+08,0.010925,2.03844e+06,0,0.00890354,114.5,0,309.678,0.170569,0.170569,0,0,0,0,0,
1.76e+08,5.58092,0,466.46,0,0,0.895325,1.78061e+08,0.0108247,2.14669e+06,0,0.00875722,116.3,0,309.379,0.170763,0.170763,0,0,0,0,0,
1.86e+08,5.89802,0,466.495,0,0,0.887324,1.86934e+08,0.0107303,2.25399e+06,0,0.0086193,118.093,0,309.108,0.170946,0.170946,0,0,0,0,0,
1.96e+08,6.21512,0,466.528,0,0,0.879776,1.95732e+08,0.0106413,2.3604e+06,0,0.00848908,119.937,0,308.863,0.171119,0.171119,0,0,0,0,0,
2.06e+08,6.53222,0,466.561,0,0,0.872634,2.04458e+08,0.0105571,2.46598e+06,0,0.00836574,121.727,0,308.639,0.171282,0.171282,0,0,0,0,0,
2.16e+08,6.84932,0,466.593,0,0,0.865862,2.13117e+08,0.0104773,2.57075e+06,0,0.00824867,123.521,0,308.435,0.171437,0.171437,0,0,0,0,0,
2.26e+08,7.16641,0,466.624,0,0,0.85943,2.21711e+08,0.0104014,2.67476e+06,0,0.00813738,125.339,0,308.247,0.171584,0.171584,0,0,0,0,0,
2.36e+08,7.48351,0,466.654,0,0,0.853309,2.30244e+08,0.0103293,2.77806e+06,0,0.00803137,127.18,0,308.074,0.171724,0.171724,0,0,0,0,0,
2.46e+08,7.80061,0,466.683,0,0,0.847475,2.38719e+08,0.0102605,2.88066e+06,0,0.00793022,129.044,0,307.915,0.171858,0.171858,0,0,0,0,0,
2.56e+08,8.11771,0,466.712,0,0,0.841902,2.47138e+08,0.0101949,2.98261e+06,0,0.00783351,130.872,0,307.767,0.171985,0.171985,0,0,0,0,0,
2.66e+08,8.4348,0,466.739,0,0,0.836569,2.55503e+08,0.0101321,3.08393e+06,0,0.00774086,132.701,0,307.63,0.172107,0.172107,0,0,0,0,0,
2.76e+08,8.7519,0,466.767,0,0,0.831459,2.63818e+08,0.0100719,3.18465e+06,0,0.00765201,134.554,0,307.503,0.172224,0.172224,0,0,0,0,0,
2.86e+08,9.069,0,466.793,0,0,0.826557,2.72084e+08,0.0100142,3.28479e+06,0,0.0075667,136.42,0,307.384,0.172336,0.172336,0,0,0,0,0,
2.96e+08,9.3861,0,466.819,0,0,0.821846,2.80302e+08,0.00995873,3.38438e+06,0,0.00748463,138.254,0,307.273,0.172444,0.172444,0,0,0,0,0,
3.06e+08,9.7032,0,466.845,0,0,0.817313,2.88475e+08,0.00990538,3.48343e+06,0,0.00740558,140.051,0,307.169,0.172548,0.172548,0,0,0,0,0,
3.11e+08,9.86175,0,466.857,0,0,0.815092,2.92551e+08,0.00987923,3.53283e+06,0,0.00736681,141.809,0,307.118,0.172598,0.172598,0,0,0,0,0,
3.21e+08,10.1788,0,466.882,0,0,0.810809,3.00659e+08,0.00982884,3.63112e+06,0,0.00729201,143.598,0,307.024,0.172696,0.172696,0,0,0,0,0,
3.31e+08,10.4959,0,466.907,0,0,0.806672,3.08725e+08,0.00978019,3.72892e+06,0,0.00721971,145.393,0,306.934,0.172791,0.172791,0,0,0,0,0,
3.41e+08,10.813,0,466.931,0,0,0.802679,3.16752e+08,0.00973322,3.82625e+06,0,0.00714982,147.214,0,306.85,0.172882,0.172882,0,0,0,0,0,
3.51e+08,11.1301,0,466.954,0,0,0.798818,3.2474e+08,0.00968783,3.92313e+06,0,0.0070822,149.025,0,306.771,0.172971,0.172971,0,0,0,0,0,
3.61e+08,11.4472,0,466.977,0,0,0.79508,3.32691e+08,0.00964389,4.01957e+06,0,0.00701668,150.863,0,306.696,0.173056,0.173056,0,0,0,0,0,
3.71e+08,11.7643,0,467,0,0,0.791457,3.40606e+08,0.00960131,4.11558e+06,0,0.00695311,152.678,0,306.624,0.173139,0.173139,0,0,0,0,0,
3.81e+08,12.0814,0,467.022,0,0,0.787945,3.48485e+08,0.00956004,4.21118e+06,0,0.00689142,154.477,0,306.556,0.173219,0.173219,0,0,0,0,0,
3.91e+08,12.3985,0,467.045,0,0,0.784539,3.56331e+08,0.00952002,4.30638e+06,0,0.00683154,156.231,0,306.492,0.173297,0.173297,0,0,0,0,0,
4.01e+08,12.7156,0,467.066,0,0,0.78123,3.64143e+08,0.00948117,4.40119e+06,0,0.00677333,158.017,0,306.43,0.173373,0.173373,0,0,0,0,0,
4.11e+08,13.0327,0,467.088,0,0,0.778014,3.71923e+08,0.00944339,4.49563e+06,0,0.00671669,159.753,0,306.372,0.173446,0.173446,0,0,0,0,0,
4.21e+08,13.3498,0,467.109,0,0,0.774882,3.79672e+08,0.00940663,4.58969e+06,0,0.0066615,161.543,0,306.316,0.173518,0.173518,0,0,0,0,0,
4.31e+08,13.6669,0,467.13,0,0,0.771833,3.8739e+08,0.00937084,4.6834e+06,0,0.00660772,163.331,0,306.262,0.173588,0.173588,0,0,0,0,0,
4.41e+08,13.984,0,467.15,0,0,0.768867,3.95079e+08,0.00933602,4.77676e+06,0,0.00655535,165.154,0,306.211,0.173656,0.173656,0,0,0,0,0,
4.51e+08,14.3011,0,467.171,0,0,0.765977,4.02739e+08,0.00930211,4.86978e+06,0,0.00650428,166.977,0,306.162,0.173722,0.173722,0,0,0,0,0,
4.61e+08,14.6182,0,467.191,0,0,0.76316,4.1037e+08,0.00926906,4.96247e+06,0,0.00645445,168.743,0,306.115,0.173786,0.173786,0,0,0,0,0,
4.666e+08,14.7958,0,467.202,0,0,0.761604,4.14635e+08,0.0092508,5.01428e+06,0,0.00642692,170.499,0,306.089,0.173822,0.173822,0,0,0,0,0,
4.766e+08,15.1129,0,467.222,0,0,0.75889,4.22224e+08,0.00921897,5.10647e+06,0,0.00637885,172.267,0,306.045,0.173884,0.173884,0,0,0,0,0,
4.866e+08,15.43,0,467.241,0,0,0.756238,4.29787e+08,0.00918787,5.19835e+06,0,0.00633185,174.038,0,306.002,0.173945,0.173945,0,0,0,0,0,
4.966e+08,15.7471,0,467.261,0,0,0.753647,4.37323e+08,0.0091575,5.28992e+06,0,0.00628591,175.815,0,305.961,0.174004,0.174004,0,0,0,0,0,
5.066e+08,16.0642,0,467.28,0,0,0.751115,4.44834e+08,0.00912781,5.3812e+06,0,0.00624095,177.636,0,305.921,0.174062,0.174062,0,0,0,0,0,
5.166e+08,16.3813,0,467.299,0,0,0.748639,4.52321e+08,0.00909879,5.47219e+06,0,0.00619696,179.409,0,305.883,0.174118,0.174118,0,0,0,0,0,
5.266e+08,16.6984,0,467.317,0,0,0.746215,4.59783e+08,0.00907038,5.56289e+06,0,0.00615386,181.28,0,305.847,0.174174,0.174174,0,0,0,0,0,
5.366e+08,17.0155,0,467.336,0,0,0.743841,4.67221e+08,0.00904257,5.65332e+06,0,0.00611162,183.129,0,305.811,0.174228,0.174228,0,0,0,0,0,
5.466e+08,17.3326,0,467.354,0,0,0.741516,4.74636e+08,0.00901532,5.74347e+06,0,0.00607021,185.013,0,305.777,0.174281,0.174281,0,0,0,0,0,
5.566e+08,17.6497,0,467.372,0,0,0.739237,4.82029e+08,0.00898863,5.83336e+06,0,0.00602961,186.807,0,305.743,0.174334,0.174334,0,0,0,0,0,
5.666e+08,17.9668,0,467.39,0,0,0.737005,4.89399e+08,0.00896249,5.92298e+06,0,0.00598981,188.622,0,305.711,0.174385,0.174385,0,0,0,0,0,
