time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
9.43e+08,29.9023,0,467.704,0,0,-0.0783568,-7.37489e+07,-0.00101388,-953312,0,-0.00377574,261.997,0,307.164,0.188357,0.188357,0,0,0,0,0,
9.53e+08,30.2194,0,467.722,0,0,-0.0783588,-7.45325e+07,-0.00101393,-963451,0,-0.00379916,263.865,0,307.132,0.188405,0.188405,0,0,0,0,0,
9.63e+08,30.5365,0,467.739,0,0,-0.0783607,-7.53161e+07,-0.00101398,-973591,0,-0.00382232,265.727,0,307.101,0.188453,0.188453,0,0,0,0,0,
9.73e+08,30.8536,0,467.756,0,0,-0.0783626,-7.60997e+07,-0.00101404,-983731,0,-0.00384524,267.581,0,307.07,0.1885,0.1885,0,0,0,0,0,
9.83e+08,31.1707,0,467.773,0,0,-0.0783645,-7.68834e+07,-0.00101409,-993872,0,-0.00386791,269.438,0,307.04,0.188547,0.188547,0,0,0,0,0,
9.93e+08,31.4878,0,467.79,0,0,-0.0783664,-7.7667e+07,-0.00101414,-1.00401e+06,0,-0.00389035,271.306,0,307.01,0.188593,0.188593,0,0,0,0,0,
1e+09,31.7098,0,467.802,0,0,-0.0783677,-7.82156e+07,-0.00101417,-1.01111e+06,0,-0.00390594,273.124,0,306.99,0.188625,0.188625,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000589103,1.74046,0,492.517,0.0170705,0.0170705,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.00102334,3.63739,0,492.517,0.0368361,0.0368361,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.00110745,5.55508,0,492.517,0.0577687,0.0577687,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.00103653,7.46413,0,492.517,0.0673334,0.0673334,0,0,0,0,0,
93.75,2.97279e-06,0,463.372,0,0,-0.188166,-22.7901,-0.00242986,-0.294297,0,0.000546392,9.42046,0,492.517,0.0841525,0.0841525,0,0,0,0,0,
144.375,4.5781e-06,0,463.372,0,0,-0.150807,-30.4247,-0.00194743,-0.392885,0,-0.000203548,11.3746,0,492.517,0.0991437,0.0991437,0,0,0,0,0,
220.312,6.98606e-06,0,463.372,0,0,-0.11891,-39.4544,-0.00153553,-0.50949,0,-0.000958319,13.372,0,492.516,0.111473,0.111473,0,0,0,0,0,
334.219,1.0598e-05,0,463.372,0,0,-0.0937505,-50.1332,-0.00121064,-0.647389,0,-0.00145168,15.4155,0,492.516,0.120999,0.120999,0,0,0,0,0,
505.078,1.60159e-05,0,463.372,0,0,-0.0758909,-63.0998,-0.000980009,-0.814832,0,-0.00153617,17.4609,0,492.514,0.128085,0.128085,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.069585,-69.705,-0.000898578,-0.900127,0,-0.00146859,19.4774,0,492.514,0.130815,0.130815,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.06377,-86.0485,-0.000823487,-1.11118,0,-0.00103057,21.5462,0,492.512,0.134925,0.134925,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.0649165,-111.005,-0.000838292,-1.43345,0,-0.000289213,23.6741,0,492.509,0.138521,0.138521,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.072865,-151.756,-0.000940935,-1.95969,0,0.000680003,25.8483,0,492.505,0.141587,0.141587,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.0854339,-223.428,-0.00110324,-2.88522,0,0.00181922,28.0693,0,492.499,0.144016,0.144016,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0961686,-315.854,-0.00124187,-4.07876,0,0.0028033,30.3084,0,492.493,0.145448,0.145448,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.1044,-466.36,-0.00134816,-6.0223,0,0.00382692,32.574,0,492.483,0.146438,0.146438,0,0,0,0,0,
7204.06,0.000228439,0,463.372,0,0,-0.106837,-697.389,-0.00137964,-9.00569,0,0.00481893,34.3307,0,492.468,0.147147,0.147147,0,0,0,0,0,
10627.9,0.000337009,0,463.372,0,0,-0.102245,-1047.46,-0.00132033,-13.5263,0,0.00576441,36.5522,0,492.444,0.147777,0.147777,0,0,0,0,0,
16049,0.000508912,0,463.372,0,0,-0.0930065,-1551.66,-0.00120104,-20.0373,0,0.00661685,38.4197,0,492.406,0.148416,0.148416,0,0,0,0,0,
24632.5,0.000781091,0,463.372,0,0,-0.0841072,-2273.59,-0.00108612,-29.3599,0,0.00734236,40.2387,0,492.347,0.149051,0.149051,0,0,0,0,0,
38222.9,0.00121204,0,463.372,0,0,-0.0790119,-3347.39,-0.00102032,-43.2264,0,0.00790523,42.1456,0,492.252,0.149615,0.149615,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0779707,-3735.46,-0.00100687,-48.2377,0,0.00805864,43.9135,0,492.218,0.149772,0.149772,0,0,0,0,0,
64718.2,0.0020522,0,463.372,0,0,-0.0773506,-5399.91,-0.000998862,-69.7314,0,0.00834211,45.7562,0,492.069,0.150075,0.150075,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0774694,-7079.59,-0.0010004,-91.4218,0,0.00846602,47.5977,0,491.92,0.150214,0.150214,0,0,0,0,0,
120730,0.00382831,0,463.372,0,0,-0.0776743,-9746.11,-0.00100304,-125.856,0,0.00852893,49.4829,0,491.683,0.150296,0.150296,0,0,0,0,0,
175085,0.0055519,0,463.372,0,0,-0.0777851,-13974.1,-0.00100447,-180.454,0,0.00854795,51.3741,0,491.309,0.150341,0.150341,0,0,0,0,0,
261147,0.00828091,0,463.372,0,0,-0.0778194,-20671.4,-0.00100492,-266.939,0,0.00854401,53.3311,0,490.72,0.150377,0.150377,0,0,0,0,0,
397412,0.0126019,0,463.372,0,0,-0.0778264,-31276.5,-0.00100501,-403.887,0,0.00852812,55.2201,0,489.793,0.150423,0.150423,0,0,0,0,0,
613165,0.0194433,0,463.372,0,0,-0.0778278,-48068.1,-0.00100503,-620.725,0,0.00850133,57.1011,0,488.338,0.1505,0.1505,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0778287,-67590.2,-0.00100504,-872.823,0,0.00847035,58.9534,0,486.666,0.150594,0.150594,0,0,0,0,0,
1.26115e+06,0.039991,0,463.373,0,0,-0.0778299,-98500.7,-0.00100506,-1271.99,0,0.00842187,60.8297,0,484.065,0.150736,0.150736,0,0,0,0,0,
1.88998e+06,0.059931,0,463.374,0,0,-0.0778318,-147444,-0.00100508,-1904.01,0,0.00834653,62.6621,0,480.058,0.150969,0.150969,0,0,0,0,0,
2.592e+06,0.0821918,0,463.376,0,0,-0.0778338,-202084,-0.00100511,-2609.62,0,0.00826413,64.5384,0,475.719,0.151234,0.151234,0,0,0,0,0,
3.70353e+06,0.117438,0,463.379,0,0,-0.077837,-288602,-0.00100516,-3726.88,0,0.00813808,66.4116,0,469.172,0.15166,0.15166,0,0,0,0,0,
5.46344e+06,0.173245,0,463.387,0,0,-0.0778417,-425597,-0.00100523,-5496,0,0.00794852,68.2977,0,459.551,0.152348,0.152348,0,0,0,0,0,
7.776e+06,0.246575,0,463.399,0,0,-0.0778475,-605624,-0.00100532,-7820.84,0,0.00771483,70.2299,0,448.069,0.153275,0.153275,0,0,0,0,0,
1.14375e+07,0.362682,0,463.425,0,0,-0.0778561,-890697,-0.00100544,-11502.3,0,0.00737844,72.5415,0,432.37,0.154742,0.154742,0,0,0,0,0,
1.5552e+07,0.493151,0,463.46,0,0,-0.0778649,-1.21107e+06,-0.00100557,-15639.7,0,0.00703568,74.9106,0,417.36,0.156384,0.156384,0,0,0,0,0,
2.17237e+07,0.688853,0,463.523,0,0,-0.0778768,-1.6917e+06,-0.00100575,-21846.9,0,0.00658643,77.2996,0,399.451,0.158676,0.158676,0,0,0,0,0,
3.09812e+07,0.982407,0,463.628,0,0,-0.0778923,-2.41279e+06,-0.00100599,-31159.8,0,0.00602084,79.7277,0,379.89,0.161649,0.161649,0,0,0,0,0,
3.1104e+07,0.986301,0,463.629,0,0,-0.0778924,-2.42235e+06,-0.00100599,-31283.4,0,0.00601344,81.5644,0,379.632,0.161703,0.161703,0,0,0,0,0,
4.1104e+07,1.3034,0,463.749,0,0,-0.0779073,-3.20143e+06,-0.00100622,-41345.5,0,0.00549655,83.9863,0,364.474,0.164365,0.164365,0,0,0,0,0,
5.1104e+07,1.6205,0,463.87,0,0,-0.0779205,-3.98063e+06,-0.00100642,-51409.7,0,0.00505115,86.4195,0,353.407,0.166541,0.166541,0,0,0,0,0,
6.1104e+07,1.9376,0,463.99,0,0,-0.0779326,-4.75996e+06,-0.0010066,-61475.8,0,0.00466186,88.8582,0,345.217,0.1683,0.1683,0,0,0,0,0,
6.2208e+07,1.9726,0,464.003,0,0,-0.0779339,-4.846e+06,-0.00100662,-62587.1,0,0.00461935,90.7856,0,344.347,0.168493,0.168493,0,0,0,0,0,
7.2208e+07,2.2897,0,464.119,0,0,-0.0779448,-5.62544e+06,-0.00100679,-72655,0,0.00427981,93.1873,0,338.414,0.169887,0.169887,0,0,0,0,0,
8.2208e+07,2.6068,0,464.231,0,0,-0.0779548,-6.40499e+06,-0.00100694,-82724.4,0,0.00397615,95.6632,0,333.881,0.171031,0.171031,0,0,0,0,0,
9.2208e+07,2.9239,0,464.338,0,0,-0.077964,-7.18463e+06,-0.00100708,-92795.3,0,0.00370228,98.0921,0,330.361,0.17197,0.17197,0,0,0,0,0,
9.3312e+07,2.9589,0,464.349,0,0,-0.0779651,-7.27071e+06,-0.0010071,-93907.1,0,0.00367233,100.054,0,329.984,0.172068,0.172068,0,0,0,0,0,
1.03312e+08,3.276,0,464.451,0,0,-0.0779736,-8.05044e+06,-0.00100723,-103979,0,0.00342624,102.529,0,327.283,0.172828,0.172828,0,0,0,0,0,
1.13312e+08,3.5931,0,464.547,0,0,-0.0779815,-8.83026e+06,-0.00100735,-114053,0,0.0032011,104.923,0,325.109,0.173497,0.173497,0,0,0,0,0,
1.23312e+08,3.9102,0,464.639,0,0,-0.0779889,-9.61015e+06,-0.00100746,-124128,0,0.00299402,107.88,0,323.331,0.174092,0.174092,0,0,0,0,0,
1.24e+08,3.93201,0,464.645,0,0,-0.0779894,-9.6638e+06,-0.00100747,-124821,0,0.00297988,109.806,0,323.211,0.174133,0.174133,0,0,0,0,0,
1.34e+08,4.24911,0,464.732,0,0,-0.0779963,-1.04438e+07,-0.00100757,-134896,0,0.00278945,111.757,0,321.755,0.174664,0.174664,0,0,0,0,0,
1.44e+08,4.56621,0,464.814,0,0,-0.0780028,-1.12238e+07,-0.00100767,-144973,0,0.00261277,114.214,0,320.526,0.175145,0.175145,0,0,0,0,0,
1.54e+08,4.88331,0,464.893,0,0,-0.0780089,-1.20039e+07,-0.00100776,-155051,0,0.00244824,116.6,0,319.476,0.175586,0.175586,0,0,0,0,0,
1.56e+08,4.94673,0,464.908,0,0,-0.0780101,-1.21599e+07,-0.00100778,-157066,0,0.00241576,118.506,0,319.272,0.175673,0.175673,0,0,0,0,0,
1.66e+08,5.26383,0,464.982,0,0,-0.0780157,-1.29401e+07,-0.00100787,-167145,0,0.00226389,120.444,0,318.389,0.176072,0.176072,0,0,0,0,0,
1.76e+08,5.58092,0,465.053,0,0,-0.078021,-1.37203e+07,-0.00100795,-177225,0,0.00212138,122.416,0,317.614,0.176444,0.176444,0,0,0,0,0,
1.86e+08,5.89802,0,465.121,0,0,-0.078026,-1.45005e+07,-0.00100802,-187305,0,0.00198727,124.859,0,316.928,0.176791,0.176791,0,0,0,0,0,
1.96e+08,6.21512,0,465.185,0,0,-0.0780307,-1.52808e+07,-0.0010081,-197386,0,0.0018607,126.775,0,316.315,0.177116,0.177116,0,0,0,0,0,
2.06e+08,6.53222,0,465.247,0,0,-0.0780352,-1.60612e+07,-0.00100817,-207467,0,0.00174094,128.696,0,315.763,0.177423,0.177423,0,0,0,0,0,
2.16e+08,6.84932,0,465.307,0,0,-0.0780394,-1.68416e+07,-0.00100823,-217550,0,0.00162732,130.599,0,315.263,0.177713,0.177713,0,0,0,0,0,
2.26e+08,7.16641,0,465.364,0,0,-0.0780433,-1.7622e+07,-0.00100829,-227633,0,0.00151928,132.511,0,314.808,0.177988,0.177988,0,0,0,0,0,
2.36e+08,7.48351,0,465.418,0,0,-0.078047,-1.84025e+07,-0.00100835,-237716,0,0.0014164,134.368,0,314.39,0.178249,0.178249,0,0,0,0,0,
2.46e+08,7.80061,0,465.471,0,0,-0.0780505,-1.9183e+07,-0.00100841,-247800,0,0.00131817,136.338,0,314.007,0.178498,0.178498,0,0,0,0,0,
2.56e+08,8.11771,0,465.522,0,0,-0.0780539,-1.99635e+07,-0.00100846,-257885,0,0.0012242,138.24,0,313.652,0.178736,0.178736,0,0,0,0,0,
2.66e+08,8.4348,0,465.571,0,0,-0.078057,-2.07441e+07,-0.00100851,-267970,0,0.00113416,140.127,0,313.323,0.178963,0.178963,0,0,0,0,0,
2.76e+08,8.7519,0,465.619,0,0,-0.07806,-2.15247e+07,-0.00100856,-278055,0,0.0010478,141.963,0,313.017,0.17918,0.17918,0,0,0,0,0,
2.86e+08,9.069,0,465.665,0,0,-0.0780627,-2.23053e+07,-0.00100861,-288141,0,0.000964817,143.881,0,312.732,0.179389,0.179389,0,0,0,0,0,
2.96e+08,9.3861,0,465.71,0,0,-0.0780654,-2.3086e+07,-0.00100865,-298228,0,0.000884922,145.781,0,312.465,0.17959,0.17959,0,0,0,0,0,
3.06e+08,9.7032,0,465.753,0,0,-0.0780678,-2.38667e+07,-0.00100869,-308315,0,0.00080789,147.676,0,312.215,0.179783,0.179783,0,0,0,0,0,
3.11e+08,9.86175,0,465.774,0,0,-0.078069,-2.4257e+07,-0.00100871,-313358,0,0.000770073,149.55,0,312.094,0.179878,0.179878,0,0,0,0,0,
3.21e+08,10.1788,0,465.816,0,0,-0.0780712,-2.50377e+07,-0.00100875,-323446,0,0.000696994,151.473,0,311.866,0.180061,0.180061,0,0,0,0,0,
3.31e+08,10.4959,0,465.856,0,0,-0.0780733,-2.58184e+07,-0.00100879,-333534,0,0.000626364,153.361,0,311.651,0.180238,0.180238,0,0,0,0,0,
3.41e+08,10.813,0,465.895,0,0,-0.0780753,-2.65992e+07,-0.00100883,-343622,0,0.000558015,155.344,0,311.448,0.180408,0.180408,0,0,0,0,0,
3.51e+08,11.1301,0,465.933,0,0,-0.0780771,-2.738e+07,-0.00100887,-353711,0,0.000491776,157.253,0,311.255,0.180573,0.180573,0,0,0,0,0,
3.61e+08,11.4472,0,465.97,0,0,-0.0780788,-2.81608e+07,-0.0010089,-363800,0,0.000427495,159.212,0,311.073,0.180733,0.180733,0,0,0,0,0,
3.71e+08,11.7643,0,466.007,0,0,-0.0780804,-2.89416e+07,-0.00100893,-373889,0,0.00036509,161.167,0,310.9,0.180888,0.180888,0,0,0,0,0,
3.81e+08,12.0814,0,466.042,0,0,-0.0780819,-2.97224e+07,-0.00100896,-383979,0,0.000304428,163.1,0,310.735,0.181037,0.181037,0,0,0,0,0,
3.91e+08,12.3985,0,466.077,0,0,-0.0780832,-3.05032e+07,-0.00100899,-394069,0,0.000245421,164.964,0,310.578,0.181182,0.181182,0,0,0,0,0,
4.01e+08,12.7156,0,466.11,0,0,-0.0780844,-3.12841e+07,-0.00100902,-404159,0,0.000187996,166.941,0,310.429,0.181322,0.181322,0,0,0,0,0,
4.11e+08,13.0327,0,466.143,0,0,-0.0780856,-3.20649e+07,-0.00100905,-414250,0,0.000132054,168.838,0,310.286,0.181459,0.181459,0,0,0,0,0,
4.21e+08,13.3498,0,466.176,0,0,-0.0780866,-3.28458e+07,-0.00100908,-424340,0,7.75339e-05,170.704,0,310.149,0.181592,0.181592,0,0,0,0,0,
4.31e+08,13.6669,0,466.207,0,0,-0.0780875,-3.36267e+07,-0.0010091,-434431,0,2.43477e-05,172.609,0,310.019,0.181721,0.181721,0,0,0,0,0,
4.41e+08,13.984,0,466.238,0,0,-0.0780882,-3.44075e+07,-0.00100913,-444523,0,-2.75517e-05,174.557,0,309.894,0.181847,0.181847,0,0,0,0,0,
4.51e+08,14.3011,0,466.269,0,0,-0.0780889,-3.51884e+07,-0.00100915,-454614,0,-7.82418e-05,176.432,0,309.773,0.181969,0.181969,0,0,0,0,0,
4.61e+08,14.6182,0,466.299,0,0,-0.0780895,-3.59693e+07,-0.00100918,-464706,0,-0.000127799,178.363,0,309.658,0.182089,0.182089,0,0,0,0,0,
4.666e+08,14.7958,0,466.315,0,0,-0.0780898,-3.64066e+07,-0.00100919,-470357,0,-0.000155198,180.281,0,309.595,0.182155,0.182155,0,0,0,0,0,
4.766e+08,15.1129,0,466.344,0,0,-0.0780903,-3.71875e+07,-0.00100921,-480450,0,-0.000203067,182.288,0,309.487,0.18227,0.18227,0,0,0,0,0,
4.866e+08,15.43,0,466.372,0,0,-0.0780906,-3.79684e+07,-0.00100923,-490542,0,-0.000249888,184.199,0,309.383,0.182382,0.182382,0,0,0,0,0,
4.966e+08,15.7471,0,466.4,0,0,-0.0780908,-3.87493e+07,-0.00100925,-500634,0,-0.000295725,186.206,0,309.282,0.182492,0.182492,0,0,0,0,0,
5.066e+08,16.0642,0,466.428,0,0,-0.078091,-3.95303e+07,-0.00100927,-510727,0,-0.000340637,188.154,0,309.185,0.182599,0.182599,0,0,0,0,0,
5.166e+08,16.3813,0,466.455,0,0,-0.078091,-4.03112e+07,-0.00100928,-520820,0,-0.000384659,190.087,0,309.092,0.182703,0.182703,0,0,0,0,0,
5.266e+08,16.6984,0,466.481,0,0,-0.078091,-4.10921e+07,-0.0010093,-530913,0,-0.000427837,192.026,0,309.002,0.182806,0.182806,0,0,0,0,0,
5.366e+08,17.0155,0,466.508,0,0,-0.0780908,-4.1873e+07,-0.00100931,-541006,0,-0.000470171,193.963,0,308.915,0.182906,0.182906,0,0,0,0,0,
5.466e+08,17.3326,0,466.533,0,0,-0.0780906,-4.26539e+07,-0.00100933,-551099,0,-0.000511712,195.839,0,308.831,0.183004,0.183004,0,0,0,0,0,
5.566e+08,17.6497,0,466.559,0,0,-0.0780903,-4.34348e+07,-0.00100934,-561193,0,-0.00055249,197.769,0,308.75,0.1831,0.1831,0,0,0,0,0,
5.666e+08,17.9668,0,466.584,0,0,-0.0780899,-4.42157e+07,-0.00100936,-571286,0,-0.000592532,199.58,0,308.671,0.183194,0.183194,0,0,0,0,0,
5.766e+08,18.2839,0,466.608,0,0,-0.0780893,-4.49966e+07,-0.00100937,-581380,0,-0.00063188,201.465,0,308.595,0.183286,0.183286,0,0,0,0,0,
5.866e+08,18.601,0,466.632,0,0,-0.0780888,-4.57775e+07,-0.00100938,-591474,0,-0.000670551,203.345,0,308.521,0.183376,0.183376,0,0,0,0,0,
5.966e+08,18.9181,0,466.656,0,0,-0.0780881,-4.65584e+07,-0.00100939,-601568,0,-0.000708541,205.328,0,308.45,0.183465,0.183465,0,0,0,0,0,
6.066e+08,19.2352,0,466.68,0,0,-0.0780873,-4.73392e+07,-0.0010094,-611661,0,-0.000745884,207.272,0,308.38,0.183551,0.183551,0,0,0,0,0,
6.166e+08,19.5523,0,466.703,0,0,-0.0780864,-4.81201e+07,-0.0010094,-621756,0,-0.000782609,209.166,0,308.313,0.183636,0.183636,0,0,0,0,0,
6.22e+08,19.7235,0,466.716,0,0,-0.0780859,-4.85418e+07,-0.00100941,-627206,0,-0.000802267,211.008,0,308.277,0.183682,0.183682,0,0,0,0,0,
6.32e+08,20.0406,0,466.739,0,0,-0.0780849,-4.93226e+07,-0.00100942,-637300,0,-0.000838112,212.931,0,308.213,0.183764,0.183764,0,0,0,0,0,
6.42e+08,20.3577,0,466.761,0,0,-0.0780839,-5.01034e+07,-0.00100942,-647395,0,-0.000873406,214.852,0,308.151,0.183846,0.183846,0,0,0,0,0,
6.52e+08,20.6748,0,466.783,0,0,-0.0780827,-5.08843e+07,-0.00100943,-657489,0,-0.000908164,216.81,0,308.09,0.183925,0.183925,0,0,0,0,0,
6.62e+08,20.9919,0,466.805,0,0,-0.0780814,-5.16651e+07,-0.00100943,-667583,0,-0.000942387,218.717,0,308.031,0.184003,0.184003,0,0,0,0,0,
6.72e+08,21.309,0,466.827,0,0,-0.0780801,-5.24459e+07,-0.00100943,-677678,0,-0.000976104,220.581,0,307.973,0.18408,0.18408,0,0,0,0,0,
6.82e+08,21.6261,0,466.849,0,0,-0.0780786,-5.32267e+07,-0.00100944,-687772,0,-0.00100931,222.499,0,307.917,0.184156,0.184156,0,0,0,0,0,
6.92e+08,21.9432,0,466.87,0,0,-0.0780771,-5.40074e+07,-0.00100944,-697866,0,-0.00104203,224.441,0,307.863,0.18423,0.18423,0,0,0,0,0,
7.02e+08,22.2603,0,466.891,0,0,-0.0780755,-5.47882e+07,-0.00100944,-707961,0,-0.00107429,226.366,0,307.81,0.184303,0.184303,0,0,0,0,0,
7.12e+08,22.5774,0,466.912,0,0,-0.0780738,-5.55689e+07,-0.00100944,-718055,0,-0.00110611,228.249,0,307.758,0.184375,0.184375,0,0,0,0,0,
7.22e+08,22.8945,0,466.932,0,0,-0.078072,-5.63497e+07,-0.00100943,-728149,0,-0.00113751,230.193,0,307.708,0.184446,0.184446,0,0,0,0,0,
7.32e+08,23.2116,0,466.953,0,0,-0.0780702,-5.71304e+07,-0.00100943,-738244,0,-0.00116849,232.064,0,307.658,0.184515,0.184515,0,0,0,0,0,
7.42e+08,23.5287,0,466.973,0,0,-0.0780682,-5.7911e+07,-0.00100943,-748338,0,-0.00119904,233.982,0,307.61,0.184584,0.184584,0,0,0,0,0,
7.52e+08,23.8458,0,466.993,0,0,-0.0780662,-5.86917e+07,-0.00100942,-758432,0,-0.00122919,235.897,0,307.563,0.184651,0.184651,0,0,0,0,0,
7.62e+08,24.1629,0,467.012,0,0,-0.078064,-5.94723e+07,-0.00100942,-768526,0,-0.00125893,237.761,0,307.518,0.184717,0.184717,0,0,0,0,0,
7.72e+08,24.48,0,467.032,0,0,-0.0780618,-6.0253e+07,-0.00100941,-778621,0,-0.00128828,239.769,0,307.473,0.184782,0.184782,0,0,0,0,0,
7.78e+08,24.6702,0,467.044,0,0,-0.0780605,-6.07213e+07,-0.00100941,-784677,0,-0.00130576,241.638,0,307.447,0.184821,0.184821,0,0,0,0,0,
7.88e+08,24.9873,0,467.063,0,0,-0.0780581,-6.15019e+07,-0.0010094,-794771,0,-0.00133456,243.559,0,307.404,0.184885,0.184885,0,0,0,0,0,
7.98e+08,25.3044,0,467.082,0,0,-0.0780557,-6.22825e+07,-0.00100939,-804865,0,-0.00136301,245.433,0,307.362,0.184947,0.184947,0,0,0,0,0,
8.08e+08,25.6215,0,467.101,0,0,-0.0780531,-6.3063e+07,-0.00100938,-814959,0,-0.00139113,247.363,0,307.32,0.185009,0.185009,0,0,0,0,0,
8.18e+08,25.9386,0,467.12,0,0,-0.0780505,-6.38435e+07,-0.00100937,-825052,0,-0.0014189,249.255,0,307.28,0.18507,0.18507,0,0,0,0,0,
8.28e+08,26.2557,0,467.138,0,0,-0.0780478,-6.4624e+07,-0.00100936,-835146,0,-0.00144635,251.124,0,307.241,0.18513,0.18513,0,0,0,0,0,
8.38e+08,26.5728,0,467.157,0,0,-0.078045,-6.54044e+07,-0.00100935,-845240,0,-0.00147348,253.064,0,307.202,0.185189,0.185189,0,0,0,0,0,
8.48e+08,26.8899,0,467.175,0,0,-0.0780421,-6.61848e+07,-0.00100934,-855333,0,-0.0015003,254.936,0,307.165,0.185248,0.185248,0,0,0,0,0,
8.58e+08,27.207,0,467.193,0,0,-0.0780391,-6.69652e+07,-0.00100932,-865426,0,-0.00152681,256.821,0,307.128,0.185305,0.185305,0,0,0,0,0,
8.68e+08,27.5241,0,467.211,0,0,-0.0780361,-6.77456e+07,-0.00100931,-875519,0,-0.00155302,258.735,0,307.092,0.185362,0.185362,0,0,0,0,0,
8.78e+08,27.8412,0,467.229,0,0,-0.078033,-6.85259e+07,-0.00100929,-885612,0,-0.00157896,260.686,0,307.056,0.185418,0.185418,0,0,0,0,0,
8.88e+08,28.1583,0,467.247,0,0,-0.0780297,-6.93062e+07,-0.00100927,-895705,0,-0.00160463,262.621,0,307.022,0.185473,0.185473,0,0,0,0,0,
8.98e+08,28.4754,0,467.264,0,0,-0.0780264,-7.00865e+07,-0.00100925,-905797,0,-0.00163002,264.6,0,306.988,0.185528,0.185528,0,0,0,0,0,
9.08e+08,28.7925,0,467.282,0,0,-0.078023,-7.08667e+07,-0.00100924,-915890,0,-0.00165515,266.528,0,306.954,0.185582,0.185582,0,0,0,0,0,
9.18e+08,29.1096,0,467.299,0,0,-0.0780195,-7.16469e+07,-0.00100922,-925982,0,-0.00168002,268.419,0,306.922,0.185635,0.185635,0,0,0,0,0,
9.28e+08,29.4267,0,467.317,0,0,-0.0780159,-7.24271e+07,-0.00100919,-936074,0,-0.00170463,270.445,0,306.89,0.185687,0.185687,0,0,0,0,0,
9.33e+08,29.5852,0,467.325,0,0,-0.0780141,-7.28171e+07,-0.00100918,-941120,0,-0.00171687,272.35,0,306.874,0.185713,0.185713,0,0,0,0,0,
9.43e+08,29.9023,0,467.342,0,0,-0.0780104,-7.35972e+07,-0.00100916,-951211,0,-0.00174111,274.32,0,306.843,0.185765,0.185765,0,0,0,0,0,
9.53e+08,30.2194,0,467.359,0,0,-0.0780066,-7.43773e+07,-0.00100914,-961303,0,-0.0017651,276.248,0,306.812,0.185816,0.185816,0,0,0,0,0,
9.63e+08,30.5365,0,467.376,0,0,-0.0780027,-7.51573e+07,-0.00100911,-971394,0,-0.00178886,278.148,0,306.782,0.185866,0.185866,0,0,0,0,0,
9.73e+08,30.8536,0,467.393,0,0,-0.0779987,-7.59373e+07,-0.00100909,-981485,0,-0.00181239,280.035,0,306.753,0.185915,0.185915,0,0,0,0,0,
9.83e+08,31.1707,0,467.409,0,0,-0.0779946,-7.67173e+07,-0.00100906,-991575,0,-0.00183569,281.96,0,306.724,0.185964,0.185964,0,0,0,0,0,
9.93e+08,31.4878,0,467.426,0,0,-0.0779904,-7.74972e+07,-0.00100903,-1.00167e+06,0,-0.00185878,283.921,0,306.695,0.186013,0.186013,0,0,0,0,0,
1e+09,31.7098,0,467.437,0,0,-0.0779874,-7.80431e+07,-0.00100901,-1.00873e+06,0,-0.00187483,285.829,0,306.676,0.186046,0.186046,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.0005708,1.6997,0,492.517,0.0173425,0.0173425,0,0,0,0,0,
