time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
3.21e+08,10.1788,0,466.297,0,0,-0.078407,-2.51425e+07,-0.0010133,-324845,0,-0.00102452,138.016,0,312.251,0.182205,0.182205,0,0,0,0,0,
3.31e+08,10.4959,0,466.344,0,0,-0.0784108,-2.59267e+07,-0.00101336,-334979,0,-0.00109376,139.806,0,312.031,0.182373,0.182373,0,0,0,0,0,
3.41e+08,10.813,0,466.389,0,0,-0.0784145,-2.67108e+07,-0.00101342,-345113,0,-0.00116072,141.622,0,311.822,0.182536,0.182536,0,0,0,0,0,
3.51e+08,11.1301,0,466.433,0,0,-0.0784181,-2.7495e+07,-0.00101348,-355247,0,-0.00122559,143.425,0,311.624,0.182694,0.182694,0,0,0,0,0,
3.61e+08,11.4472,0,466.476,0,0,-0.0784216,-2.82792e+07,-0.00101353,-365383,0,-0.0012885,145.212,0,311.437,0.182847,0.182847,0,0,0,0,0,
3.71e+08,11.7643,0,466.517,0,0,-0.0784251,-2.90634e+07,-0.00101359,-375519,0,-0.00134957,147.031,0,311.259,0.182994,0.182994,0,0,0,0,0,
3.81e+08,12.0814,0,466.557,0,0,-0.0784285,-2.98477e+07,-0.00101364,-385655,0,-0.00140888,148.811,0,311.09,0.183138,0.183138,0,0,0,0,0,
3.91e+08,12.3985,0,466.596,0,0,-0.0784319,-3.06321e+07,-0.0010137,-395792,0,-0.00146652,150.595,0,310.929,0.183277,0.183277,0,0,0,0,0,
4.01e+08,12.7156,0,466.634,0,0,-0.0784351,-3.14164e+07,-0.00101375,-405930,0,-0.00152261,152.389,0,310.775,0.183412,0.183412,0,0,0,0,0,
4.11e+08,13.0327,0,466.67,0,0,-0.0784384,-3.22008e+07,-0.0010138,-416068,0,-0.00157725,154.198,0,310.628,0.183544,0.183544,0,0,0,0,0,
4.21e+08,13.3498,0,466.706,0,0,-0.0784415,-3.29852e+07,-0.00101385,-426206,0,-0.00163046,156.017,0,310.488,0.183672,0.183672,0,0,0,0,0,
4.31e+08,13.6669,0,466.741,0,0,-0.0784446,-3.37696e+07,-0.0010139,-436345,0,-0.0016823,157.82,0,310.353,0.183796,0.183796,0,0,0,0,0,
4.41e+08,13.984,0,466.775,0,0,-0.0784477,-3.45541e+07,-0.00101395,-446485,0,-0.00173284,159.652,0,310.225,0.183917,0.183917,0,0,0,0,0,
4.51e+08,14.3011,0,466.808,0,0,-0.0784507,-3.53386e+07,-0.001014,-456625,0,-0.00178219,161.497,0,310.101,0.184035,0.184035,0,0,0,0,0,
4.61e+08,14.6182,0,466.84,0,0,-0.0784537,-3.61232e+07,-0.00101405,-466765,0,-0.00183039,163.296,0,309.983,0.184151,0.184151,0,0,0,0,0,
4.666e+08,14.7958,0,466.858,0,0,-0.0784553,-3.65625e+07,-0.00101408,-472444,0,-0.00185703,165.117,0,309.918,0.184214,0.184214,0,0,0,0,0,
4.766e+08,15.1129,0,466.889,0,0,-0.0784582,-3.73471e+07,-0.00101413,-482585,0,-0.00190356,166.96,0,309.806,0.184325,0.184325,0,0,0,0,0,
4.866e+08,15.43,0,466.919,0,0,-0.078461,-3.81317e+07,-0.00101417,-492727,0,-0.00194905,168.768,0,309.699,0.184432,0.184432,0,0,0,0,0,
4.966e+08,15.7471,0,466.949,0,0,-0.0784638,-3.89163e+07,-0.00101422,-502869,0,-0.00199355,170.551,0,309.596,0.184537,0.184537,0,0,0,0,0,
5.066e+08,16.0642,0,466.977,0,0,-0.0784666,-3.9701e+07,-0.00101426,-513012,0,-0.0020371,172.391,0,309.496,0.184639,0.184639,0,0,0,0,0,
5.166e+08,16.3813,0,467.006,0,0,-0.0784693,-4.04857e+07,-0.00101431,-523155,0,-0.00207973,174.207,0,309.4,0.184739,0.184739,0,0,0,0,0,
5.266e+08,16.6984,0,467.033,0,0,-0.078472,-4.12704e+07,-0.00101435,-533299,0,-0.00212148,175.999,0,309.307,0.184837,0.184837,0,0,0,0,0,
5.366e+08,17.0155,0,467.06,0,0,-0.0784746,-4.20552e+07,-0.0010144,-543443,0,-0.00216241,177.809,0,309.217,0.184933,0.184933,0,0,0,0,0,
5.466e+08,17.3326,0,467.087,0,0,-0.0784772,-4.28399e+07,-0.00101444,-553587,0,-0.00220253,179.576,0,309.131,0.185027,0.185027,0,0,0,0,0,
5.566e+08,17.6497,0,467.113,0,0,-0.0784798,-4.36247e+07,-0.00101449,-563732,0,-0.00224185,181.42,0,309.047,0.185119,0.185119,0,0,0,0,0,
5.666e+08,17.9668,0,467.138,0,0,-0.0784823,-4.44096e+07,-0.00101453,-573877,0,-0.00228043,183.257,0,308.966,0.185208,0.185208,0,0,0,0,0,
5.766e+08,18.2839,0,467.163,0,0,-0.0784848,-4.51944e+07,-0.00101457,-584023,0,-0.0023183,185.126,0,308.887,0.185296,0.185296,0,0,0,0,0,
5.866e+08,18.601,0,467.187,0,0,-0.0784873,-4.59793e+07,-0.00101461,-594169,0,-0.00235547,186.878,0,308.811,0.185382,0.185382,0,0,0,0,0,
5.966e+08,18.9181,0,467.211,0,0,-0.0784897,-4.67642e+07,-0.00101466,-604316,0,-0.00239198,188.649,0,308.737,0.185467,0.185467,0,0,0,0,0,
6.066e+08,19.2352,0,467.235,0,0,-0.0784921,-4.75491e+07,-0.0010147,-614462,0,-0.00242785,190.466,0,308.665,0.18555,0.18555,0,0,0,0,0,
6.166e+08,19.5523,0,467.258,0,0,-0.0784944,-4.83341e+07,-0.00101474,-624610,0,-0.0024631,192.286,0,308.596,0.185631,0.185631,0,0,0,0,0,
6.22e+08,19.7235,0,467.27,0,0,-0.0784957,-4.87579e+07,-0.00101476,-630090,0,-0.00248196,194.069,0,308.559,0.185675,0.185675,0,0,0,0,0,
6.32e+08,20.0406,0,467.292,0,0,-0.078498,-4.95429e+07,-0.0010148,-640238,0,-0.00251629,195.887,0,308.492,0.185753,0.185753,0,0,0,0,0,
6.42e+08,20.3577,0,467.314,0,0,-0.0785003,-5.03279e+07,-0.00101484,-650386,0,-0.00255004,197.676,0,308.428,0.185831,0.185831,0,0,0,0,0,
6.52e+08,20.6748,0,467.336,0,0,-0.0785025,-5.11129e+07,-0.00101488,-660535,0,-0.00258325,199.461,0,308.365,0.185907,0.185907,0,0,0,0,0,
6.62e+08,20.9919,0,467.357,0,0,-0.0785047,-5.1898e+07,-0.00101492,-670684,0,-0.00261592,201.234,0,308.304,0.185982,0.185982,0,0,0,0,0,
6.72e+08,21.309,0,467.378,0,0,-0.0785069,-5.26831e+07,-0.00101495,-680833,0,-0.00264808,203.035,0,308.244,0.186055,0.186055,0,0,0,0,0,
6.82e+08,21.6261,0,467.399,0,0,-0.078509,-5.34681e+07,-0.00101499,-690983,0,-0.00267974,204.813,0,308.187,0.186127,0.186127,0,0,0,0,0,
6.92e+08,21.9432,0,467.419,0,0,-0.0785111,-5.42533e+07,-0.00101503,-701134,0,-0.00271091,206.595,0,308.13,0.186198,0.186198,0,0,0,0,0,
7.02e+08,22.2603,0,467.439,0,0,-0.0785132,-5.50384e+07,-0.00101507,-711284,0,-0.0027416,208.368,0,308.075,0.186267,0.186267,0,0,0,0,0,
7.12e+08,22.5774,0,467.459,0,0,-0.0785152,-5.58235e+07,-0.0010151,-721435,0,-0.00277183,210.163,0,308.022,0.186336,0.186336,0,0,0,0,0,
7.22e+08,22.8945,0,467.478,0,0,-0.0785172,-5.66087e+07,-0.00101514,-731587,0,-0.00280162,212.019,0,307.969,0.186403,0.186403,0,0,0,0,0,
7.32e+08,23.2116,0,467.497,0,0,-0.0785191,-5.73939e+07,-0.00101518,-741738,0,-0.00283099,213.832,0,307.919,0.186469,0.186469,0,0,0,0,0,
7.42e+08,23.5287,0,467.516,0,0,-0.0785211,-5.81791e+07,-0.00101521,-751891,0,-0.00285994,215.668,0,307.869,0.186534,0.186534,0,0,0,0,0,
7.52e+08,23.8458,0,467.534,0,0,-0.078523,-5.89643e+07,-0.00101525,-762043,0,-0.00288849,217.492,0,307.82,0.186598,0.186598,0,0,0,0,0,
7.62e+08,24.1629,0,467.552,0,0,-0.0785248,-5.97496e+07,-0.00101528,-772196,0,-0.00291664,219.29,0,307.773,0.186662,0.186662,0,0,0,0,0,
7.72e+08,24.48,0,467.57,0,0,-0.0785267,-6.05349e+07,-0.00101531,-782349,0,-0.00294438,221.045,0,307.727,0.186724,0.186724,0,0,0,0,0,
7.78e+08,24.6702,0,467.581,0,0,-0.0785277,-6.1006e+07,-0.00101533,-788441,0,-0.00296089,222.793,0,307.699,0.18676,0.18676,0,0,0,0,0,
7.88e+08,24.9873,0,467.599,0,0,-0.0785295,-6.17913e+07,-0.00101537,-798595,0,-0.00298804,224.619,0,307.655,0.186821,0.186821,0,0,0,0,0,
7.98e+08,25.3044,0,467.616,0,0,-0.0785312,-6.25766e+07,-0.0010154,-808749,0,-0.00301483,226.449,0,307.611,0.186881,0.186881,0,0,0,0,0,
8.08e+08,25.6215,0,467.633,0,0,-0.0785329,-6.3362e+07,-0.00101543,-818903,0,-0.00304127,228.235,0,307.568,0.186939,0.186939,0,0,0,0,0,
8.18e+08,25.9386,0,467.65,0,0,-0.0785346,-6.41473e+07,-0.00101547,-829058,0,-0.00306738,230.047,0,307.527,0.186997,0.186997,0,0,0,0,0,
8.28e+08,26.2557,0,467.667,0,0,-0.0785362,-6.49327e+07,-0.0010155,-839213,0,-0.00309315,231.849,0,307.486,0.187054,0.187054,0,0,0,0,0,
8.38e+08,26.5728,0,467.683,0,0,-0.0785378,-6.5718e+07,-0.00101553,-849368,0,-0.00311861,233.63,0,307.446,0.18711,0.18711,0,0,0,0,0,
8.48e+08,26.8899,0,467.7,0,0,-0.0785394,-6.65034e+07,-0.00101556,-859523,0,-0.00314375,235.451,0,307.407,0.187166,0.187166,0,0,0,0,0,
8.58e+08,27.207,0,467.716,0,0,-0.0785409,-6.72888e+07,-0.00101559,-869679,0,-0.00316858,237.21,0,307.368,0.18722,0.18722,0,0,0,0,0,
8.68e+08,27.5241,0,467.732,0,0,-0.0785423,-6.80743e+07,-0.00101562,-879836,0,-0.00319312,239.044,0,307.331,0.187274,0.187274,0,0,0,0,0,
8.78e+08,27.8412,0,467.748,0,0,-0.0785438,-6.88597e+07,-0.00101565,-889992,0,-0.00321737,240.833,0,307.294,0.187327,0.187327,0,0,0,0,0,
8.88e+08,28.1583,0,467.763,0,0,-0.0785452,-6.96452e+07,-0.00101568,-900149,0,-0.00324134,242.649,0,307.258,0.18738,0.18738,0,0,0,0,0,
8.98e+08,28.4754,0,467.779,0,0,-0.0785465,-7.04306e+07,-0.0010157,-910306,0,-0.00326503,244.406,0,307.223,0.187431,0.187431,0,0,0,0,0,
9.08e+08,28.7925,0,467.794,0,0,-0.0785478,-7.12161e+07,-0.00101573,-920463,0,-0.00328846,246.198,0,307.188,0.187482,0.187482,0,0,0,0,0,
9.18e+08,29.1096,0,467.809,0,0,-0.0785491,-7.20016e+07,-0.00101576,-930621,0,-0.00331162,248.022,0,307.154,0.187533,0.187533,0,0,0,0,0,
9.28e+08,29.4267,0,467.824,0,0,-0.0785503,-7.27871e+07,-0.00101579,-940779,0,-0.00333453,249.789,0,307.121,0.187582,0.187582,0,0,0,0,0,
9.33e+08,29.5852,0,467.831,0,0,-0.0785509,-7.31799e+07,-0.0010158,-945858,0,-0.00334592,251.592,0,307.104,0.187607,0.187607,0,0,0,0,0,
9.43e+08,29.9023,0,467.846,0,0,-0.0785521,-7.39654e+07,-0.00101582,-956016,0,-0.00336845,253.41,0,307.072,0.187656,0.187656,0,0,0,0,0,
9.53e+08,30.2194,0,467.861,0,0,-0.0785532,-7.47509e+07,-0.00101585,-966174,0,-0.00339073,255.215,0,307.04,0.187704,0.187704,0,0,0,0,0,
9.63e+08,30.5365,0,467.875,0,0,-0.0785542,-7.55364e+07,-0.00101587,-976333,0,-0.00341277,257.023,0,307.009,0.187751,0.187751,0,0,0,0,0,
9.73e+08,30.8536,0,467.889,0,0,-0.0785553,-7.6322e+07,-0.0010159,-986492,0,-0.00343458,258.876,0,306.978,0.187798,0.187798,0,0,0,0,0,
9.83e+08,31.1707,0,467.903,0,0,-0.0785562,-7.71076e+07,-0.00101592,-996651,0,-0.00345616,260.721,0,306.948,0.187844,0.187844,0,0,0,0,0,
9.93e+08,31.4878,0,467.917,0,0,-0.0785572,-7.78931e+07,-0.00101594,-1.00681e+06,0,-0.00347753,262.521,0,306.919,0.18789,0.18789,0,0,0,0,0,
1e+09,31.7098,0,467.927,0,0,-0.0785578,-7.8443e+07,-0.00101596,-1.01392e+06,0,-0.00349237,264.305,0,306.898,0.187922,0.187922,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000580648,1.67141,0,492.517,0.0179789,0.0179789,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.000987656,3.60698,0,492.517,0.0389163,0.0389163,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.00101098,5.52812,0,492.517,0.0612084,0.0612084,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.000901938,7.06164,0,492.517,0.0714119,0.0714119,0,0,0,0,0,
95.625,3.03225e-06,0,463.372,0,0,-0.186621,-23.0878,-0.00240991,-0.298142,0,0.00026081,8.98414,0,492.517,0.0900188,0.0900188,0,0,0,0,0,
149.062,4.72674e-06,0,463.372,0,0,-0.148485,-31.0225,-0.00191745,-0.400606,0,-0.000695199,10.9528,0,492.517,0.106174,0.106174,0,0,0,0,0,
229.219,7.26848e-06,0,463.372,0,0,-0.116452,-40.3569,-0.00150379,-0.521144,0,-0.00168723,12.9548,0,492.516,0.118976,0.118976,0,0,0,0,0,
349.453,1.10811e-05,0,463.372,0,0,-0.0915629,-51.3659,-0.00118239,-0.663308,0,-0.00243394,14.95,0,492.516,0.128416,0.128416,0,0,0,0,0,
529.805,1.68e-05,0,463.372,0,0,-0.0741327,-64.7359,-0.000957304,-0.835959,0,-0.00277813,17.0147,0,492.514,0.135084,0.135084,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0693278,-69.6023,-0.000895257,-0.898802,0,-0.00283329,19.0306,0,492.514,0.137004,0.137004,0,0,0,0,0,
870.527,2.76042e-05,0,463.372,0,0,-0.0628665,-86.6094,-0.000811819,-1.11842,0,-0.00263408,21.1017,0,492.512,0.140857,0.140857,0,0,0,0,0,
1276.32,4.04718e-05,0,463.372,0,0,-0.0635225,-112.386,-0.000820291,-1.45129,0,-0.00209525,23.2158,0,492.509,0.144121,0.144121,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0700358,-149.063,-0.000904401,-1.92491,0,-0.00136576,25.3324,0,492.506,0.146728,0.146728,0,0,0,0,0,
2585.52,8.19864e-05,0,463.372,0,0,-0.0811566,-212.813,-0.00104801,-2.74814,0,-0.000419759,27.5708,0,492.5,0.148988,0.148988,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0921552,-306.302,-0.00119004,-3.95541,0,0.000538442,29.7307,0,492.493,0.15054,0.15054,0,0,0,0,0,
5121.72,0.000162409,0,463.372,0,0,-0.100768,-459.643,-0.00130127,-5.93557,0,0.00155996,31.4884,0,492.483,0.15161,0.15161,0,0,0,0,0,
7531.1,0.00023881,0,463.372,0,0,-0.103482,-708.972,-0.00133631,-9.15526,0,0.00260048,34.1663,0,492.466,0.152351,0.152351,0,0,0,0,0,
11346,0.000359778,0,463.372,0,0,-0.0989153,-1086.32,-0.00127734,-14.0281,0,0.00357645,35.9869,0,492.44,0.152954,0.152954,0,0,0,0,0,
17386.2,0.000551311,0,463.372,0,0,-0.0900842,-1630.45,-0.0011633,-21.0547,0,0.00443674,37.7695,0,492.398,0.153551,0.153551,0,0,0,0,0,
26949.8,0.000854572,0,463.372,0,0,-0.0821647,-2416.24,-0.00106103,-31.202,0,0.00515594,39.5997,0,492.333,0.154155,0.154155,0,0,0,0,0,
42092.2,0.00133474,0,463.372,0,0,-0.0781297,-3599.31,-0.00100892,-46.4795,0,0.00571101,41.46,0,492.229,0.154698,0.154698,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0778767,-3685.58,-0.00100565,-47.5936,0,0.00574883,43.1666,0,492.222,0.154735,0.154735,0,0,0,0,0,
67175.5,0.00213012,0,463.372,0,0,-0.0772316,-5537.25,-0.000997324,-71.5049,0,0.0060954,45.0221,0,492.058,0.155097,0.155097,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0773841,-7024.92,-0.000999292,-90.7158,0,0.00623238,46.7724,0,491.927,0.155246,0.155246,0,0,0,0,0,
124361,0.00394347,0,463.372,0,0,-0.0776794,-9973.72,-0.00100311,-128.795,0,0.00632171,48.596,0,491.668,0.155354,0.155354,0,0,0,0,0,
184466,0.00584939,0,463.372,0,0,-0.0778355,-14652.1,-0.00100512,-189.208,0,0.0063519,50.3988,0,491.26,0.155409,0.155409,0,0,0,0,0,
279633,0.00886711,0,463.372,0,0,-0.0778836,-22064,-0.00100574,-284.921,0,0.00635171,52.2098,0,490.617,0.155445,0.155445,0,0,0,0,0,
430314,0.0136452,0,463.372,0,0,-0.0778933,-33801,-0.00100587,-436.486,0,0.00633743,54.0522,0,489.605,0.155489,0.155489,0,0,0,0,0,
668891,0.0212104,0,463.372,0,0,-0.0778952,-52385,-0.00100589,-676.47,0,0.00631231,55.8281,0,488.02,0.155561,0.155561,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0778958,-67583.2,-0.0010059,-872.73,0,0.00629176,57.6572,0,486.734,0.155622,0.155622,0,0,0,0,0,
1.24175e+06,0.0393756,0,463.373,0,0,-0.0778968,-97008.5,-0.00100592,-1252.71,0,0.00625239,59.4842,0,484.286,0.155735,0.155735,0,0,0,0,0,
1.83985e+06,0.0583412,0,463.374,0,0,-0.0778985,-143600,-0.00100594,-1854.37,0,0.0061911,61.3055,0,480.51,0.155921,0.155921,0,0,0,0,0,
2.592e+06,0.0821918,0,463.376,0,0,-0.0779005,-202193,-0.00100597,-2611.01,0,0.00611563,63.1414,0,475.913,0.156159,0.156159,0,0,0,0,0,
3.78291e+06,0.119955,0,463.379,0,0,-0.0779036,-294968,-0.00100602,-3809.09,0,0.00600029,64.9551,0,468.996,0.156544,0.156544,0,0,0,0,0,
5.66851e+06,0.179747,0,463.387,0,0,-0.0779082,-441872,-0.00100609,-5706.16,0,0.00582684,66.7393,0,458.874,0.157172,0.157172,0,0,0,0,0,
7.776e+06,0.246575,0,463.399,0,0,-0.0779131,-606074,-0.00100616,-7826.64,0,0.00564349,68.575,0,448.508,0.157902,0.157902,0,0,0,0,0,
1.11129e+07,0.352387,0,463.422,0,0,-0.0779203,-866083,-0.00100627,-11184.4,0,0.00537632,70.3844,0,434.147,0.159062,0.159062,0,0,0,0,0,
1.5552e+07,0.493151,0,463.46,0,0,-0.0779292,-1.21202e+06,-0.0010064,-15652,0,0.00505517,72.698,0,418.057,0.160596,0.160596,0,0,0,0,0,
2.22107e+07,0.704297,0,463.529,0,0,-0.077941,-1.73101e+06,-0.00100659,-22354.5,0,0.0046348,74.9602,0,399.125,0.162751,0.162751,0,0,0,0,0,
3.1104e+07,0.986301,0,463.633,0,0,-0.0779551,-2.42429e+06,-0.0010068,-31308.4,0,0.00415559,77.2549,0,380.471,0.165286,0.165286,0,0,0,0,0,
4.1104e+07,1.3034,0,463.757,0,0,-0.0779692,-3.20398e+06,-0.00100703,-41378.6,0,0.00369433,79.6037,0,365.316,0.167677,0.167677,0,0,0,0,0,
5.1104e+07,1.6205,0,463.884,0,0,-0.077982,-3.9838e+06,-0.00100723,-51450.9,0,0.0032929,81.8937,0,354.229,0.169635,0.169635,0,0,0,0,0,
6.1104e+07,1.9376,0,464.011,0,0,-0.0779937,-4.76373e+06,-0.00100741,-61525,0,0.00293871,84.2339,0,346.009,0.171226,0.171226,0,0,0,0,0,
6.2208e+07,1.9726,0,464.025,0,0,-0.077995,-4.84984e+06,-0.00100743,-62637.2,0,0.0029,86.0458,0,345.135,0.171402,0.171402,0,0,0,0,0,
7.2208e+07,2.2897,0,464.149,0,0,-0.0780056,-5.6299e+06,-0.0010076,-72713.2,0,0.00258807,88.3572,0,339.167,0.172658,0.172658,0,0,0,0,0,
8.2208e+07,2.6068,0,464.269,0,0,-0.0780155,-6.41005e+06,-0.00100776,-82790.7,0,0.00230692,90.6379,0,334.6,0.173699,0.173699,0,0,0,0,0,
9.2208e+07,2.9239,0,464.385,0,0,-0.0780246,-7.1903e+06,-0.0010079,-92869.7,0,0.0020513,92.9478,0,331.048,0.174575,0.174575,0,0,0,0,0,
9.3312e+07,2.9589,0,464.398,0,0,-0.0780257,-7.27644e+06,-0.00100792,-93982.5,0,0.00202331,94.7666,0,330.668,0.174665,0.174665,0,0,0,0,0,
1.03312e+08,3.276,0,464.509,0,0,-0.0780342,-8.05678e+06,-0.00100805,-104063,0,0.00179192,97.0762,0,327.937,0.175361,0.175361,0,0,0,0,0,
1.13312e+08,3.5931,0,464.616,0,0,-0.0780421,-8.8372e+06,-0.00100818,-114145,0,0.00157881,99.4109,0,325.736,0.175976,0.175976,0,0,0,0,0,
1.23312e+08,3.9102,0,464.717,0,0,-0.0780496,-9.6177e+06,-0.0010083,-124228,0,0.00138163,101.664,0,323.935,0.176525,0.176525,0,0,0,0,0,
1.24e+08,3.93201,0,464.724,0,0,-0.0780501,-9.6714e+06,-0.0010083,-124921,0,0.00136815,103.463,0,323.812,0.176563,0.176563,0,0,0,0,0,
1.34e+08,4.24911,0,464.821,0,0,-0.0780571,-1.0452e+07,-0.00100841,-135006,0,0.00118591,105.244,0,322.335,0.177054,0.177054,0,0,0,0,0,
1.44e+08,4.56621,0,464.914,0,0,-0.0780637,-1.12326e+07,-0.00100852,-145091,0,0.0010159,107.56,0,321.086,0.177501,0.177501,0,0,0,0,0,
1.54e+08,4.88331,0,465.003,0,0,-0.0780698,-1.20133e+07,-0.00100862,-155177,0,0.000856829,109.357,0,320.018,0.177911,0.177911,0,0,0,0,0,
1.56e+08,4.94673,0,465.021,0,0,-0.0780711,-1.21694e+07,-0.00100864,-157194,0,0.00082541,111.096,0,319.811,0.177992,0.177992,0,0,0,0,0,
1.66e+08,5.26383,0,465.105,0,0,-0.0780768,-1.29502e+07,-0.00100873,-167282,0,0.000677966,112.87,0,318.912,0.178365,0.178365,0,0,0,0,0,
1.76e+08,5.58092,0,465.186,0,0,-0.0780822,-1.3731e+07,-0.00100881,-177370,0,0.000539036,114.67,0,318.122,0.178712,0.178712,0,0,0,0,0,
1.86e+08,5.89802,0,465.264,0,0,-0.0780873,-1.45119e+07,-0.0010089,-187459,0,0.000407928,116.489,0,317.422,0.179037,0.179037,0,0,0,0,0,
1.96e+08,6.21512,0,465.338,0,0,-0.078092,-1.52928e+07,-0.00100897,-197548,0,0.000283742,118.296,0,316.796,0.179343,0.179343,0,0,0,0,0,
2.06e+08,6.53222,0,465.41,0,0,-0.0780965,-1.60738e+07,-0.00100905,-207639,0,0.000165867,120.114,0,316.233,0.179631,0.179631,0,0,0,0,0,
2.16e+08,6.84932,0,465.479,0,0,-0.0781006,-1.68548e+07,-0.00100912,-217730,0,5.38071e-05,121.893,0,315.722,0.179904,0.179904,0,0,0,0,0,
2.26e+08,7.16641,0,465.546,0,0,-0.0781045,-1.76358e+07,-0.00100918,-227822,0,-5.28987e-05,123.686,0,315.256,0.180163,0.180163,0,0,0,0,0,
2.36e+08,7.48351,0,465.61,0,0,-0.0781081,-1.84169e+07,-0.00100924,-237914,0,-0.000154794,125.471,0,314.829,0.18041,0.18041,0,0,0,0,0,
2.46e+08,7.80061,0,465.672,0,0,-0.0781114,-1.9198e+07,-0.0010093,-248007,0,-0.000252291,127.247,0,314.436,0.180646,0.180646,0,0,0,0,0,
2.56e+08,8.11771,0,465.732,0,0,-0.0781146,-1.99792e+07,-0.00100935,-258101,0,-0.000345683,129.032,0,314.073,0.180871,0.180871,0,0,0,0,0,
2.66e+08,8.4348,0,465.79,0,0,-0.0781174,-2.07604e+07,-0.00100941,-268195,0,-0.000435304,130.829,0,313.736,0.181087,0.181087,0,0,0,0,0,
2.76e+08,8.7519,0,465.847,0,0,-0.0781201,-2.15416e+07,-0.00100945,-278289,0,-0.000521432,132.644,0,313.423,0.181294,0.181294,0,0,0,0,0,
2.86e+08,9.069,0,465.901,0,0,-0.0781225,-2.23228e+07,-0.0010095,-288384,0,-0.000604361,134.504,0,313.131,0.181493,0.181493,0,0,0,0,0,
2.96e+08,9.3861,0,465.954,0,0,-0.0781247,-2.3104e+07,-0.00100954,-298480,0,-0.000684236,136.276,0,312.857,0.181684,0.181684,0,0,0,0,0,
3.06e+08,9.7032,0,466.006,0,0,-0.0781267,-2.38853e+07,-0.00100958,-308576,0,-0.000761344,138.067,0,312.6,0.181869,0.181869,0,0,0,0,0,
3.11e+08,9.86175,0,466.031,0,0,-0.0781276,-2.42759e+07,-0.0010096,-313624,0,-0.000799234,139.888,0,312.476,0.18196,0.18196,0,0,0,0,0,
3.21e+08,10.1788,0,466.08,0,0,-0.0781294,-2.50572e+07,-0.00100964,-323720,0,-0.000872492,141.751,0,312.242,0.182134,0.182134,0,0,0,0,0,
3.31e+08,10.4959,0,466.128,0,0,-0.0781309,-2.58385e+07,-0.00100967,-333817,0,-0.000943384,143.525,0,312.021,0.182303,0.182303,0,0,0,0,0,
3.41e+08,10.813,0,466.175,0,0,-0.0781323,-2.66199e+07,-0.00100971,-343914,0,-0.00101207,145.354,0,311.812,0.182467,0.182467,0,0,0,0,0,
3.51e+08,11.1301,0,466.22,0,0,-0.0781336,-2.74012e+07,-0.00100974,-354011,0,-0.00107867,147.157,0,311.615,0.182625,0.182625,0,0,0,0,0,
3.61e+08,11.4472,0,466.265,0,0,-0.0781347,-2.81825e+07,-0.00100977,-364109,0,-0.00114334,148.979,0,311.427,0.182779,0.182779,0,0,0,0,0,
3.71e+08,11.7643,0,466.308,0,0,-0.0781356,-2.89639e+07,-0.00100979,-374207,0,-0.00120619,150.783,0,311.25,0.182927,0.182927,0,0,0,0,0,
3.81e+08,12.0814,0,466.35,0,0,-0.0781364,-2.97453e+07,-0.00100982,-384305,0,-0.00126731,152.599,0,311.08,0.183072,0.183072,0,0,0,0,0,
3.91e+08,12.3985,0,466.392,0,0,-0.0781371,-3.05266e+07,-0.00100984,-394403,0,-0.00132679,154.41,0,310.919,0.183212,0.183212,0,0,0,0,0,
4.01e+08,12.7156,0,466.432,0,0,-0.0781377,-3.1308e+07,-0.00100987,-404502,0,-0.00138473,156.179,0,310.765,0.183348,0.183348,0,0,0,0,0,
4.11e+08,13.0327,0,466.471,0,0,-0.0781382,-3.20894e+07,-0.00100989,-414601,0,-0.00144123,157.968,0,310.619,0.183481,0.183481,0,0,0,0,0,
4.21e+08,13.3498,0,466.51,0,0,-0.0781386,-3.28708e+07,-0.00100991,-424700,0,-0.00149631,159.842,0,310.478,0.183609,0.183609,0,0,0,0,0,
