time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
6.42e+08,20.3577,0,467.662,0,0,-0.0778041,-4.98514e+07,-0.00100593,-644270,0,-0.00345369,199.055,0,308.675,0.187221,0.187221,0,0,0,0,0,
6.52e+08,20.6748,0,467.688,0,0,-0.0778048,-5.06294e+07,-0.00100594,-654330,0,-0.00348507,200.854,0,308.61,0.187292,0.187292,0,0,0,0,0,
6.62e+08,20.9919,0,467.715,0,0,-0.0778053,-5.14075e+07,-0.00100596,-664389,0,-0.00351591,202.652,0,308.547,0.187363,0.187363,0,0,0,0,0,
6.72e+08,21.309,0,467.74,0,0,-0.0778057,-5.21855e+07,-0.00100597,-674449,0,-0.00354629,204.413,0,308.486,0.187432,0.187432,0,0,0,0,0,
6.82e+08,21.6261,0,467.766,0,0,-0.0778059,-5.29636e+07,-0.00100599,-684509,0,-0.00357621,206.199,0,308.427,0.187499,0.187499,0,0,0,0,0,
6.92e+08,21.9432,0,467.791,0,0,-0.077806,-5.37416e+07,-0.001006,-694569,0,-0.00360569,207.978,0,308.369,0.187566,0.187566,0,0,0,0,0,
7.02e+08,22.2603,0,467.816,0,0,-0.0778059,-5.45197e+07,-0.001006,-704629,0,-0.00363472,209.768,0,308.312,0.187631,0.187631,0,0,0,0,0,
7.12e+08,22.5774,0,467.84,0,0,-0.0778058,-5.52978e+07,-0.00100601,-714689,0,-0.00366333,211.523,0,308.257,0.187696,0.187696,0,0,0,0,0,
7.22e+08,22.8945,0,467.864,0,0,-0.0778055,-5.60758e+07,-0.00100602,-724749,0,-0.00369153,213.327,0,308.204,0.187759,0.187759,0,0,0,0,0,
7.32e+08,23.2116,0,467.888,0,0,-0.0778051,-5.68539e+07,-0.00100602,-734809,0,-0.00371934,215.082,0,308.151,0.187822,0.187822,0,0,0,0,0,
7.42e+08,23.5287,0,467.911,0,0,-0.0778045,-5.76319e+07,-0.00100602,-744869,0,-0.00374676,216.815,0,308.1,0.187883,0.187883,0,0,0,0,0,
7.52e+08,23.8458,0,467.934,0,0,-0.0778039,-5.841e+07,-0.00100602,-754930,0,-0.0037738,218.629,0,308.05,0.187943,0.187943,0,0,0,0,0,
7.62e+08,24.1629,0,467.957,0,0,-0.0778031,-5.9188e+07,-0.00100602,-764990,0,-0.00380047,220.379,0,308.001,0.188003,0.188003,0,0,0,0,0,
7.72e+08,24.48,0,467.98,0,0,-0.0778022,-5.9966e+07,-0.00100602,-775050,0,-0.00382679,222.195,0,307.954,0.188061,0.188061,0,0,0,0,0,
7.78e+08,24.6702,0,467.993,0,0,-0.0778016,-6.04328e+07,-0.00100602,-781086,0,-0.00384245,224.07,0,307.926,0.188096,0.188096,0,0,0,0,0,
7.88e+08,24.9873,0,468.015,0,0,-0.0778005,-6.12108e+07,-0.00100601,-791146,0,-0.00386823,225.864,0,307.88,0.188153,0.188153,0,0,0,0,0,
7.98e+08,25.3044,0,468.037,0,0,-0.0777993,-6.19888e+07,-0.00100601,-801206,0,-0.00389368,227.646,0,307.835,0.188209,0.188209,0,0,0,0,0,
8.08e+08,25.6215,0,468.059,0,0,-0.077798,-6.27668e+07,-0.001006,-811266,0,-0.00391882,229.43,0,307.791,0.188265,0.188265,0,0,0,0,0,
8.18e+08,25.9386,0,468.08,0,0,-0.0777966,-6.35448e+07,-0.00100599,-821326,0,-0.00394366,231.216,0,307.748,0.188319,0.188319,0,0,0,0,0,
8.28e+08,26.2557,0,468.101,0,0,-0.077795,-6.43227e+07,-0.00100598,-831386,0,-0.0039682,232.992,0,307.706,0.188373,0.188373,0,0,0,0,0,
8.38e+08,26.5728,0,468.122,0,0,-0.0777934,-6.51006e+07,-0.00100597,-841446,0,-0.00399244,234.812,0,307.665,0.188426,0.188426,0,0,0,0,0,
8.48e+08,26.8899,0,468.143,0,0,-0.0777916,-6.58786e+07,-0.00100595,-851505,0,-0.00401639,236.608,0,307.625,0.188478,0.188478,0,0,0,0,0,
8.58e+08,27.207,0,468.163,0,0,-0.0777898,-6.66565e+07,-0.00100594,-861565,0,-0.00404006,238.383,0,307.585,0.18853,0.18853,0,0,0,0,0,
8.68e+08,27.5241,0,468.183,0,0,-0.0777878,-6.74343e+07,-0.00100592,-871624,0,-0.00406345,240.18,0,307.546,0.188581,0.188581,0,0,0,0,0,
8.78e+08,27.8412,0,468.203,0,0,-0.0777857,-6.82122e+07,-0.0010059,-881683,0,-0.00408657,242.005,0,307.509,0.188631,0.188631,0,0,0,0,0,
8.88e+08,28.1583,0,468.223,0,0,-0.0777836,-6.899e+07,-0.00100589,-891742,0,-0.00410943,243.835,0,307.471,0.188681,0.188681,0,0,0,0,0,
8.98e+08,28.4754,0,468.242,0,0,-0.0777813,-6.97678e+07,-0.00100587,-901801,0,-0.00413205,245.608,0,307.435,0.18873,0.18873,0,0,0,0,0,
9.08e+08,28.7925,0,468.262,0,0,-0.0777789,-7.05456e+07,-0.00100584,-911859,0,-0.00415442,247.406,0,307.399,0.188778,0.188778,0,0,0,0,0,
9.18e+08,29.1096,0,468.281,0,0,-0.0777764,-7.13234e+07,-0.00100582,-921917,0,-0.00417655,249.209,0,307.364,0.188826,0.188826,0,0,0,0,0,
9.28e+08,29.4267,0,468.3,0,0,-0.0777739,-7.21011e+07,-0.0010058,-931975,0,-0.00419844,250.974,0,307.33,0.188873,0.188873,0,0,0,0,0,
9.33e+08,29.5852,0,468.309,0,0,-0.0777726,-7.249e+07,-0.00100578,-937004,0,-0.00420932,252.865,0,307.313,0.188896,0.188896,0,0,0,0,0,
9.43e+08,29.9023,0,468.328,0,0,-0.0777698,-7.32677e+07,-0.00100576,-947062,0,-0.00423087,254.639,0,307.28,0.188942,0.188942,0,0,0,0,0,
9.53e+08,30.2194,0,468.347,0,0,-0.077767,-7.40454e+07,-0.00100573,-957119,0,-0.00425219,256.39,0,307.247,0.188988,0.188988,0,0,0,0,0,
9.63e+08,30.5365,0,468.365,0,0,-0.0777641,-7.4823e+07,-0.0010057,-967176,0,-0.0042733,258.149,0,307.215,0.189033,0.189033,0,0,0,0,0,
9.73e+08,30.8536,0,468.383,0,0,-0.0777611,-7.56006e+07,-0.00100567,-977233,0,-0.0042942,259.964,0,307.183,0.189077,0.189077,0,0,0,0,0,
9.83e+08,31.1707,0,468.401,0,0,-0.0777581,-7.63782e+07,-0.00100564,-987289,0,-0.00431489,261.745,0,307.152,0.189121,0.189121,0,0,0,0,0,
9.93e+08,31.4878,0,468.419,0,0,-0.0777549,-7.71558e+07,-0.00100561,-997345,0,-0.00433538,263.502,0,307.122,0.189164,0.189164,0,0,0,0,0,
1e+09,31.7098,0,468.432,0,0,-0.0777527,-7.77e+07,-0.00100559,-1.00438e+06,0,-0.00434962,265.277,0,307.1,0.189195,0.189195,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000597885,1.65874,0,492.517,0.0166962,0.0166962,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.00105514,3.52282,0,492.517,0.0360415,0.0360415,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.00117912,5.39378,0,492.517,0.0565678,0.0565678,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.00113026,7.23444,0,492.517,0.0659637,0.0659637,0,0,0,0,0,
93.75,2.97279e-06,0,463.372,0,0,-0.188166,-22.7901,-0.00242986,-0.294297,0,0.000688671,9.12379,0,492.517,0.0825676,0.0825676,0,0,0,0,0,
144.375,4.5781e-06,0,463.372,0,0,-0.150804,-30.4245,-0.00194739,-0.392883,0,-1.39562e-05,11.0241,0,492.517,0.0974985,0.0974985,0,0,0,0,0,
220.312,6.98606e-06,0,463.372,0,0,-0.118885,-39.4524,-0.00153521,-0.509464,0,-0.000734909,12.9387,0,492.516,0.109934,0.109934,0,0,0,0,0,
334.219,1.0598e-05,0,463.372,0,0,-0.0936095,-50.1151,-0.00120882,-0.647155,0,-0.00121651,14.8804,0,492.516,0.119686,0.119686,0,0,0,0,0,
505.078,1.60159e-05,0,463.372,0,0,-0.075317,-62.9837,-0.000972597,-0.813333,0,-0.00131213,16.8522,0,492.514,0.127051,0.127051,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0686887,-69.5038,-0.000887004,-0.897529,0,-0.00125447,18.8091,0,492.514,0.129912,0.129912,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.0616162,-85.2953,-0.000795674,-1.10145,0,-0.000843227,20.801,0,492.512,0.134265,0.134265,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.0607194,-108.638,-0.000784093,-1.40288,0,-0.000127623,22.8276,0,492.509,0.138093,0.138093,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0663517,-145.747,-0.000856825,-1.88209,0,0.00082894,24.86,0,492.505,0.141374,0.141374,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.0772897,-210.586,-0.000998073,-2.71938,0,0.00197765,26.9287,0,492.499,0.14401,0.14401,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.087878,-295.045,-0.0011348,-3.81003,0,0.00298721,28.9817,0,492.493,0.145606,0.145606,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.0976433,-435.81,-0.00126091,-5.62778,0,0.00405226,31.1135,0,492.483,0.146754,0.146754,0,0,0,0,0,
7204.06,0.000228439,0,463.372,0,0,-0.103091,-658.737,-0.00133125,-8.50653,0,0.00508944,33.2335,0,492.468,0.147599,0.147599,0,0,0,0,0,
10447.7,0.000331295,0,463.372,0,0,-0.102187,-990.197,-0.00131959,-12.7868,0,0.00603114,34.9188,0,492.445,0.148295,0.148295,0,0,0,0,0,
15583.5,0.00049415,0,463.372,0,0,-0.0955994,-1481.18,-0.00123452,-19.1271,0,0.00686231,36.6235,0,492.409,0.148935,0.148935,0,0,0,0,0,
23715.2,0.000752004,0,463.372,0,0,-0.0871917,-2190.19,-0.00112595,-28.2829,0,0.00753777,38.3273,0,492.353,0.149505,0.149505,0,0,0,0,0,
36590.3,0.00116027,0,463.372,0,0,-0.0811437,-3234.93,-0.00104785,-41.774,0,0.0080346,40.1114,0,492.264,0.149975,0.149975,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0794179,-3759.85,-0.00102556,-48.5526,0,0.00820301,41.8946,0,492.218,0.150139,0.150139,0,0,0,0,0,
63585.6,0.00201629,0,463.372,0,0,-0.0782183,-5354.38,-0.00101007,-69.1435,0,0.00842138,43.6952,0,492.077,0.150359,0.150359,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0780862,-7135.87,-0.00100836,-92.1486,0,0.00852133,45.458,0,491.92,0.150468,0.150468,0,0,0,0,0,
122523,0.00388517,0,463.372,0,0,-0.0781867,-9960.19,-0.00100966,-128.62,0,0.00856875,47.2373,0,491.671,0.150531,0.150531,0,0,0,0,0,
179717,0.00569879,0,463.372,0,0,-0.0782637,-14436.4,-0.00101065,-186.424,0,0.00858037,48.969,0,491.278,0.15057,0.15057,0,0,0,0,0,
270275,0.00857035,0,463.372,0,0,-0.0782895,-21526.1,-0.00101099,-277.977,0,0.00857313,50.7357,0,490.659,0.150606,0.150606,0,0,0,0,0,
413658,0.013117,0,463.372,0,0,-0.0782947,-32752.3,-0.00101106,-422.945,0,0.00855469,52.5023,0,489.684,0.150657,0.150657,0,0,0,0,0,
640681,0.0203159,0,463.372,0,0,-0.0782956,-50527.2,-0.00101107,-652.48,0,0.00852446,54.2697,0,488.157,0.150742,0.150742,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.078296,-68012.2,-0.00101107,-878.273,0,0.00849491,56.0445,0,486.669,0.150828,0.150828,0,0,0,0,0,
1.22345e+06,0.0387954,0,463.373,0,0,-0.0782965,-96156.1,-0.00101108,-1241.71,0,0.00844789,57.8339,0,484.311,0.150962,0.150962,0,0,0,0,0,
1.79259e+06,0.0568426,0,463.374,0,0,-0.0782973,-140718,-0.0010111,-1817.16,0,0.00837469,59.6727,0,480.671,0.15118,0.15118,0,0,0,0,0,
2.592e+06,0.0821918,0,463.376,0,0,-0.0782984,-203310,-0.00101111,-2625.45,0,0.00827435,61.4503,0,475.733,0.151491,0.151491,0,0,0,0,0,
3.85774e+06,0.122328,0,463.38,0,0,-0.0783001,-302418,-0.00101114,-3905.29,0,0.00812163,63.2226,0,468.33,0.15199,0.15199,0,0,0,0,0,
5.86182e+06,0.185877,0,463.389,0,0,-0.0783026,-459343,-0.00101118,-5931.79,0,0.00789363,65.5122,0,457.556,0.152797,0.152797,0,0,0,0,0,
7.776e+06,0.246575,0,463.399,0,0,-0.078305,-609233,-0.00101122,-7867.45,0,0.00768706,67.3359,0,448.061,0.153593,0.153593,0,0,0,0,0,
1.09491e+07,0.347195,0,463.421,0,0,-0.0783088,-857717,-0.00101129,-11076.4,0,0.00737205,69.5929,0,434.219,0.1549,0.1549,0,0,0,0,0,
1.5552e+07,0.493151,0,463.461,0,0,-0.078314,-1.21819e+06,-0.00101137,-15731.6,0,0.00696274,71.8537,0,417.432,0.156752,0.156752,0,0,0,0,0,
2.24563e+07,0.712085,0,463.531,0,0,-0.0783213,-1.75894e+06,-0.0010115,-22715.3,0,0.00643207,74.1074,0,397.87,0.159322,0.159322,0,0,0,0,0,
3.1104e+07,0.986301,0,463.631,0,0,-0.0783298,-2.43631e+06,-0.00101164,-31463.7,0,0.00586538,76.4049,0,379.701,0.162144,0.162144,0,0,0,0,0,
4.1104e+07,1.3034,0,463.752,0,0,-0.078339,-3.2197e+06,-0.0010118,-41581.6,0,0.00530777,78.6654,0,364.554,0.164855,0.164855,0,0,0,0,0,
5.1104e+07,1.6205,0,463.875,0,0,-0.0783477,-4.00318e+06,-0.00101194,-51701.1,0,0.00482514,80.952,0,353.496,0.167067,0.167067,0,0,0,0,0,
6.1104e+07,1.9376,0,463.997,0,0,-0.078356,-4.78674e+06,-0.00101208,-61821.9,0,0.00440162,83.1832,0,345.313,0.168856,0.168856,0,0,0,0,0,
6.2208e+07,1.9726,0,464.01,0,0,-0.0783569,-4.87324e+06,-0.00101209,-62939.2,0,0.00435546,84.952,0,344.443,0.169052,0.169052,0,0,0,0,0,
7.2208e+07,2.2897,0,464.129,0,0,-0.0783648,-5.65689e+06,-0.00101222,-73061.4,0,0.0039844,87.2351,0,338.515,0.170474,0.170474,0,0,0,0,0,
8.2208e+07,2.6068,0,464.243,0,0,-0.0783724,-6.44062e+06,-0.00101235,-83184.9,0,0.00365129,89.5067,0,333.987,0.171643,0.171643,0,0,0,0,0,
9.2208e+07,2.9239,0,464.353,0,0,-0.0783796,-7.22441e+06,-0.00101246,-93309.6,0,0.00334986,91.7967,0,330.47,0.172608,0.172608,0,0,0,0,0,
9.3312e+07,2.9589,0,464.365,0,0,-0.0783804,-7.31094e+06,-0.00101248,-94427.3,0,0.00331695,93.542,0,330.094,0.172709,0.172709,0,0,0,0,0,
1.03312e+08,3.276,0,464.469,0,0,-0.0783874,-8.09482e+06,-0.00101259,-104553,0,0.00304508,95.7716,0,327.395,0.173495,0.173495,0,0,0,0,0,
1.13312e+08,3.5931,0,464.569,0,0,-0.0783941,-8.87876e+06,-0.00101269,-114680,0,0.0027958,98.0961,0,325.223,0.174189,0.174189,0,0,0,0,0,
1.23312e+08,3.9102,0,464.664,0,0,-0.0784006,-9.66277e+06,-0.0010128,-124808,0,0.00256595,100.355,0,323.448,0.174807,0.174807,0,0,0,0,0,
1.24e+08,3.93201,0,464.67,0,0,-0.078401,-9.71671e+06,-0.0010128,-125505,0,0.00255025,102.11,0,323.328,0.17485,0.17485,0,0,0,0,0,
1.34e+08,4.24911,0,464.76,0,0,-0.0784073,-1.05008e+07,-0.0010129,-135634,0,0.00233851,104.335,0,321.873,0.175402,0.175402,0,0,0,0,0,
1.44e+08,4.56621,0,464.846,0,0,-0.0784133,-1.12849e+07,-0.00101299,-145764,0,0.00214164,106.617,0,320.647,0.175904,0.175904,0,0,0,0,0,
1.54e+08,4.88331,0,464.928,0,0,-0.0784192,-1.20691e+07,-0.00101308,-155895,0,0.00195788,108.405,0,319.597,0.176364,0.176364,0,0,0,0,0,
1.56e+08,4.94673,0,464.944,0,0,-0.0784204,-1.22259e+07,-0.0010131,-157921,0,0.00192167,110.194,0,319.394,0.176455,0.176455,0,0,0,0,0,
1.66e+08,5.26383,0,465.022,0,0,-0.078426,-1.30102e+07,-0.00101319,-168053,0,0.0017519,112.526,0,318.513,0.176873,0.176873,0,0,0,0,0,
1.76e+08,5.58092,0,465.096,0,0,-0.0784315,-1.37945e+07,-0.00101327,-178185,0,0.00159239,114.812,0,317.739,0.177262,0.177262,0,0,0,0,0,
1.86e+08,5.89802,0,465.166,0,0,-0.0784369,-1.45789e+07,-0.00101335,-188319,0,0.00144201,117.118,0,317.054,0.177626,0.177626,0,0,0,0,0,
1.96e+08,6.21512,0,465.234,0,0,-0.0784422,-1.53633e+07,-0.00101343,-198453,0,0.0013,118.955,0,316.442,0.177967,0.177967,0,0,0,0,0,
2.06e+08,6.53222,0,465.299,0,0,-0.0784472,-1.61478e+07,-0.00101351,-208588,0,0.00116556,121.295,0,315.891,0.178289,0.178289,0,0,0,0,0,
2.16e+08,6.84932,0,465.362,0,0,-0.0784522,-1.69323e+07,-0.00101358,-218724,0,0.00103793,123.061,0,315.391,0.178593,0.178593,0,0,0,0,0,
2.26e+08,7.16641,0,465.422,0,0,-0.0784571,-1.77169e+07,-0.00101366,-228861,0,0.000916489,124.835,0,314.936,0.178882,0.178882,0,0,0,0,0,
2.36e+08,7.48351,0,465.48,0,0,-0.0784618,-1.85015e+07,-0.00101373,-238998,0,0.000800796,126.65,0,314.52,0.179156,0.179156,0,0,0,0,0,
2.46e+08,7.80061,0,465.535,0,0,-0.0784664,-1.92862e+07,-0.0010138,-249136,0,0.000690316,128.484,0,314.137,0.179417,0.179417,0,0,0,0,0,
2.56e+08,8.11771,0,465.589,0,0,-0.078471,-2.00709e+07,-0.00101386,-259275,0,0.000584684,130.312,0,313.782,0.179667,0.179667,0,0,0,0,0,
2.66e+08,8.4348,0,465.641,0,0,-0.0784754,-2.08556e+07,-0.00101393,-269414,0,0.000483446,132.1,0,313.454,0.179905,0.179905,0,0,0,0,0,
2.76e+08,8.7519,0,465.691,0,0,-0.0784798,-2.16404e+07,-0.00101399,-279554,0,0.000386282,133.928,0,313.149,0.180134,0.180134,0,0,0,0,0,
2.86e+08,9.069,0,465.74,0,0,-0.078484,-2.24253e+07,-0.00101406,-289695,0,0.000292894,135.771,0,312.864,0.180353,0.180353,0,0,0,0,0,
2.96e+08,9.3861,0,465.787,0,0,-0.0784882,-2.32101e+07,-0.00101412,-299836,0,0.000203044,137.577,0,312.597,0.180564,0.180564,0,0,0,0,0,
3.06e+08,9.7032,0,465.832,0,0,-0.0784923,-2.39951e+07,-0.00101418,-309978,0,0.000116487,139.404,0,312.348,0.180767,0.180767,0,0,0,0,0,
3.11e+08,9.86175,0,465.855,0,0,-0.0784943,-2.43875e+07,-0.00101421,-315049,0,7.40128e-05,141.23,0,312.226,0.180867,0.180867,0,0,0,0,0,
3.21e+08,10.1788,0,465.899,0,0,-0.0784983,-2.51725e+07,-0.00101427,-325191,0,-8.07453e-06,143.038,0,311.999,0.181058,0.181058,0,0,0,0,0,
3.31e+08,10.4959,0,465.941,0,0,-0.0785022,-2.59575e+07,-0.00101433,-335335,0,-8.74183e-05,144.875,0,311.784,0.181244,0.181244,0,0,0,0,0,
3.41e+08,10.813,0,465.982,0,0,-0.078506,-2.67426e+07,-0.00101438,-345478,0,-0.000164151,146.701,0,311.581,0.181423,0.181423,0,0,0,0,0,
3.51e+08,11.1301,0,466.022,0,0,-0.0785098,-2.75277e+07,-0.00101444,-355623,0,-0.000238468,148.472,0,311.389,0.181596,0.181596,0,0,0,0,0,
3.61e+08,11.4472,0,466.061,0,0,-0.0785135,-2.83128e+07,-0.0010145,-365768,0,-0.000310567,150.289,0,311.206,0.181763,0.181763,0,0,0,0,0,
3.71e+08,11.7643,0,466.099,0,0,-0.0785172,-2.9098e+07,-0.00101455,-375913,0,-0.000380528,152.114,0,311.033,0.181925,0.181925,0,0,0,0,0,
3.81e+08,12.0814,0,466.136,0,0,-0.0785208,-2.98832e+07,-0.0010146,-386059,0,-0.000448435,153.957,0,310.869,0.182083,0.182083,0,0,0,0,0,
3.91e+08,12.3985,0,466.172,0,0,-0.0785243,-3.06685e+07,-0.00101466,-396206,0,-0.0005144,155.756,0,310.712,0.182235,0.182235,0,0,0,0,0,
4.01e+08,12.7156,0,466.208,0,0,-0.0785278,-3.14537e+07,-0.00101471,-406353,0,-0.000578596,157.547,0,310.563,0.182383,0.182383,0,0,0,0,0,
4.11e+08,13.0327,0,466.242,0,0,-0.0785312,-3.2239e+07,-0.00101476,-416501,0,-0.000641144,159.429,0,310.42,0.182527,0.182527,0,0,0,0,0,
4.21e+08,13.3498,0,466.276,0,0,-0.0785346,-3.30244e+07,-0.00101481,-426649,0,-0.000702051,161.283,0,310.284,0.182666,0.182666,0,0,0,0,0,
4.31e+08,13.6669,0,466.309,0,0,-0.0785379,-3.38098e+07,-0.00101486,-436797,0,-0.000761417,163.083,0,310.153,0.182801,0.182801,0,0,0,0,0,
4.41e+08,13.984,0,466.341,0,0,-0.0785411,-3.45952e+07,-0.00101491,-446946,0,-0.000819299,164.907,0,310.028,0.182933,0.182933,0,0,0,0,0,
4.51e+08,14.3011,0,466.372,0,0,-0.0785444,-3.53806e+07,-0.00101496,-457096,0,-0.000875796,166.705,0,309.908,0.183061,0.183061,0,0,0,0,0,
4.61e+08,14.6182,0,466.403,0,0,-0.0785475,-3.61661e+07,-0.00101501,-467246,0,-0.000930987,168.486,0,309.793,0.183186,0.183186,0,0,0,0,0,
4.666e+08,14.7958,0,466.42,0,0,-0.0785493,-3.6606e+07,-0.00101503,-472930,0,-0.00096149,170.277,0,309.73,0.183255,0.183255,0,0,0,0,0,
4.766e+08,15.1129,0,466.45,0,0,-0.0785524,-3.73915e+07,-0.00101508,-483081,0,-0.00101473,172.057,0,309.621,0.183376,0.183376,0,0,0,0,0,
4.866e+08,15.43,0,466.479,0,0,-0.0785554,-3.81771e+07,-0.00101513,-493232,0,-0.00106673,173.87,0,309.517,0.183493,0.183493,0,0,0,0,0,
4.966e+08,15.7471,0,466.508,0,0,-0.0785585,-3.89626e+07,-0.00101517,-503384,0,-0.00111759,175.641,0,309.417,0.183607,0.183607,0,0,0,0,0,
5.066e+08,16.0642,0,466.536,0,0,-0.0785614,-3.97483e+07,-0.00101522,-513536,0,-0.00116741,177.407,0,309.32,0.183719,0.183719,0,0,0,0,0,
5.166e+08,16.3813,0,466.564,0,0,-0.0785643,-4.05339e+07,-0.00101526,-523689,0,-0.00121617,179.184,0,309.227,0.183829,0.183829,0,0,0,0,0,
5.266e+08,16.6984,0,466.591,0,0,-0.0785672,-4.13196e+07,-0.00101531,-533842,0,-0.00126398,180.937,0,309.137,0.183936,0.183936,0,0,0,0,0,
5.366e+08,17.0155,0,466.617,0,0,-0.0785701,-4.21053e+07,-0.00101535,-543996,0,-0.00131082,182.745,0,309.05,0.18404,0.18404,0,0,0,0,0,
5.466e+08,17.3326,0,466.644,0,0,-0.0785729,-4.2891e+07,-0.0010154,-554150,0,-0.0013567,184.576,0,308.966,0.184142,0.184142,0,0,0,0,0,
5.566e+08,17.6497,0,466.669,0,0,-0.0785756,-4.36768e+07,-0.00101544,-564304,0,-0.00140169,186.409,0,308.884,0.184242,0.184242,0,0,0,0,0,
5.666e+08,17.9668,0,466.695,0,0,-0.0785784,-4.44625e+07,-0.00101548,-574459,0,-0.00144585,188.217,0,308.806,0.18434,0.18434,0,0,0,0,0,
5.766e+08,18.2839,0,466.72,0,0,-0.0785811,-4.52483e+07,-0.00101552,-584614,0,-0.0014892,190.013,0,308.729,0.184436,0.184436,0,0,0,0,0,
5.866e+08,18.601,0,466.744,0,0,-0.0785837,-4.60342e+07,-0.00101556,-594770,0,-0.00153177,191.778,0,308.655,0.18453,0.18453,0,0,0,0,0,
5.966e+08,18.9181,0,466.768,0,0,-0.0785863,-4.68201e+07,-0.00101561,-604926,0,-0.00157357,193.603,0,308.584,0.184623,0.184623,0,0,0,0,0,
6.066e+08,19.2352,0,466.792,0,0,-0.0785889,-4.76059e+07,-0.00101565,-615082,0,-0.00161465,195.405,0,308.514,0.184713,0.184713,0,0,0,0,0,
6.166e+08,19.5523,0,466.815,0,0,-0.0785915,-4.83919e+07,-0.00101569,-625239,0,-0.001655,197.21,0,308.447,0.184801,0.184801,0,0,0,0,0,
6.22e+08,19.7235,0,466.828,0,0,-0.0785928,-4.88163e+07,-0.00101571,-630724,0,-0.00167658,199,0,308.411,0.184849,0.184849,0,0,0,0,0,
6.32e+08,20.0406,0,466.85,0,0,-0.0785953,-4.96022e+07,-0.00101575,-640881,0,-0.00171588,200.819,0,308.347,0.184935,0.184935,0,0,0,0,0,
6.42e+08,20.3577,0,466.873,0,0,-0.0785978,-5.03882e+07,-0.00101579,-651039,0,-0.00175455,202.625,0,308.284,0.185019,0.185019,0,0,0,0,0,
6.52e+08,20.6748,0,466.895,0,0,-0.0786002,-5.11742e+07,-0.00101583,-661197,0,-0.00179259,204.468,0,308.223,0.185102,0.185102,0,0,0,0,0,
6.62e+08,20.9919,0,466.917,0,0,-0.0786026,-5.19602e+07,-0.00101586,-671356,0,-0.00183002,206.299,0,308.164,0.185183,0.185183,0,0,0,0,0,
6.72e+08,21.309,0,466.938,0,0,-0.078605,-5.27463e+07,-0.0010159,-681515,0,-0.00186685,208.125,0,308.106,0.185263,0.185263,0,0,0,0,0,
6.82e+08,21.6261,0,466.96,0,0,-0.0786073,-5.35323e+07,-0.00101594,-691675,0,-0.00190309,209.914,0,308.05,0.185342,0.185342,0,0,0,0,0,
6.92e+08,21.9432,0,466.981,0,0,-0.0786096,-5.43184e+07,-0.00101598,-701834,0,-0.00193877,211.742,0,307.996,0.185419,0.185419,0,0,0,0,0,
7.02e+08,22.2603,0,467.001,0,0,-0.0786118,-5.51046e+07,-0.00101601,-711994,0,-0.00197392,213.494,0,307.942,0.185494,0.185494,0,0,0,0,0,
7.12e+08,22.5774,0,467.022,0,0,-0.0786141,-5.58907e+07,-0.00101605,-722155,0,-0.00200855,215.33,0,307.891,0.185569,0.185569,0,0,0,0,0,
7.22e+08,22.8945,0,467.042,0,0,-0.0786163,-5.66769e+07,-0.00101608,-732316,0,-0.00204269,217.127,0,307.84,0.185642,0.185642,0,0,0,0,0,
7.32e+08,23.2116,0,467.062,0,0,-0.0786184,-5.7463e+07,-0.00101612,-742477,0,-0.00207634,219.026,0,307.791,0.185714,0.185714,0,0,0,0,0,
7.42e+08,23.5287,0,467.082,0,0,-0.0786206,-5.82492e+07,-0.00101616,-752638,0,-0.0021095,220.839,0,307.743,0.185785,0.185785,0,0,0,0,0,
