time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
47.5,1.50622e-06,0,463.845,0,0,0.55109,25.0528,0.00655385,0.297927,0,0.00367721,4.83136,0,454.109,0.120028,0.120028,0,0,0,0,0,
60,1.90259e-06,0,463.851,0,0,0.566461,32.1335,0.00673691,0.382139,0,0.00391348,6.16179,0,446.004,0.122022,0.122022,0,0,0,0,0,
95.625,3.03225e-06,0,463.869,0,0,0.599167,53.4789,0.00712672,0.636028,0,0.00442082,7.88296,0,427.492,0.125976,0.125976,0,0,0,0,0,
149.062,4.72674e-06,0,463.898,0,0,0.635621,87.4449,0.00756169,1.04011,0,0.00499084,9.59184,0,406.871,0.130467,0.130467,0,0,0,0,0,
229.219,7.26848e-06,0,463.942,0,0,0.675728,141.609,0.00804107,1.68465,0,0.00562056,11.3162,0,385.835,0.135408,0.135408,0,0,0,0,0,
349.453,1.10811e-05,0,464.009,0,0,0.719033,228.061,0.00856001,2.71386,0,0.0062999,13.0586,0,366.554,0.140661,0.140661,0,0,0,0,0,
529.805,1.68e-05,0,464.106,0,0,0.764841,366.001,0.00911098,4.35704,0,0.00701443,14.8112,0,351.026,0.145907,0.145907,0,0,0,0,0,
600,1.90259e-05,0,464.144,0,0,0.780473,420.787,0.00929941,5.00981,0,0.00725743,16.1863,0,346.43,0.147677,0.147677,0,0,0,0,0,
885.557,2.80808e-05,0,464.284,0,0,0.825222,656.434,0.00984134,7.82007,0,0.0079462,17.964,0,338.025,0.151915,0.151915,0,0,0,0,0,
1313.89,4.16632e-05,0,464.462,0,0,0.871204,1029.6,0.0104015,12.2754,0,0.00864566,19.7953,0,333.678,0.155372,0.155372,0,0,0,0,0,
1800,5.70776e-05,0,464.624,0,0,0.908693,1471.32,0.0108602,17.5546,0,0.00921105,21.5969,0,332.341,0.157454,0.157454,0,0,0,0,0,
2529.16,8.01992e-05,0,464.793,0,0,0.947999,2162.57,0.011342,25.8248,0,0.0098025,23.4179,0,332.3,0.158861,0.158861,0,0,0,0,0,
3600,0.000114155,0,464.938,0,0,0.987663,3220.2,0.0118274,38.49,0,0.0104039,25.2478,0,332.728,0.15966,0.15966,0,0,0,0,0,
5206.26,0.000165089,0,465.044,0,0,1.02772,4870.97,0.0123153,58.2715,0,0.0110204,26.7223,0,333.136,0.160096,0.160096,0,0,0,0,0,
7749.49,0.000245735,0,465.115,0,0,1.06917,7590.14,0.0128178,90.8703,0,0.0116682,28.2379,0,333.444,0.160407,0.160407,0,0,0,0,0,
11776.3,0.000373424,0,465.162,0,0,1.1113,12065.1,0.0133269,144.535,0,0.0123327,29.7614,0,333.73,0.160729,0.160729,0,0,0,0,0,
18152,0.000575598,0,465.2,0,0,1.15313,19417.2,0.0138318,232.723,0,0.012995,31.3381,0,334.054,0.161108,0.161108,0,0,0,0,0,
28247,0.000895706,0,465.234,0,0,1.19229,31453.3,0.0143045,377.126,0,0.0136153,32.8848,0,334.403,0.161512,0.161512,0,0,0,0,0,
43200,0.00136986,0,465.261,0,0,1.22356,49749.2,0.0146822,596.669,0,0.0141107,34.4493,0,334.705,0.161859,0.161859,0,0,0,0,0,
66875.6,0.00212061,0,465.28,0,0,1.24561,79239.7,0.0149486,950.586,0,0.0144597,36.0155,0,334.92,0.162114,0.162114,0,0,0,0,0,
86400,0.00273973,0,465.288,0,0,1.25469,103737,0.0150583,1244.59,0,0.0146033,37.5857,0,335.005,0.162222,0.162222,0,0,0,0,0,
123886,0.00392841,0,465.295,0,0,1.26058,150991,0.0151296,1811.74,0,0.0146962,39.1437,0,335.047,0.162299,0.162299,0,0,0,0,0,
183240,0.00581049,0,465.299,0,0,1.26261,225931,0.0151544,2711.21,0,0.0147278,40.7303,0,335.035,0.162337,0.162337,0,0,0,0,0,
277216,0.00879046,0,465.303,0,0,1.26261,344587,0.0151548,4135.4,0,0.0147269,42.2703,0,334.983,0.162361,0.162361,0,0,0,0,0,
426012,0.0135087,0,465.308,0,0,1.26165,532315,0.0151438,6388.74,0,0.0147102,43.8203,0,334.89,0.162388,0.162388,0,0,0,0,0,
661605,0.0209793,0,465.317,0,0,1.25996,829152,0.0151243,9951.91,0,0.0146811,45.3939,0,334.741,0.162427,0.162427,0,0,0,0,0,
864000,0.0273973,0,465.324,0,0,1.2585,1.08387e+06,0.0151075,13009.6,0,0.0146561,46.9248,0,334.615,0.162461,0.162461,0,0,0,0,0,
1.23702e+06,0.0392257,0,465.337,0,0,1.25584,1.55232e+06,0.0150768,18633.6,0,0.0146105,48.4907,0,334.384,0.162522,0.162522,0,0,0,0,0,
1.82764e+06,0.0579541,0,465.357,0,0,1.25172,2.29161e+06,0.0150292,27510.1,0,0.0145398,50.0745,0,334.024,0.162616,0.162616,0,0,0,0,0,
2.592e+06,0.0821918,0,465.382,0,0,1.24653,3.24441e+06,0.0149692,38952,0,0.0144507,51.6489,0,333.569,0.162736,0.162736,0,0,0,0,0,
3.80224e+06,0.120568,0,465.419,0,0,1.23862,4.74342e+06,0.0148777,56957.5,0,0.0143151,53.2131,0,332.872,0.162917,0.162917,0,0,0,0,0,
5.71844e+06,0.181331,0,465.474,0,0,1.22682,7.09427e+06,0.0147412,85204.6,0,0.0141133,54.8143,0,331.828,0.163187,0.163187,0,0,0,0,0,
7.776e+06,0.246575,0,465.529,0,0,1.2149,9.59399e+06,0.0146029,115251,0,0.0139096,56.4281,0,330.768,0.16346,0.16346,0,0,0,0,0,
1.10338e+07,0.34988,0,465.607,0,0,1.19764,1.34957e+07,0.0144025,162171,0,0.0136151,58.4355,0,329.234,0.163854,0.163854,0,0,0,0,0,
1.5552e+07,0.493151,0,465.7,0,0,1.17625,1.88102e+07,0.0141536,226120,0,0.0132508,60.4301,0,327.348,0.164341,0.164341,0,0,0,0,0,
2.23293e+07,0.708057,0,465.818,0,0,1.14859,2.65945e+07,0.0138311,319857,0,0.0127807,62.4241,0,324.963,0.16497,0.16497,0,0,0,0,0,
3.1104e+07,0.986301,0,465.946,0,0,1.11826,3.64069e+07,0.0134766,438110,0,0.012266,64.4145,0,322.451,0.165659,0.165659,0,0,0,0,0,
4.1104e+07,1.3034,0,466.068,0,0,1.08893,4.72962e+07,0.0131333,569443,0,0.011769,66.4171,0,320.152,0.166324,0.166324,0,0,0,0,0,
5.1104e+07,1.6205,0,466.174,0,0,1.06359,5.79322e+07,0.0128362,697805,0,0.0113396,68.4321,0,318.283,0.1669,0.1669,0,0,0,0,0,
6.1104e+07,1.9376,0,466.269,0,0,1.04136,6.83458e+07,0.0125754,823559,0,0.010963,70.4255,0,316.746,0.167406,0.167406,0,0,0,0,0,
6.2208e+07,1.9726,0,466.279,0,0,1.03894,6.94928e+07,0.0125469,837411,0,0.0109219,71.9919,0,316.578,0.167461,0.167461,0,0,0,0,0,
7.2208e+07,2.2897,0,466.363,0,0,1.01948,7.96876e+07,0.0123184,960594,0,0.0105921,74.0015,0,315.332,0.167904,0.167904,0,0,0,0,0,
8.2208e+07,2.6068,0,466.44,0,0,1.002,8.97076e+07,0.012113,1.08172e+06,0,0.0102957,75.9988,0,314.285,0.168303,0.168303,0,0,0,0,0,
9.2208e+07,2.9239,0,466.512,0,0,0.986159,9.95691e+07,0.0119268,1.20099e+06,0,0.010027,77.6165,0,313.394,0.168664,0.168664,0,0,0,0,0,
9.3312e+07,2.9589,0,466.519,0,0,0.984427,1.00656e+08,0.0119065,1.21414e+06,0,0.00999759,79.1957,0,313.297,0.168704,0.168704,0,0,0,0,0,
1.03312e+08,3.276,0,466.585,0,0,0.970117,1.10357e+08,0.0117382,1.33152e+06,0,0.00975466,80.8014,0,312.547,0.169031,0.169031,0,0,0,0,0,
1.13312e+08,3.5931,0,466.647,0,0,0.956967,1.19927e+08,0.0115836,1.44736e+06,0,0.00953127,82.8194,0,311.898,0.169331,0.169331,0,0,0,0,0,
1.23312e+08,3.9102,0,466.705,0,0,0.94482,1.29375e+08,0.0114407,1.56176e+06,0,0.00932479,84.8078,0,311.332,0.169608,0.169608,0,0,0,0,0,
1.24e+08,3.93201,0,466.709,0,0,0.943989,1.30024e+08,0.011431,1.56963e+06,0,0.00931067,86.3308,0,311.294,0.169628,0.169628,0,0,0,0,0,
1.34e+08,4.24911,0,466.764,0,0,0.932776,1.39352e+08,0.011299,1.68262e+06,0,0.0091199,87.8832,0,310.801,0.169884,0.169884,0,0,0,0,0,
1.44e+08,4.56621,0,466.816,0,0,0.922329,1.48576e+08,0.0111761,1.79438e+06,0,0.00894207,89.4449,0,310.366,0.170123,0.170123,0,0,0,0,0,
1.54e+08,4.88331,0,466.866,0,0,0.912554,1.57701e+08,0.0110611,1.90499e+06,0,0.00877555,91.0085,0,309.98,0.170346,0.170346,0,0,0,0,0,
1.56e+08,4.94673,0,466.876,0,0,0.910623,1.59522e+08,0.0110384,1.92707e+06,0,0.00874265,92.5461,0,309.904,0.17039,0.17039,0,0,0,0,0,
1.66e+08,5.26383,0,466.923,0,0,0.901569,1.68538e+08,0.0109318,2.03639e+06,0,0.0085883,94.1368,0,309.566,0.170597,0.170597,0,0,0,0,0,
1.76e+08,5.58092,0,466.968,0,0,0.893047,1.77468e+08,0.0108316,2.1447e+06,0,0.0084429,95.7014,0,309.262,0.170792,0.170792,0,0,0,0,0,
1.86e+08,5.89802,0,467.011,0,0,0.884998,1.86318e+08,0.0107368,2.25207e+06,0,0.0083055,97.2869,0,308.987,0.170976,0.170976,0,0,0,0,0,
1.96e+08,6.21512,0,467.053,0,0,0.87738,1.95092e+08,0.0106472,2.35854e+06,0,0.00817537,98.8622,0,308.738,0.171151,0.171151,0,0,0,0,0,
2.06e+08,6.53222,0,467.093,0,0,0.870152,2.03794e+08,0.0105621,2.46416e+06,0,0.00805181,100.428,0,308.512,0.171316,0.171316,0,0,0,0,0,
2.16e+08,6.84932,0,467.131,0,0,0.863282,2.12427e+08,0.0104812,2.56897e+06,0,0.00793431,102.041,0,308.304,0.171473,0.171473,0,0,0,0,0,
2.26e+08,7.16641,0,467.169,0,0,0.856737,2.20994e+08,0.0104042,2.67302e+06,0,0.0078223,103.569,0,308.114,0.171623,0.171623,0,0,0,0,0,
2.36e+08,7.48351,0,467.205,0,0,0.85049,2.29499e+08,0.0103306,2.77632e+06,0,0.00771531,105.145,0,307.939,0.171766,0.171766,0,0,0,0,0,
2.46e+08,7.80061,0,467.24,0,0,0.844523,2.37944e+08,0.0102604,2.87893e+06,0,0.00761306,106.71,0,307.777,0.171903,0.171903,0,0,0,0,0,
2.56e+08,8.11771,0,467.274,0,0,0.83881,2.46332e+08,0.0101931,2.98086e+06,0,0.0075151,108.276,0,307.627,0.172033,0.172033,0,0,0,0,0,
2.66e+08,8.4348,0,467.307,0,0,0.833328,2.54665e+08,0.0101286,3.08214e+06,0,0.00742105,109.839,0,307.488,0.172159,0.172159,0,0,0,0,0,
2.76e+08,8.7519,0,467.339,0,0,0.828062,2.62946e+08,0.0100666,3.18281e+06,0,0.00733067,111.423,0,307.359,0.172279,0.172279,0,0,0,0,0,
2.86e+08,9.069,0,467.37,0,0,0.823,2.71176e+08,0.010007,3.28288e+06,0,0.00724372,113.004,0,307.238,0.172395,0.172395,0,0,0,0,0,
2.96e+08,9.3861,0,467.4,0,0,0.818125,2.79357e+08,0.00994963,3.38238e+06,0,0.00715995,114.598,0,307.125,0.172507,0.172507,0,0,0,0,0,
3.06e+08,9.7032,0,467.43,0,0,0.813427,2.87492e+08,0.00989432,3.48132e+06,0,0.00707917,116.152,0,307.019,0.172614,0.172614,0,0,0,0,0,
3.11e+08,9.86175,0,467.445,0,0,0.811119,2.91547e+08,0.00986715,3.53066e+06,0,0.00703948,117.727,0,306.967,0.172667,0.172667,0,0,0,0,0,
3.21e+08,10.1788,0,467.473,0,0,0.806663,2.99614e+08,0.00981469,3.6288e+06,0,0.00696281,119.285,0,306.871,0.172769,0.172769,0,0,0,0,0,
3.31e+08,10.4959,0,467.501,0,0,0.802356,3.07637e+08,0.00976398,3.72644e+06,0,0.00688864,120.858,0,306.779,0.172867,0.172867,0,0,0,0,0,
3.41e+08,10.813,0,467.528,0,0,0.798187,3.15619e+08,0.0097149,3.82359e+06,0,0.00681683,122.414,0,306.693,0.172963,0.172963,0,0,0,0,0,
3.51e+08,11.1301,0,467.555,0,0,0.794152,3.23561e+08,0.00966739,3.92027e+06,0,0.00674728,123.964,0,306.612,0.173055,0.173055,0,0,0,0,0,
3.61e+08,11.4472,0,467.581,0,0,0.790241,3.31463e+08,0.00962134,4.01648e+06,0,0.00667983,125.537,0,306.535,0.173145,0.173145,0,0,0,0,0,
3.71e+08,11.7643,0,467.607,0,0,0.786446,3.39328e+08,0.00957667,4.11225e+06,0,0.00661435,127.118,0,306.461,0.173232,0.173232,0,0,0,0,0,
3.81e+08,12.0814,0,467.632,0,0,0.782761,3.47155e+08,0.00953328,4.20758e+06,0,0.00655071,128.676,0,306.392,0.173316,0.173316,0,0,0,0,0,
3.91e+08,12.3985,0,467.657,0,0,0.779179,3.54947e+08,0.00949111,4.30249e+06,0,0.00648883,130.236,0,306.325,0.173398,0.173398,0,0,0,0,0,
4.01e+08,12.7156,0,467.681,0,0,0.775696,3.62704e+08,0.0094501,4.39699e+06,0,0.00642863,131.8,0,306.262,0.173478,0.173478,0,0,0,0,0,
4.11e+08,13.0327,0,467.704,0,0,0.772307,3.70427e+08,0.00941021,4.49109e+06,0,0.00637002,133.372,0,306.202,0.173555,0.173555,0,0,0,0,0,
4.21e+08,13.3498,0,467.728,0,0,0.769007,3.78117e+08,0.00937136,4.58481e+06,0,0.00631292,134.98,0,306.144,0.173631,0.173631,0,0,0,0,0,
4.31e+08,13.6669,0,467.751,0,0,0.765794,3.85775e+08,0.00933353,4.67814e+06,0,0.00625729,136.561,0,306.089,0.173704,0.173704,0,0,0,0,0,
4.41e+08,13.984,0,467.773,0,0,0.762663,3.93402e+08,0.00929667,4.77111e+06,0,0.00620306,138.139,0,306.036,0.173776,0.173776,0,0,0,0,0,
4.51e+08,14.3011,0,467.795,0,0,0.759607,4.00998e+08,0.0092607,4.86372e+06,0,0.0061501,139.696,0,305.985,0.173846,0.173846,0,0,0,0,0,
4.61e+08,14.6182,0,467.817,0,0,0.756624,4.08564e+08,0.00922558,4.95597e+06,0,0.00609838,141.249,0,305.936,0.173914,0.173914,0,0,0,0,0,
4.666e+08,14.7958,0,467.829,0,0,0.754976,4.12792e+08,0.00920618,5.00753e+06,0,0.0060698,142.817,0,305.909,0.173952,0.173952,0,0,0,0,0,
4.766e+08,15.1129,0,467.851,0,0,0.752101,4.20313e+08,0.00917234,5.09925e+06,0,0.00601991,144.38,0,305.864,0.174018,0.174018,0,0,0,0,0,
4.866e+08,15.43,0,467.872,0,0,0.749292,4.27806e+08,0.00913928,5.19064e+06,0,0.00597115,145.982,0,305.82,0.174082,0.174082,0,0,0,0,0,
4.966e+08,15.7471,0,467.892,0,0,0.746547,4.35271e+08,0.00910697,5.28171e+06,0,0.00592347,147.594,0,305.777,0.174145,0.174145,0,0,0,0,0,
5.066e+08,16.0642,0,467.913,0,0,0.743861,4.4271e+08,0.00907535,5.37247e+06,0,0.00587679,149.177,0,305.736,0.174206,0.174206,0,0,0,0,0,
5.166e+08,16.3813,0,467.933,0,0,0.741232,4.50122e+08,0.0090444,5.46291e+06,0,0.00583108,150.783,0,305.697,0.174266,0.174266,0,0,0,0,0,
5.266e+08,16.6984,0,467.953,0,0,0.738658,4.57509e+08,0.00901412,5.55305e+06,0,0.00578631,152.38,0,305.659,0.174325,0.174325,0,0,0,0,0,
5.366e+08,17.0155,0,467.972,0,0,0.736139,4.6487e+08,0.00898447,5.6429e+06,0,0.00574246,153.929,0,305.622,0.174383,0.174383,0,0,0,0,0,
5.466e+08,17.3326,0,467.992,0,0,0.73367,4.72207e+08,0.00895542,5.73245e+06,0,0.00569948,155.501,0,305.587,0.174439,0.174439,0,0,0,0,0,
5.566e+08,17.6497,0,468.011,0,0,0.731253,4.79519e+08,0.00892697,5.82172e+06,0,0.00565735,157.053,0,305.553,0.174495,0.174495,0,0,0,0,0,
5.666e+08,17.9668,0,468.03,0,0,0.728884,4.86808e+08,0.00889909,5.91071e+06,0,0.00561604,158.671,0,305.52,0.174549,0.174549,0,0,0,0,0,
5.766e+08,18.2839,0,468.048,0,0,0.726559,4.94074e+08,0.00887174,5.99943e+06,0,0.00557548,160.225,0,305.488,0.174602,0.174602,0,0,0,0,0,
5.866e+08,18.601,0,468.067,0,0,0.724278,5.01317e+08,0.00884489,6.08788e+06,0,0.00553566,161.814,0,305.457,0.174654,0.174654,0,0,0,0,0,
5.966e+08,18.9181,0,468.085,0,0,0.722038,5.08537e+08,0.00881854,6.17606e+06,0,0.00549655,163.398,0,305.427,0.174706,0.174706,0,0,0,0,0,
6.066e+08,19.2352,0,468.103,0,0,0.71984,5.15735e+08,0.00879268,6.26399e+06,0,0.00545814,164.981,0,305.398,0.174756,0.174756,0,0,0,0,0,
6.166e+08,19.5523,0,468.121,0,0,0.717681,5.22912e+08,0.00876729,6.35166e+06,0,0.0054204,166.589,0,305.369,0.174806,0.174806,0,0,0,0,0,
6.22e+08,19.7235,0,468.131,0,0,0.716528,5.26781e+08,0.00875371,6.39893e+06,0,0.00540023,168.126,0,305.354,0.174832,0.174832,0,0,0,0,0,
6.32e+08,20.0406,0,468.148,0,0,0.714428,5.33926e+08,0.00872902,6.48622e+06,0,0.00536349,169.732,0,305.327,0.17488,0.17488,0,0,0,0,0,
6.42e+08,20.3577,0,468.166,0,0,0.712364,5.41049e+08,0.00870474,6.57327e+06,0,0.00532737,171.302,0,305.301,0.174927,0.174927,0,0,0,0,0,
6.52e+08,20.6748,0,468.183,0,0,0.710335,5.48153e+08,0.00868087,6.66008e+06,0,0.00529182,172.902,0,305.276,0.174974,0.174974,0,0,0,0,0,
6.62e+08,20.9919,0,468.2,0,0,0.708339,5.55236e+08,0.00865739,6.74665e+06,0,0.00525685,174.492,0,305.251,0.175019,0.175019,0,0,0,0,0,
6.72e+08,21.309,0,468.217,0,0,0.706378,5.623e+08,0.00863432,6.83299e+06,0,0.00522246,176.08,0,305.227,0.175064,0.175064,0,0,0,0,0,
6.82e+08,21.6261,0,468.234,0,0,0.704447,5.69344e+08,0.00861162,6.91911e+06,0,0.0051886,177.669,0,305.204,0.175109,0.175109,0,0,0,0,0,
6.92e+08,21.9432,0,468.25,0,0,0.702547,5.7637e+08,0.00858928,7.005e+06,0,0.00515525,179.277,0,305.181,0.175152,0.175152,0,0,0,0,0,
7.02e+08,22.2603,0,468.267,0,0,0.700677,5.83377e+08,0.00856728,7.09068e+06,0,0.00512241,180.848,0,305.159,0.175195,0.175195,0,0,0,0,0,
7.12e+08,22.5774,0,468.283,0,0,0.698835,5.90365e+08,0.00854563,7.17613e+06,0,0.00509006,182.431,0,305.138,0.175237,0.175237,0,0,0,0,0,
7.22e+08,22.8945,0,468.299,0,0,0.697021,5.97335e+08,0.00852431,7.26138e+06,0,0.00505818,184.045,0,305.117,0.175279,0.175279,0,0,0,0,0,
7.32e+08,23.2116,0,468.315,0,0,0.695235,6.04288e+08,0.00850331,7.34641e+06,0,0.00502677,185.674,0,305.097,0.175319,0.175319,0,0,0,0,0,
7.42e+08,23.5287,0,468.331,0,0,0.693476,6.11222e+08,0.00848262,7.43124e+06,0,0.00499581,187.265,0,305.077,0.17536,0.17536,0,0,0,0,0,
7.52e+08,23.8458,0,468.347,0,0,0.691743,6.1814e+08,0.00846225,7.51586e+06,0,0.0049653,188.914,0,305.058,0.175399,0.175399,0,0,0,0,0,
7.62e+08,24.1629,0,468.362,0,0,0.690035,6.2504e+08,0.00844217,7.60028e+06,0,0.00493522,190.565,0,305.039,0.175439,0.175439,0,0,0,0,0,
7.72e+08,24.48,0,468.378,0,0,0.68835,6.31924e+08,0.00842237,7.6845e+06,0,0.00490553,192.161,0,305.02,0.175477,0.175477,0,0,0,0,0,
7.78e+08,24.6702,0,468.387,0,0,0.687348,6.36048e+08,0.00841059,7.73497e+06,0,0.00488787,193.749,0,305.009,0.1755,0.1755,0,0,0,0,0,
7.88e+08,24.9873,0,468.402,0,0,0.685701,6.42905e+08,0.00839124,7.81888e+06,0,0.00485882,195.35,0,304.992,0.175538,0.175538,0,0,0,0,0,
7.98e+08,25.3044,0,468.418,0,0,0.684077,6.49745e+08,0.00837215,7.9026e+06,0,0.00483015,196.958,0,304.975,0.175575,0.175575,0,0,0,0,0,
8.08e+08,25.6215,0,468.433,0,0,0.682474,6.5657e+08,0.00835331,7.98613e+06,0,0.00480186,198.564,0,304.958,0.175612,0.175612,0,0,0,0,0,
8.18e+08,25.9386,0,468.448,0,0,0.680892,6.63379e+08,0.00833473,8.06948e+06,0,0.00477392,200.134,0,304.941,0.175648,0.175648,0,0,0,0,0,
8.28e+08,26.2557,0,468.463,0,0,0.679332,6.70172e+08,0.0083164,8.15265e+06,0,0.00474634,201.763,0,304.925,0.175684,0.175684,0,0,0,0,0,
8.38e+08,26.5728,0,468.477,0,0,0.677792,6.7695e+08,0.0082983,8.23563e+06,0,0.00471912,203.346,0,304.91,0.175719,0.175719,0,0,0,0,0,
8.48e+08,26.8899,0,468.492,0,0,0.676272,6.83713e+08,0.00828045,8.31843e+06,0,0.00469223,204.982,0,304.894,0.175754,0.175754,0,0,0,0,0,
8.58e+08,27.207,0,468.507,0,0,0.674771,6.90461e+08,0.00826282,8.40106e+06,0,0.00466566,206.574,0,304.879,0.175788,0.175788,0,0,0,0,0,
8.68e+08,27.5241,0,468.521,0,0,0.673289,6.97194e+08,0.00824541,8.48351e+06,0,0.00463941,208.205,0,304.865,0.175822,0.175822,0,0,0,0,0,
8.78e+08,27.8412,0,468.536,0,0,0.671824,7.03912e+08,0.00822821,8.5658e+06,0,0.00461346,209.802,0,304.85,0.175856,0.175856,0,0,0,0,0,
8.88e+08,28.1583,0,468.55,0,0,0.670377,7.10616e+08,0.00821121,8.64791e+06,0,0.00458781,211.431,0,304.836,0.175889,0.175889,0,0,0,0,0,
8.98e+08,28.4754,0,468.564,0,0,0.668947,7.17305e+08,0.00819442,8.72985e+06,0,0.00456245,213.049,0,304.822,0.175922,0.175922,0,0,0,0,0,
9.08e+08,28.7925,0,468.578,0,0,0.667535,7.2398e+08,0.00817783,8.81163e+06,0,0.00453738,214.62,0,304.809,0.175954,0.175954,0,0,0,0,0,
9.18e+08,29.1096,0,468.592,0,0,0.666139,7.30642e+08,0.00816144,8.89325e+06,0,0.0045126,216.226,0,304.796,0.175986,0.175986,0,0,0,0,0,
9.28e+08,29.4267,0,468.606,0,0,0.664759,7.37289e+08,0.00814524,8.9747e+06,0,0.00448809,217.81,0,304.783,0.176018,0.176018,0,0,0,0,0,
9.33e+08,29.5852,0,468.613,0,0,0.664074,7.4061e+08,0.0081372,9.01538e+06,0,0.00447591,219.4,0,304.776,0.176033,0.176033,0,0,0,0,0,
9.43e+08,29.9023,0,468.627,0,0,0.662719,7.47237e+08,0.00812129,9.0966e+06,0,0.00445182,221.01,0,304.764,0.176064,0.176064,0,0,0,0,0,
9.53e+08,30.2194,0,468.641,0,0,0.661379,7.53851e+08,0.00810556,9.17765e+06,0,0.00442799,222.588,0,304.752,0.176095,0.176095,0,0,0,0,0,
9.63e+08,30.5365,0,468.655,0,0,0.660053,7.60451e+08,0.00809,9.25855e+06,0,0.0044044,224.199,0,304.74,0.176125,0.176125,0,0,0,0,0,
9.73e+08,30.8536,0,468.668,0,0,0.658742,7.67039e+08,0.00807461,9.3393e+06,0,0.00438105,225.803,0,304.728,0.176155,0.176155,0,0,0,0,0,
9.83e+08,31.1707,0,468.682,0,0,0.657445,7.73613e+08,0.00805938,9.41989e+06,0,0.00435794,227.462,0,304.716,0.176185,0.176185,0,0,0,0,0,
9.93e+08,31.4878,0,468.695,0,0,0.656161,7.80175e+08,0.00804432,9.50034e+06,0,0.00433507,228.991,0,304.705,0.176215,0.176215,0,0,0,0,0,
1e+09,31.7098,0,468.705,0,0,0.655269,7.84762e+08,0.00803385,9.55657e+06,0,0.00431916,230.604,0,304.697,0.176235,0.176235,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.827,0,0,0.4875,4.875,0.00579694,0.0579694,0,0.00270543,1.46599,0,482.858,0.111035,0.111035,0,0,0,0,0,
25,7.92745e-07,0,463.834,0,0,0.518528,12.6529,0.00616617,0.150462,0,0.00317869,3.09562,0,469.882,0.114664,0.114664,0,0,0,0,0,
47.5,1.50622e-06,0,463.845,0,0,0.551108,25.0528,0.00655405,0.297928,0,0.00367748,4.7353,0,453.5,0.118538,0.118538,0,0,0,0,0,
60,1.90259e-06,0,463.851,0,0,0.566488,32.1339,0.00673723,0.382143,0,0.00391391,6.35744,0,445.262,0.12049,0.12049,0,0,0,0,0,
93.75,2.97279e-06,0,463.868,0,0,0.597829,52.3107,0.00711075,0.622131,0,0.00439995,8.02969,0,427.274,0.124222,0.124222,0,0,0,0,0,
144.375,4.5781e-06,0,463.895,0,0,0.633077,84.3602,0.0075313,1.0034,0,0.00495095,9.72737,0,407.04,0.128571,0.128571,0,0,0,0,0,
220.312,6.98606e-06,0,463.937,0,0,0.672172,135.403,0.00799851,1.61079,0,0.00556476,11.472,0,386.196,0.133471,0.133471,0,0,0,0,0,
334.219,1.0598e-05,0,464,0,0,0.714689,216.811,0.00850784,2.57989,0,0.00623199,13.2407,0,366.9,0.138795,0.138795,0,0,0,0,0,
505.078,1.60159e-05,0,464.093,0,0,0.75994,346.654,0.00905186,4.12648,0,0.0069385,15.0011,0,351.194,0.144206,0.144206,0,0,0,0,0,
600,1.90259e-05,0,464.144,0,0,0.78108,420.795,0.00930666,5.00989,0,0.00726714,16.7249,0,345.114,0.146655,0.146655,0,0,0,0,0,
856.289,2.71527e-05,0,464.271,0,0,0.822341,631.552,0.0098062,7.52311,0,0.00790269,18.4982,0,337.388,0.150736,0.150736,0,0,0,0,0,
1240.72,3.93431e-05,0,464.436,0,0,0.865761,964.38,0.0103348,11.4961,0,0.008564,20.2772,0,333.149,0.15417,0.15417,0,0,0,0,0,
1800,5.70776e-05,0,464.624,0,0,0.9093,1472.93,0.0108674,17.5741,0,0.00922086,22.0807,0,331.679,0.156598,0.156598,0,0,0,0,0,
2638.92,8.36795e-05,0,464.812,0,0,0.953486,2272.83,0.0114091,27.1453,0,0.00988614,23.9046,0,331.688,0.158077,0.158077,0,0,0,0,0,
3600,0.000114155,0,464.945,0,0,0.9897,3224.01,0.0118523,38.5364,0,0.0104352,25.7681,0,332.045,0.158757,0.158757,0,0,0,0,0,
5041.63,0.000159869,0,465.049,0,0,1.02778,4705.69,0.0123165,56.2923,0,0.0110206,27.6264,0,332.395,0.159151,0.159151,0,0,0,0,0,
7204.06,0.000228439,0,465.122,0,0,1.06725,7013.56,0.0127954,83.9615,0,0.0116361,29.1432,0,332.67,0.159444,0.159444,0,0,0,0,0,
10627.9,0.000337009,0,465.174,0,0,1.1095,10812.3,0.0133063,129.52,0,0.0123014,30.6966,0,332.945,0.159772,0.159772,0,0,0,0,0,
16049,0.000508912,0,465.217,0,0,1.1536,17066.1,0.0138389,204.542,0,0.0129989,32.219,0,333.277,0.160179,0.160179,0,0,0,0,0,
